day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-17,M1,SWIGGY,BUY,BUY-EX12,111,09:45,585,275.7,191.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,1.922,NEWAGE,,,,,,,,,,,,,114,0.2,OPEN,0.67,0.66,0.52,0.67,0.29,0.233,TREND-UP
2026-09-17,M1,TATAELXSI,BUY,BUY-EX9,108,09:30,570,3387.9,39.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.442,IT,,,,,,,,,,,,,-114,-0.15,OPEN,0.41,0.67,0.24,0.24,-0.18,0.233,TREND-UP
2026-09-17,M1,TIINDIA,BUY,BUY-EX,101,09:30,570,2618.0,175.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.248,2.003,AUTO,,,,,,,,,,,,,-969,-1.0,100% SL 11:10,0.15,1.03,0.15,0.15,-0.73,0.233,TREND-UP
2026-09-17,M1,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4150.0,8.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.248,2.901,AUTO,,,,,,,,,,,,,-407,-0.48,OPEN,0.12,0.58,0.12,0.12,-1.16,0.233,TREND-UP
2026-09-17,M1,UNIONBANK,BUY,BUY-EX,101,09:30,570,180.25,146.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.248,1.15,PSUBK,,,,,,,,,,,,,-983,-1.0,100% SL 11:05,0.1,1.29,0.1,0.1,-1.2,0.233,TREND-UP
2026-09-17,M1,UNOMINDA,BUY,BUY-EX,101,09:30,570,1197.0,40.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.248,0.927,AUTO,,,,,,,,,,,,,190,0.42,100% trail 14:10,1.29,0.21,0.58,0.58,0.67,0.233,TREND-UP
2026-09-17,M1,UPL,SELL,SELL-EX1,201,09:35,575,550.35,76.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.248,-0.227,CHEMICALS,,,,,,,,,,,,,-336,-1.0,100% SL 10:05,0.13,2.77,0.13,0.13,-0.8,0.233,TREND-UP
2026-09-17,M1,VOLTAS,SELL,ENTRY SELL,290,09:35,575,1132.8,69.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.159,CDUR,,,,,,,,,,,,,-249,-1.0,100% SL 09:45,1.53,1.96,0.19,0.49,-0.19,0.233,TREND-UP
2026-09-17,M1,YESBANK,SELL,ENTRY SELL,290,09:30,570,23.26,90.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,-0.598,BANK,,,,,,,,,,,,,52,0.57,100% trail 13:50,3.18,0.73,0.91,1.27,0.56,0.233,TREND-UP
2026-09-17,M1,BAJAJFINSV,SELL,SELL-EX15,215,11:00,660,1840.4,59.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.185,FIN,,,,,,,,,,,,,-463,-1.0,100% SL 12:35,0.37,1.56,0.37,0.37,-1.02,0.233,TREND-UP
2026-09-17,M1,BANDHANBNK,SELL,SELL-EX15,215,11:00,660,172.2,171.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,-0.174,BANK,,,,,,,,,,,,,161,0.57,OPEN,0.89,0.54,0.04,0.07,0.41,0.233,TREND-UP
2026-09-17,M1,INDIANB,SELL,SELL-EX15,215,11:00,660,843.0,207.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.357,PSUBK,,,,,,,,,,,,,106,0.27,OPEN,0.42,0.73,0.2,0.2,0.3,0.233,TREND-UP
2026-09-17,M1,KFINTECH,BUY,BUY-EX12,111,10:45,645,895.6,170.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.742,CAPMKTS,,,,,,,,,,,,,120,1.0,100% trail 13:25,2.13,0.86,0.54,1.16,0.16,0.233,TREND-UP
2026-09-17,M1,LAURUSLABS,BUY,BUY-EX12,111,11:05,665,1934.5,32.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,1.522,PHA,,,,,,,,,,,,,332,2.66,100% trail 14:15,4.77,0.6,2.26,3.1,0.7,0.233,TREND-UP
2026-09-17,M1,LTM,BUY,BUY-EX9,108,11:00,660,4240.0,23.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.165,IT,,,,,,,,,,,,,145,0.87,100% trail 12:40,2.11,0.74,1.25,1.25,0.6,0.233,TREND-UP
2026-09-17,M1,NYKAA,BUY,BUY-EX12,111,10:55,655,327.55,20.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.599,NEWAGE,,,,,,,,,,,,,-606,-1.0,100% SL 14:20,0.04,1.11,0.04,0.04,-1.16,0.233,TREND-UP
2026-09-17,M1,POLYCAB,BUY,BUY-EX12,111,10:40,640,8182.0,70.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,0.745,CAPGOODS,,,,,,,,,,,,,-306,-1.0,100% SL 11:10,2.27,1.11,0.22,0.22,0.32,0.233,TREND-UP
2026-09-17,M1,SONACOMS,BUY,BUY-EX17,102,10:55,655,788.8,39.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,2.708,AUTO,,,,,,,,,,,,,-708,-1.0,100% SL 13:25,0.22,1.16,0.22,0.22,-1.38,0.233,TREND-UP
2026-09-17,M1,UNIONBANK,SELL,SELL-EX15,215,11:00,660,177.3,125.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.248,-0.505,PSUBK,,,,,,,,,,,,,-265,-0.39,OPEN,0.63,0.6,0.27,0.27,-0.45,0.233,TREND-UP
2026-09-17,M1,ADANIPORTS,BUY,BUY-EX17,102,10:05,605,1736.6,166.0,,0,1,,0.248,0.743,LOGISTICS,,,,,,,,-139.22,-223.56,-0.36,-1.0,OPEN,18,0.16,OPEN,0.2,0.73,0.13,0.2,0.1,0.233,TREND-UP
2026-09-17,M1,ADANIPOWER,BUY,BUY-EX17,102,09:30,570,204.4,56.0,,0,1,,0.248,1.018,ENE,,,,,,,,215.01,-0.02,0.5,0.39,OPEN,340,0.75,OPEN,0.75,0.41,0.27,0.36,0.74,0.233,TREND-UP
2026-09-17,M1,AMBER,BUY,BUY-EX17,102,09:30,570,6995.0,57.0,,0,1,,0.248,0.938,CDUR,,,,,,,,466.57,386.14,0.62,2.56,OPEN,327,0.45,OPEN,0.85,0.24,0.36,0.5,0.73,0.233,TREND-UP
2026-09-17,M1,AUBANK,BUY,BUY-EX17,102,09:30,570,1037.6,184.0,,0,1,,0.248,0.426,BANK,,,,,,,,-136.95,17.08,-0.19,0.31,OPEN,51,0.15,OPEN,0.89,0.4,0.47,0.58,0.16,0.233,TREND-UP
2026-09-17,M1,AXISBANK,BUY,BUY-EX17,102,09:30,570,1251.2,77.0,,0,1,,0.248,0.822,BANK,,,,,,,,-404.32,-395.67,-0.58,-1.0,OPEN,-467,-0.68,OPEN,0.38,0.69,0.38,0.38,-0.9,0.233,TREND-UP
2026-09-17,M1,BANKINDIA,BUY,BUY-EX17,102,09:30,570,140.82,156.0,,0,1,,0.248,2.184,PSUBK,,,,,,,,-793.32,-498.66,-1.0,-1.0,100% SL 11:05,-793,-1.0,100% SL 11:05,0.14,1.33,0.14,0.14,-1.88,0.233,TREND-UP
2026-09-17,M1,BSE,BUY,BUY-EX17,102,09:30,570,3278.4,34.0,,0,1,,0.248,1.185,CAPMKTS,,,,,,,,-725.96,-28.75,-1.0,0.18,100% SL 11:15,-726,-1.0,100% SL 11:15,0.58,1.06,0.58,0.58,-0.59,0.233,TREND-UP
2026-09-17,M1,CGPOWER,BUY,BUY-EX17,102,09:30,570,869.6,9.0,,0,1,,0.248,2.12,CAPGOODS,,,,,,,,590.2,590.2,0.84,1.21,OPEN,562,0.8,OPEN,1.05,0.51,0.37,0.37,1.2,0.233,TREND-UP
2026-09-17,M1,FEDERALBNK,BUY,BUY-EX17,102,09:35,575,343.2,83.0,,0,1,,0.248,0.41,BANK,,,,,,,,-300.48,-256.53,-1.0,-1.0,100% SL 10:30,-300,-1.0,100% SL 10:30,0.31,7.18,0.31,0.31,-2.53,0.233,TREND-UP
2026-09-17,M1,GODREJPROP,BUY,BUY-EX17,102,09:35,575,1679.1,18.0,,0,1,,0.248,0.829,REALTY,,,,,,,,140.74,71.98,0.27,0.58,OPEN,-56,-0.04,OPEN,0.72,0.37,0.14,0.14,-0.05,0.233,TREND-UP
2026-09-17,M1,ICICIBANK,BUY,BUY-EX17,102,09:30,570,1361.0,68.0,,0,1,,0.248,0.162,BANK,,,,,,,,-484.92,-484.92,-1.0,-1.0,100% SL 13:25,-485,-1.0,100% SL 13:25,0.18,1.21,0.18,0.18,-0.98,0.233,TREND-UP
2026-09-17,M1,ICICIGI,BUY,BUY-EX17,102,09:35,575,1452.3,203.0,,0,1,,0.248,0.854,INSURANCE,,,,,,,,521.26,521.26,1.08,2.72,100% trail 10:45,521,1.08,100% trail 10:45,2.75,0.15,1.33,1.65,2.37,0.233,TREND-UP
2026-09-17,M1,INDIGO,BUY,BUY-EX12,111,10:25,625,4790.5,48.0,,0,1,,0.248,1.204,TRAVEL,,,,,,,,380.02,380.02,2.52,3.46,100% trail 13:30,380,2.52,100% trail 13:30,3.39,0.79,1.27,1.44,1.14,0.233,TREND-UP
2026-09-17,M1,MARICO,BUY,BUY-EX17,102,09:40,580,817.9,47.0,,0,1,,0.248,0.957,FMCG,,,,,,,,44.9,-94.94,0.32,-0.03,100% trail 13:05,45,0.32,100% trail 13:05,1.23,0.32,0.43,0.69,-0.11,0.233,TREND-UP
2026-09-17,M1,MARUTI,BUY,BUY-EX17,102,09:30,570,12239.0,61.0,,0,1,,0.248,0.6,AUTO,,,,,,,,387.16,387.16,1.28,3.89,100% trail 13:00,387,1.28,100% trail 13:00,1.84,0.18,0.23,0.55,1.17,0.233,TREND-UP
2026-09-17,M1,NAUKRI,BUY,BUY-EX17,102,10:15,615,1267.6,145.0,,0,1,,0.248,0.924,NEWAGE,,,,,,,,11.74,-159.06,0.54,-1.0,100% trail 15:00,12,0.54,100% trail 15:00,3.07,0.76,0.67,0.67,-0.21,0.233,TREND-UP
2026-09-17,M1,NHPC,BUY,BUY-EX9,108,10:05,605,75.75,124.0,,0,1,,0.248,0.451,ENE,,,,,,,,-208.99,-151.06,-1.0,-1.0,100% SL 11:00,-210,-1.0,100% SL 11:00,0.47,3.47,0.47,0.47,-0.73,0.233,TREND-UP
2026-09-17,M1,NUVAMA,SELL,SELL-EX16,217,09:55,595,1694.7,,,0,1,,0.248,-0.253,CAPMKTS,,,,,,,,-414.94,-575.09,-1.0,-1.0,100% SL 10:15,-389,-1.0,100% SL 10:15,1.03,1.7,0.44,0.44,0.57,0.233,TREND-UP
2026-09-17,M1,OIL,SELL,SELL-EX12,213,09:40,580,481.1,111.0,,0,1,,0.248,-1.333,OIL,,,,,,,,356.06,356.06,0.66,2.98,100% trail 14:05,356,0.66,100% trail 14:05,1.05,0.14,0.28,0.38,0.77,0.233,TREND-UP
2026-09-17,M1,PERSISTENT,BUY,BUY-EX17,102,09:35,575,5457.0,199.0,,0,1,,0.248,0.313,IT,,,,,,,,-505.1,-226.42,-1.0,-1.0,100% SL 11:25,-505,-1.0,100% SL 11:25,0.97,1.02,0.24,0.24,0.29,0.233,TREND-UP
2026-09-17,M1,POWERINDIA,BUY,BUY-EX17,102,09:30,570,30935.0,12.0,,0,1,,0.248,2.434,CAPGOODS,,,,,,,,250.78,-375.17,0.49,-1.0,OPEN,276,0.54,OPEN,0.71,0.61,0.19,0.19,0.95,0.233,TREND-UP
2026-09-17,M1,RELIANCE,SELL,SELL-EX12,213,09:40,580,1244.3,29.0,,0,1,,0.248,0.347,ENE,,,,,,,,-69.88,-209.85,-0.08,-1.0,OPEN,-26,0.04,OPEN,0.63,0.45,0.13,0.21,0.03,0.233,TREND-UP
2026-09-17,M1,SWIGGY,BUY,BUY-EX12,111,09:45,585,275.7,191.0,,0,1,,0.248,1.922,NEWAGE,,,,,,,,131.99,131.99,0.22,0.32,OPEN,114,0.2,OPEN,0.67,0.66,0.52,0.67,0.29,0.233,TREND-UP
2026-09-17,M1,TATAELXSI,BUY,BUY-EX9,108,09:30,570,3387.9,39.0,,0,1,,0.248,0.442,IT,,,,,,,,-141.47,-452.19,-0.19,-1.0,OPEN,-114,-0.15,OPEN,0.41,0.67,0.24,0.24,-0.18,0.233,TREND-UP
2026-09-17,M1,BAJAJFINSV,SELL,SELL-EX15,216,11:00,660,1840.4,59.0,,0,1,,0.248,0.185,FIN,,,,,,,,-462.94,-164.67,-1.0,-0.6,100% SL 12:35,-463,-1.0,100% SL 12:35,0.37,1.56,0.37,0.37,-1.02,0.233,TREND-UP
2026-09-17,M1,BANDHANBNK,SELL,SELL-EX15,216,11:00,660,172.2,171.0,,0,1,,0.248,-0.174,BANK,,,,,,,,148.98,-260.19,0.53,-1.0,OPEN,161,0.57,OPEN,0.89,0.54,0.04,0.07,0.41,0.233,TREND-UP
2026-09-17,M1,INDIANB,SELL,SELL-EX15,216,11:00,660,843.0,207.0,,0,1,,0.248,0.357,PSUBK,,,,,,,,120.15,-259.84,0.29,-1.0,OPEN,106,0.27,OPEN,0.42,0.73,0.2,0.2,0.3,0.233,TREND-UP
2026-09-17,M1,KFINTECH,BUY,BUY-EX12,111,10:45,645,895.6,170.0,,0,1,,0.248,0.742,CAPMKTS,,,,,,,,119.93,-211.69,1.0,-1.0,100% trail 13:25,120,1.0,100% trail 13:25,2.13,0.86,0.54,1.16,0.16,0.233,TREND-UP
2026-09-17,M1,LAURUSLABS,BUY,BUY-EX12,111,11:05,665,1934.5,32.0,,0,1,,0.248,1.522,PHA,,,,,,,,332.27,332.27,2.66,4.3,100% trail 14:15,332,2.66,100% trail 14:15,4.77,0.6,2.26,3.1,0.7,0.233,TREND-UP
2026-09-17,M1,LTM,BUY,BUY-EX9,108,11:00,660,4240.0,23.0,,0,1,,0.248,0.165,IT,,,,,,,,144.52,144.52,0.87,1.51,100% trail 12:40,145,0.87,100% trail 12:40,2.11,0.74,1.25,1.25,0.6,0.233,TREND-UP
2026-09-17,M1,NYKAA,BUY,BUY-EX12,111,10:55,655,327.55,20.0,,0,1,,0.248,0.599,NEWAGE,,,,,,,,-606.17,-629.15,-1.0,-1.0,100% SL 14:20,-606,-1.0,100% SL 14:20,0.04,1.11,0.04,0.04,-1.16,0.233,TREND-UP
2026-09-17,M1,POLYCAB,BUY,BUY-EX12,111,10:40,640,8182.0,70.0,,0,1,,0.248,0.745,CAPGOODS,,,,,,,,-241.36,-192.42,-1.0,-1.0,100% SL 11:05,-306,-1.0,100% SL 11:10,2.27,1.11,0.22,0.22,0.32,0.233,TREND-UP
2026-09-17,M1,SONACOMS,BUY,BUY-EX17,102,10:55,655,788.8,39.0,,0,1,,0.248,2.708,AUTO,,,,,,,,-707.89,-380.27,-1.0,-1.0,100% SL 13:25,-708,-1.0,100% SL 13:25,0.22,1.16,0.22,0.22,-1.38,0.233,TREND-UP
2026-09-17,M1,UNIONBANK,SELL,SELL-EX15,216,11:00,660,177.3,125.0,,0,1,,0.248,-0.505,PSUBK,,,,,,,,-127.07,-281.32,-0.15,-1.0,OPEN,-265,-0.39,OPEN,0.63,0.6,0.27,0.27,-0.45,0.233,TREND-UP
2026-09-17,M2,ETERNAL,BUY,BUY-EX,101,09:45,585,324.65,,BREAKOUT,1,0,,0.248,2.413,NEWAGE,,,,,,,,-202.0,,-0.22,,OPEN,-348,-0.36,OPEN,0.48,0.36,0.46,0.48,-0.71,0.233,TREND-UP
2026-09-17,M2,ICICIPRULI,BUY,BUY-EX,101,09:50,590,475.2,,PULLBACK,1,0,,0.248,1.106,INSURANCE,,,,,,,,767.0,,2.72,,100% trail 11:05,678,1.2,100% trail 11:05,3.56,0.1,1.43,1.49,3.22,0.233,TREND-UP
2026-09-17,M2,INDUSTOWER,BUY,BUY-EX,101,10:10,610,381.65,,BREAKOUT,1,0,,0.248,1.611,TELECOM,,,,,,,,-180.0,,-0.49,,100% trail 12:30,-268,-0.49,100% trail 12:30,1.1,0.88,1.1,1.1,-0.08,0.233,TREND-UP
2026-09-17,M2,INOXWIND,SELL,SELL-EX1,201,10:25,625,73.86,,BREAKOUT,1,0,,0.248,-0.859,GREEN,,,,,,,,-500.0,,-0.57,,OPEN,-542,-0.57,OPEN,0.18,0.73,0.07,0.18,-1.0,0.233,TREND-UP
2026-09-17,M2,JIOFIN,BUY,BUY-EX,101,10:05,605,229.42,,BREAKOUT,1,0,,0.248,2.037,FIN,,,,,,,,17.0,,0.04,,OPEN,-57,-0.05,OPEN,0.42,0.93,0.04,0.04,-0.05,0.233,TREND-UP
2026-09-17,M2,MAZDOCK,SELL,SELL-EX1,201,10:20,620,2205.2,,BREAKOUT,1,0,,0.248,-1.196,DEF,,,,,,,,4.0,,0.01,,OPEN,-147,-0.15,OPEN,0.88,0.77,0.39,0.39,-0.22,0.233,TREND-UP
2026-09-17,M2,PATANJALI,SELL,SELL-EX8,208,09:30,570,358.45,,BREAKOUT,1,0,,0.248,-1.795,FMCG,,,,,,,,528.0,,0.65,,OPEN,514,0.69,OPEN,0.73,0.22,0.47,0.47,1.12,0.233,TREND-UP
2026-09-17,M2,PNBHOUSING,BUY,BUY-EX4,103,10:10,610,1143.1,,BREAKOUT,1,0,,0.248,0.802,FIN,,,,,,,,-840.0,,-1.0,,100% SL 10:30,-926,-1.0,100% SL 10:30,0.25,2.28,0.25,0.25,-3.46,0.233,TREND-UP
2026-09-17,M2,RADICO,SELL,NORMAL SELL,280,10:25,625,4426.4,,BREAKOUT,1,0,,0.248,-0.887,FMCG,,,,,,,,141.0,,0.64,,100% trail 12:10,55,0.64,100% trail 12:10,2.32,0.76,0.42,0.42,1.05,0.233,TREND-UP
2026-09-17,M2,YESBANK,SELL,SELL-EX5,205,09:35,575,23.21,,BREAKOUT,1,0,,0.248,-0.812,BANK,,,,,,,,33.0,,0.09,,100% trail 13:50,-55,0.09,100% trail 13:50,1.88,0.56,0.31,0.81,0.34,0.233,TREND-UP
2026-09-17,M2,BANKBARODA,SELL,SELL-EX2,202,10:45,645,233.4,,BREAKOUT,1,0,,0.248,-0.672,PSUBK,,,,,,,,190.0,,0.42,,OPEN,193,0.52,OPEN,0.55,0.29,0.49,0.55,0.47,0.233,TREND-UP
2026-09-17,M2,HDFCBANK,SELL,SELL-EX2,202,11:05,665,713.45,,BREAKOUT,1,0,,0.248,-1.116,BANK,,,,,,,,-241.0,,-1.0,,100% SL 12:05,-329,-1.0,100% SL 12:05,0.13,1.7,0.1,0.1,0.06,0.233,TREND-UP
2026-09-17,M2,MPHASIS,SELL,SELL-EX1,201,10:35,635,2297.7,,BREAKOUT,1,0,,0.248,-0.82,IT,,,,,,,,-381.0,,-1.0,,100% SL 12:15,-466,-1.0,100% SL 12:15,0.53,1.23,0.41,0.42,-0.97,0.233,TREND-UP
2026-09-17,M2,PNBHOUSING,SELL,SELL-EX2,202,10:30,630,1118.9,,BREAKOUT,1,0,,0.248,-1.332,FIN,,,,,,,,297.0,,0.34,,OPEN,434,0.53,OPEN,0.69,0.33,0.51,0.51,1.38,0.233,TREND-UP
2026-09-17,M2,PRESTIGE,SELL,SELL-EX1,201,11:20,680,1426.4,,BREAKOUT,1,0,,0.248,0.169,REALTY,,,,,,,,-430.0,,-1.0,,100% SL 11:45,-518,-1.0,100% SL 11:45,0.13,2.45,0.11,0.11,-0.96,0.233,TREND-UP
2026-09-17,M2,TITAN,SELL,SELL-EX1,201,11:05,665,4875.0,,BREAKOUT,1,0,,0.248,-0.682,CDUR,,,,,,,,295.0,,0.98,,OPEN,299,1.13,OPEN,1.18,0.33,0.32,0.52,0.7,0.233,TREND-UP
2026-09-17,M2,360ONE,BUY,ENTRY BUY,90,09:20,560,1049.8,181,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.402,CAPMKTS,,,,,,,,,,,,,317,0.67,100% trail 14:50,1.04,0.32,0.59,0.59,1.1,0.233,TREND-UP
2026-09-17,M2,ABB,BUY,ENTRY BUY,90,09:20,560,7017.0,152,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.53,CAPGOODS,,,,,,,,,,,,,316,1.34,100% trail 10:30,3.52,0.13,3.52,3.52,1.62,0.233,TREND-UP
2026-09-17,M2,ABCAPITAL,BUY,ENTRY BUY,90,09:25,565,385.25,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.036,FIN,,,,,,,,,,,,,582,1.24,OPEN,1.59,0.99,0.61,0.61,1.23,0.233,TREND-UP
2026-09-17,M2,ADANIENSOL,SELL,ENTRY SELL,290,09:25,565,1345.2,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,-0.296,ENE,,,,,,,,,,,,,-520,-1.0,100% SL 10:55,0.75,3.56,0.75,0.75,-2.15,0.233,TREND-UP
2026-09-17,M2,AMBUJACEM,BUY,ENTRY BUY,90,09:20,560,384.85,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.997,CEMENT,,,,,,,,,,,,,-477,-1.0,100% SL 13:30,0.46,1.35,0.46,0.46,-0.42,0.233,TREND-UP
2026-09-17,M2,ANGELONE,BUY,ENTRY BUY,90,09:25,565,295.65,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.733,CAPMKTS,,,,,,,,,,,,,-141,-0.22,OPEN,0.76,0.98,0.76,0.76,-0.22,0.233,TREND-UP
2026-09-17,M2,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,157.87,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.875,AUTO,,,,,,,,,,,,,199,0.58,100% trail 13:35,1.1,0.36,0.52,0.52,0.48,0.233,TREND-UP
2026-09-17,M2,ASIANPAINT,SELL,ENTRY SELL,290,09:25,565,2431.3,116,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.608,CHEMICALS,,,,,,,,,,,,,-216,-1.0,100% trail 11:45,1.58,3.48,0.97,0.97,-0.93,0.233,TREND-UP
2026-09-17,M2,BAJAJFINSV,BUY,ENTRY BUY,90,09:25,565,1852.7,99,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.855,FIN,,,,,,,,,,,,,139,0.32,OPEN,0.5,0.85,0.5,0.5,0.35,0.233,TREND-UP
2026-09-17,M2,BAJAJHLDNG,BUY,ENTRY BUY,90,09:25,565,10994.0,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.586,FIN,,,,,,,,,,,,,37,0.18,OPEN,0.73,0.41,0.18,0.18,0.15,0.233,TREND-UP
2026-09-17,M2,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,1022.3,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.6,FIN,,,,,,,,,,,,,-380,-0.58,OPEN,0.44,0.97,0.44,0.44,-0.71,0.233,TREND-UP
2026-09-17,M2,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,174.3,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.043,BANK,,,,,,,,,,,,,-940,-1.0,100% SL 13:25,0.08,1.07,0.08,0.08,-1.61,0.233,TREND-UP
2026-09-17,M2,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,139.81,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.451,PSUBK,,,,,,,,,,,,,45,0.38,100% trail 10:20,1.31,1.67,1.31,1.31,-1.17,0.233,TREND-UP
2026-09-17,M2,BDL,BUY,ENTRY BUY,90,09:25,565,1144.0,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.971,DEF,,,,,,,,,,,,,309,0.53,OPEN,0.59,0.42,0.09,0.13,0.69,0.233,TREND-UP
2026-09-17,M2,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,1895.2,39,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.541,AUTO,,,,,,,,,,,,,690,1.78,100% trail 13:20,2.73,0.55,0.99,0.99,1.24,0.233,TREND-UP
2026-09-17,M2,BHEL,BUY,ENTRY BUY,90,09:20,560,415.6,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.218,CAPGOODS,,,,,,,,,,,,,238,0.57,100% trail 10:20,3.17,0.22,1.4,1.4,3.27,0.233,TREND-UP
2026-09-17,M2,BIOCON,BUY,ENTRY BUY,90,09:20,560,376.2,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.481,PHA,,,,,,,,,,,,,471,0.69,OPEN,1.06,0.56,0.33,0.33,1.01,0.233,TREND-UP
2026-09-17,M2,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1516.0,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.798,CDUR,,,,,,,,,,,,,768,1.1,100% trail 12:20,1.73,0.31,0.52,0.57,2.44,0.233,TREND-UP
2026-09-17,M2,CAMS,BUY,ENTRY BUY,90,09:25,565,710.45,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.673,CAPMKTS,,,,,,,,,,,,,81,0.4,100% trail 11:00,1.37,0.93,0.44,1.04,0.63,0.233,TREND-UP
2026-09-17,M2,CANBK,BUY,ENTRY BUY,90,09:20,560,124.36,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.942,PSUBK,,,,,,,,,,,,,-648,-1.0,100% SL 11:00,0.51,1.33,0.51,0.51,-0.37,0.233,TREND-UP
2026-09-17,M2,CDSL,BUY,ENTRY BUY,90,09:20,560,1315.4,205,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.263,CAPMKTS,,,,,,,,,,,,,991,1.82,100% trail 11:05,2.68,0.2,1.88,2.35,2.58,0.233,TREND-UP
2026-09-17,M2,CGPOWER,BUY,ENTRY BUY,90,09:25,565,868.1,3,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,1.944,CAPGOODS,,,,,,,,,,,,,647,1.04,OPEN,1.32,0.64,0.54,0.54,1.37,0.233,TREND-UP
2026-09-17,M2,COALINDIA,SELL,ENTRY SELL,290,09:20,560,420.7,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,-0.367,ENE,,,,,,,,,,,,,277,1.3,OPEN,1.9,0.63,0.58,0.58,0.64,0.233,TREND-UP
2026-09-17,M2,COLPAL,SELL,ENTRY SELL,290,09:20,560,1843.6,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,-0.882,FMCG,,,,,,,,,,,,,-833,-1.0,100% SL 10:00,0.12,1.54,0.0,0.0,0.18,0.233,TREND-UP
2026-09-17,M2,CONCOR,BUY,ENTRY BUY,90,09:25,565,491.35,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.248,0.522,LOGISTICS,,,,,,,,,,,,,-516,-1.0,100% SL 13:55,0.62,1.44,0.07,0.07,-0.65,0.233,TREND-UP
