decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
RBLBANK|BUY|09:35|101,RBLBANK,BUY,BUY-EX,101,09:35,412.25,BANK,2026-09-04T09:35:00+05:30,9.459,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',405.0,436.0,31.0,0.66,OPEN 15:15 @ ₹415.85,1,
SUNPHARMA|SELL|09:35|203,SUNPHARMA,SELL,SELL-EX3,203,09:35,1905.6,PHA,2026-09-04T09:35:00+05:30,9.757,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',127.31,169.0,41.69,0.57,OPEN 15:10 @ ₹1899.10,1,
TCS|SELL|09:35|201,TCS,SELL,SELL-EX1,201,09:35,2328.3,IT,2026-09-04T09:35:00+05:30,9.928,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',359.86,401.0,41.14,0.53,OPEN 15:10 @ ₹2309.20,1,
TORNTPHARM|SELL|09:35|209,TORNTPHARM,SELL,SELL-EX8,209,09:35,4897.0,PHA,2026-09-04T09:35:00+05:30,10.034,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',253.57,325.0,71.43,0.72,RUNNER SL 12:45 @ ₹4864.47,1,
UNOMINDA|SELL|09:35|209,UNOMINDA,SELL,SELL-EX8,209,09:35,1240.2,AUTO,2026-09-04T09:35:00+05:30,10.163,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-225.74,-184.0,41.74,-0.25,OPEN 15:10 @ ₹1244.80,0,
BLUESTARCO|SELL|09:40|201,BLUESTARCO,SELL,SELL-EX1,201,09:40,1478.7,CDUR,2026-09-04T09:40:00+05:30,1.612,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-492.39,-406.0,86.39,-1.0,SL 10:50 @ ₹1491.00,0,
COLPAL|SELL|09:40|203,COLPAL,SELL,SELL-EX3,203,09:40,1832.0,FMCG,2026-09-04T09:40:00+05:30,1.912,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-133.62,-92.0,41.62,-0.11,OPEN 15:10 @ ₹1835.40,0,
CONCOR|SELL|09:40|205,CONCOR,SELL,SELL-EX5,205,09:40,504.6,LOGISTICS,2026-09-04T09:40:00+05:30,1.934,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-336.29,-248.0,88.29,-1.0,SL 10:05 @ ₹507.10,0,
GRASIM|BUY|09:40|90,GRASIM,BUY,ENTRY BUY,90,09:40,3319.3,CEMENT,2026-09-04T09:40:00+05:30,2.425,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-20.94,10.0,30.94,0.01,OPEN 15:10 @ ₹3320.00,0,
INDHOTEL|SELL|09:40|209,INDHOTEL,SELL,SELL-EX8,209,09:40,726.2,TRAVEL,2026-09-04T09:40:00+05:30,2.852,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',264.97,337.0,72.03,0.89,RUNNER SL 11:30 @ ₹721.24,1,
INDIANB|SELL|09:40|203,INDIANB,SELL,SELL-EX3,203,09:40,879.85,PSUBK,2026-09-04T09:40:00+05:30,2.873,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-595.32,-508.0,87.32,-1.0,SL 11:25 @ ₹888.93,0,
JIOFIN|BUY|09:40|111,JIOFIN,BUY,BUY-EX12,111,09:40,239.69,FIN,2026-09-04T09:40:00+05:30,3.107,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-1.98,29.0,30.98,0.07,OPEN 15:10 @ ₹239.83,0,
TRENT|BUY|09:40|106,TRENT,BUY,BUY-EX7,106,09:40,2870.2,CONSUMPTION,2026-09-04T09:40:00+05:30,5.063,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-220.32,-190.0,30.32,-0.31,OPEN 15:10 @ ₹2859.00,0,
VOLTAS|SELL|09:40|201,VOLTAS,SELL,SELL-EX1,201,09:40,1167.9,CDUR,2026-09-04T09:40:00+05:30,5.277,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-386.75,-300.0,86.75,-1.0,SL 10:05 @ ₹1175.04,0,
360ONE|SELL|09:30|201,360ONE,SELL,SELL-EX1,201,09:30,1148.5,CAPMKTS,2026-09-04T09:30:00+05:30,10.89,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,310.0,382.0,72.0,1.18,RUNNER SL 12:05 @ ₹1139.63,1,360ONE
AUROPHARMA|BUY|09:45|108,AUROPHARMA,BUY,BUY-EX9,108,09:45,1640.5,PHA,2026-09-04T09:45:00+05:30,11.318,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',232.75,305.0,72.25,0.56,RUNNER SL 10:20 @ ₹1650.67,1,
BAJAJHLDNG|BUY|09:45|102,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,11209.0,FIN,2026-09-04T09:45:00+05:30,11.406,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',305.1,371.0,65.9,1.3,RUNNER SL 10:35 @ ₹11301.74,1,
BANKBARODA|SELL|09:45|201,BANKBARODA,SELL,SELL-EX1,201,09:45,240.18,PSUBK,2026-09-04T09:45:00+05:30,11.472,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-258.22,-170.0,88.22,-1.0,SL 11:20 @ ₹241.00,0,
GODFRYPHLP|BUY|09:45|101,GODFRYPHLP,BUY,BUY-EX,101,09:45,2061.0,FMCG,2026-09-04T09:45:00+05:30,12.419,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-463.77,-377.0,86.77,-1.05,SL 13:40 @ ₹2045.30,0,
PRESTIGE|BUY|09:45|106,PRESTIGE,BUY,BUY-EX7,106,09:45,1637.4,REALTY,2026-09-04T09:45:00+05:30,14.551,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-57.87,14.0,71.87,0.07,RUNNER SL 10:15 @ ₹1637.87,0,
RELIANCE|BUY|09:45|101,RELIANCE,BUY,BUY-EX,101,09:45,1322.9,ENE,2026-09-04T09:45:00+05:30,14.639,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',136.58,167.0,30.42,0.43,OPEN 15:10 @ ₹1327.40,1,
SBILIFE|BUY|09:45|106,SBILIFE,BUY,BUY-EX7,106,09:45,1722.6,INSURANCE,2026-09-04T09:45:00+05:30,14.727,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',815.18,889.0,73.82,4.42,RUNNER SL 11:10 @ ₹1753.25,1,
TATACONSUM|SELL|09:45|201,TATACONSUM,SELL,SELL-EX1,201,09:45,1014.3,FMCG,2026-09-04T09:45:00+05:30,14.991,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-303.81,-216.0,87.81,-1.0,SL 10:15 @ ₹1018.70,0,
APLAPOLLO|BUY|09:50|111,APLAPOLLO,BUY,BUY-EX12,111,09:50,2165.8,MET,2026-09-04T09:50:00+05:30,6.193,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',280.83,354.0,73.17,1.02,RUNNER SL 10:50 @ ₹2181.17,1,
BDL|BUY|09:50|101,BDL,BUY,BUY-EX,101,09:50,1281.7,DEF,2026-09-04T09:50:00+05:30,6.523,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-697.42,-610.0,87.42,-1.0,SL 12:20 @ ₹1266.05,0,
MAZDOCK|BUY|09:50|101,MAZDOCK,BUY,BUY-EX,101,09:50,2507.0,DEF,2026-09-04T09:50:00+05:30,8.722,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',375.95,446.0,70.05,1.67,RUNNER SL 10:25 @ ₹2530.49,1,
NHPC|BUY|09:50|104,NHPC,BUY,BUY-EX5,104,09:50,76.48,ENE,2026-09-04T09:50:00+05:30,8.986,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-162.03,-131.0,31.03,-0.39,OPEN 15:10 @ ₹76.28,0,
PHOENIXLTD|SELL|09:50|209,PHOENIXLTD,SELL,SELL-EX8,209,09:50,1953.8,REALTY,2026-09-04T09:50:00+05:30,9.338,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',216.73,288.0,71.27,0.75,RUNNER SL 14:20 @ ₹1942.27,1,
TIINDIA|SELL|09:50|209,TIINDIA,SELL,SELL-EX8,209,09:50,2696.7,AUTO,2026-09-04T09:50:00+05:30,10.129,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-29.98,41.0,70.98,0.21,RUNNER SL 13:25 @ ₹2694.44,0,
UNIONBANK|SELL|09:50|201,UNIONBANK,SELL,SELL-EX1,201,09:50,187.48,PSUBK,2026-09-04T09:50:00+05:30,10.283,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-321.13,-233.0,88.13,-1.0,SL 11:05 @ ₹188.36,0,
ASIANPAINT|BUY|09:55|101,ASIANPAINT,BUY,BUY-EX,101,09:55,2545.6001,CHEMICALS,2026-09-04T09:55:00+05:30,1.266,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-235.09,-150.0,85.09,-1.0,SL 12:05 @ ₹2537.69,0,
BANKINDIA|SELL|09:55|209,BANKINDIA,SELL,SELL-EX8,209,09:55,144.31,PSUBK,2026-09-04T09:55:00+05:30,1.509,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-271.19,-183.0,88.19,-1.0,SL 11:05 @ ₹144.84,0,
CHOLAFIN|BUY|09:55|101,CHOLAFIN,BUY,BUY-EX,101,09:55,1858.5,FIN,2026-09-04T09:55:00+05:30,1.863,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-304.93,-220.0,84.93,-1.0,SL 10:15 @ ₹1850.03,0,
CROMPTON|BUY|09:55|101,CROMPTON,BUY,BUY-EX,101,09:55,229.5,CDUR,2026-09-04T09:55:00+05:30,2.017,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',1110.15,1184.0,73.85,2.23,RUNNER SL 12:10 @ ₹234.96,1,
DLF|BUY|09:55|111,DLF,BUY,BUY-EX12,111,09:55,686.95,REALTY,2026-09-04T09:55:00+05:30,2.17,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-459.76,-373.0,86.76,-1.0,SL 15:10 @ ₹681.76,0,
HDFCLIFE|BUY|09:55|101,HDFCLIFE,BUY,BUY-EX,101,09:55,541.85,INSURANCE,2026-09-04T09:55:00+05:30,2.654,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',348.72,422.0,73.28,0.77,RUNNER SL 12:05 @ ₹546.44,1,
HYUNDAI|BUY|09:55|106,HYUNDAI,BUY,BUY-EX7,106,09:55,2164.8,AUTO,2026-09-04T09:55:00+05:30,2.785,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-286.54,-199.0,87.54,-1.0,SL 10:05 @ ₹2156.17,0,
ICICIGI|BUY|09:55|104,ICICIGI,BUY,BUY-EX5,104,09:55,1526.0,INSURANCE,2026-09-04T09:55:00+05:30,2.829,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-527.58,-442.0,85.58,-1.0,SL 13:00 @ ₹1512.20,0,
ICICIPRULI|BUY|09:55|104,ICICIPRULI,BUY,BUY-EX5,104,09:55,497.35,INSURANCE,2026-09-04T09:55:00+05:30,2.851,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',261.97,335.0,73.03,0.84,RUNNER SL 10:50 @ ₹500.70,1,
M&M|BUY|09:55|106,M&M,BUY,BUY-EX7,106,09:55,3167.3,AUTO,2026-09-04T09:55:00+05:30,3.598,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',79.38,149.0,69.62,0.67,RUNNER SL 15:05 @ ₹3177.26,1,
MAXHEALTH|BUY|09:55|101,MAXHEALTH,BUY,BUY-EX,101,09:55,997.6,HOSPITALS,2026-09-04T09:55:00+05:30,3.707,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-377.6,-290.0,87.6,-1.0,SL 12:15 @ ₹991.80,0,
PAGEIND|BUY|09:55|104,PAGEIND,BUY,BUY-EX5,104,09:55,36105.0,CONSUMPTION,2026-09-04T09:55:00+05:30,4.192,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',212.56,235.0,22.44,0.56,OPEN 15:10 @ ₹36340.00,1,
SONACOMS|BUY|09:55|103,SONACOMS,BUY,BUY-EX4,103,09:55,804.5,AUTO,2026-09-04T09:55:00+05:30,4.873,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-587.36,-500.0,87.36,-1.0,SL 11:40 @ ₹796.44,0,
ABCAPITAL|BUY|10:00|101,ABCAPITAL,BUY,BUY-EX,101,10:00,402.75,FIN,2026-09-04T10:00:00+05:30,10.923,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',121.78,195.0,73.22,0.7,RUNNER SL 10:55 @ ₹404.32,1,
AMBER|SELL|10:00|201,AMBER,SELL,SELL-EX1,201,10:00,7386.5,CDUR,2026-09-04T10:00:00+05:30,11.057,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-336.36,-258.0,78.36,-1.0,SL 10:45 @ ₹7429.49,0,
AMBUJACEM|BUY|10:00|101,AMBUJACEM,BUY,BUY-EX,101,10:00,405.85,CEMENT,2026-09-04T10:00:00+05:30,11.077,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',70.86,144.0,73.14,0.72,RUNNER SL 12:00 @ ₹407.02,1,
BOSCHLTD|SELL|10:00|201,BOSCHLTD,SELL,SELL-EX1,201,10:00,46700.0,AUTO,2026-09-04T10:00:00+05:30,11.537,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-251.48,-169.0,82.48,-1.0,SL 10:45 @ ₹46869.37,0,
DABUR|BUY|10:00|103,DABUR,BUY,BUY-EX4,103,10:00,379.9,FMCG,2026-09-04T10:00:00+05:30,11.864,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',220.95,294.0,73.05,0.91,RUNNER SL 13:05 @ ₹382.15,1,
GODREJPROP|BUY|10:00|104,GODREJPROP,BUY,BUY-EX5,104,10:00,2020.0,REALTY,2026-09-04T10:00:00+05:30,12.23,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-521.96,-437.0,84.96,-1.0,SL 11:45 @ ₹2001.80,0,
IDEA|BUY|10:00|101,IDEA,BUY,BUY-EX,101,10:00,14.85,TELECOM,2026-09-04T10:00:00+05:30,12.576,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',623.27,697.0,73.73,1.56,RUNNER SL 11:30 @ ₹15.06,1,
ITC|BUY|10:00|111,ITC,BUY,BUY-EX12,111,10:00,264.35,FMCG,2026-09-04T10:00:00+05:30,12.826,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',58.8,132.0,73.2,0.63,RUNNER SL 11:05 @ ₹265.05,1,
KOTAKBANK|BUY|10:00|103,KOTAKBANK,BUY,BUY-EX4,103,10:00,424.5,BANK,2026-09-04T10:00:00+05:30,13.018,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-7.86,23.0,30.86,0.11,OPEN 15:10 @ ₹424.70,0,
MFSL|BUY|10:00|101,MFSL,BUY,BUY-EX,101,10:00,1558.2,INSURANCE,2026-09-04T10:00:00+05:30,13.363,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-475.98,-445.0,30.98,-0.59,OPEN 15:10 @ ₹1544.30,0,
SHREECEM|BUY|10:00|102,SHREECEM,BUY,BUY-EX17,102,10:00,24020.0,CEMENT,2026-09-04T10:00:00+05:30,14.244,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-119.85,-90.0,29.85,-0.24,OPEN 15:10 @ ₹23975.00,0,
TATAPOWER|BUY|10:00|106,TATAPOWER,BUY,BUY-EX7,106,10:00,366.55,ENE,2026-09-04T10:00:00+05:30,14.474,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',113.92,187.0,73.08,0.96,RUNNER SL 13:55 @ ₹367.93,1,
TATASTEEL|BUY|10:00|106,TATASTEEL,BUY,BUY-EX7,106,10:00,184.2,MET,2026-09-04T10:00:00+05:30,14.493,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-230.83,-143.0,87.83,-1.0,SL 11:40 @ ₹183.67,0,
BPCL|BUY|10:05|105,BPCL,BUY,BUY-EX6,105,10:05,320.45,OIL,2026-09-04T10:05:00+05:30,6.563,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-354.82,-267.0,87.82,-1.0,SL 12:00 @ ₹318.74,0,
INDUSTOWER|BUY|10:05|111,INDUSTOWER,BUY,BUY-EX12,111,10:05,377.45,TELECOM,2026-09-04T10:05:00+05:30,7.718,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',74.99,148.0,73.01,0.46,RUNNER SL 11:35 @ ₹378.57,1,
IREDA|BUY|10:05|103,IREDA,BUY,BUY-EX4,103,10:05,114.04,FIN,2026-09-04T10:05:00+05:30,7.794,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-211.04,-180.0,31.04,-0.64,OPEN 15:10 @ ₹113.63,0,
LICHSGFIN|BUY|10:05|101,LICHSGFIN,BUY,BUY-EX,101,10:05,563.15,FIN,2026-09-04T10:05:00+05:30,8.082,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',1054.56,1128.0,73.44,4.64,RUNNER SL 12:05 @ ₹575.97,1,
OBEROIRLTY|BUY|10:05|101,OBEROIRLTY,BUY,BUY-EX,101,10:05,1928.7,REALTY,2026-09-04T10:05:00+05:30,8.657,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-474.55,-390.0,84.55,-1.0,SL 12:55 @ ₹1913.12,0,
PGEL|BUY|10:05|106,PGEL,BUY,BUY-EX7,106,10:05,557.5,CDUR,2026-09-04T10:05:00+05:30,8.848,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',428.0,501.0,73.0,1.16,RUNNER SL 14:15 @ ₹563.13,1,
PNB|BUY|10:05|111,PNB,BUY,BUY-EX12,111,10:05,117.15,PSUBK,2026-09-04T10:05:00+05:30,8.925,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',88.86,162.0,73.14,0.84,RUNNER SL 11:45 @ ₹117.53,1,
VOLTAS|BUY|10:05|103,VOLTAS,BUY,BUY-EX4,103,10:05,1176.4,CDUR,2026-09-04T10:05:00+05:30,9.825,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',291.42,364.0,72.58,0.96,RUNNER SL 11:40 @ ₹1185.08,1,
ADANIPORTS|BUY|10:10|101,ADANIPORTS,BUY,BUY-EX,101,10:10,1712.3,LOGISTICS,2026-09-04T10:10:00+05:30,1.012,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-367.22,-280.0,87.22,-1.0,SL 12:15 @ ₹1702.66,0,
JUBLFOOD|BUY|10:10|103,JUBLFOOD,BUY,BUY-EX4,103,10:10,485.85,CONSUMPTION,2026-09-04T10:10:00+05:30,2.935,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-473.92,-387.0,86.92,-1.0,SL 12:30 @ ₹482.05,0,
KAYNES|BUY|10:10|104,KAYNES,BUY,BUY-EX5,104,10:10,3513.0,CAPGOODS,2026-09-04T10:10:00+05:30,2.974,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',826.3,899.0,72.7,1.11,RUNNER SL 11:20 @ ₹3577.18,1,
TATAELXSI|SELL|10:10|209,TATAELXSI,SELL,SELL-EX8,209,10:10,3597.0,IT,2026-09-04T10:10:00+05:30,4.468,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',586.0,654.0,68.0,2.77,RUNNER SL 14:25 @ ₹3546.68,1,
TVSMOTOR|SELL|10:10|201,TVSMOTOR,SELL,SELL-EX1,201,10:10,4170.2002,AUTO,2026-09-04T10:10:00+05:30,4.659,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',257.1,324.0,66.9,1.49,RUNNER SL 12:55 @ ₹4140.73,1,
