decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
COFORGE|SELL|09:50|213,COFORGE,SELL,SELL-EX12,213,09:50,1797.0,IT,2026-09-23T09:50:00+05:30,7.204,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',211.2,282.0,70.8,0.8,RUNNER SL 13:10 @ ₹1786.56,1,
FEDERALBNK|SELL|09:50|209,FEDERALBNK,SELL,SELL-EX8,209,09:50,326.15,BANK,2026-09-23T09:50:00+05:30,7.554,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-350.21,-262.0,88.21,-1.0,SL 13:05 @ ₹327.87,0,
INDIGO|SELL|09:50|209,INDIGO,SELL,SELL-EX8,209,09:50,5002.0,TRAVEL,2026-09-23T09:50:00+05:30,8.229,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-462.71,-383.0,79.71,-1.0,SL 10:25 @ ₹5044.51,0,
KAYNES|SELL|09:50|209,KAYNES,SELL,SELL-EX8,209,09:50,3440.8999,CAPGOODS,2026-09-23T09:50:00+05:30,8.556,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-488.29,-403.0,85.29,-1.0,SL 10:40 @ ₹3469.69,0,
MUTHOOTFIN|SELL|09:50|201,MUTHOOTFIN,SELL,SELL-EX1,201,09:50,2825.1001,FIN,2026-09-23T09:50:00+05:30,9.097,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-487.03,-402.0,85.03,-1.0,SL 11:10 @ ₹2848.77,0,
POWERGRID|BUY|09:50|111,POWERGRID,BUY,BUY-EX12,111,09:50,267.4,ENE,2026-09-23T09:50:00+05:30,9.726,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',38.15,111.0,72.85,0.57,RUNNER SL 11:15 @ ₹268.00,1,
TRENT|SELL|09:50|209,TRENT,SELL,SELL-EX8,209,09:50,2767.5,CONSUMPTION,2026-09-23T09:50:00+05:30,10.441,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-467.16,-379.0,88.16,-1.0,SL 14:10 @ ₹2788.56,0,
UPL|SELL|09:50|201,UPL,SELL,SELL-EX1,201,09:50,556.65,CHEMICALS,2026-09-23T09:50:00+05:30,10.572,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',243.73,316.0,72.27,0.92,RUNNER SL 14:25 @ ₹553.10,1,
WIPRO|SELL|09:50|201,WIPRO,SELL,SELL-EX1,201,09:50,164.56,IT,2026-09-23T09:50:00+05:30,10.703,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-289.08,-201.0,88.08,-1.0,SL 11:00 @ ₹165.22,0,
ZYDUSLIFE|BUY|09:50|102,ZYDUSLIFE,BUY,BUY-EX17,102,09:50,1169.3,PHA,2026-09-23T09:50:00+05:30,10.746,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-428.18,-342.0,86.18,-1.0,SL 12:00 @ ₹1161.17,0,
BOSCHLTD|SELL|09:55|201,BOSCHLTD,SELL,SELL-EX1,201,09:55,47910.0,AUTO,2026-09-23T09:55:00+05:30,1.951,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',117.03,187.0,69.97,0.63,RUNNER SL 14:55 @ ₹47723.42,1,
BRITANNIA|BUY|09:55|108,BRITANNIA,BUY,BUY-EX9,108,09:55,4942.5,FMCG,2026-09-23T09:55:00+05:30,1.994,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',14.29,45.0,30.71,0.25,OPEN 15:10 @ ₹4947.00,1,
HYUNDAI|SELL|09:55|213,HYUNDAI,SELL,SELL-EX12,213,09:55,2083.5,AUTO,2026-09-23T09:55:00+05:30,3.041,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-284.32,-244.0,40.32,-0.49,OPEN 15:10 @ ₹2094.10,0,
IDEA|BUY|09:55|101,IDEA,BUY,BUY-EX,101,09:55,14.4,TELECOM,2026-09-23T09:55:00+05:30,3.128,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-444.73,-357.0,87.73,-1.0,SL 10:30 @ ₹14.30,0,
JIOFIN|BUY|09:55|111,JIOFIN,BUY,BUY-EX12,111,09:55,232.17,FIN,2026-09-23T09:55:00+05:30,3.454,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-186.02,-155.0,31.02,-0.71,OPEN 15:10 @ ₹231.45,0,
MANKIND|BUY|09:55|101,MANKIND,BUY,BUY-EX,101,09:55,2491.2,PHA,2026-09-23T09:55:00+05:30,3.888,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-441.43,-354.0,87.43,-1.0,SL 10:25 @ ₹2473.51,0,
NHPC|BUY|09:55|101,NHPC,BUY,BUY-EX,101,09:55,76.81,ENE,2026-09-23T09:55:00+05:30,4.235,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-311.75,-224.0,87.75,-1.0,SL 11:25 @ ₹76.46,0,
POWERINDIA|SELL|09:55|201,POWERINDIA,SELL,SELL-EX1,201,09:55,31265.0,CAPGOODS,2026-09-23T09:55:00+05:30,4.755,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',138.69,165.0,26.31,0.68,OPEN 15:10 @ ₹31100.00,1,
TCS|SELL|09:55|203,TCS,SELL,SELL-EX3,203,09:55,2086.5,IT,2026-09-23T09:55:00+05:30,5.319,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-275.77,-191.0,84.77,-1.0,SL 10:45 @ ₹2094.82,0,
ABB|SELL|10:00|201,ABB,SELL,SELL-EX1,201,10:00,7112.0,CAPGOODS,2026-09-23T10:00:00+05:30,11.453,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-76.83,-4.0,72.83,-0.02,RUNNER SL 10:20 @ ₹7112.60,0,
ADANIGREEN|SELL|10:00|209,ADANIGREEN,SELL,SELL-EX8,209,10:00,1302.9,GREEN,2026-09-23T10:00:00+05:30,11.539,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',285.8,358.0,72.2,1.35,RUNNER SL 14:10 @ ₹1293.49,1,
AUBANK|BUY|10:00|101,AUBANK,BUY,BUY-EX,101,10:00,1046.8,BANK,2026-09-23T10:00:00+05:30,11.799,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',204.8,277.0,72.2,0.85,RUNNER SL 14:05 @ ₹1052.69,1,
DIVISLAB|BUY|10:00|102,DIVISLAB,BUY,BUY-EX17,102,10:00,9402.5,PHA,2026-09-23T10:00:00+05:30,12.6,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',169.03,238.0,68.97,1.38,RUNNER SL 10:35 @ ₹9450.11,1,
HDFCAMC|BUY|10:00|102,HDFCAMC,BUY,BUY-EX17,102,10:00,2441.6001,CAPMKTS,2026-09-23T10:00:00+05:30,13.077,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',9.5,81.0,71.5,0.58,RUNNER SL 11:15 @ ₹2445.65,1,
NAM-INDIA|BUY|10:00|101,NAM-INDIA,BUY,BUY-EX,101,10:00,1168.1,CAPMKTS,2026-09-23T10:00:00+05:30,14.332,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',175.51,206.0,30.49,0.41,OPEN 15:10 @ ₹1173.00,1,
PATANJALI|BUY|10:00|106,PATANJALI,BUY,BUY-EX7,106,10:00,410.35,FMCG,2026-09-23T10:00:00+05:30,14.656,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-78.85,-48.0,30.85,-0.09,OPEN 15:10 @ ₹409.95,0,
TORNTPHARM|BUY|10:00|102,TORNTPHARM,BUY,BUY-EX17,102,10:00,4940.5,PHA,2026-09-23T10:00:00+05:30,15.628,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-331.81,-245.0,86.81,-1.0,SL 11:20 @ ₹4916.02,0,
ADANIPORTS|SELL|10:05|209,ADANIPORTS,SELL,SELL-EX8,209,10:05,1792.7,LOGISTICS,2026-09-23T10:05:00+05:30,6.568,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-359.58,-274.0,85.58,-1.0,SL 11:35 @ ₹1802.86,0,
BAJAJFINSV|BUY|10:05|106,BAJAJFINSV,BUY,BUY-EX7,106,10:05,1861.8,FIN,2026-09-23T10:05:00+05:30,6.894,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-347.03,-262.0,85.03,-1.0,SL 10:40 @ ₹1851.73,0,
COCHINSHIP|SELL|10:05|201,COCHINSHIP,SELL,SELL-EX1,201,10:05,1377.0,DEF,2026-09-23T10:05:00+05:30,7.413,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',120.29,162.0,41.71,0.44,OPEN 15:10 @ ₹1372.50,1,
KPITTECH|SELL|10:05|201,KPITTECH,SELL,SELL-EX1,201,10:05,527.65,IT,2026-09-23T10:05:00+05:30,8.863,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',90.27,132.0,41.73,0.49,OPEN 15:10 @ ₹526.25,1,
LICHSGFIN|BUY|10:05|101,LICHSGFIN,BUY,BUY-EX,101,10:05,575.95,FIN,2026-09-23T10:05:00+05:30,8.907,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-569.76,-483.0,86.76,-1.0,SL 10:45 @ ₹570.34,0,
NTPC|SELL|10:05|202,NTPC,SELL,SELL-EX2,202,10:05,327.0,ENE,2026-09-23T10:05:00+05:30,9.49,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-302.82,-215.0,87.82,-1.0,SL 11:55 @ ₹328.42,0,
OFSS|SELL|10:05|201,OFSS,SELL,SELL-EX1,201,10:05,10918.0,IT,2026-09-23T10:05:00+05:30,9.577,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',245.31,309.0,63.69,0.95,RUNNER SL 14:05 @ ₹10840.83,1,
PIIND|SELL|10:05|209,PIIND,SELL,SELL-EX8,209,10:05,2391.6001,CHEMICALS,2026-09-23T10:05:00+05:30,9.836,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-8.25,32.0,40.25,0.06,OPEN 15:10 @ ₹2390.00,0,
DELHIVERY|BUY|10:10|106,DELHIVERY,BUY,BUY-EX7,106,10:10,434.6,LOGISTICS,2026-09-23T10:10:00+05:30,2.593,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',3.83,77.0,73.17,0.38,RUNNER SL 11:30 @ ₹435.27,1,
PNBHOUSING|BUY|10:10|104,PNBHOUSING,BUY,BUY-EX5,104,10:10,1144.6,FIN,2026-09-23T10:10:00+05:30,4.887,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-322.58,-292.0,30.58,-0.57,OPEN 15:10 @ ₹1137.80,0,
TATAPOWER|SELL|10:10|209,TATAPOWER,SELL,SELL-EX8,209,10:10,367.05,ENE,2026-09-23T10:10:00+05:30,5.492,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-363.25,-275.0,88.25,-1.0,SL 11:00 @ ₹369.07,0,
DMART|BUY|10:15|102,DMART,BUY,BUY-EX17,102,10:15,3817.8999,CONSUMPTION,2026-09-23T10:15:00+05:30,12.325,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',403.99,477.0,73.01,1.12,RUNNER SL 11:30 @ ₹3854.63,1,
MAXHEALTH|BUY|10:15|104,MAXHEALTH,BUY,BUY-EX5,104,10:15,1064.0,HOSPITALS,2026-09-23T10:15:00+05:30,13.815,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-371.95,-286.0,85.95,-1.0,SL 14:50 @ ₹1057.79,0,
ALKEM|SELL|10:20|201,ALKEM,SELL,SELL-EX1,201,10:20,5317.0,PHA,2026-09-23T10:20:00+05:30,6.264,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-350.6,-266.0,84.6,-1.0,SL 13:05 @ ₹5346.57,0,
ASTRAL|BUY|10:20|103,ASTRAL,BUY,BUY-EX4,103,10:20,1395.4,BUILDMAT,2026-09-23T10:20:00+05:30,6.439,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',165.65,196.0,30.35,0.44,OPEN 15:10 @ ₹1401.00,1,
AUROPHARMA|BUY|10:20|106,AUROPHARMA,BUY,BUY-EX7,106,10:20,1704.7,PHA,2026-09-23T10:20:00+05:30,6.483,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-331.87,-245.0,86.87,-1.0,SL 10:50 @ ₹1696.26,0,
BSE|SELL|10:20|280,BSE,SELL,NORMAL SELL,280,10:20,3222.3,CAPMKTS,2026-09-23T10:20:00+05:30,6.896,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-315.42,-230.0,85.42,-1.0,SL 10:55 @ ₹3237.65,0,
DIXON|BUY|10:20|106,DIXON,BUY,BUY-EX7,106,10:20,13140.0,CDUR,2026-09-23T10:20:00+05:30,7.288,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',44.25,102.0,57.75,0.54,RUNNER SL 11:40 @ ₹13174.06,1,
JUBLFOOD|SELL|10:20|209,JUBLFOOD,SELL,SELL-EX8,209,10:20,488.35,CONSUMPTION,2026-09-23T10:20:00+05:30,8.391,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',320.09,362.0,41.91,0.72,OPEN 15:10 @ ₹484.80,1,
SONACOMS|BUY|10:20|101,SONACOMS,BUY,BUY-EX,101,10:20,815.5,AUTO,2026-09-23T10:20:00+05:30,9.968,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',383.85,457.0,73.15,0.82,RUNNER SL 12:40 @ ₹823.00,1,
YESBANK|BUY|10:20|101,YESBANK,BUY,BUY-EX,101,10:20,23.3,BANK,2026-09-23T10:20:00+05:30,10.595,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-333.82,-246.0,87.82,-1.0,SL 12:50 @ ₹23.19,0,
AMBER|BUY|10:25|103,AMBER,BUY,BUY-EX4,103,10:25,7090.5,CDUR,2026-09-23T10:25:00+05:30,1.293,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-408.13,-321.0,87.13,-1.0,SL 14:35 @ ₹7044.59,0,
DRREDDY|BUY|10:25|104,DRREDDY,BUY,BUY-EX5,104,10:25,1217.0,PHA,2026-09-23T10:25:00+05:30,2.361,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-138.01,-107.0,31.01,-0.33,OPEN 15:10 @ ₹1214.40,0,
LUPIN|SELL|10:25|201,LUPIN,SELL,SELL-EX1,201,10:25,2107.7,PHA,2026-09-23T10:25:00+05:30,3.7,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',76.18,147.0,70.82,0.54,RUNNER SL 11:00 @ ₹2101.32,1,
MOTHERSON|BUY|10:25|106,MOTHERSON,BUY,BUY-EX7,106,10:25,163.74,AUTO,2026-09-23T10:25:00+05:30,3.916,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',197.72,271.0,73.28,0.97,RUNNER SL 11:15 @ ₹164.63,1,
PNB|BUY|10:25|111,PNB,BUY,BUY-EX12,111,10:25,117.75,PSUBK,2026-09-23T10:25:00+05:30,4.521,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-32.07,41.0,73.07,0.37,RUNNER SL 11:15 @ ₹117.85,0,
SBICARD|SELL|10:25|201,SBICARD,SELL,SELL-EX1,201,10:25,633.6,FIN,2026-09-23T10:25:00+05:30,4.824,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-460.46,-373.0,87.46,-1.0,SL 11:15 @ ₹638.38,0,
HAVELLS|BUY|10:30|106,HAVELLS,BUY,BUY-EX7,106,10:30,1092.5,CDUR,2026-09-23T10:30:00+05:30,12.473,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',212.45,243.0,30.55,0.95,OPEN 15:10 @ ₹1097.90,1,
PRESTIGE|BUY|10:30|101,PRESTIGE,BUY,BUY-EX,101,10:30,1497.4,REALTY,2026-09-23T10:30:00+05:30,14.428,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-465.67,-379.0,86.67,-1.0,SL 15:00 @ ₹1485.90,0,
CONCOR|SELL|10:35|202,CONCOR,SELL,SELL-EX2,202,10:35,465.65,LOGISTICS,2026-09-23T10:35:00+05:30,6.921,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',76.08,118.0,41.92,0.4,OPEN 15:10 @ ₹464.55,1,
HINDALCO|BUY|10:35|101,HINDALCO,BUY,BUY-EX,101,10:35,987.0,MET,2026-09-23T10:35:00+05:30,7.609,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',252.54,325.0,72.46,1.16,RUNNER SL 12:25 @ ₹993.50,1,
INDIANB|BUY|10:35|101,INDIANB,BUY,BUY-EX,101,10:35,847.95,PSUBK,2026-09-23T10:35:00+05:30,7.867,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-74.94,-3.0,71.94,-0.01,RUNNER SL 11:15 @ ₹847.90,0,
PATANJALI|BUY|10:35|111,PATANJALI,BUY,BUY-EX12,111,10:35,411.15,FMCG,2026-09-23T10:35:00+05:30,9.091,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-175.91,-145.0,30.91,-0.32,OPEN 15:10 @ ₹409.95,0,
POLICYBZR|BUY|10:35|101,POLICYBZR,BUY,BUY-EX,101,10:35,1823.8,INSURANCE,2026-09-23T10:35:00+05:30,9.328,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',260.69,333.0,72.31,1.05,RUNNER SL 12:20 @ ₹1836.13,1,
SBIN|BUY|10:35|103,SBIN,BUY,BUY-EX4,103,10:35,991.6,PSUBK,2026-09-23T10:35:00+05:30,9.629,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',45.37,118.0,72.63,0.74,RUNNER SL 13:35 @ ₹993.96,1,
HDFCLIFE|BUY|10:40|103,HDFCLIFE,BUY,BUY-EX4,103,10:40,563.1,INSURANCE,2026-09-23T10:40:00+05:30,2.573,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',31.21,62.0,30.79,0.16,OPEN 15:10 @ ₹563.80,1,
ICICIPRULI|BUY|10:40|106,ICICIPRULI,BUY,BUY-EX7,106,10:40,488.45,INSURANCE,2026-09-23T10:40:00+05:30,2.766,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-357.52,-270.0,87.52,-1.0,SL 10:55 @ ₹485.80,0,
AMBUJACEM|BUY|10:45|111,AMBUJACEM,BUY,BUY-EX12,111,10:45,391.4,CEMENT,2026-09-23T10:45:00+05:30,11.249,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',71.11,102.0,30.89,0.4,OPEN 15:10 @ ₹392.20,1,
APLAPOLLO|SELL|10:45|201,APLAPOLLO,SELL,SELL-EX1,201,10:45,2180.6001,MET,2026-09-23T10:45:00+05:30,11.292,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-362.82,-278.0,84.82,-1.0,SL 11:30 @ ₹2193.24,0,
ETERNAL|BUY|10:45|101,ETERNAL,BUY,BUY-EX,101,10:45,343.35,NEWAGE,2026-09-23T10:45:00+05:30,12.34,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-269.94,-239.0,30.94,-0.74,OPEN 15:10 @ ₹341.70,0,
INDHOTEL|BUY|10:45|103,INDHOTEL,BUY,BUY-EX4,103,10:45,742.1,TRAVEL,2026-09-23T10:45:00+05:30,13.017,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-110.9,-80.0,30.9,-0.26,OPEN 15:10 @ ₹740.90,0,
BANKINDIA|BUY|10:50|101,BANKINDIA,BUY,BUY-EX,101,10:50,139.15,PSUBK,2026-09-23T10:50:00+05:30,6.606,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',52.82,126.0,73.18,0.88,RUNNER SL 13:25 @ ₹139.50,1,
