decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
HINDPETRO|BUY|10:05|102,HINDPETRO,BUY,BUY-EX17,102,10:05,371.85,OIL,2026-08-18T10:05:00+05:30,23.906,36.72,False,opening market breadth below 55% in signal direction,PULLBACK-REENTRY,210,0,opening market breadth below 55% in signal direction,0.22911215728183,-0.7816695138771923,0.24768006950217117,-0.06517950234041747,1.1943314258830295,1.8992807864974721,0.8125047684443427,0.5764417156107277,1.1528834312214553,1.0380895031970399,1.329598395066315,65.0,0.4666666666666667,0.34285714285714286,0.8571428571428571,0.2441,S1+S2,2,1,1,0,0,0.34285714285714286,0.34285714285714286,-0.3736074656753463,BEAR,0.8571428571428571,0.8571428571428571,0.22911215728183,True,False,0.22911215728183,True,134.39,394.0,259.61,0.81,60% book +0.75R 10:10 · breadth flip 10:10,1
TCS|SELL|10:05|220,TCS,SELL,SELL-EX19,220,10:05,2287.2,IT,2026-08-18T10:05:00+05:30,28.584,29.54,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.1239841150276875,0.32422618702722117,1.5423401605793234,2.3288915594578636,2.683585691049942,1.3007738019625246,0.9394096323148627,0.6554819305879227,0.6977594310723698,0.4280182003348092,0.5957233240053534,15.0,0.5333333333333333,0.6571428571428571,0.9166666666666666,0.2441,S1,1,1,0,0,0,0.34285714285714286,0.6571428571428571,0.3736074656753463,BEAR,0.08333333333333333,0.9166666666666666,1.3275091350441026,True,False,1.1239841150276875,False,-698.39,-388.0,310.39,-1.0,SL 10:15,0
APOLLOHOSP|BUY|10:10|104,APOLLOHOSP,BUY,BUY-EX5,104,10:10,8898.5,HOSPITALS,2026-08-18T10:10:00+05:30,15.951,64.7,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.8271486034785669,0.13596963344852941,0.29482244023051246,-0.2163857324605489,1.7921742902513467,2.4204205574825406,0.9032258064516129,0.6426375464884907,0.8300734975476338,0.7704105870376654,2.9409326424870468,80.0,0.4666666666666667,0.3476190476190476,1.0,0.2441,S1,1,1,0,0,0,0.3476190476190476,0.3476190476190476,-0.3912693445159987,BEAR,1.0,1.0,0.5479724950790965,True,False,0.8271486034785669,True,-751.67,-442.0,309.67,-1.0,SL 11:10,0
BRITANNIA|SELL|10:10|201,BRITANNIA,SELL,SELL-EX1,201,10:10,5502.0,FMCG,2026-08-18T10:10:00+05:30,16.955,32.22,False,opening market breadth below 55% in signal direction,PULLBACK-REENTRY,210,0,opening market breadth below 55% in signal direction,0.3441405542474185,-0.3350842238724949,0.4711584726324743,0.40959114298397625,2.202032952390999,2.073912794042057,1.0,1.3485758896509048,1.4449027389116837,0.48019946504233113,1.6574074074074074,25.0,0.5333333333333333,0.6523809523809524,0.7857142857142857,0.2441,S1+S2+S4,3,1,1,0,1,0.3476190476190476,0.6523809523809524,0.3912693445159987,BEAR,0.21428571428571427,0.7857142857142857,0.5055565967330589,True,False,0.3441405542474185,False,-369.12,-135.0,234.12,-0.19,momentum failure 10:25,0
CANBK|SELL|10:10|201,CANBK,SELL,SELL-EX1,201,10:10,129.59,PSUBK,2026-08-18T10:10:00+05:30,17.087,31.11,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,1.151799920156149,0.6559882305974152,1.2943351182060765,0.7778949783963763,2.447468424302158,1.7016690275284296,1.0,0.608022818843367,0.8685945598452328,0.35509428882007965,0.4643467178029256,25.0,0.5333333333333333,0.6523809523809524,1.0,0.2441,S1,1,1,0,0,0,0.3476190476190476,0.6523809523809524,0.3912693445159987,BEAR,0.0,1.0,0.4198833585764783,True,False,1.151799920156149,True,-747.13,-436.0,311.13,-1.0,SL 10:25,0
HCLTECH|SELL|10:10|201,HCLTECH,SELL,SELL-EX1,201,10:10,1309.3,IT,2026-08-18T10:10:00+05:30,18.659,29.76,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.1849019752358525,0.9433962264150941,1.682297478273333,2.9185413883417257,2.7324021625402812,0.8754004816656097,0.8076905019014977,0.7528751080708397,0.932133170191293,0.2829725762150738,0.2423323045805653,15.0,0.5333333333333333,0.6523809523809524,0.9166666666666666,0.2441,S1,1,1,0,0,0,0.3476190476190476,0.6523809523809524,0.3912693445159987,BEAR,0.08333333333333333,0.9166666666666666,1.2740704122085167,True,False,1.1849019752358525,False,-758.86,-449.0,309.86,-1.0,SL 10:25,0
GODREJPROP|SELL|10:15|280,GODREJPROP,SELL,NORMAL SELL,280,10:15,1993.0,REALTY,2026-08-18T10:15:00+05:30,13.446,54.32,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,2.969814995131448,0.4430367860729034,1.0940773172429723,0.15901409665241667,2.311388975255289,1.756377798493538,0.5468729138453909,0.5031734960679819,0.9200921883840759,1.0626575159545995,2.645750655185324,15.0,0.5333333333333333,0.6428571428571428,1.0,0.2441,S1,1,1,0,0,0,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.0,1.0,1.3438671421878934,True,False,2.969814995131448,True,-797.26,-487.0,310.26,-1.0,SL 10:20,0
JINDALSTEL|SELL|10:15|280,JINDALSTEL,SELL,NORMAL SELL,280,10:15,1107.8,MET,2026-08-18T10:15:00+05:30,14.827,34.66,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.7436544162143899,-0.2329518540283626,0.47499416194040595,-1.0780184067136613,1.716087310436537,2.067998276006507,0.19043190141254432,0.19400590083166475,1.0187678608080368,1.042456113216302,2.4350967741935485,15.0,0.5333333333333333,0.6428571428571428,0.7,0.2441,S1,1,1,0,0,0,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.3,0.7,0.7174528316212014,True,False,0.7436544162143899,True,-450.2,-140.0,310.2,-1.0,SL 10:20,0
TECHM|SELL|10:15|220,TECHM,SELL,SELL-EX19,220,10:15,1586.7,IT,2026-08-18T10:15:00+05:30,18.644,32.44,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,1.4472080017468913,0.3975170443517029,1.449111311696286,2.3683747217799307,2.129173298434462,1.1106345026791928,1.0,0.2775374374772384,0.5859040030290541,0.38152242293520267,0.5687109825040859,15.0,0.5333333333333333,0.6428571428571428,0.9166666666666666,0.2441,S1,1,1,0,0,0,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.08333333333333333,0.9166666666666666,1.3481093252248666,True,False,1.4472080017468913,True,-658.16,-348.0,310.16,-1.0,SL 10:20,0
TATASTEEL|SELL|10:15|201,TATASTEEL,SELL,SELL-EX1,201,10:15,185.56,MET,2026-08-18T10:15:00+05:30,18.553,20.47,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,0.23656045236895018,-0.21505048198084964,0.025090885200046622,-1.811736036452193,1.7627382040782713,2.572634645009559,0.7857220708446866,0.6542935824487832,0.8327290357841012,0.6279398522900639,1.2500959764207606,25.0,0.5333333333333333,0.6428571428571428,0.7,0.2441,S1+S4,2,1,0,0,1,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.3,0.7,0.7174528316212014,True,False,0.23656045236895018,False,261.67,521.0,259.33,1.5,60% book +0.75R 10:40 · runner stop 11:00,1
ADANIPORTS|SELL|10:20|201,ADANIPORTS,SELL,SELL-EX1,201,10:20,1677.1,LOGISTICS,2026-08-18T10:20:00+05:30,5.656,41.6,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.8220002610326738,-0.15966594747929275,0.635377633196961,0.5585854359089697,2.1576299070126375,1.731386971064848,0.9697048161574314,1.0939213278158557,1.1280972411281267,0.9408193194983255,2.2521813936340176,15.0,0.5333333333333333,0.6476190476190475,1.0,0.2441,S1,1,1,0,0,0,0.3523809523809524,0.6476190476190475,0.4352075648594578,BEAR,0.0,1.0,0.8220002610326738,True,False,0.8220002610326738,True,-637.93,-402.0,235.93,-0.76,momentum failure 10:30,0
INDUSTOWER|SELL|10:20|220,INDUSTOWER,SELL,SELL-EX19,220,10:20,373.8,TELECOM,2026-08-18T10:20:00+05:30,9.524,27.91,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.6315821597450708,0.3157926860608562,1.8299123429123207,2.7169456455183485,2.756869201921193,2.0143923893345477,1.0,0.3016598265960493,0.5430024173566091,0.29617266175321255,0.3137657066367287,15.0,0.5333333333333333,0.6476190476190475,0.6666666666666667,0.2441,S1,1,1,0,0,0,0.3523809523809524,0.6476190476190475,0.4352075648594578,BEAR,0.3333333333333333,0.6666666666666667,1.3710455151852985,True,False,1.6315821597450708,True,-115.24,144.0,259.24,0.41,60% book +0.75R 10:50 · runner stop 10:55,0
BOSCHLTD|BUY|10:25|101,BOSCHLTD,BUY,BUY-EX,101,10:25,47730.0,AUTO,2026-08-18T10:25:00+05:30,33.723,80.93,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.6180540770704743,-0.01064509261230473,1.0150628174440686,0.8467696975731345,3.6387661815039056,2.348737365577496,0.98,1.919726873666166,2.086659645289311,5.257231176860234,24.99737532808399,100.0,0.4666666666666667,0.3761904761904762,0.5294117647058824,0.2441,S1,1,1,0,0,0,0.3761904761904762,0.3761904761904762,-0.3469114705336396,BEAR,0.5294117647058824,0.5294117647058824,0.3386035652528152,True,False,1.6180540770704743,True,398.48,571.0,172.52,0.75,33% book +0.75R 10:40 · breadth flip 10:40,1
RECLTD|BUY|10:25|101,RECLTD,BUY,BUY-EX,101,10:25,341.65,FIN,2026-08-18T10:25:00+05:30,40.373,50.1,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,0.485292322495412,-0.07352941176470562,0.63498918909458,1.479951358898498,1.8307677780639695,1.91418662993435,0.9166624281572656,1.597386175527045,1.7426111581099866,0.5501272853364476,1.4718087284041594,95.0,0.4666666666666667,0.3761904761904762,0.25,0.2441,S3,1,0,0,1,0,0.3761904761904762,0.3761904761904762,-0.3469114705336396,BEAR,0.25,0.25,-0.7398995788526597,False,True,0.485292322495412,True,-454.6,-219.0,235.6,-0.26,momentum failure 10:35,0
BAJFINANCE|BUY|10:25|106,BAJFINANCE,BUY,BUY-EX7,106,10:25,1096.0,FIN,2026-08-18T10:25:00+05:30,33.169,46.37,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.6150693905763394,-0.02754510370652774,0.1614002448732393,-0.02962009847024573,1.7815549266730037,1.8072977370995844,0.6341441629201775,1.4125152085815253,2.413007899426667,2.843025881773264,1.8392806832543127,90.0,0.4666666666666667,0.3761904761904762,0.25,0.2441,S1,1,1,0,0,0,0.3761904761904762,0.3761904761904762,-0.3469114705336396,BEAR,0.25,0.25,-0.7398995788526597,False,True,0.6150693905763394,True,-691.6,-456.0,235.6,-0.71,time exit 11:25,0
LAURUSLABS|BUY|10:25|103,LAURUSLABS,BUY,BUY-EX4,103,10:25,1817.7,PHA,2026-08-18T10:25:00+05:30,37.648,40.76,False,S1 Morning Base is mandatory,PULLBACK-REENTRY,210,0,S1 Morning Base is mandatory,0.44206223218492546,0.05525777902311013,0.7539718832769716,1.1250322739335799,2.593319561715194,2.2168617463884286,1.0,1.5921537437492261,1.673125230593048,0.7676192368400719,0.9912483252088143,80.0,0.4666666666666667,0.3761904761904762,0.6923076923076923,0.2441,S2,1,0,1,0,0,0.3761904761904762,0.3761904761904762,-0.3469114705336396,BEAR,0.6923076923076923,0.6923076923076923,0.45695938288721205,True,False,0.44206223218492546,False,-1208.17,-899.0,309.17,-1.0,SL 10:30,0
PFC|BUY|10:25|111,PFC,BUY,BUY-EX12,111,10:25,376.25,FIN,2026-08-18T10:25:00+05:30,39.651,40.74,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.4941255698917457,0.21368010779616586,0.35165846579697396,0.498341692978725,1.1764706749641451,1.0590743041232307,0.7857173998343289,0.8643358467645447,1.1000594449693908,0.2982092529159259,0.9360717542498604,95.0,0.4666666666666667,0.3761904761904762,0.25,0.2441,S1,1,1,0,0,0,0.3761904761904762,0.3761904761904762,-0.3469114705336396,BEAR,0.25,0.25,-0.7398995788526597,False,True,0.4941255698917457,True,-725.4,-415.0,310.4,-1.0,SL 10:40,0
ADANIGREEN|BUY|10:25|106,ADANIGREEN,BUY,BUY-EX7,106,10:25,1330.3,GREEN,2026-08-18T10:25:00+05:30,32.266,31.45,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.20338003102144953,-0.03766194706197323,0.14862924429383548,-0.25329678669931266,0.8987392404359902,1.4061272671040204,0.7638940693770981,1.3437768835769721,1.8254790213076828,0.6589167913728179,1.0532870559412004,75.0,0.4666666666666667,0.3761904761904762,0.6,0.2441,S1,1,1,0,0,0,0.3761904761904762,0.3761904761904762,-0.3469114705336396,BEAR,0.6,0.6,0.20338003102144953,True,False,0.20338003102144953,True,313.29,541.0,227.71,0.6,60% book +0.75R 10:35 · breadth flip 10:35,1
ICICIPRULI|BUY|10:30|103,ICICIPRULI,BUY,BUY-EX4,103,10:30,509.4,INSURANCE,2026-08-18T10:30:00+05:30,31.358,67.01,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,0.4733715772158531,-0.39447731755424265,0.5099381396567733,0.11212050496790614,3.1089637947298585,3.603781592938338,1.0,2.6472560952983,2.6472560952983,2.752952126255352,19.986093777857015,90.0,0.4666666666666667,0.36666666666666664,0.2857142857142857,0.2441,S1,1,1,0,0,0,0.36666666666666664,0.36666666666666664,-0.2918736499198493,BEAR,0.2857142857142857,0.2857142857142857,-0.15653325707872812,True,False,0.4733715772158531,True,-1137.39,-898.0,239.39,-1.0,SL 10:45,0
LTF|BUY|10:45|101,LTF,BUY,BUY-EX,101,10:45,316.1,FIN,2026-08-18T10:45:00+05:30,17.928,69.52,False,S1 Morning Base is mandatory,PULLBACK-REENTRY,210,0,S1 Morning Base is mandatory,0.3492082868303603,-0.6349206349206327,0.27474881280688385,-0.40078298640699284,5.085592907781743,4.877649302513295,0.9454567649147727,4.708997136597225,5.0290320283612235,4.076950618304002,9.086472799815851,90.0,0.4666666666666667,0.3619047619047619,0.25,0.2441,S2,1,0,1,0,0,0.3619047619047619,0.3619047619047619,-0.35203770804753676,BEAR,0.25,0.25,-0.435077322232702,False,True,0.3492082868303603,True,-223.95,-145.0,78.95,-0.16,momentum failure 11:00,0
SAIL|SELL|10:45|280,SAIL,SELL,NORMAL SELL,280,10:45,171.7,MET,2026-08-18T10:45:00+05:30,20.552,59.41,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.0944752813778602,-0.017280402213226687,0.38180961796231727,-1.3619241627080563,1.945727322842519,3.234733805733941,0.8450710279168726,1.6157148475241534,1.9119278665924007,3.9802878894895355,8.806498300826952,15.0,0.5333333333333333,0.638095238095238,0.9,0.2441,S1,1,1,0,0,0,0.3619047619047619,0.638095238095238,0.35203770804753676,BEAR,0.1,0.9,0.7647248083580194,True,False,1.0944752813778602,True,-515.05,-284.0,231.05,-0.32,momentum failure 11:00,0
PNB|SELL|10:45|201,PNB,SELL,SELL-EX1,201,10:45,116.69,PSUBK,2026-08-18T10:45:00+05:30,19.93,27.09,False,opening market breadth below 55% in signal direction,PULLBACK-REENTRY,210,0,opening market breadth below 55% in signal direction,0.5369905003893005,0.23013692786287843,0.7326047859634283,0.6064810051154484,1.670583720612815,1.5605006802545947,0.68181029998266,0.5741475706759587,1.1482553197698202,0.9020481062547857,1.0364233501727658,15.0,0.5333333333333333,0.638095238095238,1.0,0.2441,S1+S2,2,1,1,0,0,0.3619047619047619,0.638095238095238,0.35203770804753676,BEAR,0.0,1.0,0.5369905003893005,True,False,0.5369905003893005,True,-118.43,141.0,259.43,0.38,60% book +0.75R 10:50 · runner stop 10:55,0
PRESTIGE|BUY|10:50|111,PRESTIGE,BUY,BUY-EX12,111,10:50,1592.4,REALTY,2026-08-18T10:50:00+05:30,15.257,59.63,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,0.03140900762181875,-0.5088243898305644,0.5539448044274321,-0.0056864486381713,2.316402374081391,2.613796093104985,0.8301856372932885,0.5971111984250221,1.0912730569187024,2.1553988236889805,9.74794367768019,85.0,0.4666666666666667,0.35714285714285715,0.16666666666666666,0.2441,S1+S4,2,1,0,0,1,0.35714285714285715,0.35714285714285715,-0.4119187737909924,BEAR,0.16666666666666666,0.16666666666666666,-0.9453444505923558,False,True,0.03140900762181875,True,423.36,682.0,258.64,0.93,60% book +0.75R 11:00 · breadth flip 11:00,1
PATANJALI|SELL|10:50|201,PATANJALI,SELL,SELL-EX1,201,10:50,349.75,FMCG,2026-08-18T10:50:00+05:30,14.484,58.09,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,1.172645936156258,0.25430740661375184,0.5377086004787585,0.7542789869793259,2.0077079789528303,1.9364482588526892,0.8367359649232072,1.9464434582230654,2.44549793842696,0.5714478656037915,4.31563818443136,20.0,0.5333333333333333,0.6428571428571428,0.7142857142857143,0.2441,S1,1,1,0,0,0,0.35714285714285715,0.6428571428571428,0.4119187737909924,BEAR,0.2857142857142857,0.7142857142857143,0.550890398803705,True,False,1.172645936156258,True,10.91,170.0,159.09,0.19,momentum failure 11:05,1
ASIANPAINT|SELL|10:50|280,ASIANPAINT,SELL,NORMAL SELL,280,10:50,2643.5,CHEMICALS,2026-08-18T10:50:00+05:30,7.803,57.85,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.6372093023255818,1.1274436773255792,1.6832743510146086,3.7353111970783077,3.119580491493038,1.6991882389388606,1.0,1.4056151352824435,1.6063939529011642,1.2903799036105652,5.111016316519143,28.0,0.5333333333333333,0.6428571428571428,0.6,0.2441,S1,1,1,0,0,0,0.35714285714285715,0.6428571428571428,0.4119187737909924,BEAR,0.4,0.6,0.026443905018913583,False,True,1.6372093023255818,True,-516.84,-282.0,234.84,-0.39,momentum failure 11:05,0
ICICIBANK|SELL|10:50|216,ICICIBANK,SELL,SELL-EX15,216,10:50,1409.2,BANK,2026-08-18T10:50:00+05:30,11.285,25.51,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.4310109125835848,0.23316955516659021,0.8594327296062355,0.9801187594397466,1.9652874453432967,1.7606715450833172,0.8095680985874557,0.7112783662718367,1.148931618307456,1.042643644612559,1.1196578323781994,15.0,0.5333333333333333,0.6428571428571428,0.8181818181818181,0.2441,S1,1,1,0,0,0,0.35714285714285715,0.6428571428571428,0.4119187737909924,BEAR,0.18181818181818182,0.8181818181818181,0.4310109125835848,True,False,0.4310109125835848,True,-21.01,238.0,259.01,0.68,60% book +0.75R 11:00 · runner stop 11:05,0
NAUKRI|BUY|10:55|106,NAUKRI,BUY,BUY-EX7,106,10:55,1358.4,NEWAGE,2026-08-18T10:55:00+05:30,8.841,59.26,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.1917668898289815,-0.9588434527079692,0.07402041136770182,-0.654387557786606,1.3596319741683849,1.6381710849067737,0.786669921875,0.9291417568006843,2.111654566021826,2.437924909658847,3.371163357951081,90.0,0.4666666666666667,0.35714285714285715,0.4,0.2441,S1+S4,2,1,0,0,1,0.35714285714285715,0.35714285714285715,-0.4033813494246141,BEAR,0.4,0.4,-0.5045081663567763,False,True,0.1917668898289815,True,-572.69,-377.0,195.69,-0.42,momentum failure 11:05,0
BANKBARODA|SELL|10:55|201,BANKBARODA,SELL,SELL-EX1,201,10:55,245.16,PSUBK,2026-08-18T10:55:00+05:30,3.314,58.56,False,opening market breadth below 55% in signal direction,PULLBACK-REENTRY,210,0,opening market breadth below 55% in signal direction,0.5637799117595765,0.4380457585425268,0.5054378820855399,0.44247251241831487,1.4614812870876859,1.081389021700123,0.8285595954311623,1.2498459646458262,1.6825498407797383,6.519863680108294,14.069893163307515,25.0,0.5333333333333333,0.6428571428571428,1.0,0.2441,S1+S2,2,1,1,0,0,0.35714285714285715,0.6428571428571428,0.4033813494246141,BEAR,0.0,1.0,0.5710860643437843,True,False,0.5637799117595765,False,-429.82,-194.0,235.82,-0.3,momentum failure 11:10,0
GMRAIRPORT|SELL|10:55|201,GMRAIRPORT,SELL,SELL-EX1,201,10:55,101.25,INFRA,2026-08-18T10:55:00+05:30,5.421,30.67,False,opening market breadth below 55% in signal direction,PULLBACK-REENTRY,210,0,opening market breadth below 55% in signal direction,0.05922175504847749,-0.5527639931729222,0.418981284728192,0.7814083221891576,2.0467530836420993,1.810628040440099,0.8214217596250784,1.0945536674487673,1.6130426497364763,2.109130148453183,2.0774896934409255,15.0,0.5333333333333333,0.6428571428571428,0.6666666666666667,0.2441,S1+S2,2,1,1,0,0,0.35714285714285715,0.6428571428571428,0.4033813494246141,BEAR,0.3333333333333333,0.6666666666666667,0.05922175504847749,False,True,0.05922175504847749,True,58.59,318.0,259.41,0.51,60% book +0.75R 11:00 · runner stop 11:05,1
CDSL|SELL|11:00|280,CDSL,SELL,NORMAL SELL,280,11:00,1337.9,CAPMKTS,2026-08-18T11:00:00+05:30,23.526,59.61,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,1.3929852398211873,0.007377480295378547,0.6051007835129343,0.7705859820632731,1.57659434869013,1.9152358894103112,0.6136218615619364,0.9862840332895019,1.6073156695867663,1.74121656641171,3.7760558583106265,28.0,0.5333333333333333,0.6571428571428571,0.9166666666666666,0.2441,S1,1,1,0,0,0,0.34285714285714286,0.6571428571428571,0.4233316844080792,BEAR,0.08333333333333333,0.9166666666666666,1.5833488272372742,True,False,1.3929852398211873,False,-347.06,-112.0,235.06,-0.2,momentum failure 11:10,0
MCX|BUY|11:00|103,MCX,BUY,BUY-EX4,103,11:00,2963.3999,CAPMKTS,2026-08-18T11:00:00+05:30,26.308,49.47,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,1.0330300255252611,0.39889368866832253,0.2022748441911526,-0.2064549972044368,1.7122640828721072,2.530554613553742,0.9908167493532528,1.9916744180735921,2.5844704966146206,2.56201349247535,3.1867603815534675,65.0,0.4666666666666667,0.34285714285714286,0.08333333333333333,0.2441,S1,1,1,0,0,0,0.34285714285714286,0.34285714285714286,-0.4233316844080792,BEAR,0.08333333333333333,0.08333333333333333,-1.5833488272372742,False,True,1.0330300255252611,True,758.92,913.0,154.08,1.03,60% book +0.75R 11:10 · breadth flip 11:10,1
ABB|SELL|11:00|202,ABB,SELL,SELL-EX2,202,11:00,7618.0,CAPGOODS,2026-08-18T11:00:00+05:30,22.285,36.89,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,0.548302872062667,-0.1958224543080922,0.5980139108924463,0.5394183135164811,3.0595071467021873,3.778128251412252,0.9583333333333334,2.633505200290028,2.8729147639527577,3.6031550850253424,2.2749479265290664,5.0,0.5333333333333333,0.6571428571428571,0.8,0.2441,S1,1,1,0,0,0,0.34285714285714286,0.6571428571428571,0.4233316844080792,BEAR,0.2,0.8,0.588457369255696,True,False,0.548302872062667,False,-258.73,-108.0,150.73,-0.13,momentum failure 11:15,0
VOLTAS|SELL|11:00|206,VOLTAS,SELL,SELL-EX5S,206,11:00,1252.5,CDUR,2026-08-18T11:00:00+05:30,28.722,31.47,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,1.1444356748224194,0.39463299131807794,0.6245901706075614,1.8461418103756302,1.224244907476639,2.025868272449469,0.8750286106660563,0.4257188343159839,0.48651990246574256,0.6017941485174495,1.2945845828188394,28.0,0.5333333333333333,0.6571428571428571,0.7777777777777778,0.2441,S1,1,1,0,0,0,0.34285714285714286,0.6571428571428571,0.4233316844080792,BEAR,0.2222222222222222,0.7777777777777778,0.3275149976570968,False,True,1.1444356748224194,True,-63.88,195.0,258.88,0.59,60% book +0.75R 11:10 · runner stop 11:15,0
COCHINSHIP|BUY|11:05|101,COCHINSHIP,BUY,BUY-EX,101,11:05,1496.7,DEF,2026-08-18T11:05:00+05:30,18.694,85.86,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,2.6683976567993817,0.4252950311573134,0.7048584067415141,1.0020373392194533,2.5033256493898013,2.3815720387437445,1.0,2.6171396091649273,2.6691231500158494,2.7043016761929723,15.019800920475221,85.0,0.4666666666666667,0.3476190476190476,0.6666666666666666,0.2441,S1,1,1,0,0,0,0.3476190476190476,0.3476190476190476,-0.38562020804310815,BEAR,0.6666666666666666,0.6666666666666666,0.3973219893019686,True,False,2.6683976567993817,True,8.35,120.0,111.65,0.13,momentum failure 11:20,1
APLAPOLLO|BUY|11:05|106,APLAPOLLO,BUY,BUY-EX7,106,11:05,2099.1001,MET,2026-08-18T11:05:00+05:30,17.643,73.65,False,opening market breadth below 55% in signal direction,PULLBACK-REENTRY,210,0,opening market breadth below 55% in signal direction,0.8552370350515925,0.17777115673245358,0.23949598643087877,0.11299930302081874,1.221625661834553,1.0875284043942035,0.6071615415915829,0.5230893083206567,1.515061094543355,4.654494830111519,4.684179801517805,100.0,0.4666666666666667,0.3476190476190476,0.2,0.2441,S1+S2,2,1,1,0,0,0.3476190476190476,0.3476190476190476,-0.38562020804310815,BEAR,0.2,0.2,-0.7386190025839512,False,True,0.8552370350515925,True,610.23,870.0,259.77,1.32,60% book +0.75R 11:10 · breadth flip 11:10,1
GODREJPROP|BUY|11:05|108,GODREJPROP,BUY,BUY-EX9,108,11:05,2017.6,REALTY,2026-08-18T11:05:00+05:30,19.493,40.36,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,-1.7721530873448188,-0.4430367860729034,0.07290609951603527,-0.1829135548614696,1.6373104512906018,2.021422962932479,0.9473605311061142,0.6651608852152744,0.9247532537924565,0.7280472220531856,2.161127167630058,80.0,0.4666666666666667,0.3476190476190476,0.16666666666666666,0.2441,S4,1,0,0,0,1,0.3476190476190476,0.3476190476190476,-0.38562020804310815,BEAR,0.16666666666666666,0.16666666666666666,-0.960871701396776,False,True,-1.7721530873448188,False,424.55,683.0,258.45,0.96,59% book +0.75R 11:15 · breadth flip 11:15,1
