day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-27,M5,BEL,SELL,NORMAL SELL,280,10:35,635,404.95,15,,0,0,M5 gate: spurt 15 · movers N — need both,0.448,-0.012,DEF,,,,,,,MIXED/chop,,,,,,-264,-1.0,100% SL 11:35,0.24,2.34,0.24,0.24,-0.46,0.41,MIXED
2026-07-27,M5,CDSL,SELL,NORMAL SELL,280,10:35,635,1331.9,129,,0,0,M5 gate: spurt 129 · movers N — need both,0.448,-0.09,CAPMKTS,,,,,,,MIXED/chop,,,,,,106,0.5,100% EOD 15:20,0.62,0.78,0.09,0.09,0.33,0.41,MIXED
2026-07-27,M5,CIPLA,SELL,NORMAL SELL,280,10:20,620,1405.6,153,,0,0,M5 gate: spurt 153 · movers N — need both,0.448,-0.354,PHA,,,,,,,MIXED/chop,,,,,,184,0.73,100% trail 14:00,1.21,1.17,0.25,0.25,-0.67,0.41,MIXED
2026-07-27,M5,DELHIVERY,SELL,NORMAL SELL,280,10:20,620,461.9,32,,0,0,M5 gate: spurt 32 · movers N — need both,0.448,-0.141,LOGISTICS,,,,,,,MIXED/chop,,,,,,-568,-1.0,100% SL 11:40,0.1,2.12,0.1,0.1,-1.73,0.41,MIXED
2026-07-27,M5,HDFCLIFE,SELL,SELL-EX1,201,10:35,635,553.85,3,,0,0,M5 gate: spurt 3 · movers N — need both,0.448,-0.216,INSURANCE,,,,,,,MIXED/chop,,,,,,8,0.3,100% EOD 15:20,0.98,0.53,0.03,0.2,0.23,0.41,MIXED
2026-07-27,M5,HEROMOTOCO,BUY,BUY-EX5,104,10:40,640,5079.7,154,,0,0,M5 gate: spurt 154 · movers N — need both,0.448,1.369,AUTO,,,,,,,MIXED/chop,,,,,,206,0.65,100% EOD 15:20,0.98,0.31,0.39,0.41,0.62,0.41,MIXED
2026-07-27,M5,HYUNDAI,BUY,BUY-EX,101,10:40,640,1982.9,69,,0,0,M5 gate: spurt 69 · movers N — need both,0.448,1.552,AUTO,,,,,,,MIXED/chop,,,,,,-8,0.15,100% EOD 15:20,0.62,1.06,0.06,0.62,0.12,0.41,MIXED
2026-07-27,M5,ICICIPRULI,BUY,BUY-EX,101,10:40,640,509.35,125,,0,0,M5 gate: spurt 125 · movers N — need both,0.448,1.758,INSURANCE,,,,,,,MIXED/chop,,,,,,-73,0.0,100% EOD 15:20,0.27,1.14,0.01,0.01,-0.07,0.41,MIXED
2026-07-27,M5,MARUTI,BUY,BUY-EX12,111,10:40,640,13618.0,148,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.448,1.309,AUTO,,,,,,,MIXED/chop,,,,,,273,1.74,100% EOD 15:20,2.23,0.67,0.44,0.44,0.82,0.41,MIXED
2026-07-27,M5,MCX,BUY,BUY-EX,101,10:15,615,2759.7,131,,0,0,M5 gate: spurt 131 · movers N — need both,0.448,1.088,CAPMKTS,,,,,,,MIXED/chop,,,,,,-145,-0.15,100% EOD 15:20,0.27,0.82,0.12,0.12,-0.25,0.41,MIXED
2026-07-27,M5,OBEROIRLTY,BUY,BUY-EX,101,10:30,630,1850.3,179,,0,0,M5 gate: spurt 179 · movers N — need both,0.448,1.598,REALTY,,,,,,,MIXED/chop,,,,,,-340,-1.0,100% SL 11:15,0.41,2.49,0.41,0.41,-1.24,0.41,MIXED
2026-07-27,M5,PNBHOUSING,SELL,NORMAL SELL,280,10:30,630,1058.0,40,,0,0,M5 gate: spurt 40 · movers N — need both,0.448,0.0,FIN,,,,,,,MIXED/chop,,,,,,-615,-1.0,100% SL 11:15,0.57,2.45,0.57,0.57,-1.69,0.41,MIXED
2026-07-27,M5,POLICYBZR,BUY,BUY-EX,101,10:20,620,1552.6,19,,0,0,M5 gate: spurt 19 · movers N — need both,0.448,1.002,INSURANCE,,,,,,,MIXED/chop,,,,,,-15,0.11,100% EOD 15:20,0.38,0.36,0.31,0.38,0.09,0.41,MIXED
2026-07-27,M5,POWERINDIA,BUY,BUY-EX7,106,10:40,640,31315.0,92,,0,0,M5 gate: spurt 92 · movers N — need both,0.448,0.789,CAPGOODS,,,,,,,MIXED/chop,,,,,,131,0.59,100% trail 11:50,1.39,0.74,0.43,1.06,0.94,0.41,MIXED
2026-07-27,M5,SONACOMS,BUY,BUY-EX4,103,10:40,640,726.6,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.448,1.205,AUTO,,,,,,,MIXED/chop,,,,,,-810,-1.0,100% SL 11:15,0.11,1.14,0.11,0.11,-1.11,0.41,MIXED
2026-07-27,M5,VOLTAS,SELL,NORMAL SELL,280,10:20,620,1323.6,177,,0,0,M5 gate: spurt 177 · movers N — need both,0.448,-0.279,CDUR,,,,,,,MIXED/chop,,,,,,166,0.45,100% EOD 15:20,0.95,0.58,0.07,0.32,0.8,0.41,MIXED
2026-07-27,M5,COCHINSHIP,SELL,NORMAL SELL,280,10:50,650,1390.1,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.448,-0.165,DEF,,,,,,,MIXED/chop,,,,,,-491,-1.0,100% SL 12:55,0.26,1.44,0.26,0.26,-0.78,0.41,MIXED
2026-07-27,M5,FORTIS,SELL,SELL-EX2,202,10:50,650,944.3,22,,0,0,M5 gate: spurt 22 · movers N — need both,0.448,-0.464,HOSPITALS,,,,,,,MIXED/chop,,,,,,-298,-1.0,100% SL 11:40,1.08,1.18,0.57,0.57,0.14,0.41,MIXED
2026-07-27,M5,HINDALCO,BUY,BUY-EX,101,10:50,650,949.35,13,,0,0,M5 gate: spurt 13 · movers N — need both,0.448,0.695,MET,,,,,,,MIXED/chop,,,,,,-287,-1.0,100% SL 14:35,0.49,1.64,0.25,0.25,-0.46,0.41,MIXED
2026-07-27,M5,RADICO,BUY,BUY-EX,101,10:45,645,4186.2,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.448,2.32,FMCG,,,,,,,MIXED/chop,,,,,,-469,-0.7,100% EOD 15:20,0.28,0.97,0.28,0.28,-0.48,0.41,MIXED
2026-07-27,M5,ADANIGREEN,SELL,SELL-EX1,201,11:00,660,1392.9,37,,0,0,M5 gate: spurt 37 · movers N — need both,0.448,-0.158,GREEN,,,,,,,MIXED/chop,,,,,,-372,-1.0,100% SL 15:00,0.34,1.43,0.34,0.34,-0.34,0.41,MIXED
2026-07-27,M5,HINDZINC,SELL,SELL-EX1,201,11:00,660,530.85,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.448,-0.207,MET,,,,,,,MIXED/chop,,,,,,101,0.36,100% EOD 15:20,0.56,0.48,0.31,0.56,0.35,0.41,MIXED
2026-07-27,M5,ICICIBANK,BUY,BUY-EX6,105,11:15,675,1437.3,54,,0,0,M5 gate: spurt 54 · movers N — need both,0.448,0.307,BANK,,,,,,,MIXED/chop,,,,,,241,1.05,100% EOD 15:20,1.33,0.27,0.11,0.11,0.57,0.41,MIXED
2026-07-27,M5,MAXHEALTH,BUY,BUY-EX7,106,11:15,675,1108.2,136,,0,0,M5 gate: spurt 136 · movers N — need both,0.448,2.573,HOSPITALS,,,,,,,MIXED/chop,,,,,,431,1.0,100% EOD 15:20,1.03,0.99,0.47,0.47,0.71,0.41,MIXED
2026-07-27,M5,MFSL,SELL,NORMAL SELL,280,11:10,670,1510.0,17,,0,0,M5 gate: spurt 17 · movers N — need both,0.448,-0.363,INSURANCE,,,,,,,MIXED/chop,,,,,,-80,-0.02,100% EOD 15:20,0.75,0.74,0.21,0.21,0.25,0.41,MIXED
2026-07-27,M5,OIL,BUY,BUY-EX9,108,11:00,660,442.35,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.448,-1.645,OIL,,,,,,,MIXED/chop,,,,,,-288,-0.57,100% EOD 15:20,0.94,1.27,0.34,0.34,-0.79,0.41,MIXED
2026-07-27,M5,PFC,BUY,BUY-EX,101,11:15,675,417.3,114,,0,0,M5 gate: spurt 114 · movers N — need both,0.448,1.311,FIN,,,,,,,MIXED/chop,,,,,,296,0.59,100% EOD 15:20,0.65,0.43,0.11,0.11,0.6,0.41,MIXED
2026-07-27,M5,RECLTD,BUY,BUY-EX,101,11:15,675,366.45,13,,0,0,M5 gate: spurt 13 · movers N — need both,0.448,1.341,FIN,,,,,,,MIXED/chop,,,,,,131,0.26,100% EOD 15:20,0.41,0.44,0.14,0.14,0.64,0.41,MIXED
2026-07-27,M5,SONACOMS,SELL,SELL-EX1,201,11:15,675,714.65,135,,0,0,M5 gate: spurt 135 · movers N — need both,0.448,-0.46,AUTO,,,,,,,MIXED/chop,,,,,,-479,-0.46,100% EOD 15:20,0.01,0.78,0.01,0.01,-0.55,0.41,MIXED
2026-07-27,M5,SUZLON,BUY,BUY-EX,101,11:00,660,52.84,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.448,1.071,GREEN,,,,,,,MIXED/chop,,,,,,249,0.54,100% EOD 15:20,0.57,0.27,0.14,0.22,0.59,0.41,MIXED
2026-07-27,M5,UPL,BUY,BUY-EX,101,10:55,655,609.75,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.448,1.212,CHEMICALS,,,,,,,MIXED/chop,,,,,,-344,-1.0,100% SL 12:25,0.38,1.51,0.38,0.38,-0.77,0.41,MIXED
2026-07-27,M5,BHEL,SELL,SELL-EX2,202,11:45,705,414.45,66,,0,0,open position already on stock (1-open-trade rule),0.448,-0.683,CAPGOODS,,,,,,,MIXED/chop,,,,,,-229,-0.36,100% EOD 15:20,0.43,0.77,0.43,0.43,-0.13,0.41,MIXED
2026-07-27,M5,BRITANNIA,SELL,SELL-EX1,201,11:40,700,5377.0,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.448,-0.046,FMCG,,,,,,,MIXED/chop,,,,,,-170,-0.31,100% EOD 15:20,0.97,0.4,0.17,0.68,-0.18,0.41,MIXED
2026-07-27,M5,GRASIM,SELL,SELL-EX1,201,11:45,705,3089.8,87,,0,0,M5 gate: spurt 87 · movers N — need both,0.448,0.013,CEMENT,,,,,,,MIXED/chop,,,,,,-316,-1.0,100% SL 14:50,0.03,2.11,0.03,0.03,-0.98,0.41,MIXED
2026-07-27,M5,NATIONALUM,SELL,SELL-EX2,202,11:45,705,341.65,179,,0,0,M5 gate: spurt 179 · movers N — need both,0.448,-0.654,MET,,,,,,,MIXED/chop,,,,,,241,0.56,100% EOD 15:20,0.86,0.55,0.01,0.01,0.75,0.41,MIXED
2026-07-27,M5,ULTRACEMCO,SELL,SELL-EX1,201,11:45,705,11773.0,40,,0,0,M5 gate: spurt 40 · movers N — need both,0.448,-0.616,CEMENT,,,,,,,MIXED/chop,,,,,,-541,-1.0,100% SL 15:05,0.18,1.11,0.18,0.18,-1.01,0.41,MIXED
2026-07-27,M5,UNIONBANK,SELL,NORMAL SELL,280,11:55,715,170.24,159,,0,0,M5 gate: spurt 159 · movers N — need both,0.448,-0.152,PSUBK,,,,,,,MIXED/chop,,,,,,-438,-1.0,100% SL 12:10,0.62,1.19,0.08,0.14,0.09,0.41,MIXED
2026-07-27,M5,YESBANK,SELL,SELL-EX5,205,11:50,710,22.97,67,,0,0,M5 gate: spurt 67 · movers N — need both,0.448,0.087,BANK,,,,,,,MIXED/chop,,,,,,-8,0.14,100% EOD 15:20,0.33,0.29,0.33,0.33,0.09,0.41,MIXED
2026-07-27,M5,AMBER,BUY,BUY-EX17,102,09:30,570,7350.0,156,,0,1,,0.448,1.219,CDUR,,,,,,,MIXED/chop,-551.2,-440.33,-1.0,-1.0,100% SL 12:30,-587,-1.0,100% SL 12:30,0.04,1.26,0.04,0.04,-0.95,0.41,MIXED
2026-07-27,M5,INFY,BUY,BUY-EX17,102,09:30,570,1074.9,139,,0,1,,0.448,3.266,IT,,,,,,,MIXED/chop,162.47,162.47,0.29,0.54,100% EOD 15:20,162,0.29,100% EOD 15:20,0.4,0.33,0.15,0.15,0.32,0.41,MIXED
2026-07-27,M5,LTF,BUY,BUY-EX17,102,09:35,575,311.5,144,,0,1,,0.448,3.009,FIN,,,,,,,MIXED/chop,126.93,126.93,0.3,0.49,100% EOD 15:20,108,0.19,100% EOD 15:20,0.21,0.34,0.05,0.12,0.42,0.41,MIXED
2026-07-27,M5,MAXHEALTH,BUY,BUY-EX17,102,09:30,570,1105.8,103,,0,1,,0.448,2.351,HOSPITALS,,,,,,,MIXED/chop,538.69,-313.46,0.82,-1.0,100% EOD 15:20,515,0.66,100% EOD 15:20,0.68,0.42,0.15,0.15,0.93,0.41,MIXED
2026-07-27,M5,OFSS,BUY,BUY-EX17,102,09:30,570,11150.0,210,,0,1,,0.448,4.675,IT,,,,,,,MIXED/chop,-114.55,-171.83,-0.1,-0.16,100% EOD 15:20,-57,-0.08,100% EOD 15:20,0.08,0.37,0.08,0.08,-0.47,0.41,MIXED
2026-07-27,M5,TCS,BUY,BUY-EX17,102,09:30,570,2300.8,136,,0,1,,0.448,2.063,IT,,,,,,,MIXED/chop,-190.58,-190.58,-0.2,-0.25,100% EOD 15:20,-191,-0.2,100% EOD 15:20,0.49,0.44,0.42,0.49,-0.21,0.41,MIXED
2026-07-27,M5,HEROMOTOCO,BUY,BUY-EX12,111,09:40,580,5076.5,138,,0,1,,0.448,1.305,AUTO,,,,,,,MIXED/chop,234.91,-280.31,0.92,-1.0,100% EOD 15:20,235,0.77,100% EOD 15:20,1.13,0.59,0.08,0.08,0.68,0.41,MIXED
2026-07-27,M5,KFINTECH,BUY,BUY-EX17,102,09:40,580,904.2,12,,0,1,,0.448,5.415,CAPMKTS,,,,,,,MIXED/chop,1177.27,-39.72,1.37,0.08,100% EOD 15:20,915,1.06,100% EOD 15:20,1.21,0.23,0.18,0.25,4.86,0.41,MIXED
2026-07-27,M5,LAURUSLABS,BUY,BUY-EX17,102,10:00,600,1665.7,6,,0,1,,0.448,4.028,PHA,,,,,,,MIXED/chop,1571.02,1571.02,2.63,4.18,100% trail 14:55,1571,2.63,100% trail 14:55,3.27,0.13,0.62,0.92,2.72,0.41,MIXED
2026-07-27,M5,MANKIND,BUY,BUY-EX12,111,09:55,595,2545.5,135,,0,1,,0.448,1.528,PHA,,,,,,,MIXED/chop,130.08,-209.12,0.39,-1.0,100% EOD 15:20,130,0.32,100% EOD 15:20,0.41,0.6,0.15,0.15,0.49,0.41,MIXED
2026-07-27,M5,SHRIRAMFIN,BUY,BUY-EX17,102,09:45,585,1023.3,178,,0,1,,0.448,1.811,FIN,,,,,,,MIXED/chop,608.56,-331.31,0.75,-1.0,100% EOD 15:20,609,0.75,100% EOD 15:20,0.78,0.81,0.06,0.06,1.44,0.41,MIXED
2026-07-27,M5,MARUTI,BUY,BUY-EX12,111,10:40,640,13618.0,148,,0,1,,0.448,1.309,AUTO,,,,,,,MIXED/chop,272.96,-178.9,1.74,-1.0,100% EOD 15:20,273,1.74,100% EOD 15:20,2.23,0.67,0.44,0.44,0.82,0.41,MIXED
2026-07-27,M5,OIL,BUY,BUY-EX9,108,11:00,660,442.35,189,,0,1,,0.448,-1.645,OIL,,,,,,,MIXED/chop,-287.94,-287.94,-0.57,-0.56,100% EOD 15:20,-288,-0.57,100% EOD 15:20,0.94,1.27,0.34,0.34,-0.79,0.41,MIXED
2026-07-27,M6,INFY,BUY,BUY-EX17,102,09:30,570,1074.8,,BREAKOUT,1,0,,0.433,3.257,IT,0,0,0,0,1,27.7,,239.0,,0.3,,100% EOD 15:20,166,0.3,100% EOD 15:20,0.41,0.33,0.15,0.15,0.33,0.41,MIXED
2026-07-27,M6,MPHASIS,BUY,BUY-EX,101,09:30,570,2348.4,,BREAKOUT,1,0,,0.433,2.635,IT,0,0,0,0,1,27.7,,-617.0,,-1.0,,100% SL 13:25,-703,-1.0,100% SL 13:25,0.68,1.09,0.68,0.68,-0.99,0.41,MIXED
2026-07-27,M6,OFSS,BUY,BUY-EX17,102,09:30,570,11150.0,,BREAKOUT,1,0,,0.433,4.675,IT,0,0,0,0,1,27.7,,-82.0,,-0.1,,100% EOD 15:20,-57,-0.08,100% EOD 15:20,0.08,0.37,0.08,0.08,-0.47,0.41,MIXED
2026-07-27,M6,LODHA,BUY,BUY-EX,101,09:45,585,1181.45,,BREAKOUT,1,0,,0.433,3.265,REALTY,0,0,1,0,1,27.7,,445.0,,0.5,,100% EOD 15:20,396,0.5,100% EOD 15:20,0.81,0.2,0.54,0.74,1.95,0.41,MIXED
2026-07-27,M6,PRESTIGE,BUY,BUY-EX,101,10:05,605,1633.1,,BREAKOUT,1,0,,0.433,2.53,REALTY,0,0,1,0,1,27.7,,387.0,,0.61,,100% EOD 15:20,315,0.61,100% EOD 15:20,0.79,0.15,0.51,0.51,0.5,0.41,MIXED
2026-07-27,M6,ADANIENSOL,SELL,NORMAL SELL,280,10:20,620,1697.0,,BREAKOUT,1,0,,0.433,-0.305,ENE,0,0,0,0,0,27.7,,231.0,,0.44,,100% trail 13:15,144,0.44,100% trail 13:15,1.04,0.66,0.55,0.93,-0.65,0.41,MIXED
2026-07-27,M6,INDUSTOWER,SELL,SELL-EX8,208,10:20,620,392.5,,BREAKOUT,1,0,,0.433,-0.532,TELECOM,0,1,0,1,1,27.7,,698.0,,1.14,,100% EOD 15:20,626,1.14,100% EOD 15:20,2.07,0.57,0.31,0.39,1.78,0.41,MIXED
2026-07-27,M6,SWIGGY,BUY,BUY-EX,101,10:30,630,263.17,,BREAKOUT,1,0,,0.433,4.673,NEWAGE,0,0,0,0,1,27.7,,-456.0,,-0.51,,100% EOD 15:20,-455,-0.47,100% EOD 15:20,0.13,0.6,0.13,0.13,-2.04,0.41,MIXED
2026-07-27,M6,ABB,SELL,ENTRY SELL,290,09:20,560,7326.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.664,CAPGOODS,0,0,0,0,0,27.7,,,,,,,-58,0.01,100% EOD 15:20,0.93,0.51,0.09,0.43,-0.05,0.41,MIXED
2026-07-27,M6,ALKEM,BUY,ENTRY BUY,90,09:25,565,5692.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.047,PHA,0,0,1,0,1,27.7,,,,,,,-445,-1.0,100% SL 10:10,0.15,2.09,0.15,0.15,-1.36,0.41,MIXED
2026-07-27,M6,AMBUJACEM,BUY,ENTRY BUY,90,09:25,565,430.25,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.2,CEMENT,0,0,0,0,1,27.7,,,,,,,-27,0.07,100% EOD 15:20,0.42,0.67,0.42,0.42,-0.06,0.41,MIXED
2026-07-27,M6,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,1838.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.872,MET,0,0,0,0,0,27.7,,,,,,,326,0.9,100% trail 11:50,1.48,0.29,0.65,1.48,0.75,0.41,MIXED
2026-07-27,M6,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1476.1,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.545,BUILDMAT,0,1,0,1,1,27.7,,,,,,,-294,-1.0,100% SL 09:45,0.7,4.45,0.33,0.7,-1.37,0.41,MIXED
2026-07-27,M6,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1543.9,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.777,PHA,0,0,1,0,1,27.7,,,,,,,376,1.18,100% trail 13:05,2.03,0.32,0.96,1.65,0.24,0.41,MIXED
2026-07-27,M6,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11122.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.072,AUTO,0,0,0,0,1,27.7,,,,,,,-484,-1.0,100% SL 11:35,0.28,1.27,0.28,0.28,-0.52,0.41,MIXED
2026-07-27,M6,BAJAJFINSV,BUY,ENTRY BUY,90,09:20,560,1898.8,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.178,FIN,1,0,0,0,1,27.7,,,,,,,194,0.76,100% trail 13:20,1.5,0.49,0.99,0.99,1.08,0.41,MIXED
2026-07-27,M6,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,169.95,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.423,BANK,0,0,0,0,0,27.7,,,,,,,-229,-0.18,100% EOD 15:20,0.22,0.59,0.22,0.22,-0.32,0.41,MIXED
2026-07-27,M6,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,244.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.832,PSUBK,0,0,0,0,0,27.7,,,,,,,9,0.12,100% EOD 15:20,0.45,0.93,0.12,0.12,0.08,0.41,MIXED
2026-07-27,M6,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,141.47,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.806,PSUBK,0,0,0,0,0,27.7,,,,,,,868,1.03,100% trail 15:00,1.25,0.37,0.2,0.44,2.45,0.41,MIXED
2026-07-27,M6,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2173.3,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.009,AUTO,0,0,0,0,1,27.7,,,,,,,-344,-1.0,100% SL 10:25,1.41,1.95,0.56,0.56,0.54,0.41,MIXED
2026-07-27,M6,BHARTIARTL,BUY,ENTRY BUY,90,09:20,560,1903.8,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.295,TELECOM,0,1,0,1,1,27.7,,,,,,,-404,-1.0,100% SL 10:15,1.08,1.13,0.21,0.21,0.01,0.41,MIXED
2026-07-27,M6,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,5422.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.79,FMCG,0,0,0,0,0,27.7,,,,,,,-460,-1.0,100% SL 10:30,0.35,1.9,0.35,0.35,-0.65,0.41,MIXED
2026-07-27,M6,CAMS,BUY,ENTRY BUY,90,09:20,560,769.45,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.051,CAPMKTS,0,0,0,0,1,27.7,,,,,,,961,2.16,100% trail 11:45,2.7,0.3,1.89,2.7,2.15,0.41,MIXED
2026-07-27,M6,COALINDIA,SELL,ENTRY SELL,290,09:20,560,426.3,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.257,ENE,0,0,0,0,0,27.7,,,,,,,-589,-1.0,100% SL 10:10,0.13,1.1,0.13,0.13,-0.15,0.41,MIXED
2026-07-27,M6,COLPAL,BUY,ENTRY BUY,90,09:20,560,2116.6,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.462,FMCG,0,0,0,0,0,27.7,,,,,,,395,0.72,100% EOD 15:20,1.4,0.28,0.14,0.47,0.88,0.41,MIXED
2026-07-27,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,475.85,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.356,LOGISTICS,1,0,1,0,1,27.7,,,,,,,-534,-1.0,100% SL 09:30,0.33,9.28,0.33,0.33,-7.16,0.41,MIXED
2026-07-27,M6,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,7311.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.862,PHA,0,0,1,0,1,27.7,,,,,,,564,1.16,100% trail 14:00,1.61,0.71,0.35,0.69,1.76,0.41,MIXED
2026-07-27,M6,DMART,BUY,ENTRY BUY,90,09:20,560,4046.8,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.697,CONSUMPTION,1,0,0,0,1,27.7,,,,,,,-356,-1.0,100% SL 09:55,1.21,1.49,0.36,0.36,-0.69,0.41,MIXED
2026-07-27,M6,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1152.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.043,PHA,0,0,1,0,1,27.7,,,,,,,-8,0.2,100% EOD 15:20,0.68,0.61,0.68,0.68,0.1,0.41,MIXED
2026-07-27,M6,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,357.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.819,BANK,0,0,0,0,0,27.7,,,,,,,-424,-1.0,100% SL 11:20,0.12,1.2,0.12,0.12,-0.08,0.41,MIXED
2026-07-27,M6,FORTIS,BUY,ENTRY BUY,90,09:20,560,957.45,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.922,HOSPITALS,1,0,0,0,1,27.7,,,,,,,-827,-1.0,100% SL 11:10,0.08,1.23,0.08,0.08,-1.51,0.41,MIXED
2026-07-27,M6,GODFRYPHLP,BUY,ENTRY BUY,90,09:25,565,2175.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.155,FMCG,0,0,0,0,0,27.7,,,,,,,499,0.64,100% trail 11:45,1.33,0.15,0.72,0.94,1.82,0.41,MIXED
2026-07-27,M6,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1243.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.312,CDUR,0,0,0,0,0,27.7,,,,,,,-493,-1.0,100% SL 10:35,0.38,1.28,0.38,0.38,-0.34,0.41,MIXED
2026-07-27,M6,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1284.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.054,IT,0,0,0,0,1,27.7,,,,,,,165,0.9,100% trail 09:35,2.53,0.26,2.53,2.53,0.83,0.41,MIXED
2026-07-27,M6,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2538.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.309,CAPMKTS,0,0,0,0,1,27.7,,,,,,,161,0.53,100% EOD 15:20,0.84,0.41,0.71,0.84,0.57,0.41,MIXED
2026-07-27,M6,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5055.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.884,AUTO,0,0,0,0,1,27.7,,,,,,,424,2.46,100% EOD 15:20,3.16,0.65,1.11,1.11,1.1,0.41,MIXED
2026-07-27,M6,HINDALCO,BUY,ENTRY BUY,90,09:20,560,947.55,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.504,MET,0,0,0,0,0,27.7,,,,,,,-320,-1.0,100% SL 14:40,0.82,1.0,0.3,0.3,-0.27,0.41,MIXED
2026-07-27,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1652.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.566,INSURANCE,0,0,0,0,0,27.7,,,,,,,-596,-1.0,100% SL 09:50,0.02,2.4,0.02,0.02,-1.8,0.41,MIXED
2026-07-27,M6,INDHOTEL,BUY,ENTRY BUY,90,09:25,565,735.95,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.168,TRAVEL,1,0,0,0,1,27.7,,,,,,,-494,-1.0,100% SL 10:35,0.33,1.2,0.33,0.33,0.14,0.41,MIXED
2026-07-27,M6,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,396.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.456,TELECOM,0,1,0,1,1,27.7,,,,,,,-501,-1.0,100% SL 10:20,0.26,4.24,0.26,0.26,-2.75,0.41,MIXED
2026-07-27,M6,IRFC,BUY,ENTRY BUY,90,09:25,565,88.44,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.936,RAILWAYS,0,0,0,1,0,27.7,,,,,,,-288,-0.89,100% EOD 15:20,0.21,1.02,0.21,0.21,-0.43,0.41,MIXED
2026-07-27,M6,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,555.1,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.625,ENE,0,0,0,0,0,27.7,,,,,,,-426,-1.0,100% SL 09:55,0.48,2.03,0.48,0.48,-0.99,0.41,MIXED
