decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
INDUSTOWER|SELL|09:35|201,INDUSTOWER,SELL,SELL-EX1,201,09:35,374.8,TELECOM,2026-09-22T09:35:00+05:30,8.157,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-477.23,-389.0,88.23,-1.0,SL 10:15 @ ₹377.73,0,
KOTAKBANK|SELL|09:35|201,KOTAKBANK,SELL,SELL-EX1,201,09:35,415.0,BANK,2026-09-22T09:35:00+05:30,8.504,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',113.27,186.0,72.73,0.71,RUNNER SL 14:10 @ ₹413.45,1,
MCX|BUY|09:35|106,MCX,BUY,BUY-EX7,106,09:35,3235.3,CAPMKTS,2026-09-22T09:35:00+05:30,8.879,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',325.68,397.0,71.32,1.15,RUNNER SL 11:45 @ ₹3261.75,1,
MOTILALOFS|BUY|09:35|102,MOTILALOFS,BUY,BUY-EX17,102,09:35,1007.5,CAPMKTS,2026-09-22T09:35:00+05:30,8.945,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',569.24,642.0,72.76,1.51,RUNNER SL 11:30 @ ₹1020.60,1,
NAUKRI|BUY|09:35|101,NAUKRI,BUY,BUY-EX,101,09:35,1306.8,NEWAGE,2026-09-22T09:35:00+05:30,9.053,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-364.86,-334.0,30.86,-0.6,OPEN 15:10 @ ₹1298.00,0,
NESTLEIND|SELL|09:35|213,NESTLEIND,SELL,SELL-EX12,213,09:35,1378.6,FMCG,2026-09-22T09:35:00+05:30,9.096,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',324.65,397.0,72.35,0.84,RUNNER SL 15:10 @ ₹1367.58,1,
PIIND|BUY|09:35|102,PIIND,BUY,BUY-EX17,102,09:35,2398.0,CHEMICALS,2026-09-22T09:35:00+05:30,9.507,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-89.82,-63.0,26.82,-0.07,OPEN 15:10 @ ₹2394.50,0,
RVNL|BUY|09:35|102,RVNL,BUY,BUY-EX17,102,09:35,211.9,RAILWAYS,2026-09-22T09:35:00+05:30,9.79,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-562.24,-475.0,87.24,-1.0,SL 13:50 @ ₹209.88,0,
TATACONSUM|SELL|09:35|203,TATACONSUM,SELL,SELL-EX3,203,09:35,997.3,FMCG,2026-09-22T09:35:00+05:30,10.123,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',237.25,310.0,72.75,0.84,RUNNER SL 13:30 @ ₹991.10,1,
BPCL|BUY|09:40|101,BPCL,BUY,BUY-EX,101,09:40,316.6,OIL,2026-09-22T09:40:00+05:30,1.86,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-482.17,-395.0,87.17,-1.0,SL 10:40 @ ₹314.09,0,
GAIL|SELL|09:40|202,GAIL,SELL,SELL-EX2,202,09:40,172.71,OIL,2026-09-22T09:40:00+05:30,2.509,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',181.0,223.0,42.0,0.49,OPEN 15:10 @ ₹171.94,1,
HDFCAMC|SELL|09:40|202,HDFCAMC,SELL,SELL-EX2,202,09:40,2436.3,CAPMKTS,2026-09-22T09:40:00+05:30,2.746,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',191.89,263.0,71.11,0.85,RUNNER SL 13:40 @ ₹2423.16,1,
HEROMOTOCO|BUY|09:40|101,HEROMOTOCO,BUY,BUY-EX,101,09:40,5432.0,AUTO,2026-09-22T09:40:00+05:30,2.811,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-540.66,-455.0,85.66,-1.0,SL 10:50 @ ₹5381.42,0,
ICICIGI|SELL|09:40|201,ICICIGI,SELL,SELL-EX1,201,09:40,1504.9,INSURANCE,2026-09-22T09:40:00+05:30,2.966,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',109.47,182.0,72.53,0.81,RUNNER SL 10:35 @ ₹1499.37,1,
IOC|BUY|09:40|101,IOC,BUY,BUY-EX,101,09:40,137.79,OIL,2026-09-22T09:40:00+05:30,3.23,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',50.93,124.0,73.07,0.36,RUNNER SL 10:15 @ ₹138.13,1,
MARUTI|BUY|09:40|101,MARUTI,BUY,BUY-EX,101,09:40,12249.0,AUTO,2026-09-22T09:40:00+05:30,3.82,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-296.13,-210.0,86.13,-1.0,SL 10:25 @ ₹12196.56,0,
PETRONET|SELL|09:40|203,PETRONET,SELL,SELL-EX3,203,09:40,284.7,OIL,2026-09-22T09:40:00+05:30,4.405,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',468.46,541.0,72.54,1.03,RUNNER SL 11:45 @ ₹281.61,1,
POWERGRID|SELL|09:40|201,POWERGRID,SELL,SELL-EX1,201,09:40,266.6,ENE,2026-09-22T09:40:00+05:30,4.625,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-4.95,37.0,41.95,0.12,OPEN 15:10 @ ₹266.40,0,
SONACOMS|BUY|09:40|102,SONACOMS,BUY,BUY-EX17,102,09:40,800.8,AUTO,2026-09-22T09:40:00+05:30,4.997,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',186.15,259.0,72.85,0.65,RUNNER SL 14:55 @ ₹804.98,1,
TITAN|BUY|09:40|101,TITAN,BUY,BUY-EX,101,09:40,4905.5,CDUR,2026-09-22T09:40:00+05:30,5.283,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',312.92,385.0,72.08,0.89,RUNNER SL 10:20 @ ₹4944.01,1,
TRENT|SELL|09:40|220,TRENT,SELL,SELL-EX19,220,09:40,2812.1001,CONSUMPTION,2026-09-22T09:40:00+05:30,5.348,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',645.51,715.0,69.49,1.21,RUNNER SL 13:35 @ ₹2770.05,1,
ANGELONE|BUY|09:35|102,ANGELONE,BUY,BUY-EX17,102,09:35,298.35,CAPMKTS,2026-09-22T09:35:00+05:30,6.334,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,-556.96,-526.0,30.96,-0.72,OPEN 15:10 @ ₹295.20,0,ANGELONE
360ONE|BUY|09:45|101,360ONE,BUY,BUY-EX,101,09:45,1092.4,CAPMKTS,2026-09-22T09:45:00+05:30,11.115,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-649.01,-563.0,86.01,-1.0,SL 11:50 @ ₹1079.88,0,
AMBER|SELL|09:45|201,AMBER,SELL,SELL-EX1,201,09:45,7076.0,CDUR,2026-09-22T09:45:00+05:30,11.311,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-478.68,-391.0,87.68,-1.0,SL 10:05 @ ₹7131.93,0,
BHARATFORG|BUY|09:45|101,BHARATFORG,BUY,BUY-EX,101,09:45,1983.4,AUTO,2026-09-22T09:45:00+05:30,11.745,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',121.3,194.0,72.7,0.52,RUNNER SL 11:05 @ ₹1991.14,1,
IDEA|SELL|09:45|205,IDEA,SELL,SELL-EX5,205,09:45,13.78,TELECOM,2026-09-22T09:45:00+05:30,13.024,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-119.16,-46.0,73.16,-0.2,RUNNER SL 10:05 @ ₹13.79,0,
MAZDOCK|SELL|09:45|209,MAZDOCK,SELL,SELL-EX8,209,09:45,2228.2,DEF,2026-09-22T09:45:00+05:30,13.865,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',297.52,369.0,71.48,0.83,RUNNER SL 13:05 @ ₹2211.42,1,
OFSS|BUY|09:45|102,OFSS,BUY,BUY-EX17,102,09:45,11052.0,IT,2026-09-22T09:45:00+05:30,14.253,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-203.47,-176.0,27.47,-0.26,OPEN 15:10 @ ₹11008.00,0,
PGEL|SELL|09:45|213,PGEL,SELL,SELL-EX12,213,09:45,534.25,CDUR,2026-09-22T09:45:00+05:30,14.447,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',522.69,595.0,72.31,1.66,RUNNER SL 11:10 @ ₹527.86,1,
RADICO|SELL|09:45|209,RADICO,SELL,SELL-EX8,209,09:45,4457.1001,FMCG,2026-09-22T09:45:00+05:30,14.704,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-387.71,-301.0,86.71,-1.0,SL 09:50 @ ₹4484.50,0,
BANKBARODA|BUY|09:50|101,BANKBARODA,BUY,BUY-EX,101,09:50,234.73,PSUBK,2026-09-22T09:50:00+05:30,6.666,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-261.94,-174.0,87.94,-1.0,SL 10:05 @ ₹233.91,0,
BIOCON|SELL|09:50|280,BIOCON,SELL,NORMAL SELL,280,09:50,393.6,PHA,2026-09-22T09:50:00+05:30,6.817,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-289.3,-201.0,88.3,-1.0,SL 10:45 @ ₹395.18,0,
CANBK|BUY|09:50|101,CANBK,BUY,BUY-EX,101,09:50,124.2,PSUBK,2026-09-22T09:50:00+05:30,6.969,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-254.82,-167.0,87.82,-1.0,SL 10:30 @ ₹123.79,0,
HAVELLS|SELL|09:50|201,HAVELLS,SELL,SELL-EX1,201,09:50,1103.2,CDUR,2026-09-22T09:50:00+05:30,7.727,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',108.49,181.0,72.51,0.89,RUNNER SL 12:10 @ ₹1099.19,1,
PAGEIND|BUY|09:50|101,PAGEIND,BUY,BUY-EX,101,09:50,36915.0,CONSUMPTION,2026-09-22T09:50:00+05:30,9.325,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',197.06,220.0,22.94,0.37,OPEN 15:10 @ ₹37135.00,1,
ULTRACEMCO|SELL|09:50|220,ULTRACEMCO,SELL,SELL-EX19,220,09:50,11052.0,CEMENT,2026-09-22T09:50:00+05:30,10.377,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-183.03,-105.0,78.03,-1.0,SL 10:20 @ ₹11078.22,0,
BLUESTARCO|SELL|09:55|203,BLUESTARCO,SELL,SELL-EX3,203,09:55,1531.6,CDUR,2026-09-22T09:55:00+05:30,1.846,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-77.66,-39.0,38.66,-0.04,OPEN 15:10 @ ₹1532.90,0,
DIVISLAB|SELL|09:55|207,DIVISLAB,SELL,SELL-EX6,207,09:55,9386.0,PHA,2026-09-22T09:55:00+05:30,2.301,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',169.5,238.0,68.5,0.91,RUNNER SL 14:00 @ ₹9338.37,1,
DIXON|SELL|09:55|209,DIXON,SELL,SELL-EX8,209,09:55,13027.0,CDUR,2026-09-22T09:55:00+05:30,2.323,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-110.88,-78.0,32.88,-0.11,OPEN 15:10 @ ₹13053.00,0,
JUBLFOOD|BUY|09:55|105,JUBLFOOD,BUY,BUY-EX6,105,09:55,492.4,CONSUMPTION,2026-09-22T09:55:00+05:30,3.427,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-106.9,-76.0,30.9,-0.21,OPEN 15:10 @ ₹491.65,0,
LICHSGFIN|BUY|09:55|105,LICHSGFIN,BUY,BUY-EX6,105,09:55,571.4,FIN,2026-09-22T09:55:00+05:30,3.6,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-500.89,-470.0,30.89,-0.82,OPEN 15:10 @ ₹566.00,0,
SOLARINDS|BUY|09:55|101,SOLARINDS,BUY,BUY-EX,101,09:55,19625.0,DEF,2026-09-22T09:55:00+05:30,4.976,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',893.78,952.0,58.22,2.39,RUNNER SL 12:35 @ ₹20100.98,1,
TATAPOWER|SELL|09:55|209,TATAPOWER,SELL,SELL-EX8,209,09:55,366.75,ENE,2026-09-22T09:55:00+05:30,5.17,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-214.04,-126.0,88.04,-1.0,SL 11:30 @ ₹367.67,0,
VOLTAS|SELL|09:55|203,VOLTAS,SELL,SELL-EX3,203,09:55,1127.0,CDUR,2026-09-22T09:55:00+05:30,5.556,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',423.77,496.0,72.23,1.37,RUNNER SL 11:20 @ ₹1115.72,1,
AMBUJACEM|SELL|10:00|201,AMBUJACEM,SELL,SELL-EX1,201,10:00,390.4,CEMENT,2026-09-22T10:00:00+05:30,11.296,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',6.95,80.0,73.05,0.49,RUNNER SL 11:20 @ ₹389.78,1,
FEDERALBNK|SELL|10:00|207,FEDERALBNK,SELL,SELL-EX6,207,10:00,330.8,BANK,2026-09-22T10:00:00+05:30,12.431,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',151.07,224.0,72.93,0.72,RUNNER SL 11:20 @ ₹329.32,1,
POLICYBZR|BUY|10:00|105,POLICYBZR,BUY,BUY-EX6,105,10:00,1796.0,INSURANCE,2026-09-22T10:00:00+05:30,14.568,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-78.93,-8.0,70.93,-0.04,RUNNER SL 10:20 @ ₹1795.70,0,
AXISBANK|BUY|10:05|106,AXISBANK,BUY,BUY-EX7,106,10:05,1251.9,BANK,2026-09-22T10:05:00+05:30,6.5,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-290.83,-205.0,85.83,-1.0,SL 10:35 @ ₹1246.65,0,
ITC|BUY|10:05|101,ITC,BUY,BUY-EX,101,10:05,268.0,FMCG,2026-09-22T10:05:00+05:30,8.289,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-264.67,-177.0,87.67,-1.0,SL 10:30 @ ₹267.05,0,
LODHA|SELL|10:05|209,LODHA,SELL,SELL-EX8,209,10:05,1142.6,REALTY,2026-09-22T10:05:00+05:30,8.615,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-41.85,30.0,71.85,0.1,RUNNER SL 11:55 @ ₹1141.90,0,
BAJAJFINSV|SELL|10:10|280,BAJAJFINSV,SELL,NORMAL SELL,280,10:10,1851.5,FIN,2026-09-22T10:10:00+05:30,1.55,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',349.14,422.0,72.86,2.76,RUNNER SL 12:05 @ ₹1835.87,1,
BRITANNIA|SELL|10:10|201,BRITANNIA,SELL,SELL-EX1,201,10:10,4982.0,FMCG,2026-09-22T10:10:00+05:30,1.877,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',97.23,170.0,72.77,1.62,RUNNER SL 11:15 @ ₹4964.99,1,
CONCOR|SELL|10:10|202,CONCOR,SELL,SELL-EX2,202,10:10,482.5,LOGISTICS,2026-09-22T10:10:00+05:30,2.139,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',947.94,1020.0,72.06,1.8,RUNNER SL 12:10 @ ₹472.59,1,
HDFCLIFE|BUY|10:10|102,HDFCLIFE,BUY,BUY-EX17,102,10:10,565.6,INSURANCE,2026-09-22T10:10:00+05:30,2.795,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-289.51,-202.0,87.51,-1.04,SL 10:40 @ ₹563.30,0,
JINDALSTEL|BUY|10:10|103,JINDALSTEL,BUY,BUY-EX4,103,10:10,1140.0,MET,2026-09-22T10:10:00+05:30,3.317,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',124.13,196.0,71.87,0.8,RUNNER SL 15:00 @ ₹1144.56,1,
KALYANKJIL|BUY|10:10|105,KALYANKJIL,BUY,BUY-EX6,105,10:10,584.85,CDUR,2026-09-22T10:10:00+05:30,3.426,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',117.12,190.0,72.88,0.75,RUNNER SL 12:05 @ ₹587.08,1,
MANAPPURAM|BUY|10:10|101,MANAPPURAM,BUY,BUY-EX,101,10:10,319.45,FIN,2026-09-22T10:10:00+05:30,3.753,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-183.74,-96.0,87.74,-1.0,SL 10:45 @ ₹318.84,0,
SBIN|SELL|10:10|209,SBIN,SELL,SELL-EX8,209,10:10,993.4,PSUBK,2026-09-22T10:10:00+05:30,4.887,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',122.46,195.0,72.54,0.85,RUNNER SL 10:55 @ ₹989.50,1,
UNIONBANK|SELL|10:10|280,UNIONBANK,SELL,NORMAL SELL,280,10:10,176.77,PSUBK,2026-09-22T10:10:00+05:30,5.411,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-276.05,-188.0,88.05,-1.0,SL 10:55 @ ₹177.44,0,
VEDL|BUY|10:10|106,VEDL,BUY,BUY-EX7,106,10:10,262.45,MET,2026-09-22T10:10:00+05:30,5.52,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',23.97,97.0,73.03,0.46,RUNNER SL 10:55 @ ₹262.96,1,
ASIANPAINT|BUY|10:15|101,ASIANPAINT,BUY,BUY-EX,101,10:15,2469.0,CHEMICALS,2026-09-22T10:15:00+05:30,11.582,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-338.76,-252.0,86.76,-1.0,SL 10:30 @ ₹2456.41,0,
AUBANK|SELL|10:15|201,AUBANK,SELL,SELL-EX1,201,10:15,1035.8,BANK,2026-09-22T10:15:00+05:30,11.626,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',220.45,293.0,72.55,1.45,RUNNER SL 11:05 @ ₹1029.71,1,
BANKINDIA|SELL|10:15|205,BANKINDIA,SELL,SELL-EX5,205,10:15,138.18,PSUBK,2026-09-22T10:15:00+05:30,11.82,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',58.11,131.0,72.89,0.63,RUNNER SL 11:20 @ ₹137.82,1,
BHARTIARTL|BUY|10:15|104,BHARTIARTL,BUY,BUY-EX5,104,10:15,1834.7,TELECOM,2026-09-22T10:15:00+05:30,11.906,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-359.01,-272.0,87.01,-1.0,SL 12:20 @ ₹1824.63,0,
CHOLAFIN|SELL|10:15|201,CHOLAFIN,SELL,SELL-EX1,201,10:15,1764.0,FIN,2026-09-22T10:15:00+05:30,12.166,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-69.56,-28.0,41.56,-0.09,OPEN 15:10 @ ₹1765.00,0,
GLENMARK|SELL|10:15|202,GLENMARK,SELL,SELL-EX2,202,10:15,2451.5,PHA,2026-09-22T10:15:00+05:30,12.685,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-310.64,-224.0,86.64,-1.0,SL 11:35 @ ₹2462.69,0,
TORNTPHARM|SELL|10:15|201,TORNTPHARM,SELL,SELL-EX1,201,10:15,4942.0,PHA,2026-09-22T10:15:00+05:30,15.45,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',203.42,245.0,41.58,0.74,OPEN 15:10 @ ₹4917.50,1,
WIPRO|SELL|10:15|201,WIPRO,SELL,SELL-EX1,201,10:15,164.06,IT,2026-09-22T10:15:00+05:30,15.731,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-350.16,-262.0,88.16,-1.0,SL 13:35 @ ₹164.92,0,
BAJFINANCE|SELL|10:20|201,BAJFINANCE,SELL,SELL-EX1,201,10:20,1022.2,FIN,2026-09-22T10:20:00+05:30,6.763,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',0.27,72.0,71.73,0.53,RUNNER SL 11:10 @ ₹1020.70,1,
