decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
POLYCAB|SELL|11:05|201,POLYCAB,SELL,SELL-EX1,201,11:05,8787.5,CAPGOODS,2026-09-02T11:05:00+05:30,8.882,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-258.97,-222.0,36.97,-0.62,OPEN 15:10 @ ₹8832.00,0.0,
RVNL|SELL|11:05|201,RVNL,SELL,SELL-EX1,201,11:05,204.52,RAILWAYS,2026-09-02T11:05:00+05:30,9.055,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-484.33,-396.0,88.33,-1.0,SL 14:40 @ ₹206.14,0.0,
ALKEM|SELL|11:10|205,ALKEM,SELL,SELL-EX5,205,11:10,5240.0,PHA,2026-09-02T11:10:00+05:30,0.963,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',77.1,146.0,68.9,1.48,RUNNER SL 12:30 @ ₹5223.75,1.0,
COFORGE|SELL|11:10|201,COFORGE,SELL,SELL-EX1,201,11:10,1952.6,IT,2026-09-02T11:10:00+05:30,1.689,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-281.23,-195.0,86.23,-1.0,SL 11:30 @ ₹1960.39,0.0,
WIPRO|SELL|11:10|201,WIPRO,SELL,SELL-EX1,201,11:10,177.7,IT,2026-09-02T11:10:00+05:30,4.769,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',29.02,102.0,72.98,0.44,RUNNER SL 15:10 @ ₹177.34,1.0,
CONCOR|SELL|11:15|201,CONCOR,SELL,SELL-EX1,201,11:15,511.25,LOGISTICS,2026-09-02T11:15:00+05:30,12.064,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-2.73,39.0,41.73,0.06,OPEN 15:10 @ ₹510.85,0.0,
RADICO|SELL|11:15|209,RADICO,SELL,SELL-EX8,209,11:15,4399.8999,FMCG,2026-09-02T11:15:00+05:30,14.448,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-340.55,-255.0,85.55,-1.0,SL 12:20 @ ₹4423.08,0.0,
TCS|SELL|11:15|216,TCS,SELL,SELL-EX15,216,11:15,2336.0,IT,2026-09-02T11:15:00+05:30,14.911,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-16.28,25.0,41.28,0.09,OPEN 15:10 @ ₹2334.80,0.0,
TMPV|BUY|11:15|108,TMPV,BUY,BUY-EX9,108,11:15,308.35,AUTO,2026-09-02T11:15:00+05:30,14.991,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-259.86,-172.0,87.86,-1.0,SL 11:40 @ ₹307.29,0.0,
APLAPOLLO|SELL|11:20|216,APLAPOLLO,SELL,SELL-EX15,216,11:20,2191.0,MET,2026-09-02T11:20:00+05:30,6.339,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-491.34,-406.0,85.34,-1.0,SL 13:00 @ ₹2209.44,0.0,
GAIL|SELL|11:20|201,GAIL,SELL,SELL-EX1,201,11:20,171.74,OIL,2026-09-02T11:20:00+05:30,7.416,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-377.37,-289.0,88.37,-1.0,SL 15:10 @ ₹172.73,0.0,
IOC|SELL|11:25|201,IOC,SELL,SELL-EX1,201,11:25,135.25,OIL,2026-09-02T11:25:00+05:30,3.092,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-445.31,-357.0,88.31,-1.0,SL 12:50 @ ₹136.22,0.0,
NBCC|SELL|11:25|201,NBCC,SELL,SELL-EX1,201,11:25,84.39,PSE,2026-09-02T11:25:00+05:30,3.879,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-376.33,-288.0,88.33,-1.0,SL 14:20 @ ₹84.88,0.0,
SBIN|SELL|11:25|201,SBIN,SELL,SELL-EX1,201,11:25,1026.5,PSUBK,2026-09-02T11:25:00+05:30,4.623,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',123.05,195.0,71.95,0.93,RUNNER SL 12:40 @ ₹1022.43,1.0,
HDFCLIFE|SELL|11:30|201,HDFCLIFE,SELL,SELL-EX1,201,11:30,532.6,INSURANCE,2026-09-02T11:30:00+05:30,12.611,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-404.61,-317.0,87.61,-1.0,SL 12:35 @ ₹536.01,0.0,
OIL|SELL|11:30|220,OIL,SELL,SELL-EX19,220,11:30,485.0,OIL,2026-09-02T11:30:00+05:30,14.093,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-325.28,-237.0,88.28,-1.0,SL 12:00 @ ₹487.30,0.0,
PETRONET|SELL|11:30|280,PETRONET,SELL,NORMAL SELL,280,11:30,289.4,OIL,2026-09-02T11:30:00+05:30,14.224,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-144.88,-103.0,41.88,-0.32,OPEN 15:10 @ ₹290.00,0.0,
DMART|SELL|11:40|280,DMART,SELL,NORMAL SELL,280,11:40,3783.2,CONSUMPTION,2026-09-02T11:40:00+05:30,2.166,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-218.82,-132.0,86.82,-1.0,SL 12:30 @ ₹3793.36,0.0,
CAMS|SELL|11:45|201,CAMS,SELL,SELL-EX1,201,11:45,732.3,CAPMKTS,2026-09-02T11:45:00+05:30,11.487,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-472.14,-384.0,88.14,-1.0,SL 14:30 @ ₹737.95,0.0,
FORTIS|SELL|11:45|202,FORTIS,SELL,SELL-EX2,202,11:45,902.7,HOSPITALS,2026-09-02T11:45:00+05:30,11.887,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-493.9,-406.0,87.9,-1.0,SL 12:50 @ ₹910.08,0.0,
TORNTPHARM|SELL|11:50|216,TORNTPHARM,SELL,SELL-EX15,216,11:50,4950.0,PHA,2026-09-02T11:50:00+05:30,8.906,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-267.42,-180.0,87.42,-1.0,SL 12:45 @ ₹4967.99,0.0,
VEDL|SELL|11:50|201,VEDL,SELL,SELL-EX1,201,11:50,268.45,MET,2026-09-02T11:50:00+05:30,9.047,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-386.3,-298.0,88.3,-1.0,SL 13:30 @ ₹270.05,0.0,
BHEL|SELL|11:55|201,BHEL,SELL,SELL-EX1,201,11:55,421.7,CAPGOODS,2026-09-02T11:55:00+05:30,1.39,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-233.85,-146.0,87.85,-1.0,SL 12:35 @ ₹422.93,0.0,
INFY|SELL|11:55|216,INFY,SELL,SELL-EX15,216,11:55,1135.4,IT,2026-09-02T11:55:00+05:30,2.391,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',96.03,169.0,72.97,0.61,RUNNER SL 15:10 @ ₹1131.57,1.0,
SHRIRAMFIN|SELL|11:55|216,SHRIRAMFIN,SELL,SELL-EX15,216,11:55,1029.6,FIN,2026-09-02T11:55:00+05:30,3.628,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-332.35,-245.0,87.35,-1.0,SL 12:40 @ ₹1034.71,0.0,
ADANIENSOL|SELL|12:00|201,ADANIENSOL,SELL,SELL-EX1,201,12:00,1360.5,ENE,2026-09-02T12:00:00+05:30,10.881,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-294.53,-208.0,86.53,-1.0,SL 12:10 @ ₹1366.27,0.0,
INDIANB|SELL|12:00|201,INDIANB,SELL,SELL-EX1,201,12:00,866.7,PSUBK,2026-09-02T12:00:00+05:30,12.604,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-365.34,-278.0,87.34,-1.0,SL 13:00 @ ₹871.57,0.0,
MARICO|SELL|12:00|280,MARICO,SELL,NORMAL SELL,280,12:00,828.5,FMCG,2026-09-02T12:00:00+05:30,13.222,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-361.88,-274.0,87.88,-1.0,SL 14:05 @ ₹833.07,0.0,
PGEL|SELL|12:00|201,PGEL,SELL,SELL-EX1,201,12:00,556.6,CDUR,2026-09-02T12:00:00+05:30,13.801,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-493.7,-406.0,87.7,-1.0,SL 12:30 @ ₹561.16,0.0,
UNIONBANK|SELL|12:00|216,UNIONBANK,SELL,SELL-EX15,216,12:00,183.56,PSUBK,2026-09-02T12:00:00+05:30,14.652,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-408.31,-320.0,88.31,-1.0,SL 12:50 @ ₹184.74,0.0,
