decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
GMRAIRPORT|SELL|09:35|209,GMRAIRPORT,SELL,SELL-EX8,209,09:35,92.44,INFRA,2026-09-16T09:35:00+05:30,2026-09-16T10:03:38.417642+05:30,23.64,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-139.0,-97.0,42.0,-0.13,OPEN,0,0.6021479124663998,0.9113173209395157,1.9872816900180692,2.7230918993819806,-0.49462267147597494,1.0,0,,4.783985314185458,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.13642564802183177,False,True,0.6021479124663998,True
GODREJPROP|SELL|09:35|203,GODREJPROP,SELL,SELL-EX3,203,09:35,1655.2,REALTY,2026-09-16T09:35:00+05:30,2026-09-16T10:03:45.379265+05:30,23.756,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-839.23,-751.0,88.23,-1.0,100% SL 10:25,0,0.37318364939679105,0.4340372781604444,1.0994118275778588,1.6837589859392614,-0.39725385150786163,1.0,0,,1.3150067598017126,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8642133283334685,True,False,0.37318364939679105,False
GVT&D|SELL|09:35|209,GVT&D,SELL,SELL-EX8,209,09:35,4165.1001,CAPGOODS,2026-09-16T09:35:00+05:30,2026-09-16T10:03:49.968271+05:30,23.833,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-941.56,-860.0,81.56,-1.0,100% SL 11:30,0,1.5924371492912037,1.219823000014893,2.560424386288594,2.9945458922544494,-0.05670176831069629,0.9,0,,0.9259557344064386,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,1.4145252928987662,True,False,1.5924371492912037,True
IEX|SELL|09:35|203,IEX,SELL,SELL-EX3,203,09:35,110.85,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:04:31.330748+05:30,24.522,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-267.06,-225.0,42.06,-0.32,OPEN,0,1.0091130996046083,0.9708153735003391,1.4138542798622065,3.4507718379483454,-0.017857333869386594,1.0,0,,3.662666273740689,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,1.0091130996046083,False
INDHOTEL|SELL|09:35|201,INDHOTEL,SELL,SELL-EX1,201,09:35,709.7,TRAVEL,2026-09-16T09:35:00+05:30,2026-09-16T10:04:33.672253+05:30,24.561,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-749.18,-661.0,88.18,-1.0,100% SL 12:10,0,0.4628313875131518,0.7546003726064242,1.1606043193830304,2.940265701642124,-0.3015462011307868,1.0,0,,0.9179580202124903,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0244040076130057,True,False,0.4628313875131518,False
INDUSINDBK|SELL|09:35|203,INDUSINDBK,SELL,SELL-EX3,203,09:35,952.5,BANK,2026-09-16T09:35:00+05:30,2026-09-16T10:04:40.722756+05:30,24.679,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,93.33,135.0,41.67,0.3,OPEN,1,0.3973635722550495,0.6795314955834266,1.1908660078213475,2.290178308544381,-0.09411528030442984,0.8181818181818181,0,,1.734297269245911,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.18181818181818182,0.26277194057937603,False,True,0.3973635722550495,True
INDUSTOWER|SELL|09:35|209,INDUSTOWER,SELL,SELL-EX8,209,09:35,377.5,TELECOM,2026-09-16T09:35:00+05:30,2026-09-16T10:04:43.066668+05:30,24.718,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-580.29,-492.0,88.29,-1.0,100% SL 12:20,0,0.408913822156709,1.219379884881752,1.4485289232192242,3.1086918035486684,-0.19786308512155237,1.0,0,,0.4774610733711511,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.408913822156709,False,True,0.408913822156709,True
INFY|SELL|09:35|201,INFY,SELL,SELL-EX1,201,09:35,1072.7,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:04:45.422828+05:30,24.757,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,680.48,722.0,41.52,1.31,OPEN,1,0.32521837565490097,-0.019003057253920794,-0.22929034905295198,1.3018912904358766,-0.7061975470240789,0.9166666666666666,0,,0.9587871527279783,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,0.32521837565490097,False
JSWENERGY|SELL|09:35|201,JSWENERGY,SELL,SELL-EX1,201,09:35,504.5,ENE,2026-09-16T09:35:00+05:30,2026-09-16T10:05:04.165726+05:30,25.069,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-438.02,-396.0,42.02,-0.62,OPEN,0,0.12867344439037032,0.7886464313139044,1.9034303311826122,2.271624515531053,-0.06928755968418354,0.6666666666666667,0,,1.2484311315261694,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3333333333333333,0.12867344439037032,False,True,0.12867344439037032,True
JSWSTEEL|SELL|09:35|201,JSWSTEEL,SELL,SELL-EX1,201,09:35,1228.0,MET,2026-09-16T09:35:00+05:30,2026-09-16T10:05:06.510780+05:30,25.109,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-605.07,-518.0,87.07,-1.0,100% SL 10:30,0,0.4862236628849326,0.7255588254568813,1.3662954141867205,2.313017866577262,-0.056722137104947556,0.7,0,,3.2056970545474126,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3,0.3512736901952307,False,True,0.4862236628849326,True
JUBLFOOD|SELL|09:35|205,JUBLFOOD,SELL,SELL-EX5,205,09:35,463.7,CONSUMPTION,2026-09-16T09:35:00+05:30,2026-09-16T10:05:08.852527+05:30,25.148,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-600.94,-513.0,87.94,-1.0,100% SL 11:20,0,0.2688461054267899,-0.04415093962977738,0.27987464479535445,1.1177319024127492,-0.21507688434143635,0.8,0,,0.8614394073028753,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.17500542302293365,False,True,0.2688461054267899,True
KALYANKJIL|SELL|09:35|202,KALYANKJIL,SELL,SELL-EX2,202,09:35,595.1,CDUR,2026-09-16T09:35:00+05:30,2026-09-16T10:05:11.197085+05:30,25.187,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,815.15,871.0,55.85,0.97,100% trail 15:10,1,1.7175928016618491,1.126287187535188,0.8660336103528926,3.817570384899758,-0.28076171875,1.0,0,,1.772965484201974,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8371861299992345,True,False,1.7175928016618491,True
KFINTECH|SELL|09:35|201,KFINTECH,SELL,SELL-EX1,201,09:35,879.45,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:05:18.138875+05:30,25.302,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-428.96,-389.0,39.96,-0.44,OPEN,0,0.18159872970947566,0.43402053264599166,0.41464291829870187,1.9035005423691755,-0.7207351125445793,1.0,0,,0.7997160211406484,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,0.18159872970947566,False
KOTAKBANK|SELL|09:35|202,KOTAKBANK,SELL,SELL-EX2,202,09:35,410.0,BANK,2026-09-16T09:35:00+05:30,2026-09-16T10:05:20.480753+05:30,25.341,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-605.93,-518.0,87.93,-1.0,100% SL 11:55,0,0.43710243961291306,0.7050521605443288,0.5984393554380867,2.6576365502528527,-0.1821272516348449,0.8181818181818181,0,,1.8091626304190729,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.18181818181818182,0.26277194057937603,False,True,0.43710243961291306,True
KPITTECH|SELL|09:35|202,KPITTECH,SELL,SELL-EX2,202,09:35,555.1,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:05:22.836997+05:30,25.381,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-87.04,-45.0,42.04,-0.05,OPEN,0,1.5780185131316515,0.9226714461653027,1.149124465313666,3.4920621626932427,0.08865248226950229,0.9166666666666666,0,,1.072254941201136,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.5780185131316515,True
LT|SELL|09:35|209,LT,SELL,SELL-EX8,209,09:35,3838.6001,INFRA,2026-09-16T09:35:00+05:30,2026-09-16T10:05:34.388144+05:30,25.573,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,226.01,268.0,41.99,0.71,OPEN,1,0.11449134383945125,0.26781294624817525,0.7642172225352698,1.5856454052870221,-0.13791435930587959,1.0,0,,1.0695372862227623,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.13642564802183177,False,True,0.11449134383945125,False
LTF|SELL|09:35|203,LTF,SELL,SELL-EX3,203,09:35,295.4,FIN,2026-09-16T09:35:00+05:30,2026-09-16T10:05:36.911286+05:30,25.615,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-749.61,-661.0,88.61,-1.0,100% SL 12:30,0,0.6724949700893879,0.5518839396825878,1.3244351421210354,2.2601564136024517,0.38668255550962094,0.8125,0,,0.9201419344549876,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.28294759927514623,False,True,0.6724949700893879,True
LTM|SELL|09:35|203,LTM,SELL,SELL-EX3,203,09:35,4291.6001,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:05:39.349314+05:30,25.656,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,451.28,491.0,39.72,0.56,OPEN,1,1.147090933977657,1.0999148980424487,1.7415614968753792,3.49978582481519,-0.20040068890689877,0.9166666666666666,0,,0.7111844275816562,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.147090933977657,True
MOTILALOFS|SELL|09:35|209,MOTILALOFS,SELL,SELL-EX8,209,09:35,968.1,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:06:07.387149+05:30,26.123,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-480.58,-448.0,32.58,-0.51,OPEN,0,2.1033520390950855,1.526094819013972,1.5418322402351357,4.771642537430284,0.535953958668911,1.0,0,,3.1717221436042577,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,2.1033520390950855,True
MPHASIS|SELL|09:35|203,MPHASIS,SELL,SELL-EX3,203,09:35,2349.1001,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:06:09.853412+05:30,26.164,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,510.49,552.0,41.51,0.65,OPEN,1,1.2983152245273133,0.5286801949143153,0.29914056793556987,3.044403458975789,-0.39075835412289983,0.9166666666666666,0,,1.1583875756537627,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.2983152245273133,True
NAM-INDIA|SELL|09:35|209,NAM-INDIA,SELL,SELL-EX8,209,09:35,1125.2,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:06:14.547871+05:30,26.242,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,103.54,131.0,27.46,0.15,OPEN,1,2.5969530183555634,2.463582196023737,2.516678208368467,6.486482943337214,0.23372154484044838,1.0,0,,1.2741711749202387,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,2.5969530183555634,True
NAUKRI|SELL|09:35|201,NAUKRI,SELL,SELL-EX1,201,09:35,1254.1,NEWAGE,2026-09-16T09:35:00+05:30,2026-09-16T10:06:19.177037+05:30,26.32,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-408.15,-367.0,41.15,-0.46,OPEN,0,0.9634425311345285,0.838297677148548,0.8110281813849062,2.8376089754655607,0.5133064636627993,0.8,0,,0.6807871413549647,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,1.4687283028554377,True,False,0.9634425311345285,False
NHPC|SELL|09:35|201,NHPC,SELL,SELL-EX1,201,09:35,75.55,ENE,2026-09-16T09:35:00+05:30,2026-09-16T10:06:26.260926+05:30,26.438,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-62.02,-20.0,42.02,-0.03,OPEN,0,0.3298152901515028,-7.207613572637532e-05,0.5771485735205266,1.3949925530807312,-0.2770436359075923,0.6666666666666667,0,,1.6579996889096282,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3333333333333333,0.12867344439037032,False,True,0.3298152901515028,True
NMDC|SELL|09:35|203,NMDC,SELL,SELL-EX3,203,09:35,80.0,MET,2026-09-16T09:35:00+05:30,2026-09-16T10:06:28.603751+05:30,26.477,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-367.07,-325.0,42.07,-0.48,OPEN,0,0.953320137512359,1.1385645753348876,1.8404270878462503,3.9183985492090794,-0.12381590649008789,0.7,0,,2.19617478942601,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3,0.3512736901952307,False,True,0.953320137512359,True
NTPC|SELL|09:35|220,NTPC,SELL,SELL-EX19,220,09:35,327.25,ENE,2026-09-16T09:35:00+05:30,2026-09-16T10:06:30.950915+05:30,26.516,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-170.85,-129.0,41.85,-0.32,OPEN,0,-0.045855669118188835,-0.05445194446395501,0.6063418465276286,0.7572826188121885,-0.44328390779493354,0.6666666666666667,0,,0.692371461632787,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3333333333333333,0.12867344439037032,False,True,-0.045855669118188835,False
OFSS|SELL|09:35|203,OFSS,SELL,SELL-EX3,203,09:35,11585.0,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:06:40.331464+05:30,26.672,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,138.5,158.0,19.5,0.25,OPEN,1,1.0252029047415623,0.4457889064131618,0.750562516143441,2.90037290250595,-0.5467748825288332,0.9166666666666666,0,,1.6338425381903643,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.0252029047415623,False
PERSISTENT|SELL|09:35|203,PERSISTENT,SELL,SELL-EX3,203,09:35,5398.0,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:06:54.287813+05:30,26.905,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-234.79,-203.0,31.79,-0.25,OPEN,0,1.3433244996801652,1.1474796783882546,1.9483030689133616,3.763478168870353,-0.7950287855249982,0.9166666666666666,0,,1.2410796576695193,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.3433244996801652,True
PETRONET|SELL|09:35|209,PETRONET,SELL,SELL-EX8,209,09:35,279.6,OIL,2026-09-16T09:35:00+05:30,2026-09-16T10:06:56.719837+05:30,26.945,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-677.28,-589.0,88.28,-1.0,100% SL 10:55,0,0.6573124971672728,0.6501884506568698,1.6950307507307383,2.856198553708973,-0.01776080682205361,0.7142857142857143,0,,1.3234446516358704,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2857142857142857,0.25623357572908123,False,True,0.6573124971672728,True
PIIND|SELL|09:35|201,PIIND,SELL,SELL-EX1,201,09:35,2235.7,CHEMICALS,2026-09-16T09:35:00+05:30,2026-09-16T10:07:08.289447+05:30,27.138,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-953.5,-866.0,87.5,-1.0,100% SL 11:00,0,0.8514768727391653,-0.043602233200606605,0.06943621987072376,2.3234960044054476,-0.004439117503429735,0.8,0,,9.314243396692175,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.40633753336586365,False,True,0.8514768727391653,True
PNBHOUSING|SELL|09:35|220,PNBHOUSING,SELL,SELL-EX19,220,09:35,1138.1,FIN,2026-09-16T09:35:00+05:30,2026-09-16T10:07:12.896112+05:30,27.215,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,401.82,443.0,41.18,0.71,OPEN,1,0.18417608102676564,-0.0888527032015512,0.5580793679682877,1.1728875876211065,-0.28942720307374437,0.8125,0,,3.1156935098762752,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.28294759927514623,False,True,0.18417608102676564,False
POLICYBZR|SELL|09:35|203,POLICYBZR,SELL,SELL-EX3,203,09:35,1726.3,INSURANCE,2026-09-16T09:35:00+05:30,2026-09-16T10:07:15.337992+05:30,27.256,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-722.79,-637.0,85.79,-1.0,100% SL 11:50,0,1.4668921901755172,1.6687542902934478,2.156342193375867,3.7797615161952174,0.45662100456621557,0.5714285714285714,0,,0.6981234211476002,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.42857142857142855,0.08411586118278747,False,True,1.4668921901755172,True
POLYCAB|SELL|09:35|203,POLYCAB,SELL,SELL-EX3,203,09:35,8091.0,CAPGOODS,2026-09-16T09:35:00+05:30,2026-09-16T10:07:17.690175+05:30,27.295,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-689.13,-603.0,86.13,-1.0,100% SL 10:25,0,0.4552165354330673,0.8619078106295059,0.772193303989053,2.89091290635709,-0.05536417322835607,0.9,0,,1.0566716007612602,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,1.4145252928987662,True,False,0.4552165354330673,False
POWERINDIA|SELL|09:35|209,POWERINDIA,SELL,SELL-EX8,209,09:35,29685.0,CAPGOODS,2026-09-16T09:35:00+05:30,2026-09-16T10:07:22.290293+05:30,27.372,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-668.9,-616.0,52.9,-1.0,100% SL 11:35,0,1.5259578702935817,1.040832400448781,1.5940773260235124,3.071370663302838,-0.4975949577044281,0.9,0,,2.1166419019316494,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,1.4145252928987662,True,False,1.5259578702935817,True
PRESTIGE|SELL|09:35|201,PRESTIGE,SELL,SELL-EX1,201,09:35,1416.7,REALTY,2026-09-16T09:35:00+05:30,2026-09-16T10:07:26.989728+05:30,27.45,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-763.03,-675.0,88.03,-1.0,100% SL 10:50,0,0.7913199459471332,0.5033724307366464,1.405727423545707,2.002272971358604,0.7002801120448154,1.0,0,,2.9429097605893184,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8642133283334685,True,False,0.7913199459471332,False
RBLBANK|SELL|09:35|209,RBLBANK,SELL,SELL-EX8,209,09:35,397.25,BANK,2026-09-16T09:35:00+05:30,2026-09-16T10:07:31.600386+05:30,27.527,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-978.56,-893.0,85.56,-1.0,100% SL 12:55,0,1.4512542830409592,1.2932902045243864,1.685257050138346,4.241291918660931,-0.0,0.8181818181818181,0,,2.6592023194155683,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.18181818181818182,0.26277194057937603,False,True,1.4512542830409592,True
RVNL|SELL|09:35|203,RVNL,SELL,SELL-EX3,203,09:35,196.92,RAILWAYS,2026-09-16T09:35:00+05:30,2026-09-16T10:07:38.650058+05:30,27.644,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-188.92,-147.0,41.92,-0.18,OPEN,0,1.1545040847629529,1.364065359913866,2.015266767031434,3.724628503057507,-0.1405475241347265,1.0,0,,2.2775746897608955,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8172753276471822,True,False,1.1545040847629529,True
SAIL|SELL|09:35|203,SAIL,SELL,SELL-EX3,203,09:35,171.28,MET,2026-09-16T09:35:00+05:30,2026-09-16T10:07:40.997369+05:30,27.683,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-982.05,-900.0,82.05,-1.0,100% SL 12:35,0,1.0799856674008623,0.8992111035784848,1.5769897027695141,2.9347246165269487,-0.48513521587640884,0.7,0,,1.1857312493848051,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3,0.3512736901952307,False,True,1.0799856674008623,True
SHREECEM|SELL|09:35|205,SHREECEM,SELL,SELL-EX5,205,09:35,22000.0,CEMENT,2026-09-16T09:35:00+05:30,2026-09-16T10:07:50.189301+05:30,27.836,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,393.87,471.0,77.13,0.98,100% trail 15:10,1,0.04543389368468764,0.244788810034501,1.2697411118826234,1.5197069985495772,-0.18173557473875057,0.8,0,,1.2624584717607974,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.15753868964878404,False,True,0.04543389368468764,False
SHRIRAMFIN|SELL|09:35|213,SHRIRAMFIN,SELL,SELL-EX12,213,09:35,977.5,FIN,2026-09-16T09:35:00+05:30,2026-09-16T10:07:52.523549+05:30,27.875,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-271.95,-230.0,41.95,-0.35,OPEN,0,0.45824847250509615,0.8235370605212171,1.785682830245241,2.2233472498950557,0.41751278879200715,0.8125,0,,1.3544388200711863,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.28294759927514623,False,True,0.45824847250509615,True
SOLARINDS|SELL|09:35|203,SOLARINDS,SELL,SELL-EX3,203,09:35,18635.0,DEF,2026-09-16T09:35:00+05:30,2026-09-16T10:07:57.198330+05:30,27.953,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-275.68,-260.0,15.68,-0.33,OPEN,0,3.0689206762028576,1.3634622832055645,2.988268962752503,3.155822101734456,-0.8062418725617748,1.0,0,,5.334369449378331,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.311353289657713,True,False,3.0689206762028576,True
SONACOMS|SELL|09:35|203,SONACOMS,SELL,SELL-EX3,203,09:35,772.8,AUTO,2026-09-16T09:35:00+05:30,2026-09-16T10:07:59.530703+05:30,27.992,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,88.34,115.0,26.66,0.13,OPEN,1,1.5541416824243592,0.9604433240958269,0.5212146095955436,3.531433265831254,-0.0,0.7058823529411764,0,,2.5079865904160914,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.3618332886625608,False,True,1.5541416824243592,True
SUPREMEIND|SELL|09:35|205,SUPREMEIND,SELL,SELL-EX5,205,09:35,3286.3999,BUILDMAT,2026-09-16T09:35:00+05:30,2026-09-16T10:08:06.463580+05:30,28.108,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-870.62,-783.0,87.62,-1.0,100% SL 11:40,0,1.1638806103845822,0.7167279187154603,1.081914157421863,2.81346817713312,0.1022569662420536,1.0,0,,0.5147089947089947,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8906271042389224,True,False,1.1638806103845822,True
SWIGGY|SELL|09:35|203,SWIGGY,SELL,SELL-EX3,203,09:35,270.85,NEWAGE,2026-09-16T09:35:00+05:30,2026-09-16T10:08:11.101231+05:30,28.185,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-10.54,20.0,30.54,0.02,OPEN,0,1.759160641557611,1.147158152317434,1.4369130065288311,3.9443290828358095,0.326450625394481,0.8,0,,1.5132102300867034,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,1.4687283028554377,True,False,1.759160641557611,True
TATAELXSI|SELL|09:35|201,TATAELXSI,SELL,SELL-EX1,201,09:35,3395.0,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:08:15.831776+05:30,28.264,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,268.01,308.0,39.99,0.47,OPEN,1,1.1155462174416653,0.6614264135992869,1.1498157162782503,2.843708408904054,-0.049513620938990144,0.9166666666666666,0,,1.4555124335201954,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.1155462174416653,False
TATAPOWER|SELL|09:35|203,TATAPOWER,SELL,SELL-EX3,203,09:35,361.8,ENE,2026-09-16T09:35:00+05:30,2026-09-16T10:08:18.167110+05:30,28.303,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-14.01,28.0,42.01,0.05,OPEN,0,0.5497526297714384,0.6110030871514996,1.0571971472389745,2.555831041443979,0.06871907872142424,0.6666666666666667,0,,0.8474318624617295,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3333333333333333,0.12867344439037032,False,True,0.5497526297714384,True
TCS|SELL|09:35|203,TCS,SELL,SELL-EX3,203,09:35,2223.0,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:08:22.845186+05:30,28.381,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,648.2,680.0,31.8,0.79,OPEN,1,1.8022814713360202,1.391990782729847,1.465827830541286,4.445378920946138,-0.17669405043394537,0.9166666666666666,0,,1.3533310158448928,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.8022814713360202,True
TECHM|SELL|09:35|201,TECHM,SELL,SELL-EX1,201,09:35,1567.6,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:08:25.217946+05:30,28.42,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,505.11,546.0,40.89,0.81,OPEN,1,0.6779492435631806,0.5590440862825823,0.9100270952726107,2.6698969220402677,-0.4181698904994535,0.9166666666666666,0,,1.0907949884573145,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,0.6779492435631806,False
TIINDIA|SELL|09:35|203,TIINDIA,SELL,SELL-EX3,203,09:35,2494.3,AUTO,2026-09-16T09:35:00+05:30,2026-09-16T10:08:27.552680+05:30,28.459,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-950.73,-862.0,88.73,-1.0,100% SL 11:05,0,1.601635373376542,1.0554999111383156,1.7882206082777856,3.3418369411388578,1.0177839631318686,0.7058823529411764,0,,1.52751677852349,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.3618332886625608,False,True,1.601635373376542,True
