day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-04,M2,COFORGE,SELL,SELL-EX15,215,11:50,710,1744.4,134,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.648,-0.086,IT,,,,,,,,,,,,,236,1.29,OPEN,1.29,0.25,0.8,0.82,0.57,0.714,MIXED
2026-08-04,M2,360ONE,BUY,BUY-EX17,102,09:35,575,1169.6,207,,0,1,,0.648,2.777,CAPMKTS,,,,,,,,-418.35,-450.53,-0.43,-0.62,OPEN,-455,-0.48,OPEN,0.17,0.5,0.17,0.17,-1.05,0.714,MIXED
2026-08-04,M2,CGPOWER,BUY,BUY-EX17,102,09:35,575,866.6,20,,0,1,,0.648,4.034,CAPGOODS,,,,,,,,625.31,107.7,0.74,0.52,OPEN,625,0.73,OPEN,0.8,0.16,0.38,0.38,1.7,0.714,MIXED
2026-08-04,M2,GAIL,BUY,BUY-EX17,102,09:35,575,174.3,64,,0,1,,0.648,0.374,OIL,,,,,,,,333.64,333.64,1.28,2.66,100% trail 15:00,16,0.61,100% trail 11:45,4.87,0.43,4.42,4.42,0.75,0.714,MIXED
2026-08-04,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5515.5,29,,0,1,,0.648,3.556,AUTO,,,,,,,,441.89,441.89,0.71,0.93,100% trail 13:50,505,0.65,OPEN,0.99,0.36,0.22,0.22,1.08,0.714,MIXED
2026-08-04,M2,HINDZINC,BUY,BUY-EX17,102,09:35,575,559.8,21,,0,1,,0.648,4.265,MET,,,,,,,,226.26,-466.39,0.28,-1.0,OPEN,191,0.24,OPEN,0.31,0.42,0.26,0.26,0.57,0.714,MIXED
2026-08-04,M2,NAM-INDIA,BUY,BUY-EX17,102,09:35,575,1190.0,39,,0,1,,0.648,3.659,CAPMKTS,,,,,,,,136.94,44.74,0.24,0.31,OPEN,101,0.14,OPEN,0.37,0.25,0.23,0.37,0.34,0.714,MIXED
2026-08-04,M2,PAGEIND,SELL,SELL-EX12,213,09:30,570,39850.0,70,,0,1,,0.648,-3.347,CONSUMPTION,,,,,,,,-33.53,-268.43,0.0,-1.0,OPEN,-34,0.0,OPEN,0.22,0.87,0.22,0.22,-0.0,0.714,MIXED
2026-08-04,M2,POWERINDIA,BUY,BUY-EX17,102,09:35,575,32480.0,185,,0,1,,0.648,3.588,CAPGOODS,,,,,,,,-437.82,-9.31,-1.0,0.25,100% SL 14:40,-350,-0.68,OPEN,0.44,0.99,0.44,0.44,-1.02,0.714,MIXED
2026-08-04,M2,CDSL,BUY,BUY-EX17,102,09:40,580,1342.9,66,,0,1,,0.648,0.441,CAPMKTS,,,,,,,,-151.03,-181.04,-0.14,-0.17,OPEN,-108,-0.09,OPEN,0.62,0.35,0.62,0.62,-0.22,0.714,MIXED
2026-08-04,M2,NESTLEIND,BUY,BUY-EX17,102,09:40,580,1527.7,123,,0,1,,0.648,0.573,FMCG,,,,,,,,-533.67,-86.18,-1.0,-0.0,100% SL 13:30,-601,-1.0,100% SL 13:30,0.51,4.93,0.45,0.51,-2.46,0.714,MIXED
2026-08-04,M2,CANBK,BUY,BUY-EX17,102,09:45,585,128.39,192,,0,1,,0.648,3.042,PSUBK,,,,,,,,-226.04,-311.79,-0.24,-1.0,OPEN,-257,-0.27,OPEN,0.26,0.36,0.26,0.26,-0.45,0.714,MIXED
2026-08-04,M2,MCX,BUY,BUY-EX9,108,09:45,585,2680.9,208,,0,1,,0.648,-0.007,CAPMKTS,,,,,,,,-357.99,-284.84,-0.44,-0.97,OPEN,-280,-0.31,OPEN,0.41,0.69,0.41,0.41,-0.52,0.714,MIXED
2026-08-04,M2,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1097.7,117,,0,1,,0.648,0.247,FMCG,,,,,,,,-253.89,-213.93,-1.0,-1.0,100% SL 11:35,-394,-1.0,100% SL 12:05,0.34,2.64,0.34,0.34,-1.2,0.714,MIXED
2026-08-04,M2,UNIONBANK,BUY,BUY-EX17,102,10:00,600,174.81,75,,0,1,,0.648,2.438,PSUBK,,,,,,,,-454.71,-309.88,-1.0,-1.0,100% SL 10:40,-467,-1.0,100% SL 10:45,0.3,1.42,0.3,0.3,-0.8,0.714,MIXED
2026-08-04,M2,RADICO,BUY,BUY-EX17,102,10:10,610,4469.5,186,,0,1,,0.648,2.3,FMCG,,,,,,,,-442.26,-166.58,-1.0,-0.52,100% SL 11:00,-473,-1.0,100% SL 12:25,0.43,1.04,0.43,0.43,-0.44,0.714,MIXED
2026-08-04,M2,BIOCON,BUY,BUY-EX9,108,10:20,620,426.0,46,,0,1,,0.648,0.0,PHA,,,,,,,,-206.97,-267.66,-0.34,-1.0,OPEN,-277,-1.0,100% SL 11:40,0.62,2.07,0.43,0.62,-0.16,0.714,MIXED
2026-08-04,M2,AUROPHARMA,BUY,BUY-EX9,108,11:00,660,1565.3,66,,0,1,,0.648,-0.742,PHA,,,,,,,,-522.04,-374.21,-1.0,-1.0,100% SL 12:00,-516,-1.0,100% SL 12:00,1.42,1.44,0.34,0.34,1.04,0.714,MIXED
2026-08-04,M2,MARUTI,BUY,BUY-EX17,102,11:00,660,14204.0,79,,0,1,,0.648,0.169,AUTO,,,,,,,,-361.79,-325.83,-1.0,-1.0,100% SL 12:40,-362,-1.0,100% SL 12:40,0.52,1.5,0.52,0.52,-0.74,0.714,MIXED
2026-08-04,M2,PFC,BUY,BUY-EX9,108,11:00,660,420.75,40,,0,1,,0.648,-1.383,FIN,,,,,,,,-270.31,-292.29,-1.0,-1.0,100% SL 11:25,-327,-1.0,100% SL 11:40,0.52,1.75,0.52,0.52,-0.42,0.714,MIXED
2026-08-04,M2,GLENMARK,BUY,BUY-EX9,108,11:10,670,2218.0,88,,0,1,,0.648,0.498,PHA,,,,,,,,167.69,167.69,0.8,2.93,100% trail 12:00,168,0.8,100% trail 12:00,1.8,0.28,1.8,1.8,-0.05,0.714,MIXED
2026-08-04,M2,GMRAIRPORT,BUY,BUY-EX12,111,11:05,665,106.62,143,,0,1,,0.648,2.421,INFRA,,,,,,,,-275.75,-270.75,-1.0,-1.0,100% SL 11:45,-270,-1.0,100% SL 11:45,0.21,2.59,0.21,0.21,-0.77,0.714,MIXED
2026-08-04,M2,LUPIN,BUY,BUY-EX9,108,11:05,665,2398.7,192,,0,1,,0.648,-0.88,PHA,,,,,,,,-126.52,-126.52,-0.31,-0.75,100% trail 12:00,-127,-0.31,100% trail 12:00,1.33,3.1,1.33,1.33,-0.82,0.714,MIXED
2026-08-04,M2,RECLTD,BUY,BUY-EX9,108,11:10,670,370.1,119,,0,1,,0.648,-1.333,FIN,,,,,,,,-293.84,-218.93,-1.0,-1.0,100% SL 13:45,-294,-1.0,100% SL 13:45,0.46,1.68,0.46,0.46,-0.5,0.714,MIXED
2026-08-04,M2,SUNPHARMA,BUY,BUY-EX9,108,11:15,675,1962.9,193,,0,1,,0.648,-2.1,PHA,,,,,,,,-288.27,-211.36,-1.0,-1.0,100% SL 14:50,-288,-1.0,100% SL 14:50,0.26,1.83,0.22,0.26,-0.21,0.714,MIXED
2026-08-04,M2,LODHA,SELL,SELL-EX15,216,11:20,680,1246.3,200,,0,1,,0.648,-3.241,REALTY,,,,,,,,14.21,14.21,0.47,0.66,100% trail 13:05,14,0.47,100% trail 13:05,2.99,0.64,1.52,1.71,0.53,0.714,MIXED
2026-08-04,M2,SWIGGY,SELL,SELL-EX15,216,11:20,680,287.6,114,,0,1,,0.648,-2.144,NEWAGE,,,,,,,,-460.36,-296.9,-0.48,-1.0,OPEN,-460,-0.48,OPEN,0.29,0.74,0.24,0.29,-1.04,0.714,MIXED
2026-08-04,M2,VBL,SELL,SELL-EX15,216,11:35,695,443.9,112,,0,1,,0.648,-1.574,FMCG,,,,,,,,20.46,20.46,0.39,0.88,100% trail 14:10,20,0.37,100% trail 14:10,1.89,0.27,0.5,1.51,0.88,0.714,MIXED
2026-08-04,M2,DLF,SELL,SELL-EX15,216,11:45,705,652.45,46,,0,1,,0.648,-0.48,REALTY,,,,,,,,482.28,-116.44,1.0,-0.17,OPEN,403,0.85,OPEN,1.2,0.27,0.45,0.45,0.9,0.714,MIXED
2026-08-04,M2,COFORGE,SELL,SELL-EX15,216,11:50,710,1744.4,134,,0,1,,0.648,-0.086,IT,,,,,,,,235.9,235.9,1.29,2.51,OPEN,236,1.29,OPEN,1.29,0.25,0.8,0.82,0.57,0.714,MIXED
2026-08-04,M5,DIXON,SELL,SELL-EX3,203,09:30,570,13829.0,,BREAKOUT,1,0,,0.571,-3.436,CDUR,,,,,,,MIXED/chop,-332.0,,-1.0,,100% SL 09:40,-474,-1.0,100% SL 09:45,0.13,1.92,0.13,0.13,-0.57,0.714,MIXED
2026-08-04,M5,MAXHEALTH,SELL,SELL-EX3,203,09:30,570,1094.7,,BREAKOUT,1,0,,0.571,-2.607,HOSPITALS,,,,,,,MIXED/chop,1273.0,,4.62,,OPEN,1232,2.66,OPEN,2.67,0.21,0.3,0.3,2.59,0.714,MIXED
2026-08-04,M5,BAJFINANCE,BUY,BUY-EX,101,09:45,585,1159.4,,BREAKOUT,1,0,,0.571,9.584,FIN,,,,,,,MIXED/chop,-457.0,,-1.0,,100% SL 10:30,-544,-1.0,100% SL 10:30,0.0,1.87,0.0,0.0,-1.35,0.714,MIXED
2026-08-04,M5,CHOLAFIN,BUY,BUY-EX,101,09:45,585,1874.1,,BREAKOUT,1,0,,0.571,5.553,FIN,,,,,,,MIXED/chop,-270.0,,-1.0,,100% SL 15:10,-356,-1.0,100% SL 15:10,0.47,1.42,0.4,0.4,-0.33,0.714,MIXED
2026-08-04,M5,SHRIRAMFIN,BUY,BUY-EX,101,09:45,585,1087.8,,BREAKOUT,1,0,,0.571,5.714,FIN,,,,,,,MIXED/chop,-22.0,,-0.04,,OPEN,-636,-1.0,100% SL 15:10,0.32,1.04,0.32,0.32,-0.67,0.714,MIXED
2026-08-04,M5,MANKIND,SELL,SELL-EX2,202,10:00,600,2466.0,,BREAKOUT,1,0,,0.571,-4.043,PHA,,,,,,,MIXED/chop,234.0,,0.8,,100% trail 15:10,147,0.8,100% trail 15:10,1.84,0.84,0.58,0.58,0.45,0.714,MIXED
2026-08-04,M5,JIOFIN,BUY,BUY-EX,101,10:10,610,266.0,,BREAKOUT,1,0,,0.571,7.836,FIN,,,,,,,MIXED/chop,-187.0,,-0.25,,OPEN,-564,-1.0,100% SL 11:30,0.24,1.57,0.24,0.24,-0.6,0.714,MIXED
2026-08-04,M5,OIL,SELL,SELL-EX1,201,10:10,610,449.75,,BREAKOUT,1,0,,0.571,-1.64,OIL,,,,,,,MIXED/chop,145.0,,0.91,,100% trail 13:35,57,0.91,100% trail 13:35,1.84,0.31,0.73,1.08,0.37,0.714,MIXED
2026-08-04,M5,BAJAJFINSV,BUY,BUY-EX,101,10:45,645,2087.1,,BREAKOUT,1,0,,0.571,9.329,FIN,,,,,,,MIXED/chop,-288.0,,-1.0,,100% SL 11:35,-372,-1.0,100% SL 11:35,0.74,1.53,0.09,0.09,-0.24,0.714,MIXED
2026-08-04,M5,DABUR,SELL,NORMAL SELL,280,10:55,655,413.95,,BREAKOUT,1,0,,0.571,-3.124,FMCG,,,,,,,MIXED/chop,812.0,,3.5,,100% trail 15:10,701,3.4,100% trail 15:10,4.46,0.44,0.34,0.91,1.58,0.714,MIXED
2026-08-04,M5,PFC,SELL,SELL-EX1,201,11:40,700,418.3,,BREAKOUT,1,0,,0.571,-1.957,FIN,,,,,,,MIXED/chop,-83.0,,-0.2,,OPEN,-125,-0.2,OPEN,0.31,0.36,0.15,0.15,-0.17,0.714,MIXED
2026-08-04,M5,CHOLAFIN,BUY,BUY-EX,101,09:45,585,1874.1,,BREAKOUT,1,0,,0.571,5.553,FIN,,,,,,,MIXED/chop,-270.0,,-1.0,,100% SL 15:10,-356,-1.0,100% SL 15:10,0.47,1.42,0.4,0.4,-0.33,0.714,MIXED
2026-08-04,M5,FORTIS,SELL,SELL-EX8,208,09:30,570,934.05,,BREAKOUT,1,0,,0.571,-1.42,HOSPITALS,,,,,,,MIXED/chop,306.0,,0.71,,100% trail 14:25,219,0.71,100% trail 14:25,1.23,0.93,0.19,0.19,1.02,0.714,MIXED
2026-08-04,M5,MANKIND,SELL,SELL-EX2,202,10:00,600,2466.0,,BREAKOUT,1,0,,0.571,-4.043,PHA,,,,,,,MIXED/chop,234.0,,0.8,,100% trail 15:10,147,0.8,100% trail 15:10,1.84,0.84,0.58,0.58,0.45,0.714,MIXED
2026-08-04,M5,MANKIND,SELL,SELL-EX2,202,10:05,605,2461.8,,BREAKOUT,1,0,,0.571,-4.206,PHA,,,,,,,MIXED/chop,136.0,,0.36,,OPEN,95,0.36,OPEN,1.21,0.57,0.22,0.22,0.28,0.714,MIXED
2026-08-04,M5,360ONE,BUY,ENTRY BUY,90,09:25,565,1156.7,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.643,CAPMKTS,,,,,,,MIXED/chop,,,,,,280,0.68,100% trail 10:25,1.38,0.3,1.38,1.38,0.05,0.714,MIXED
2026-08-04,M5,ASIANPAINT,BUY,ENTRY BUY,90,09:20,560,2790.5,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.473,CHEMICALS,,,,,,,MIXED/chop,,,,,,-439,-1.0,100% SL 12:40,0.8,2.77,0.8,0.8,-1.56,0.714,MIXED
2026-08-04,M5,BANKINDIA,BUY,ENTRY BUY,90,09:25,565,139.97,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.87,PSUBK,,,,,,,MIXED/chop,,,,,,117,0.53,100% trail 10:15,1.19,0.7,0.4,1.19,-0.3,0.714,MIXED
2026-08-04,M5,BDL,BUY,ENTRY BUY,90,09:20,560,1267.5,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.644,DEF,,,,,,,MIXED/chop,,,,,,-70,0.07,100% trail 11:25,1.73,1.34,1.17,1.73,-0.2,0.714,MIXED
2026-08-04,M5,BEL,BUY,ENTRY BUY,90,09:25,565,391.1,176,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.584,DEF,,,,,,,MIXED/chop,,,,,,42,0.54,100% trail 10:55,1.6,0.98,1.6,1.6,-0.37,0.714,MIXED
2026-08-04,M5,BOSCHLTD,SELL,ENTRY SELL,290,09:25,565,41060.0,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-1.298,AUTO,,,,,,,MIXED/chop,,,,,,-266,-1.0,100% SL 09:30,0.31,2.56,0.31,0.31,-0.34,0.714,MIXED
2026-08-04,M5,DALBHARAT,BUY,ENTRY BUY,90,09:25,565,1821.1,142,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.285,CEMENT,,,,,,,MIXED/chop,,,,,,-293,-1.0,100% SL 10:40,0.4,1.68,0.4,0.4,-0.17,0.714,MIXED
2026-08-04,M5,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,476.25,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.546,LOGISTICS,,,,,,,MIXED/chop,,,,,,-824,-1.0,100% SL 11:40,0.17,1.05,0.17,0.17,-0.68,0.714,MIXED
2026-08-04,M5,DLF,SELL,ENTRY SELL,290,09:20,560,650.3,17,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-0.808,REALTY,,,,,,,MIXED/chop,,,,,,-793,-1.0,100% SL 10:15,0.66,1.02,0.3,0.3,0.57,0.714,MIXED
2026-08-04,M5,FORTIS,SELL,ENTRY SELL,290,09:25,565,936.7,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-1.14,HOSPITALS,,,,,,,MIXED/chop,,,,,,359,1.53,100% trail 14:25,2.3,0.89,0.77,0.77,1.3,0.714,MIXED
2026-08-04,M5,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2220.0,91,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.589,PHA,,,,,,,MIXED/chop,,,,,,134,0.56,100% trail 12:00,1.35,1.12,0.17,0.17,-0.14,0.714,MIXED
2026-08-04,M5,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,106.22,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,2.037,INFRA,,,,,,,MIXED/chop,,,,,,-228,-0.35,OPEN,0.55,0.5,0.49,0.55,-0.4,0.714,MIXED
2026-08-04,M5,HCLTECH,BUY,ENTRY BUY,90,09:20,560,1368.5,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.446,IT,,,,,,,MIXED/chop,,,,,,-268,-1.0,100% SL 09:45,0.22,4.2,0.22,0.22,-0.94,0.714,MIXED
2026-08-04,M5,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,749.95,76,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-0.458,BANK,,,,,,,MIXED/chop,,,,,,151,1.06,100% trail 10:15,3.51,0.29,0.85,1.49,1.46,0.714,MIXED
2026-08-04,M5,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,393.2,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.21,OIL,,,,,,,MIXED/chop,,,,,,4,0.48,100% trail 11:15,1.17,1.48,1.04,1.17,-0.28,0.714,MIXED
2026-08-04,M5,HINDUNILVR,BUY,ENTRY BUY,90,09:25,565,2106.5,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-0.024,FMCG,,,,,,,MIXED/chop,,,,,,-210,-1.0,100% SL 10:55,0.87,6.7,0.87,0.87,-1.21,0.714,MIXED
2026-08-04,M5,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1450.3,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.455,BANK,,,,,,,MIXED/chop,,,,,,-342,-1.0,100% SL 12:00,0.41,2.6,0.41,0.41,-0.71,0.714,MIXED
2026-08-04,M5,IDEA,BUY,ENTRY BUY,90,09:25,565,12.98,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.776,TELECOM,,,,,,,MIXED/chop,,,,,,-599,-1.0,100% SL 11:30,0.54,1.92,0.54,0.54,-1.46,0.714,MIXED
2026-08-04,M5,IDFCFIRSTB,BUY,ENTRY BUY,90,09:25,565,85.6,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.063,BANK,,,,,,,MIXED/chop,,,,,,-51,0.19,100% trail 10:45,1.56,1.29,1.38,1.56,-0.08,0.714,MIXED
2026-08-04,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1022.0,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.108,BANK,,,,,,,MIXED/chop,,,,,,-184,-0.42,OPEN,0.55,0.89,0.11,0.55,-0.31,0.714,MIXED
2026-08-04,M5,IREDA,BUY,ENTRY BUY,90,09:20,560,121.12,4,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.95,FIN,,,,,,,MIXED/chop,,,,,,-260,-0.26,OPEN,0.16,0.41,0.16,0.16,-0.64,0.714,MIXED
2026-08-04,M5,ITC,BUY,ENTRY BUY,90,09:20,560,286.7,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.403,FMCG,,,,,,,MIXED/chop,,,,,,-37,0.14,100% trail 13:40,1.04,0.87,0.24,0.24,-0.1,0.714,MIXED
2026-08-04,M5,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1115.0,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.873,MET,,,,,,,MIXED/chop,,,,,,212,0.4,OPEN,0.5,0.42,0.35,0.35,0.49,0.714,MIXED
2026-08-04,M5,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1284.1,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.23,MET,,,,,,,MIXED/chop,,,,,,136,0.69,100% trail 11:45,1.35,0.46,0.82,0.82,0.5,0.714,MIXED
2026-08-04,M5,LT,BUY,ENTRY BUY,90,09:20,560,4002.0,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.561,INFRA,,,,,,,MIXED/chop,,,,,,111,1.12,100% trail 09:35,2.77,0.55,2.77,2.77,-0.02,0.714,MIXED
2026-08-04,M5,NTPC,BUY,ENTRY BUY,90,09:20,560,347.5,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.768,ENE,,,,,,,MIXED/chop,,,,,,-107,-0.12,100% trail 10:25,1.36,5.51,1.07,1.36,-1.6,0.714,MIXED
2026-08-04,M5,OIL,SELL,ENTRY SELL,290,09:20,560,449.9,154,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-1.607,OIL,,,,,,,MIXED/chop,,,,,,158,0.43,OPEN,0.67,0.29,0.08,0.17,0.4,0.714,MIXED
2026-08-04,M5,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1646.3,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.0,CHEMICALS,,,,,,,MIXED/chop,,,,,,-576,-1.0,100% SL 13:40,0.78,2.71,0.67,0.67,-1.94,0.714,MIXED
2026-08-04,M5,SHREECEM,BUY,ENTRY BUY,90,09:20,560,26840.0,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.245,CEMENT,,,,,,,MIXED/chop,,,,,,93,0.45,OPEN,0.82,0.37,0.65,0.73,0.41,0.714,MIXED
2026-08-04,M5,TECHM,SELL,ENTRY SELL,290,09:25,565,1642.0,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-1.168,IT,,,,,,,MIXED/chop,,,,,,-41,0.0,OPEN,0.11,0.66,0.11,0.11,-0.0,0.714,MIXED
2026-08-04,M5,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,11964.0,90,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.962,CEMENT,,,,,,,MIXED/chop,,,,,,50,0.33,OPEN,0.67,0.67,0.51,0.59,0.17,0.714,MIXED
2026-08-04,M5,UPL,SELL,ENTRY SELL,290,09:25,565,594.25,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-1.394,CHEMICALS,,,,,,,MIXED/chop,,,,,,428,0.5,OPEN,0.55,0.19,0.36,0.36,2.15,0.714,MIXED
2026-08-04,M5,VEDL,BUY,ENTRY BUY,90,09:25,565,271.7,208,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,1.894,MET,,,,,,,MIXED/chop,,,,,,-474,-0.5,OPEN,0.04,0.78,0.04,0.04,-1.05,0.714,MIXED
2026-08-04,M5,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1336.0,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-0.149,CDUR,,,,,,,MIXED/chop,,,,,,-97,-0.03,100% trail 11:40,2.37,2.79,2.27,2.37,-1.57,0.714,MIXED
2026-08-04,M5,WIPRO,BUY,ENTRY BUY,90,09:20,560,187.93,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,0.794,IT,,,,,,,MIXED/chop,,,,,,-105,-0.24,OPEN,0.41,0.62,0.4,0.4,-0.15,0.714,MIXED
2026-08-04,M5,360ONE,BUY,BUY-EX,101,09:35,575,1169.6,207,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,2.777,CAPMKTS,,,,,,,MIXED/chop,,,,,,-455,-0.48,OPEN,0.17,0.5,0.17,0.17,-1.05,0.714,MIXED
2026-08-04,M5,ADANIPOWER,BUY,BUY-EX,101,09:35,575,213.1,132,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.962,ENE,,,,,,,MIXED/chop,,,,,,-304,-1.0,100% SL 10:25,0.27,4.46,0.27,0.27,-1.48,0.714,MIXED
2026-08-04,M5,ANGELONE,BUY,BUY-EX,101,09:35,575,303.75,166,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,4.095,CAPMKTS,,,,,,,MIXED/chop,,,,,,-589,-0.71,OPEN,0.27,0.87,0.08,0.27,-1.12,0.714,MIXED
2026-08-04,M5,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2798.6,200,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.767,CHEMICALS,,,,,,,MIXED/chop,,,,,,-577,-1.0,100% SL 12:40,0.3,2.28,0.3,0.3,-1.84,0.714,MIXED
2026-08-04,M5,BANKBARODA,BUY,BUY-EX,101,09:30,570,247.08,108,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,2.12,PSUBK,,,,,,,MIXED/chop,,,,,,-213,-0.43,OPEN,0.99,0.85,0.99,0.99,-0.36,0.714,MIXED
2026-08-04,M5,BDL,BUY,BUY-EX,101,09:30,570,1269.3,183,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.788,DEF,,,,,,,MIXED/chop,,,,,,-140,-0.17,100% trail 11:25,1.12,1.27,1.12,1.12,-0.34,0.714,MIXED
2026-08-04,M5,BEL,BUY,BUY-EX,101,09:35,575,391.45,187,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.675,DEF,,,,,,,MIXED/chop,,,,,,-3,0.3,100% trail 10:55,1.19,0.99,1.19,1.19,-0.46,0.714,MIXED
2026-08-04,M5,BHEL,BUY,BUY-EX,101,09:35,575,411.7,96,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.843,CAPGOODS,,,,,,,MIXED/chop,,,,,,-502,-1.0,100% SL 11:50,0.34,1.59,0.34,0.34,-1.11,0.714,MIXED
2026-08-04,M5,BIOCON,SELL,SELL-EX2,202,09:30,570,423.3,58,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,-0.634,PHA,,,,,,,MIXED/chop,,,,,,-278,-0.53,OPEN,0.44,0.98,0.44,0.44,-0.47,0.714,MIXED
2026-08-04,M5,BLUESTARCO,BUY,BUY-EX,101,09:35,575,1733.6,41,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,1.737,CDUR,,,,,,,MIXED/chop,,,,,,-470,-1.0,100% SL 09:40,0.21,4.09,0.21,0.21,-2.54,0.714,MIXED
2026-08-04,M5,CAMS,BUY,BUY-EX,101,09:35,575,810.9,99,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,2.231,CAPMKTS,,,,,,,MIXED/chop,,,,,,-80,-0.07,OPEN,0.89,0.45,0.57,0.87,-0.18,0.714,MIXED
2026-08-04,M5,CGPOWER,BUY,BUY-EX17,102,09:35,575,867.1,20,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.571,4.094,CAPGOODS,,,,,,,MIXED/chop,,,,,,590,0.68,OPEN,0.75,0.18,0.35,0.35,1.64,0.714,MIXED
2026-08-04,M5,CIPLA,SELL,SELL-EX1,201,09:30,570,1454.8,121,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.571,-0.696,PHA,,,,,,,MIXED/chop,,,,,,67,0.21,OPEN,0.36,0.68,0.12,0.12,0.22,0.714,MIXED
2026-08-04,M5,CONCOR,SELL,ENTRY SELL,290,09:30,570,521.05,164,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.571,-0.941,LOGISTICS,,,,,,,MIXED/chop,,,,,,281,0.75,100% trail 14:10,1.37,0.58,0.27,0.27,1.19,0.714,MIXED
