day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-02,M5,KAYNES,SELL,SELL-EX6,206,10:50,650,3549.0,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.414,-1.43,CAPGOODS,,,,,,,MIXED/chop,,,,,,-634,-1.0,100% SL 13:50,0.73,1.9,0.73,0.73,-0.96,0.371,MIXED
2026-09-02,M5,KOTAKBANK,SELL,SELL-EX2,202,10:40,640,421.4,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.414,-0.847,BANK,,,,,,,MIXED/chop,,,,,,-157,-0.32,100% trail 12:40,1.31,1.34,0.33,0.87,-0.5,0.371,MIXED
2026-09-02,M5,LTF,SELL,SELL-EX1,201,11:05,665,303.8,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.414,-1.699,FIN,,,,,,,MIXED/chop,,,,,,-401,-1.0,100% SL 12:40,0.39,4.9,0.39,0.39,-2.96,0.371,MIXED
2026-09-02,M5,MANAPPURAM,SELL,SELL-EX1,201,11:05,665,332.1,107,,0,0,M5 gate: spurt 107 · movers N — need both,0.414,-1.454,FIN,,,,,,,MIXED/chop,,,,,,-503,-1.0,100% SL 13:25,0.47,3.21,0.23,0.47,-2.65,0.371,MIXED
2026-09-02,M5,MARICO,SELL,NORMAL SELL,280,10:50,650,829.15,91,,0,0,M5 gate: spurt 91 · movers N — need both,0.414,-1.068,FMCG,,,,,,,MIXED/chop,,,,,,-185,-1.0,100% SL 11:40,1.33,3.52,0.46,0.46,-0.02,0.371,MIXED
2026-09-02,M5,MARUTI,SELL,SELL-EX2,202,10:50,650,12751.0,11,,0,0,M5 gate: spurt 11 · movers N — need both,0.414,-1.537,AUTO,,,,,,,MIXED/chop,,,,,,-326,-0.71,OPEN,0.8,0.71,0.43,0.8,-0.77,0.371,MIXED
2026-09-02,M5,MAZDOCK,SELL,SELL-EX1,201,11:05,665,2441.2,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.414,-1.763,DEF,,,,,,,MIXED/chop,,,,,,-397,-0.75,OPEN,0.39,0.75,0.36,0.39,-0.73,0.371,MIXED
2026-09-02,M5,NBCC,SELL,SELL-EX1,201,11:25,685,84.39,127,,0,0,M5 gate: spurt 127 · movers N — need both,0.414,-0.951,PSE,,,,,,,MIXED/chop,,,,,,-403,-0.75,OPEN,0.26,0.84,0.26,0.26,-0.72,0.371,MIXED
2026-09-02,M5,NUVAMA,BUY,BUY-EX,101,10:35,635,1826.5,,,0,0,M5 gate: spurt - · movers Y — need both,0.414,2.325,CAPMKTS,,,,,,,MIXED/chop,,,,,,153,0.22,100% trail 14:25,1.03,0.66,1.03,1.03,0.52,0.371,MIXED
2026-09-02,M5,PAGEIND,BUY,BUY-EX12,111,11:00,660,35680.0,144,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,0.014,CONSUMPTION,,,,,,,MIXED/chop,,,,,,325,2.19,100% trail 13:50,3.61,0.51,1.86,1.86,1.46,0.371,MIXED
2026-09-02,M5,PAYTM,SELL,SELL-EX1,201,10:45,645,1596.0,21,,0,0,M5 gate: spurt 21 · movers N — need both,0.414,-2.296,NEWAGE,,,,,,,MIXED/chop,,,,,,-569,-1.0,100% SL 12:35,0.12,1.9,0.05,0.05,-1.44,0.371,MIXED
2026-09-02,M5,POLICYBZR,BUY,BUY-EX17,102,11:00,660,1838.9,137,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,0.53,INSURANCE,,,,,,,MIXED/chop,,,,,,320,0.55,OPEN,0.86,0.19,0.15,0.15,0.71,0.371,MIXED
2026-09-02,M5,POLYCAB,SELL,SELL-EX1,201,11:05,665,8787.5,36,,0,0,M5 gate: spurt 36 · movers N — need both,0.414,-1.214,CAPGOODS,,,,,,,MIXED/chop,,,,,,-119,-0.17,OPEN,0.53,0.63,0.36,0.53,-0.19,0.371,MIXED
2026-09-02,M5,RADICO,SELL,SELL-EX8,208,11:15,675,4399.9,184,,0,0,M5 gate: spurt 184 · movers N — need both,0.414,-1.663,FMCG,,,,,,,MIXED/chop,,,,,,-341,-1.0,100% SL 12:20,0.36,3.29,0.36,0.36,-1.73,0.371,MIXED
2026-09-02,M5,RVNL,SELL,SELL-EX1,201,11:05,665,204.52,28,,0,0,M5 gate: spurt 28 · movers N — need both,0.414,-1.852,RAILWAYS,,,,,,,MIXED/chop,,,,,,-403,-0.7,OPEN,0.32,0.92,0.32,0.32,-0.72,0.371,MIXED
2026-09-02,M5,SBICARD,SELL,SELL-EX3,203,11:00,660,622.65,110,,0,0,M5 gate: spurt 110 · movers N — need both,0.414,-1.542,FIN,,,,,,,MIXED/chop,,,,,,-550,-1.0,100% SL 11:55,0.06,3.38,0.06,0.06,-2.01,0.371,MIXED
2026-09-02,M5,SBIN,SELL,SELL-EX1,201,11:25,685,1026.5,104,,0,0,M5 gate: spurt 104 · movers N — need both,0.414,-0.773,PSUBK,,,,,,,MIXED/chop,,,,,,228,0.64,OPEN,1.04,0.37,0.37,0.7,0.55,0.371,MIXED
2026-09-02,M5,SHREECEM,BUY,BUY-EX9,108,10:55,655,23475.0,95,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-0.064,CEMENT,,,,,,,MIXED/chop,,,,,,381,0.89,OPEN,0.89,0.54,0.11,0.11,0.87,0.371,MIXED
2026-09-02,M5,TCS,SELL,SELL-EX15,215,11:15,675,2336.0,154,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-1.393,IT,,,,,,,MIXED/chop,,,,,,-293,-0.87,OPEN,0.57,0.87,0.04,0.04,-0.51,0.371,MIXED
2026-09-02,M5,TMPV,BUY,BUY-EX9,108,11:15,675,308.35,103,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-0.532,AUTO,,,,,,,MIXED/chop,,,,,,-179,-1.0,100% SL 11:30,7.95,2.05,0.45,2.95,1.43,0.371,MIXED
2026-09-02,M5,UNITDSPR,SELL,NORMAL SELL,280,10:40,640,1450.9,136,,0,0,M5 gate: spurt 136 · movers N — need both,0.414,-1.299,FMCG,,,,,,,MIXED/chop,,,,,,-308,-1.0,100% SL 12:05,0.6,2.87,0.49,0.6,-1.28,0.371,MIXED
2026-09-02,M5,WIPRO,SELL,SELL-EX1,201,11:10,670,177.7,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.414,-2.201,IT,,,,,,,MIXED/chop,,,,,,129,0.74,OPEN,1.06,0.76,0.28,0.3,0.34,0.371,MIXED
2026-09-02,M5,ADANIENSOL,SELL,SELL-EX1,201,12:00,720,1360.5,44,,0,0,M5 gate: spurt 44 · movers N — need both,0.414,-1.556,ENE,,,,,,,MIXED/chop,,,,,,-511,-1.0,100% SL 12:15,0.17,3.36,0.17,0.17,-2.65,0.371,MIXED
2026-09-02,M5,BHEL,SELL,SELL-EX1,201,11:55,715,421.7,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.414,-1.137,CAPGOODS,,,,,,,MIXED/chop,,,,,,-600,-1.0,100% SL 15:15,0.14,1.34,0.14,0.14,-1.38,0.371,MIXED
2026-09-02,M5,CAMS,SELL,SELL-EX1,201,11:45,705,732.3,52,,0,0,M5 gate: spurt 52 · movers N — need both,0.414,-2.62,CAPMKTS,,,,,,,MIXED/chop,,,,,,-472,-1.0,100% SL 14:30,0.31,1.69,0.31,0.31,-1.3,0.371,MIXED
2026-09-02,M5,DMART,SELL,NORMAL SELL,280,11:40,700,3783.2,177,,0,0,M5 gate: spurt 177 · movers N — need both,0.414,-1.067,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-330,-1.0,100% SL 13:15,0.44,1.62,0.44,0.44,-0.8,0.371,MIXED
2026-09-02,M5,FORTIS,SELL,SELL-EX2,202,11:45,705,902.7,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.414,-1.344,HOSPITALS,,,,,,,MIXED/chop,,,,,,-494,-1.0,100% SL 12:50,0.18,1.67,0.18,0.18,-1.36,0.371,MIXED
2026-09-02,M5,HDFCLIFE,SELL,SELL-EX1,201,11:30,690,532.6,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.414,-1.425,INSURANCE,,,,,,,MIXED/chop,,,,,,-405,-1.0,100% SL 12:35,0.09,1.44,0.09,0.09,-0.08,0.371,MIXED
2026-09-02,M5,INDIANB,SELL,SELL-EX1,201,12:00,720,866.7,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.414,-1.707,PSUBK,,,,,,,MIXED/chop,,,,,,-641,-0.68,OPEN,0.04,0.68,0.04,0.04,-1.4,0.371,MIXED
2026-09-02,M5,INFY,SELL,SELL-EX15,215,11:55,715,1135.4,57,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-1.782,IT,,,,,,,MIXED/chop,,,,,,-244,-0.73,OPEN,1.01,0.73,0.11,0.52,-0.41,0.371,MIXED
2026-09-02,M5,MARICO,SELL,NORMAL SELL,280,12:00,720,828.5,102,,0,0,M5 gate: spurt 102 · movers N — need both,0.414,-1.145,FMCG,,,,,,,MIXED/chop,,,,,,-188,-1.0,100% SL 12:30,0.9,3.8,0.9,0.9,-0.1,0.371,MIXED
2026-09-02,M5,OIL,SELL,SELL-EX19,219,11:30,690,485.0,8,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-1.02,OIL,,,,,,,MIXED/chop,,,,,,-267,-1.0,100% SL 11:45,0.2,8.28,0.2,0.2,-2.71,0.371,MIXED
2026-09-02,M5,PETRONET,SELL,NORMAL SELL,280,11:30,690,289.4,163,,0,0,M5 gate: spurt 163 · movers N — need both,0.414,-0.992,OIL,,,,,,,MIXED/chop,,,,,,-8,0.11,OPEN,0.54,0.75,0.0,0.0,0.07,0.371,MIXED
2026-09-02,M5,PGEL,SELL,SELL-EX1,201,12:00,720,556.6,118,,0,0,M5 gate: spurt 118 · movers N — need both,0.414,-2.334,CDUR,,,,,,,MIXED/chop,,,,,,-494,-1.0,100% SL 12:30,0.04,2.34,0.04,0.04,-1.69,0.371,MIXED
2026-09-02,M5,SHRIRAMFIN,SELL,SELL-EX15,215,11:55,715,1029.6,21,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-2.785,FIN,,,,,,,MIXED/chop,,,,,,-332,-1.0,100% SL 12:40,0.49,3.41,0.49,0.49,-1.69,0.371,MIXED
2026-09-02,M5,TORNTPHARM,SELL,SELL-EX15,215,11:50,710,4950.0,92,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-0.312,PHA,,,,,,,MIXED/chop,,,,,,-267,-1.0,100% SL 12:45,0.36,3.45,0.36,0.36,-1.25,0.371,MIXED
2026-09-02,M5,UNIONBANK,SELL,SELL-EX15,215,12:00,720,183.56,126,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-0.725,PSUBK,,,,,,,MIXED/chop,,,,,,-454,-1.0,100% SL 13:05,0.22,2.44,0.22,0.22,-1.8,0.371,MIXED
2026-09-02,M5,VEDL,SELL,SELL-EX1,201,11:50,710,268.45,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.414,-2.026,MET,,,,,,,MIXED/chop,,,,,,-321,-1.0,100% SL 13:25,0.48,1.8,0.32,0.48,-0.84,0.371,MIXED
2026-09-02,M5,360ONE,SELL,SELL-EX12,213,09:35,575,1133.6,50,,0,1,,0.414,-2.745,CAPMKTS,,,,,,,MIXED/chop,-987.75,-239.07,-1.0,-1.0,100% SL 13:10,-988,-1.0,100% SL 13:10,0.22,2.33,0.22,0.22,-4.21,0.371,MIXED
2026-09-02,M5,ADANIENT,BUY,BUY-EX17,102,09:50,590,2864.6,60,,0,1,,0.414,0.024,INFRA,,,,,,,MIXED/chop,343.66,106.93,0.73,0.66,100% trail 14:20,344,0.73,100% trail 14:20,1.14,0.39,0.87,0.87,0.95,0.371,MIXED
2026-09-02,M5,ADANIPOWER,BUY,BUY-EX17,102,10:00,600,204.53,67,,0,1,,0.414,0.083,ENE,,,,,,,MIXED/chop,459.95,40.88,0.54,0.38,OPEN,624,0.73,OPEN,0.73,0.27,0.16,0.38,1.55,0.371,MIXED
2026-09-02,M5,AXISBANK,BUY,BUY-EX12,111,10:15,615,1261.7,150,,0,1,,0.414,0.294,BANK,,,,,,,MIXED/chop,-455.32,-384.4,-1.0,-1.0,100% SL 14:55,-455,-1.0,100% SL 14:55,0.54,1.23,0.54,0.54,-0.62,0.371,MIXED
2026-09-02,M5,BANKBARODA,BUY,BUY-EX17,102,10:00,600,239.6,198,,0,1,,0.414,0.799,PSUBK,,,,,,,MIXED/chop,219.03,-371.53,0.6,-1.0,OPEN,302,0.8,OPEN,0.8,0.79,0.31,0.51,0.67,0.371,MIXED
2026-09-02,M5,BANKINDIA,BUY,BUY-EX17,102,10:00,600,142.43,165,,0,1,,0.414,0.056,PSUBK,,,,,,,MIXED/chop,-42.07,59.7,-0.01,0.66,OPEN,204,0.3,OPEN,0.42,0.64,0.42,0.42,0.47,0.371,MIXED
2026-09-02,M5,CANBK,BUY,BUY-EX17,102,10:00,600,126.67,188,,0,1,,0.414,0.852,PSUBK,,,,,,,MIXED/chop,-256.01,-479.53,-0.26,-1.0,OPEN,-177,-0.17,OPEN,0.14,0.72,0.14,0.14,-0.29,0.371,MIXED
2026-09-02,M5,CONCOR,BUY,BUY-EX17,102,09:35,575,515.8,76,,0,1,,0.414,0.35,LOGISTICS,,,,,,,MIXED/chop,-505.77,-437.89,-0.65,-1.0,OPEN,-588,-0.76,OPEN,0.65,0.86,0.65,0.65,-1.12,0.371,MIXED
2026-09-02,M5,DIVISLAB,SELL,SELL-EX19,220,10:20,620,9125.0,119,,0,1,,0.414,-0.436,PHA,,,,,,,MIXED/chop,-182.52,-129.47,-1.0,-1.0,100% SL 11:25,-190,-1.0,100% SL 11:25,0.92,7.97,0.92,0.92,-1.04,0.371,MIXED
2026-09-02,M5,EICHERMOT,SELL,SELL-EX12,213,09:30,570,7688.0,2,,0,1,,0.414,-3.538,AUTO,,,,,,,MIXED/chop,602.85,723.43,0.75,2.25,100% trail 13:00,603,0.75,100% trail 13:00,1.0,0.13,0.46,0.46,-0.31,0.371,MIXED
2026-09-02,M5,GAIL,BUY,BUY-EX17,102,10:00,600,173.2,145,,0,1,,0.414,0.295,OIL,,,,,,,MIXED/chop,-198.0,-327.66,-0.26,-1.0,OPEN,-89,-0.09,OPEN,0.18,0.84,0.18,0.18,-0.12,0.371,MIXED
2026-09-02,M5,HEROMOTOCO,SELL,SELL-EX12,213,09:30,570,5397.0,1,,0,1,,0.414,-2.844,AUTO,,,,,,,MIXED/chop,1734.05,1734.05,2.74,5.45,100% trail 12:10,1734,2.74,100% trail 12:10,3.11,0.12,1.45,1.86,1.8,0.371,MIXED
2026-09-02,M5,ICICIGI,SELL,SELL-EX12,213,09:30,570,1536.8,101,,0,1,,0.414,-1.921,INSURANCE,,,,,,,MIXED/chop,124.5,-265.86,0.46,-1.0,100% trail 12:25,124,0.46,100% trail 12:25,1.09,0.45,0.1,0.1,-0.01,0.371,MIXED
2026-09-02,M5,INDHOTEL,BUY,BUY-EX17,102,09:55,595,718.65,77,,0,1,,0.414,0.091,TRAVEL,,,,,,,MIXED/chop,497.19,209.25,0.6,0.98,OPEN,593,0.71,OPEN,0.71,0.21,0.3,0.3,1.26,0.371,MIXED
2026-09-02,M5,INDIANB,BUY,BUY-EX9,108,10:05,605,877.1,52,,0,1,,0.414,-0.527,PSUBK,,,,,,,MIXED/chop,-570.58,-314.87,-1.0,-1.0,100% SL 11:35,-571,-1.0,100% SL 11:35,0.86,1.31,0.86,0.86,0.19,0.371,MIXED
2026-09-02,M5,INDUSTOWER,BUY,BUY-EX17,102,10:05,605,377.0,168,,0,1,,0.414,0.533,TELECOM,,,,,,,MIXED/chop,233.08,-315.46,0.44,-1.0,OPEN,233,0.44,OPEN,0.66,0.51,0.04,0.04,0.53,0.371,MIXED
2026-09-02,M5,INOXWIND,BUY,BUY-EX17,102,10:20,620,69.85,180,,0,1,,0.414,0.504,GREEN,,,,,,,MIXED/chop,159.73,233.97,0.2,0.4,OPEN,342,0.4,OPEN,0.76,0.34,0.24,0.24,1.06,0.371,MIXED
2026-09-02,M5,JIOFIN,BUY,BUY-EX17,102,10:20,620,236.5,120,,0,1,,0.414,0.276,FIN,,,,,,,MIXED/chop,-139.01,-346.67,-0.19,-1.0,OPEN,53,0.15,OPEN,0.28,0.49,0.28,0.28,0.17,0.371,MIXED
2026-09-02,M5,JSWENERGY,BUY,BUY-EX17,102,09:50,590,523.7,44,,0,1,,0.414,1.1,ENE,,,,,,,MIXED/chop,954.74,1178.85,1.15,1.85,100% trail 15:05,955,1.15,100% trail 15:05,1.44,0.27,0.88,1.1,3.07,0.371,MIXED
2026-09-02,M5,LAURUSLABS,SELL,SELL-EX12,213,09:30,570,1834.9,155,,0,1,,0.414,-1.434,PHA,,,,,,,MIXED/chop,-678.69,349.07,-0.83,1.42,OPEN,-857,-1.0,100% SL 15:15,0.8,1.02,0.45,0.78,-1.59,0.371,MIXED
2026-09-02,M5,LICI,BUY,BUY-EX9,108,10:20,620,411.75,187,,0,1,,0.414,-0.097,INSURANCE,,,,,,,MIXED/chop,-423.96,-260.63,-0.89,-1.0,OPEN,-455,-0.96,OPEN,0.19,0.98,0.19,0.19,-0.85,0.371,MIXED
2026-09-02,M5,LUPIN,SELL,SELL-EX19,220,09:30,570,2141.7,147,,0,1,,0.414,-0.525,PHA,,,,,,,MIXED/chop,-382.11,-285.02,-1.0,-1.0,100% SL 10:20,-382,-1.0,100% SL 10:20,0.34,1.05,0.16,0.16,-0.63,0.371,MIXED
2026-09-02,M5,MCX,BUY,BUY-EX17,102,09:50,590,3316.5,8,,0,1,,0.414,0.409,CAPMKTS,,,,,,,MIXED/chop,-442.91,-632.07,-0.47,-1.0,OPEN,-489,-0.52,OPEN,0.27,0.77,0.27,0.27,-0.92,0.371,MIXED
2026-09-02,M5,MFSL,SELL,SELL-EX12,213,09:30,570,1500.4,102,,0,1,,0.414,-2.235,INSURANCE,,,,,,,MIXED/chop,-681.83,-404.57,-1.0,-1.0,100% SL 10:20,-682,-1.0,100% SL 10:20,0.34,1.44,0.34,0.34,-0.31,0.371,MIXED
2026-09-02,M5,NHPC,BUY,BUY-EX17,102,09:55,595,75.94,207,,0,1,,0.414,-0.472,ENE,,,,,,,MIXED/chop,-169.05,26.78,-0.26,0.38,OPEN,-222,-0.36,OPEN,0.84,0.48,0.36,0.84,-0.38,0.371,MIXED
2026-09-02,M5,PNB,BUY,BUY-EX17,102,09:30,570,115.89,117,,0,1,,0.414,0.581,PSUBK,,,,,,,MIXED/chop,403.96,172.65,0.55,0.69,OPEN,447,0.6,OPEN,0.74,0.35,0.7,0.7,0.96,0.371,MIXED
2026-09-02,M5,TATACONSUM,SELL,SELL-EX12,213,09:30,570,1020.4,148,,0,1,,0.414,-0.98,FMCG,,,,,,,MIXED/chop,520.93,118.05,1.6,1.44,OPEN,370,1.17,OPEN,1.6,0.15,0.43,0.67,0.82,0.371,MIXED
2026-09-02,M5,TATASTEEL,BUY,BUY-EX9,108,09:55,595,183.65,118,,0,1,,0.414,-0.228,MET,,,,,,,MIXED/chop,-140.04,-140.04,-0.18,-0.2,OPEN,23,0.09,OPEN,0.17,0.73,0.17,0.17,0.11,0.371,MIXED
2026-09-02,M5,UNIONBANK,BUY,BUY-EX9,108,10:05,605,184.69,156,,0,1,,0.414,-0.114,PSUBK,,,,,,,MIXED/chop,-197.78,-173.81,-0.44,-1.0,100% trail 11:30,102,0.69,100% trail 10:50,2.11,1.39,0.69,1.58,1.17,0.371,MIXED
2026-09-02,M5,VMM,BUY,BUY-EX9,108,09:30,570,107.12,83,,0,1,,0.414,0.535,CONSUMPTION,,,,,,,MIXED/chop,1068.98,1068.98,1.28,2.98,OPEN,614,0.82,100% trail 15:15,1.28,0.3,0.23,0.23,1.35,0.371,MIXED
2026-09-02,M5,WAAREEENER,BUY,BUY-EX17,102,09:45,585,2588.6,158,,0,1,,0.414,0.023,GREEN,,,,,,,MIXED/chop,-74.56,-14.78,-0.06,0.33,OPEN,-173,-0.21,OPEN,0.78,0.31,0.15,0.17,-0.29,0.371,MIXED
2026-09-02,M5,ABB,BUY,BUY-EX9,108,11:00,660,7322.0,61,,0,1,,0.414,-1.001,CAPGOODS,,,,,,,MIXED/chop,320.7,-179.33,1.51,-1.0,OPEN,726,3.26,OPEN,3.26,0.79,0.21,0.35,1.71,0.371,MIXED
2026-09-02,M5,APLAPOLLO,SELL,SELL-EX15,216,11:20,680,2191.0,37,,0,1,,0.414,-1.925,MET,,,,,,,MIXED/chop,-557.41,-271.14,-1.0,-1.0,100% SL 13:05,-557,-1.0,100% SL 13:05,0.19,1.74,0.19,0.19,-0.87,0.371,MIXED
2026-09-02,M5,ASTRAL,BUY,BUY-EX9,108,10:35,635,1507.9,58,,0,1,,0.414,0.06,BUILDMAT,,,,,,,MIXED/chop,-822.88,-193.6,-1.0,-1.0,100% SL 13:40,-823,-1.0,100% SL 13:40,0.37,1.39,0.37,0.37,-1.39,0.371,MIXED
2026-09-02,M5,BAJFINANCE,SELL,SELL-EX15,216,11:05,665,1035.9,64,,0,1,,0.414,-1.708,FIN,,,,,,,MIXED/chop,-487.02,-188.75,-1.0,-1.0,100% SL 12:10,-487,-1.0,100% SL 12:10,0.11,3.02,0.11,0.11,-1.93,0.371,MIXED
2026-09-02,M5,BSE,BUY,BUY-EX9,108,10:30,630,3236.6,4,,0,1,,0.414,-0.167,CAPMKTS,,,,,,,MIXED/chop,-664.92,-788.78,-1.0,-1.0,100% SL 10:55,-665,-1.0,100% SL 10:55,0.73,2.69,0.73,0.73,-2.12,0.371,MIXED
2026-09-02,M5,CIPLA,BUY,BUY-EX9,108,10:55,655,1412.6,124,,0,1,,0.414,-0.731,PHA,,,,,,,MIXED/chop,-138.72,-292.92,-0.28,-1.0,OPEN,-24,0.02,OPEN,0.37,0.6,0.18,0.27,0.01,0.371,MIXED
2026-09-02,M5,COALINDIA,BUY,BUY-EX17,102,10:45,645,420.3,5,,0,1,,0.414,4.656,ENE,,,,,,,MIXED/chop,-532.92,-410.06,-1.0,-1.0,100% SL 12:35,-533,-1.0,100% SL 12:35,0.53,1.35,0.53,0.53,-0.58,0.371,MIXED
2026-09-02,M5,COLPAL,BUY,BUY-EX9,108,11:00,660,1845.3,185,,0,1,,0.414,-0.78,FMCG,,,,,,,MIXED/chop,233.8,233.8,1.38,1.76,100% trail 13:50,234,1.38,100% trail 13:50,1.97,0.8,0.22,0.4,0.88,0.371,MIXED
2026-09-02,M5,DABUR,SELL,SELL-EX15,216,11:05,665,379.5,63,,0,1,,0.414,-1.172,FMCG,,,,,,,MIXED/chop,24.17,-192.73,0.15,-1.39,OPEN,24,0.15,OPEN,0.57,0.45,0.12,0.12,0.13,0.371,MIXED
2026-09-02,M5,GMRAIRPORT,BUY,BUY-EX9,108,10:30,630,94.03,90,,0,1,,0.414,-0.096,INFRA,,,,,,,MIXED/chop,-47.03,-267.81,-0.02,-1.0,OPEN,-52,-0.03,OPEN,0.13,0.52,0.12,0.12,-0.04,0.371,MIXED
2026-09-02,M5,GODREJCP,BUY,BUY-EX9,108,10:55,655,897.95,182,,0,1,,0.414,-0.779,FMCG,,,,,,,MIXED/chop,302.31,73.76,0.94,1.01,OPEN,357,1.1,OPEN,1.1,0.41,0.09,0.09,0.79,0.371,MIXED
2026-09-02,M5,IDFCFIRSTB,BUY,BUY-EX12,111,10:35,635,84.82,153,,0,1,,0.414,-0.094,BANK,,,,,,,MIXED/chop,45.96,-179.96,0.25,-1.0,OPEN,128,0.52,OPEN,0.83,0.73,0.23,0.31,0.32,0.371,MIXED
2026-09-02,M5,JINDALSTEL,BUY,BUY-EX17,102,10:35,635,1161.1,188,,0,1,,0.414,0.095,MET,,,,,,,MIXED/chop,-493.55,-321.75,-1.0,-1.0,100% SL 14:00,-494,-1.0,100% SL 14:00,0.45,1.21,0.45,0.45,-0.15,0.371,MIXED
2026-09-02,M5,PAGEIND,BUY,BUY-EX12,111,11:00,660,35680.0,144,,0,1,,0.414,0.014,CONSUMPTION,,,,,,,MIXED/chop,324.66,324.66,2.19,3.8,100% trail 13:50,325,2.19,100% trail 13:50,3.61,0.51,1.86,1.86,1.46,0.371,MIXED
2026-09-02,M5,POLICYBZR,BUY,BUY-EX17,102,11:00,660,1838.9,137,,0,1,,0.414,0.53,INSURANCE,,,,,,,MIXED/chop,215.15,64.3,0.39,1.42,OPEN,320,0.55,OPEN,0.86,0.19,0.15,0.15,0.71,0.371,MIXED
2026-09-02,M5,SHREECEM,BUY,BUY-EX9,108,10:55,655,23475.0,95,,0,1,,0.414,-0.064,CEMENT,,,,,,,MIXED/chop,210.82,38.1,0.52,0.38,OPEN,381,0.89,OPEN,0.89,0.54,0.11,0.11,0.87,0.371,MIXED
2026-09-02,M5,TCS,SELL,SELL-EX15,216,11:15,675,2336.0,154,,0,1,,0.414,-1.393,IT,,,,,,,MIXED/chop,-16.28,-182.56,0.09,-1.0,OPEN,-293,-0.87,OPEN,0.57,0.87,0.04,0.04,-0.51,0.371,MIXED
2026-09-02,M5,TMPV,BUY,BUY-EX9,108,11:15,675,308.35,103,,0,1,,0.414,-0.532,AUTO,,,,,,,MIXED/chop,-178.95,-259.86,-1.0,-1.0,100% SL 11:30,-179,-1.0,100% SL 11:30,7.95,2.05,0.45,2.95,1.43,0.371,MIXED
2026-09-02,M5,INFY,SELL,SELL-EX15,216,11:55,715,1135.4,57,,0,1,,0.414,-1.782,IT,,,,,,,MIXED/chop,23.97,-186.16,0.24,-1.0,OPEN,-244,-0.73,OPEN,1.01,0.73,0.11,0.52,-0.41,0.371,MIXED
2026-09-02,M5,OIL,SELL,SELL-EX19,220,11:30,690,485.0,8,,0,1,,0.414,-1.02,OIL,,,,,,,MIXED/chop,-268.23,-309.27,-1.0,-1.0,100% SL 11:45,-267,-1.0,100% SL 11:45,0.2,8.28,0.2,0.2,-2.71,0.371,MIXED
2026-09-02,M5,SHRIRAMFIN,SELL,SELL-EX15,216,11:55,715,1029.6,21,,0,1,,0.414,-2.785,FIN,,,,,,,MIXED/chop,-332.35,-188.21,-1.0,-1.0,100% SL 12:40,-332,-1.0,100% SL 12:40,0.49,3.41,0.49,0.49,-1.69,0.371,MIXED
2026-09-02,M5,TORNTPHARM,SELL,SELL-EX15,216,11:50,710,4950.0,92,,0,1,,0.414,-0.312,PHA,,,,,,,MIXED/chop,-267.42,-207.37,-1.0,-1.0,100% SL 12:45,-267,-1.0,100% SL 12:45,0.36,3.45,0.36,0.36,-1.25,0.371,MIXED
2026-09-02,M5,UNIONBANK,SELL,SELL-EX15,216,12:00,720,183.56,126,,0,1,,0.414,-0.725,PSUBK,,,,,,,MIXED/chop,-454.35,-408.31,-1.0,-1.0,100% SL 13:05,-454,-1.0,100% SL 13:05,0.22,2.44,0.22,0.22,-1.8,0.371,MIXED
2026-09-02,M6,BLUESTARCO,SELL,SELL-EX1,201,10:05,605,1461.0,,BREAKOUT,1,0,,0.414,-2.006,CDUR,0,0,0,0,0,15.9,,524.0,,1.48,,100% trail 12:50,437,1.48,100% trail 12:50,2.74,0.49,0.75,0.75,1.07,0.371,MIXED
