day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-14,M5,SUNPHARMA,SELL,SELL-EX1,201,09:40,580,1927.0,171,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,-0.212,PHA,,,,,,,TREND-DOWN day,,,,,,15,0.57,100% trail 11:10,1.72,0.52,1.33,1.33,-0.16,0.652,TREND-DOWN
2026-08-14,M5,SUPREMEIND,BUY,BUY-EX17,102,10:15,615,3497.0,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,0.201,BUILDMAT,,,,,,,TREND-DOWN day,,,,,,835,2.2,100% trail 15:00,2.9,0.61,0.33,0.53,1.77,0.652,TREND-DOWN
2026-08-14,M5,SUZLON,SELL,SELL-EX5,205,09:50,590,47.02,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.671,-0.718,GREEN,,,,,,,TREND-DOWN day,,,,,,-127,-0.19,OPEN,0.05,0.84,0.05,0.05,-0.17,0.652,TREND-DOWN
2026-08-14,M5,SWIGGY,BUY,ENTRY BUY,90,09:35,575,281.0,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.357,NEWAGE,,,,,,,TREND-DOWN day,,,,,,-469,-1.0,100% SL 10:35,0.76,3.08,0.76,0.76,-1.67,0.652,TREND-DOWN
2026-08-14,M5,TATACONSUM,SELL,SELL-EX2,202,09:30,570,1085.3,141,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,-0.795,FMCG,,,,,,,TREND-DOWN day,,,,,,225,0.7,OPEN,0.7,0.64,0.07,0.07,0.53,0.652,TREND-DOWN
2026-08-14,M5,TATASTEEL,SELL,SELL-EX1,201,09:30,570,182.16,45,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,-0.849,MET,,,,,,,TREND-DOWN day,,,,,,-21,0.13,100% trail 11:10,1.15,0.84,0.37,1.04,-0.74,0.652,TREND-DOWN
2026-08-14,M5,TCS,SELL,SELL-EX8,208,09:50,590,2357.8,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.671,-0.389,IT,,,,,,,TREND-DOWN day,,,,,,-109,-0.1,OPEN,0.73,0.3,-0.01,-0.01,-0.14,0.652,TREND-DOWN
2026-08-14,M5,TECHM,SELL,SELL-EX1,201,10:00,600,1628.2,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.671,-0.422,IT,,,,,,,TREND-DOWN day,,,,,,6,0.44,100% trail 12:55,1.99,0.98,0.48,1.63,-0.28,0.652,TREND-DOWN
2026-08-14,M5,TITAN,BUY,BUY-EX,101,09:30,570,5083.3,22,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,1.009,CDUR,,,,,,,TREND-DOWN day,,,,,,-272,-0.81,OPEN,0.2,0.92,0.11,0.2,-0.53,0.652,TREND-DOWN
2026-08-14,M5,TRENT,SELL,ENTRY SELL,290,09:30,570,2986.0,70,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.08,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,,-426,-1.0,100% SL 09:50,0.46,1.54,0.46,0.46,0.27,0.652,TREND-DOWN
2026-08-14,M5,TRENT,BUY,BUY-EX,101,10:00,600,3012.0,70,,0,0,M5 gate: spurt 70 · movers N — need both,0.671,0.952,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,,-574,-0.93,OPEN,0.19,0.93,0.19,0.19,-1.13,0.652,TREND-DOWN
2026-08-14,M5,UNIONBANK,BUY,BUY-EX17,102,09:45,585,187.81,169,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,0.973,PSUBK,,,,,,,TREND-DOWN day,,,,,,-361,-0.83,100% trail 11:00,1.23,1.05,1.23,1.23,-0.23,0.652,TREND-DOWN
2026-08-14,M5,UPL,BUY,BUY-EX7,106,10:05,605,566.05,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.671,0.115,CHEMICALS,,,,,,,TREND-DOWN day,,,,,,-278,-1.0,100% SL 10:25,0.16,3.63,0.16,0.16,-0.54,0.652,TREND-DOWN
2026-08-14,M5,UPL,SELL,SELL-EX2,202,10:25,625,562.1,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.671,-0.584,CHEMICALS,,,,,,,TREND-DOWN day,,,,,,-121,-0.2,OPEN,0.88,0.69,0.88,0.88,-0.16,0.652,TREND-DOWN
2026-08-14,M5,VBL,SELL,NORMAL SELL,280,10:10,610,436.55,135,,0,0,M5 gate: spurt 135 · movers N — need both,0.671,-0.388,FMCG,,,,,,,TREND-DOWN day,,,,,,67,0.72,100% trail 12:15,2.43,0.5,0.26,0.34,0.36,0.652,TREND-DOWN
2026-08-14,M5,VOLTAS,BUY,BUY-EX,101,09:35,575,1310.6,8,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,2.072,CDUR,,,,,,,TREND-DOWN day,,,,,,411,0.63,100% trail 13:00,1.75,0.45,0.35,0.35,0.76,0.652,TREND-DOWN
2026-08-14,M5,WIPRO,BUY,BUY-EX,101,09:30,570,185.59,19,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,1.2,IT,,,,,,,TREND-DOWN day,,,,,,-613,-1.0,100% SL 10:55,0.12,1.27,0.12,0.12,-0.86,0.652,TREND-DOWN
2026-08-14,M5,360ONE,SELL,NORMAL SELL,280,10:30,630,1175.7,44,,0,0,M5 gate: spurt 44 · movers N — need both,0.671,-0.776,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,-223,-0.43,OPEN,0.87,0.76,0.22,0.22,-0.37,0.652,TREND-DOWN
2026-08-14,M5,ALKEM,SELL,NORMAL SELL,280,10:30,630,5380.5,6,,0,0,M5 gate: spurt 6 · movers N — need both,0.671,-1.094,PHA,,,,,,,TREND-DOWN day,,,,,,-415,-1.0,100% SL 12:55,5.62,1.74,0.33,0.33,0.23,0.652,TREND-DOWN
2026-08-14,M5,ANGELONE,SELL,SELL-EX8,208,10:30,630,289.15,51,,0,0,M5 gate: spurt 51 · movers N — need both,0.671,-0.396,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,276,0.36,OPEN,0.56,0.36,0.24,0.4,0.64,0.652,TREND-DOWN
2026-08-14,M5,ASIANPAINT,SELL,NORMAL SELL,280,10:30,630,2723.2,35,,0,0,M5 gate: spurt 35 · movers N — need both,0.671,-0.639,CHEMICALS,,,,,,,TREND-DOWN day,,,,,,376,1.45,100% trail 12:50,1.84,0.47,0.85,1.13,0.99,0.652,TREND-DOWN
2026-08-14,M5,BANKINDIA,SELL,SELL-EX3,203,10:30,630,143.46,183,,0,0,M5 gate: spurt 183 · movers N — need both,0.671,-0.582,PSUBK,,,,,,,TREND-DOWN day,,,,,,-265,-0.44,OPEN,0.22,0.97,0.22,0.22,-0.45,0.652,TREND-DOWN
2026-08-14,M5,BHARTIARTL,BUY,BUY-EX17,102,10:30,630,1952.0,89,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,0.722,TELECOM,,,,,,,TREND-DOWN day,,,,,,948,4.14,100% trail 12:25,5.39,0.95,3.9,4.75,2.05,0.652,TREND-DOWN
2026-08-14,M5,COALINDIA,SELL,SELL-EX2,202,10:40,640,406.8,141,,0,0,M5 gate: spurt 141 · movers N — need both,0.671,-0.233,ENE,,,,,,,TREND-DOWN day,,,,,,-79,-0.08,OPEN,0.3,0.43,0.08,0.1,-0.07,0.652,TREND-DOWN
2026-08-14,M5,COCHINSHIP,SELL,NORMAL SELL,280,10:30,630,1494.0,27,,0,0,M5 gate: spurt 27 · movers N — need both,0.671,-0.896,DEF,,,,,,,TREND-DOWN day,,,,,,-123,-0.14,OPEN,0.48,0.75,0.13,0.13,-0.17,0.652,TREND-DOWN
2026-08-14,M5,CONCOR,SELL,SELL-EX2,202,10:30,630,532.0,14,,0,0,M5 gate: spurt 14 · movers N — need both,0.671,-0.375,LOGISTICS,,,,,,,TREND-DOWN day,,,,,,346,0.43,OPEN,0.43,0.26,0.07,0.11,0.94,0.652,TREND-DOWN
2026-08-14,M5,DELHIVERY,SELL,SELL-EX1,201,10:35,635,466.5,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.671,-0.31,LOGISTICS,,,,,,,TREND-DOWN day,,,,,,143,0.68,100% trail 12:40,2.13,0.53,0.38,0.89,1.46,0.652,TREND-DOWN
2026-08-14,M5,HCLTECH,SELL,SELL-EX1,201,10:30,630,1357.5,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.671,-0.549,IT,,,,,,,TREND-DOWN day,,,,,,-359,-1.0,100% trail 12:30,1.44,1.14,1.44,1.44,-0.18,0.652,TREND-DOWN
2026-08-14,M5,INDHOTEL,SELL,SELL-EX1,201,10:30,630,717.85,158,,0,0,M5 gate: spurt 158 · movers N — need both,0.671,-0.595,TRAVEL,,,,,,,TREND-DOWN day,,,,,,-190,-0.57,OPEN,0.73,0.82,0.58,0.58,-0.3,0.652,TREND-DOWN
2026-08-14,M5,JIOFIN,SELL,NORMAL SELL,280,10:30,630,251.35,33,,0,0,M5 gate: spurt 33 · movers N — need both,0.671,-1.277,FIN,,,,,,,TREND-DOWN day,,,,,,60,0.62,100% trail 14:50,1.92,0.5,0.42,0.71,0.92,0.652,TREND-DOWN
2026-08-14,M5,KFINTECH,SELL,NORMAL SELL,280,10:30,630,918.35,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.671,-0.568,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,-75,0.05,100% trail 12:40,1.44,6.08,0.69,1.44,-2.36,0.652,TREND-DOWN
2026-08-14,M5,RELIANCE,SELL,NORMAL SELL,280,10:30,630,1306.5,30,,0,0,M5 gate: spurt 30 · movers N — need both,0.671,-0.571,ENE,,,,,,,TREND-DOWN day,,,,,,-70,0.11,100% trail 13:00,1.22,1.71,0.65,1.22,-0.27,0.652,TREND-DOWN
2026-08-14,M5,SIEMENS,SELL,SELL-EX1,201,10:30,630,3973.0,40,,0,0,M5 gate: spurt 40 · movers N — need both,0.671,-0.384,CAPGOODS,,,,,,,TREND-DOWN day,,,,,,326,0.41,OPEN,0.56,0.14,0.22,0.34,0.83,0.652,TREND-DOWN
2026-08-14,M5,SWIGGY,SELL,SELL-EX8,208,10:35,635,278.75,163,,0,0,M5 gate: spurt 163 · movers N — need both,0.671,-0.446,NEWAGE,,,,,,,TREND-DOWN day,,,,,,368,0.64,100% trail 12:30,1.11,0.15,1.11,1.11,0.88,0.652,TREND-DOWN
2026-08-14,M5,TATAELXSI,SELL,SELL-EX1,201,10:35,635,3762.3,189,,0,0,M5 gate: spurt 189 · movers N — need both,0.671,-0.416,IT,,,,,,,TREND-DOWN day,,,,,,-176,-0.54,OPEN,0.55,0.85,0.55,0.55,-0.28,0.652,TREND-DOWN
2026-08-14,M5,VEDL,SELL,SELL-EX6,206,10:40,640,267.0,96,,0,0,M5 gate: spurt 96 · movers N — need both,0.671,-1.33,MET,,,,,,,TREND-DOWN day,,,,,,-660,-1.0,100% SL 11:45,0.15,1.31,0.15,0.15,-0.19,0.652,TREND-DOWN
2026-08-14,M5,VMM,SELL,SELL-EX2,202,10:35,635,106.23,149,,0,0,M5 gate: spurt 149 · movers N — need both,0.671,-0.673,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,,442,1.39,OPEN,1.43,0.64,0.39,0.72,0.97,0.652,TREND-DOWN
2026-08-14,M5,ABCAPITAL,SELL,NORMAL SELL,280,10:55,655,402.8,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.671,-0.788,FIN,,,,,,,TREND-DOWN day,,,,,,181,1.07,OPEN,1.07,0.68,0.77,0.8,0.45,0.652,TREND-DOWN
2026-08-14,M5,COFORGE,SELL,SELL-EX1,201,10:55,655,1807.2,172,,0,0,M5 gate: spurt 172 · movers N — need both,0.671,-0.975,IT,,,,,,,TREND-DOWN day,,,,,,-171,-0.2,OPEN,0.09,0.49,0.03,0.03,-0.27,0.652,TREND-DOWN
2026-08-14,M5,GRASIM,SELL,SELL-EX8,208,11:00,660,3226.8,185,,0,0,M5 gate: spurt 185 · movers N — need both,0.671,-0.799,CEMENT,,,,,,,TREND-DOWN day,,,,,,-441,-1.0,100% SL 13:45,0.25,1.24,0.25,0.25,-0.68,0.652,TREND-DOWN
2026-08-14,M5,ICICIPRULI,BUY,BUY-EX6,105,10:45,645,508.05,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.671,0.346,INSURANCE,,,,,,,TREND-DOWN day,,,,,,167,0.96,100% trail 13:10,1.46,0.44,0.26,0.67,0.22,0.652,TREND-DOWN
2026-08-14,M5,INDUSINDBK,SELL,SELL-EX5,205,10:55,655,1018.7,139,,0,0,M5 gate: spurt 139 · movers N — need both,0.671,0.069,BANK,,,,,,,TREND-DOWN day,,,,,,-328,-1.0,100% SL 15:10,0.88,1.61,0.53,0.55,-0.21,0.652,TREND-DOWN
2026-08-14,M5,LICI,BUY,BUY-EX4,103,10:55,655,412.2,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.671,0.475,INSURANCE,,,,,,,TREND-DOWN day,,,,,,-62,0.13,100% trail 12:35,2.27,0.46,1.04,1.04,0.32,0.652,TREND-DOWN
2026-08-14,M5,MARICO,BUY,BUY-EX4,103,10:50,650,863.7,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.671,0.11,FMCG,,,,,,,TREND-DOWN day,,,,,,55,0.27,OPEN,0.43,0.82,0.12,0.12,0.17,0.652,TREND-DOWN
2026-08-14,M5,MPHASIS,SELL,NORMAL SELL,280,10:55,655,2506.4,102,,0,0,M5 gate: spurt 102 · movers N — need both,0.671,-1.031,IT,,,,,,,TREND-DOWN day,,,,,,-409,-1.0,100% SL 11:55,0.32,2.95,0.32,0.32,-1.54,0.652,TREND-DOWN
2026-08-14,M5,POWERGRID,BUY,BUY-EX9,108,11:05,665,267.2,118,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,-0.131,ENE,,,,,,,TREND-DOWN day,,,,,,-246,-0.92,OPEN,0.24,0.92,0.24,0.24,-0.43,0.652,TREND-DOWN
2026-08-14,M5,SHRIRAMFIN,SELL,NORMAL SELL,280,10:55,655,1128.1,181,,0,0,M5 gate: spurt 181 · movers N — need both,0.671,-0.186,FIN,,,,,,,TREND-DOWN day,,,,,,158,0.84,100% trail 13:55,1.52,0.36,0.39,0.39,0.54,0.652,TREND-DOWN
2026-08-14,M5,TATACONSUM,SELL,SELL-EX2,202,10:55,655,1084.5,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.671,-0.868,FMCG,,,,,,,TREND-DOWN day,,,,,,188,0.79,OPEN,0.79,0.71,0.24,0.24,0.46,0.652,TREND-DOWN
2026-08-14,M5,TCS,SELL,NORMAL SELL,280,10:55,655,2336.8,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.671,-1.276,IT,,,,,,,TREND-DOWN day,,,,,,-549,-0.8,OPEN,0.06,0.95,0.06,0.06,-1.04,0.652,TREND-DOWN
2026-08-14,M5,TVSMOTOR,BUY,BUY-EX7,106,10:45,645,4324.6,132,,0,0,M5 gate: spurt 132 · movers N — need both,0.671,0.339,AUTO,,,,,,,TREND-DOWN day,,,,,,-90,-0.04,100% trail 12:10,1.03,1.18,0.46,0.83,-0.41,0.652,TREND-DOWN
2026-08-14,M5,UNITDSPR,BUY,BUY-EX12,111,10:45,645,1523.9,145,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,0.026,FMCG,,,,,,,TREND-DOWN day,,,,,,208,1.19,100% trail 13:20,2.73,0.57,0.17,1.94,0.79,0.652,TREND-DOWN
2026-08-14,M5,WIPRO,SELL,SELL-EX2,202,10:55,655,183.21,21,,0,0,M5 gate: spurt 21 · movers N — need both,0.671,-0.098,IT,,,,,,,TREND-DOWN day,,,,,,-414,-1.0,100% SL 12:05,0.08,1.49,0.08,0.08,-0.43,0.652,TREND-DOWN
2026-08-14,M5,YESBANK,SELL,SELL-EX5,205,10:55,655,22.84,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.671,-0.479,BANK,,,,,,,TREND-DOWN day,,,,,,330,1.18,OPEN,1.21,0.21,0.29,0.29,0.74,0.652,TREND-DOWN
2026-08-14,M5,CHOLAFIN,SELL,SELL-EX1,201,11:20,680,1903.0,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.671,-0.424,FIN,,,,,,,TREND-DOWN day,,,,,,182,1.12,OPEN,2.3,0.47,0.39,0.39,0.45,0.652,TREND-DOWN
2026-08-14,M5,LODHA,BUY,BUY-EX,101,11:10,670,1248.5,37,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 73% vs need ≤45%,0.671,1.331,REALTY,,,,,,,TREND-DOWN day,,,,,,-215,-0.29,OPEN,0.39,0.85,0.39,0.39,-0.37,0.652,TREND-DOWN
2026-08-14,M5,MARUTI,BUY,BUY-EX12,111,11:15,675,13883.0,49,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,0.022,AUTO,,,,,,,TREND-DOWN day,,,,,,-173,-0.48,OPEN,0.41,0.48,0.16,0.24,-0.35,0.652,TREND-DOWN
2026-08-14,M5,BAJAJFINSV,SELL,SELL-EX15,215,11:35,695,2020.0,119,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,-0.124,FIN,,,,,,,TREND-DOWN day,,,,,,-192,-1.0,100% SL 13:40,3.05,1.82,0.07,0.86,0.58,0.652,TREND-DOWN
2026-08-14,M5,BEL,SELL,NORMAL SELL,280,11:45,705,408.5,162,,0,0,M5 gate: spurt 162 · movers N — need both,0.671,-0.208,DEF,,,,,,,TREND-DOWN day,,,,,,-318,-1.0,100% SL 12:40,0.13,2.13,0.13,0.13,-0.56,0.652,TREND-DOWN
2026-08-14,M5,INDIGO,SELL,SELL-EX1,201,11:40,700,5328.5,89,,0,0,M5 gate: spurt 89 · movers N — need both,0.671,-0.215,TRAVEL,,,,,,,TREND-DOWN day,,,,,,-342,-1.0,100% SL 12:30,0.65,1.03,0.0,0.0,0.35,0.652,TREND-DOWN
2026-08-14,M5,KOTAKBANK,SELL,SELL-EX1,201,11:45,705,390.5,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.671,-0.332,BANK,,,,,,,TREND-DOWN day,,,,,,-232,-1.0,100% SL 12:10,0.53,3.36,0.53,0.53,-0.17,0.652,TREND-DOWN
2026-08-14,M5,MAZDOCK,SELL,SELL-EX15,215,11:35,695,2570.5,12,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,-0.175,DEF,,,,,,,TREND-DOWN day,,,,,,-417,-1.0,100% SL 13:15,0.22,1.69,0.22,0.22,-0.37,0.652,TREND-DOWN
2026-08-14,M5,NAM-INDIA,SELL,SELL-EX1,201,11:35,695,1164.5,87,,0,0,M5 gate: spurt 87 · movers N — need both,0.671,-0.64,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,-184,-0.7,OPEN,0.89,0.93,0.41,0.41,-0.29,0.652,TREND-DOWN
2026-08-14,M5,AMBER,SELL,SELL-EX15,216,09:40,580,7077.5,9,,0,1,,0.671,-1.352,CDUR,,,,,,,TREND-DOWN day,-906.69,-485.7,-1.0,-1.0,100% SL 10:10,-907,-1.0,100% SL 10:10,0.09,1.27,0.09,0.09,-2.04,0.652,TREND-DOWN
2026-08-14,M5,BANKBARODA,BUY,BUY-EX17,102,10:05,605,250.45,90,,0,1,,0.671,0.898,PSUBK,,,,,,,TREND-DOWN day,-405.49,-292.62,-1.0,-1.0,100% SL 10:30,-396,-1.0,100% SL 10:30,0.2,1.45,0.2,0.2,-0.89,0.652,TREND-DOWN
2026-08-14,M5,BSE,SELL,SELL-EX12,213,09:30,570,3477.0,18,,0,1,,0.671,-0.737,CAPMKTS,,,,,,,TREND-DOWN day,254.5,-376.08,0.99,-1.0,100% trail 11:40,254,0.99,100% trail 11:40,1.7,0.87,0.24,0.63,0.86,0.652,TREND-DOWN
2026-08-14,M5,GVT&D,SELL,SELL-EX19,220,09:35,575,4282.6,134,,0,1,,0.671,-0.235,CAPGOODS,,,,,,,TREND-DOWN day,-970.86,-505.43,-1.0,-1.0,100% SL 15:10,-934,-1.0,100% SL 14:50,0.13,1.09,0.13,0.13,-1.57,0.652,TREND-DOWN
2026-08-14,M5,HAL,BUY,BUY-EX9,108,09:30,570,4952.0,107,,0,1,,0.671,0.446,DEF,,,,,,,TREND-DOWN day,-47.34,-227.13,0.2,-1.0,100% trail 12:00,534,2.16,100% trail 15:00,3.3,0.59,0.22,0.49,1.57,0.652,TREND-DOWN
2026-08-14,M5,KAYNES,SELL,SELL-EX12,213,09:50,590,3701.4,58,,0,1,,0.671,-1.532,CAPGOODS,,,,,,,TREND-DOWN day,392.86,-303.02,0.48,-1.0,OPEN,381,0.47,OPEN,0.57,0.26,0.11,0.22,1.11,0.652,TREND-DOWN
2026-08-14,M5,KEI,SELL,SELL-EX19,220,09:40,580,5727.8,114,,0,1,,0.671,-0.126,CAPGOODS,,,,,,,TREND-DOWN day,255.44,-278.96,0.54,-1.0,OPEN,183,0.41,OPEN,0.8,0.74,0.04,0.31,0.49,0.652,TREND-DOWN
2026-08-14,M5,M&M,SELL,SELL-EX12,213,09:40,580,3389.7,86,,0,1,,0.671,-0.321,AUTO,,,,,,,TREND-DOWN day,-349.9,-213.78,-1.0,-1.0,100% SL 12:00,-539,-1.0,100% SL 13:45,0.3,1.19,0.22,0.3,-1.14,0.652,TREND-DOWN
2026-08-14,M5,MANKIND,BUY,BUY-EX17,102,09:35,575,2448.7,68,,0,1,,0.671,2.029,PHA,,,,,,,TREND-DOWN day,-677.66,-523.83,-1.0,-1.0,100% SL 14:15,-678,-1.0,100% SL 14:15,0.23,1.2,0.23,0.23,-0.96,0.652,TREND-DOWN
2026-08-14,M5,MAZDOCK,BUY,BUY-EX17,102,09:40,580,2583.5,12,,0,1,,0.671,0.33,DEF,,,,,,,TREND-DOWN day,-41.5,-223.37,-0.02,-0.46,OPEN,-96,-0.12,OPEN,0.68,0.58,0.68,0.68,-0.14,0.652,TREND-DOWN
2026-08-14,M5,MOTHERSON,BUY,BUY-EX17,102,09:35,575,168.5,153,,0,1,,0.671,0.657,AUTO,,,,,,,TREND-DOWN day,-0.99,-0.99,0.06,0.07,OPEN,-90,-0.12,OPEN,0.45,0.81,0.09,0.09,-0.12,0.652,TREND-DOWN
2026-08-14,M5,PATANJALI,SELL,SELL-EX12,213,09:30,570,350.0,116,,0,1,,0.671,-0.85,FMCG,,,,,,,TREND-DOWN day,-524.01,115.58,-1.0,0.86,100% SL 15:10,-524,-1.0,100% SL 15:10,0.88,1.07,0.6,0.62,-0.57,0.652,TREND-DOWN
2026-08-14,M5,PAYTM,SELL,SELL-EX12,213,09:30,570,1627.0,96,,0,1,,0.671,-0.974,NEWAGE,,,,,,,TREND-DOWN day,564.93,264.28,0.68,0.71,OPEN,679,0.8,OPEN,0.8,0.5,0.16,0.16,1.48,0.652,TREND-DOWN
2026-08-14,M5,RECLTD,SELL,SELL-EX12,213,09:30,570,341.85,23,,0,1,,0.671,-1.299,FIN,,,,,,,TREND-DOWN day,720.76,720.76,2.2,2.81,100% trail 11:15,721,2.2,100% trail 11:15,2.9,0.34,1.77,2.54,2.0,0.652,TREND-DOWN
2026-08-14,M5,SUPREMEIND,BUY,BUY-EX17,102,10:15,615,3497.0,189,,0,1,,0.671,0.201,BUILDMAT,,,,,,,TREND-DOWN day,834.64,834.64,2.2,3.72,100% trail 15:00,835,2.2,100% trail 15:00,2.9,0.61,0.33,0.53,1.77,0.652,TREND-DOWN
2026-08-14,M5,UNIONBANK,BUY,BUY-EX17,102,09:45,585,187.81,169,,0,1,,0.671,0.973,PSUBK,,,,,,,TREND-DOWN day,-360.75,-339.78,-0.83,-1.0,100% trail 11:00,-361,-0.83,100% trail 11:00,1.23,1.05,1.23,1.23,-0.23,0.652,TREND-DOWN
2026-08-14,M5,BHARTIARTL,BUY,BUY-EX17,102,10:30,630,1952.0,89,,0,1,,0.671,0.722,TELECOM,,,,,,,TREND-DOWN day,947.79,947.79,4.14,4.82,100% trail 12:25,948,4.14,100% trail 12:25,5.39,0.95,3.9,4.75,2.05,0.652,TREND-DOWN
2026-08-14,M5,POWERGRID,BUY,BUY-EX9,108,11:05,665,267.2,118,,0,1,,0.671,-0.131,ENE,,,,,,,TREND-DOWN day,-124.05,-237.91,-0.4,-1.0,OPEN,-246,-0.92,OPEN,0.24,0.92,0.24,0.24,-0.43,0.652,TREND-DOWN
2026-08-14,M5,UNITDSPR,BUY,BUY-EX12,111,10:45,645,1523.9,145,,0,1,,0.671,0.026,FMCG,,,,,,,TREND-DOWN day,207.7,207.7,1.19,1.7,100% trail 13:20,208,1.19,100% trail 13:20,2.73,0.57,0.17,1.94,0.79,0.652,TREND-DOWN
2026-08-14,M5,MARUTI,BUY,BUY-EX12,111,11:15,675,13883.0,49,,0,1,,0.671,0.022,AUTO,,,,,,,TREND-DOWN day,-64.88,-120.37,-0.13,-1.0,OPEN,-173,-0.48,OPEN,0.41,0.48,0.16,0.24,-0.35,0.652,TREND-DOWN
2026-08-14,M5,BAJAJFINSV,SELL,SELL-EX15,216,11:35,695,2020.0,119,,0,1,,0.671,-0.124,FIN,,,,,,,TREND-DOWN day,-191.56,-138.51,-1.0,-0.69,100% SL 13:40,-192,-1.0,100% SL 13:40,3.05,1.82,0.07,0.86,0.58,0.652,TREND-DOWN
2026-08-14,M5,MAZDOCK,SELL,SELL-EX15,216,11:35,695,2570.5,12,,0,1,,0.671,-0.175,DEF,,,,,,,TREND-DOWN day,-417.4,-223.22,-1.0,-1.0,100% SL 13:15,-417,-1.0,100% SL 13:15,0.22,1.69,0.22,0.22,-0.37,0.652,TREND-DOWN
2026-08-14,M6,APOLLOHOSP,BUY,BUY-EX,101,09:40,580,8790.0,,BREAKOUT,1,0,,0.686,2.448,HOSPITALS,1,0,1,0,1,-16.8,,645.0,,0.77,,OPEN,500,0.68,OPEN,0.68,0.17,0.31,0.62,1.48,0.652,TREND-DOWN
2026-08-14,M6,IDEA,BUY,BUY-EX,101,10:05,605,13.9,,BREAKOUT,1,0,,0.686,2.811,TELECOM,0,0,1,0,1,-16.8,,469.0,,0.52,,OPEN,450,0.52,OPEN,0.68,0.4,0.6,0.6,1.51,0.652,TREND-DOWN
2026-08-14,M6,IRFC,SELL,NORMAL SELL,280,10:25,625,87.74,,BREAKOUT,1,0,,0.686,-0.825,RAILWAYS,0,0,0,0,0,-16.8,,46.0,,0.1,,OPEN,55,0.64,OPEN,0.81,0.74,0.81,0.81,0.19,0.652,TREND-DOWN
2026-08-14,M6,TCS,SELL,NORMAL SELL,280,10:55,655,2336.0,,BREAKOUT,1,0,,0.686,-1.31,IT,0,0,0,0,0,-16.8,,-504.0,,-0.77,,OPEN,-566,-0.8,OPEN,0.03,0.95,0.03,0.03,-1.07,0.652,TREND-DOWN
2026-08-14,M6,ABCAPITAL,SELL,ENTRY SELL,290,09:25,565,403.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.714,FIN,0,0,0,0,1,-16.8,,,,,,,218,0.42,OPEN,0.42,0.45,-0.0,-0.0,0.52,0.652,TREND-DOWN
