decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
CAMS|BUY|09:40|102,CAMS,BUY,BUY-EX17,102,09:40,744.4,CAPMKTS,2026-09-03T09:40:00+05:30,1.857,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',258.76,332.0,73.24,0.72,RUNNER SL 12:00 @ ₹749.35,1,
CGPOWER|BUY|09:40|101,CGPOWER,BUY,BUY-EX,101,09:40,889.15,CAPGOODS,2026-09-03T09:40:00+05:30,1.922,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',213.06,244.0,30.94,0.32,OPEN 15:10 @ ₹893.50,1,
GODREJPROP|BUY|09:40|101,GODREJPROP,BUY,BUY-EX,101,09:40,2013.8,REALTY,2026-09-03T09:40:00+05:30,2.552,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-603.03,-578.0,25.03,-0.66,OPEN 15:10 @ ₹1984.90,0,
HDFCLIFE|BUY|09:40|101,HDFCLIFE,BUY,BUY-EX,101,09:40,539.15,INSURANCE,2026-09-03T09:40:00+05:30,2.726,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-368.12,-281.0,87.12,-1.0,SL 10:40 @ ₹536.09,0,
IDFCFIRSTB|BUY|09:40|101,IDFCFIRSTB,BUY,BUY-EX,101,09:40,85.7,BANK,2026-09-03T09:40:00+05:30,2.964,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',621.33,695.0,73.67,1.76,RUNNER SL 12:20 @ ₹86.89,1,
IEX|BUY|09:40|101,IEX,BUY,BUY-EX,101,09:40,119.99,CAPMKTS,2026-09-03T09:40:00+05:30,2.986,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-338.71,-251.0,87.71,-1.0,SL 10:00 @ ₹119.39,0,
LICHSGFIN|BUY|09:40|101,LICHSGFIN,BUY,BUY-EX,101,09:40,546.15,FIN,2026-09-03T09:40:00+05:30,3.506,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',674.12,705.0,30.88,0.82,OPEN 15:10 @ ₹553.90,1,
LODHA|BUY|09:40|101,LODHA,BUY,BUY-EX,101,09:40,1224.6,REALTY,2026-09-03T09:40:00+05:30,3.549,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',141.17,213.0,71.83,0.28,RUNNER SL 10:30 @ ₹1229.94,1,
MARUTI|BUY|09:40|90,MARUTI,BUY,ENTRY BUY,90,09:40,12851.0,AUTO,2026-09-03T09:40:00+05:30,3.744,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',91.48,148.0,56.52,0.7,RUNNER SL 13:10 @ ₹12900.46,1,
PAYTM|BUY|09:40|101,PAYTM,BUY,BUY-EX,101,09:40,1631.2,NEWAGE,2026-09-03T09:40:00+05:30,4.287,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',17.59,48.0,30.41,0.07,OPEN 15:10 @ ₹1632.80,1,
POLICYBZR|BUY|09:40|101,POLICYBZR,BUY,BUY-EX,101,09:40,1861.5,INSURANCE,2026-09-03T09:40:00+05:30,4.503,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-616.71,-532.0,84.71,-1.0,SL 12:30 @ ₹1841.03,0,
PREMIERENE|BUY|09:40|103,PREMIERENE,BUY,BUY-EX4,103,09:40,1009.3,GREEN,2026-09-03T09:40:00+05:30,4.59,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-35.73,-5.0,30.73,-0.01,OPEN 15:10 @ ₹1009.20,0,
RBLBANK|BUY|09:40|102,RBLBANK,BUY,BUY-EX17,102,09:40,403.0,BANK,2026-09-03T09:40:00+05:30,4.655,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',641.3,715.0,73.7,0.96,RUNNER SL 12:25 @ ₹408.77,1,
SIEMENS|BUY|09:40|101,SIEMENS,BUY,BUY-EX,101,09:40,4048.2,CAPGOODS,2026-09-03T09:40:00+05:30,4.871,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',386.55,458.0,71.45,0.98,RUNNER SL 10:40 @ ₹4086.38,1,
SRF|BUY|09:40|101,SRF,BUY,BUY-EX,101,09:40,2624.0,CHEMICALS,2026-09-03T09:40:00+05:30,4.936,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-264.98,-234.0,30.98,-0.47,OPEN 15:10 @ ₹2611.70,0,
SUZLON|BUY|09:40|90,SUZLON,BUY,ENTRY BUY,90,09:40,45.96,GREEN,2026-09-03T09:40:00+05:30,5.001,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',185.96,217.0,31.04,0.48,OPEN 15:10 @ ₹46.16,1,
ADANIPOWER|BUY|09:35|101,ADANIPOWER,BUY,BUY-EX,101,09:35,210.88,ENE,2026-09-03T09:35:00+05:30,6.177,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,-672.43,-585.0,87.43,-1.01,SL 12:50 @ ₹208.41,0,ADANIPOWER
ABB|BUY|09:45|101,ABB,BUY,BUY-EX,101,09:45,7450.0,CAPGOODS,2026-09-03T09:45:00+05:30,11.051,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-345.49,-267.0,78.49,-1.0,SL 10:40 @ ₹7405.52,0,
BANDHANBNK|BUY|09:45|102,BANDHANBNK,BUY,BUY-EX17,102,09:45,167.63,BANK,2026-09-03T09:45:00+05:30,11.554,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-925.1,-838.0,87.1,-1.0,SL 12:20 @ ₹164.82,0,
BLUESTARCO|BUY|09:45|105,BLUESTARCO,BUY,BUY-EX6,105,09:45,1474.5,CDUR,2026-09-03T09:45:00+05:30,11.75,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',519.32,591.0,71.68,0.96,RUNNER SL 12:50 @ ₹1492.41,1,
COCHINSHIP|BUY|09:45|101,COCHINSHIP,BUY,BUY-EX,101,09:45,1475.3,DEF,2026-09-03T09:45:00+05:30,12.01,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',360.42,432.0,71.58,1.36,RUNNER SL 11:40 @ ₹1488.40,1,
COLPAL|BUY|09:45|101,COLPAL,BUY,BUY-EX,101,09:45,1867.5,FMCG,2026-09-03T09:45:00+05:30,12.054,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-529.09,-444.0,85.09,-1.0,SL 12:40 @ ₹1850.43,0,
FEDERALBNK|SELL|09:45|209,FEDERALBNK,SELL,SELL-EX8,209,09:45,347.55,BANK,2026-09-03T09:45:00+05:30,12.381,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',456.64,497.0,40.36,0.55,OPEN 15:10 @ ₹343.95,1,
GVT&D|BUY|09:45|101,GVT&D,BUY,BUY-EX,101,09:45,4315.0,CAPGOODS,2026-09-03T09:45:00+05:30,12.599,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',466.5,496.0,29.5,0.61,OPEN 15:10 @ ₹4360.10,1,
IREDA|BUY|09:45|101,IREDA,BUY,BUY-EX,101,09:45,114.42,FIN,2026-09-03T09:45:00+05:30,13.186,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-616.34,-529.0,87.34,-1.0,SL 12:00 @ ₹113.21,0,
IRFC|BUY|09:45|101,IRFC,BUY,BUY-EX,101,09:45,83.62,RAILWAYS,2026-09-03T09:45:00+05:30,13.207,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-449.59,-362.0,87.59,-1.0,SL 10:05 @ ₹83.01,0,
LT|BUY|09:45|101,LT,BUY,BUY-EX,101,09:45,4023.8999,INFRA,2026-09-03T09:45:00+05:30,13.576,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-409.75,-325.0,84.75,-1.0,SL 12:00 @ ₹3996.80,0,
PIIND|BUY|09:45|101,PIIND,BUY,BUY-EX,101,09:45,2399.0,CHEMICALS,2026-09-03T09:45:00+05:30,14.447,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',329.48,400.0,70.52,1.23,RUNNER SL 14:15 @ ₹2419.02,1,
RADICO|BUY|09:45|101,RADICO,BUY,BUY-EX,101,09:45,4484.8999,FMCG,2026-09-03T09:45:00+05:30,14.642,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',429.41,502.0,72.59,1.07,RUNNER SL 11:50 @ ₹4530.50,1,
RVNL|BUY|09:45|101,RVNL,BUY,BUY-EX,101,09:45,211.12,RAILWAYS,2026-09-03T09:45:00+05:30,14.729,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-412.96,-382.0,30.96,-0.57,OPEN 15:10 @ ₹209.50,0,
TATACONSUM|BUY|09:45|102,TATACONSUM,BUY,BUY-EX17,102,09:45,1017.7,FMCG,2026-09-03T09:45:00+05:30,15.055,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-157.99,-127.0,30.99,-0.27,OPEN 15:10 @ ₹1015.10,0,
YESBANK|BUY|09:45|101,YESBANK,BUY,BUY-EX,101,09:45,22.45,BANK,2026-09-03T09:45:00+05:30,15.556,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',124.93,156.0,31.07,0.31,OPEN 15:10 @ ₹22.52,1,
ANGELONE|BUY|09:50|101,ANGELONE,BUY,BUY-EX,101,09:50,286.3,CAPMKTS,2026-09-03T09:50:00+05:30,6.277,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-82.96,-52.0,30.96,-0.07,OPEN 15:10 @ ₹286.00,0,
CIPLA|BUY|09:50|105,CIPLA,BUY,BUY-EX6,105,09:50,1413.0,PHA,2026-09-03T09:50:00+05:30,6.974,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-376.85,-290.0,86.85,-1.0,SL 10:20 @ ₹1404.72,0,
INDUSTOWER|BUY|09:50|101,INDUSTOWER,BUY,BUY-EX,101,09:50,380.75,TELECOM,2026-09-03T09:50:00+05:30,8.106,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-221.77,-134.0,87.77,-1.0,SL 10:20 @ ₹379.72,0,
INOXWIND|BUY|09:50|101,INOXWIND,BUY,BUY-EX,101,09:50,71.79,GREEN,2026-09-03T09:50:00+05:30,8.149,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',691.27,765.0,73.73,0.91,RUNNER SL 14:25 @ ₹72.89,1,
JIOFIN|BUY|09:50|101,JIOFIN,BUY,BUY-EX,101,09:50,238.21,FIN,2026-09-03T09:50:00+05:30,8.28,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-53.84,19.0,72.84,0.05,RUNNER SL 11:55 @ ₹238.30,0,
MFSL|BUY|09:50|101,MFSL,BUY,BUY-EX,101,09:50,1529.4,INSURANCE,2026-09-03T09:50:00+05:30,8.844,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',308.59,339.0,30.41,0.81,OPEN 15:10 @ ₹1540.00,1,
DELHIVERY|BUY|09:55|102,DELHIVERY,BUY,BUY-EX17,102,09:55,456.85,LOGISTICS,2026-09-03T09:55:00+05:30,2.199,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',836.06,867.0,30.94,1.55,OPEN 15:10 @ ₹464.80,1,
GODFRYPHLP|BUY|09:55|102,GODFRYPHLP,BUY,BUY-EX17,102,09:55,2052.3,FMCG,2026-09-03T09:55:00+05:30,2.527,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-329.55,-243.0,86.55,-1.0,SL 10:15 @ ₹2042.19,0,
HYUNDAI|BUY|09:55|101,HYUNDAI,BUY,BUY-EX,101,09:55,2180.8,AUTO,2026-09-03T09:55:00+05:30,2.875,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-689.81,-660.0,29.81,-0.93,OPEN 15:10 @ ₹2150.80,0,
APOLLOHOSP|BUY|10:00|102,APOLLOHOSP,BUY,BUY-EX17,102,10:00,8745.0,HOSPITALS,2026-09-03T10:00:00+05:30,11.374,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-387.72,-311.0,76.72,-1.0,SL 15:05 @ ₹8682.76,0,
ASTRAL|SELL|10:00|209,ASTRAL,SELL,SELL-EX8,209,10:00,1482.6,BUILDMAT,2026-09-03T10:00:00+05:30,11.427,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-374.17,-333.0,41.17,-0.72,OPEN 15:10 @ ₹1492.70,0,
DIXON|BUY|10:00|101,DIXON,BUY,BUY-EX,101,10:00,14633.0,CDUR,2026-09-03T10:00:00+05:30,12.118,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-398.02,-321.0,77.02,-1.0,SL 13:40 @ ₹14526.09,0,
ETERNAL|BUY|10:00|101,ETERNAL,BUY,BUY-EX,101,10:00,329.35,NEWAGE,2026-09-03T10:00:00+05:30,12.206,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-14.8,58.0,72.8,0.26,RUNNER SL 10:40 @ ₹329.73,0,
KALYANKJIL|BUY|10:00|103,KALYANKJIL,BUY,BUY-EX4,103,10:00,594.75,CDUR,2026-09-03T10:00:00+05:30,13.033,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-697.2,-668.0,29.2,-0.75,OPEN 15:10 @ ₹586.30,0,
KPITTECH|SELL|10:00|202,KPITTECH,SELL,SELL-EX2,202,10:00,582.55,IT,2026-09-03T10:00:00+05:30,13.121,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-147.66,-106.0,41.66,-0.29,OPEN 15:10 @ ₹583.80,0,
RELIANCE|SELL|10:00|207,RELIANCE,SELL,SELL-EX6,207,10:00,1309.6,ENE,2026-09-03T10:00:00+05:30,14.116,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-18.87,23.0,41.87,0.09,OPEN 15:10 @ ₹1309.00,0,
SUPREMEIND|SELL|10:00|202,SUPREMEIND,SELL,SELL-EX2,202,10:00,3495.0,BUILDMAT,2026-09-03T10:00:00+05:30,14.341,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-262.17,-221.0,41.17,-0.3,OPEN 15:10 @ ₹3510.80,0,
TRENT|BUY|10:00|101,TRENT,BUY,BUY-EX,101,10:00,2875.3,CONSUMPTION,2026-09-03T10:00:00+05:30,14.567,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-435.77,-350.0,85.77,-1.0,SL 11:50 @ ₹2854.73,0,
ABCAPITAL|BUY|10:05|101,ABCAPITAL,BUY,BUY-EX,101,10:05,400.0,FIN,2026-09-03T10:05:00+05:30,6.184,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-341.85,-254.0,87.85,-1.0,SL 10:40 @ ₹397.97,0,
ADANIENSOL|SELL|10:05|209,ADANIENSOL,SELL,SELL-EX8,209,10:05,1388.9,ENE,2026-09-03T10:05:00+05:30,6.202,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',154.03,225.0,70.97,0.62,RUNNER SL 15:10 @ ₹1382.48,1,
ADANIGREEN|SELL|10:05|201,ADANIGREEN,SELL,SELL-EX1,201,10:05,1288.9,GREEN,2026-09-03T10:05:00+05:30,6.238,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',171.79,213.0,41.21,0.37,OPEN 15:10 @ ₹1283.30,1,
HDFCBANK|BUY|10:05|101,HDFCBANK,BUY,BUY-EX,101,10:05,710.75,BANK,2026-09-03T10:05:00+05:30,7.513,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-261.51,-174.0,87.51,-1.0,SL 11:10 @ ₹708.26,0,
PIDILITIND|SELL|10:05|202,PIDILITIND,SELL,SELL-EX2,202,10:05,1630.0,CHEMICALS,2026-09-03T10:05:00+05:30,8.895,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',107.58,179.0,71.42,0.73,RUNNER SL 11:25 @ ₹1624.02,1,
SWIGGY|BUY|10:05|111,SWIGGY,BUY,BUY-EX12,111,10:05,268.6,NEWAGE,2026-09-03T10:05:00+05:30,9.382,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-618.46,-531.0,87.46,-1.0,SL 11:05 @ ₹265.75,0,
SUNPHARMA|SELL|10:10|201,SUNPHARMA,SELL,SELL-EX1,201,10:10,1920.0,PHA,2026-09-03T10:10:00+05:30,4.335,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',20.0,62.0,42.0,0.25,OPEN 15:10 @ ₹1917.60,1,
TORNTPHARM|SELL|10:10|201,TORNTPHARM,SELL,SELL-EX1,201,10:10,4950.0,PHA,2026-09-03T10:10:00+05:30,4.561,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',67.68,140.0,72.32,0.9,RUNNER SL 10:35 @ ₹4935.99,1,
EICHERMOT|SELL|10:15|205,EICHERMOT,SELL,SELL-EX5,205,10:15,7632.5,AUTO,2026-09-03T10:15:00+05:30,12.322,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-278.91,-198.0,80.91,-1.0,SL 10:50 @ ₹7665.53,0,
INDIANB|BUY|10:15|101,INDIANB,BUY,BUY-EX,101,10:15,899.9,PSUBK,2026-09-03T10:15:00+05:30,12.958,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-470.81,-384.0,86.81,-1.0,SL 11:15 @ ₹892.92,0,
JUBLFOOD|SELL|10:15|201,JUBLFOOD,SELL,SELL-EX1,201,10:15,481.1,CONSUMPTION,2026-09-03T10:15:00+05:30,13.226,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-339.59,-252.0,87.59,-1.0,SL 11:25 @ ₹483.55,0,
LUPIN|SELL|10:15|209,LUPIN,SELL,SELL-EX8,209,10:15,2143.2,PHA,2026-09-03T10:15:00+05:30,13.495,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',85.52,127.0,41.48,0.45,OPEN 15:10 @ ₹2137.70,1,
MCX|SELL|10:15|280,MCX,SELL,NORMAL SELL,280,10:15,3187.6001,CAPMKTS,2026-09-03T10:15:00+05:30,13.648,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-37.18,-5.0,32.18,-0.01,OPEN 15:10 @ ₹3188.00,0,
PETRONET|BUY|10:15|106,PETRONET,BUY,BUY-EX7,106,10:15,291.75,OIL,2026-09-03T10:15:00+05:30,14.109,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-279.0,-248.0,31.0,-0.67,OPEN 15:10 @ ₹290.30,0,
UNITDSPR|BUY|10:15|101,UNITDSPR,BUY,BUY-EX,101,10:15,1472.0,FMCG,2026-09-03T10:15:00+05:30,15.01,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',415.81,446.0,30.19,0.62,OPEN 15:10 @ ₹1485.50,1,
ZYDUSLIFE|SELL|10:15|201,ZYDUSLIFE,SELL,SELL-EX1,201,10:15,1143.1,PHA,2026-09-03T10:15:00+05:30,15.202,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',310.34,382.0,71.66,0.94,RUNNER SL 12:30 @ ₹1134.22,1,
BEL|BUY|10:20|101,BEL,BUY,BUY-EX,101,10:20,407.6,DEF,2026-09-03T10:20:00+05:30,6.732,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',131.09,204.0,72.91,0.8,RUNNER SL 12:00 @ ₹409.27,1,
CANBK|BUY|10:20|101,CANBK,BUY,BUY-EX,101,10:20,128.6,PSUBK,2026-09-03T10:20:00+05:30,6.944,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-566.41,-479.0,87.41,-1.0,SL 11:15 @ ₹127.36,0,
CIPLA|SELL|10:20|201,CIPLA,SELL,SELL-EX1,201,10:20,1403.5,PHA,2026-09-03T10:20:00+05:30,7.021,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',437.67,479.0,41.33,1.13,OPEN 15:10 @ ₹1389.80,1,
