day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-10,M5,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1386.0,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.223,BANK,,,,,,,MIXED/chop,,,,,,10,0.38,100% trail 15:10,1.67,0.73,0.23,0.23,0.11,0.557,MIXED
2026-09-10,M5,ICICIPRULI,BUY,ENTRY BUY,90,09:25,565,463.15,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.141,INSURANCE,,,,,,,MIXED/chop,,,,,,-498,-1.0,100% SL 10:00,3.06,2.01,0.42,0.42,1.69,0.557,MIXED
2026-09-10,M5,IDEA,SELL,ENTRY SELL,290,09:25,565,15.43,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.58,TELECOM,,,,,,,MIXED/chop,,,,,,875,1.22,100% trail 11:35,2.54,0.5,0.33,0.5,3.43,0.557,MIXED
2026-09-10,M5,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,713.0,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.349,TRAVEL,,,,,,,MIXED/chop,,,,,,-483,-1.0,100% SL 09:55,0.06,1.33,0.06,0.06,-0.39,0.557,MIXED
2026-09-10,M5,INDIANB,BUY,ENTRY BUY,90,09:20,560,866.55,26,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.156,PSUBK,,,,,,,MIXED/chop,,,,,,-576,-1.0,100% SL 11:40,0.39,1.81,0.39,0.39,-1.16,0.557,MIXED
2026-09-10,M5,INDIGO,SELL,ENTRY SELL,290,09:20,560,4941.0,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.683,TRAVEL,,,,,,,MIXED/chop,,,,,,48,0.59,100% trail 10:40,2.74,0.5,2.74,2.74,-0.08,0.557,MIXED
2026-09-10,M5,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,999.0,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.498,BANK,,,,,,,MIXED/chop,,,,,,352,2.26,100% trail 13:35,3.1,0.74,0.23,0.46,0.57,0.557,MIXED
2026-09-10,M5,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,371.9,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.482,TELECOM,,,,,,,MIXED/chop,,,,,,-55,-0.03,OPEN,0.78,0.36,0.26,0.41,-0.03,0.557,MIXED
2026-09-10,M5,IOC,BUY,ENTRY BUY,90,09:20,560,135.78,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.133,OIL,,,,,,,MIXED/chop,,,,,,-340,-0.6,OPEN,0.2,0.62,0.2,0.2,-0.62,0.557,MIXED
2026-09-10,M5,ITC,BUY,ENTRY BUY,90,09:20,560,262.95,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.824,FMCG,,,,,,,MIXED/chop,,,,,,-164,-0.56,100% trail 10:05,1.25,5.14,1.25,1.25,-1.39,0.557,MIXED
2026-09-10,M5,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,529.9,157,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.916,ENE,,,,,,,MIXED/chop,,,,,,-94,-0.14,OPEN,0.6,0.89,0.5,0.6,-0.1,0.557,MIXED
2026-09-10,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.2,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.998,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-661,-1.0,100% SL 13:05,0.54,1.77,0.18,0.18,-0.55,0.557,MIXED
2026-09-10,M5,KALYANKJIL,SELL,ENTRY SELL,290,09:20,560,603.6,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.658,CDUR,,,,,,,MIXED/chop,,,,,,-582,-1.0,100% SL 09:35,0.0,2.73,0.0,0.0,-1.92,0.557,MIXED
2026-09-10,M5,KAYNES,SELL,ENTRY SELL,290,09:20,560,3557.7,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.585,CAPGOODS,,,,,,,MIXED/chop,,,,,,668,0.82,OPEN,0.98,0.62,0.29,0.29,1.65,0.557,MIXED
2026-09-10,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4631.0,73,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.824,CAPGOODS,,,,,,,MIXED/chop,,,,,,-129,-0.17,OPEN,0.95,0.52,0.12,0.59,-0.19,0.557,MIXED
2026-09-10,M5,KFINTECH,SELL,ENTRY SELL,290,09:20,560,906.1,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.209,CAPMKTS,,,,,,,MIXED/chop,,,,,,-340,-1.0,100% SL 09:30,1.99,1.18,0.33,1.05,0.78,0.557,MIXED
2026-09-10,M5,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,413.9,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.024,BANK,,,,,,,MIXED/chop,,,,,,-344,-1.0,100% SL 14:45,0.52,1.24,0.35,0.35,-0.64,0.557,MIXED
2026-09-10,M5,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1922.1,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.769,PHA,,,,,,,MIXED/chop,,,,,,-616,-1.0,100% SL 10:00,0.01,1.38,0.01,0.01,-1.19,0.557,MIXED
2026-09-10,M5,LODHA,SELL,ENTRY SELL,290,09:20,560,1152.2,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.184,REALTY,,,,,,,MIXED/chop,,,,,,-924,-1.0,100% SL 11:55,0.62,1.05,0.24,0.62,-0.97,0.557,MIXED
2026-09-10,M5,LUPIN,SELL,ENTRY SELL,290,09:20,560,2082.0,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.857,PHA,,,,,,,MIXED/chop,,,,,,264,0.88,100% trail 12:20,1.26,0.63,0.05,0.23,0.2,0.557,MIXED
2026-09-10,M5,M&M,SELL,ENTRY SELL,290,09:20,560,3109.2,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.295,AUTO,,,,,,,MIXED/chop,,,,,,-276,-0.38,OPEN,0.27,0.77,0.27,0.27,-0.47,0.557,MIXED
2026-09-10,M5,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,322.55,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.797,FIN,,,,,,,MIXED/chop,,,,,,1202,2.19,100% trail 15:15,3.28,0.63,0.51,0.84,2.56,0.557,MIXED
2026-09-10,M5,MARICO,SELL,ENTRY SELL,290,09:20,560,802.95,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.345,FMCG,,,,,,,MIXED/chop,,,,,,-45,-0.01,OPEN,0.47,0.39,0.16,0.23,-0.01,0.557,MIXED
2026-09-10,M5,MARUTI,SELL,ENTRY SELL,290,09:20,560,12590.0,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.222,AUTO,,,,,,,MIXED/chop,,,,,,-32,0.0,OPEN,0.66,0.95,0.66,0.66,-0.0,0.557,MIXED
2026-09-10,M5,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.675,HOSPITALS,,,,,,,MIXED/chop,,,,,,-431,-0.83,OPEN,0.04,0.84,0.04,0.04,-0.79,0.557,MIXED
2026-09-10,M5,MCX,SELL,ENTRY SELL,290,09:20,560,3314.9,6,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.048,CAPMKTS,,,,,,,MIXED/chop,,,,,,-248,-1.0,100% SL 09:25,2.62,1.92,1.4,1.4,0.45,0.557,MIXED
2026-09-10,M5,MFSL,SELL,ENTRY SELL,290,09:20,560,1457.1,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.776,INSURANCE,,,,,,,MIXED/chop,,,,,,-367,-1.0,100% SL 09:50,0.62,3.08,0.62,0.62,-1.56,0.557,MIXED
2026-09-10,M5,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,162.46,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.757,AUTO,,,,,,,MIXED/chop,,,,,,-269,-0.46,OPEN,0.08,0.95,0.08,0.08,-0.46,0.557,MIXED
2026-09-10,M5,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1016.9,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.79,CAPMKTS,,,,,,,MIXED/chop,,,,,,-250,-1.0,100% SL 09:30,2.61,2.33,1.18,1.21,0.19,0.557,MIXED
2026-09-10,M5,NYKAA,SELL,ENTRY SELL,290,09:20,560,339.55,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.006,NEWAGE,,,,,,,MIXED/chop,,,,,,-680,-1.0,100% SL 10:45,0.1,1.46,0.1,0.1,-0.71,0.557,MIXED
2026-09-10,M5,NYKAA,BUY,ENTRY BUY,90,09:25,565,342.0,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.292,NEWAGE,,,,,,,MIXED/chop,,,,,,220,0.84,100% trail 12:35,1.35,1.13,0.6,0.6,-0.01,0.557,MIXED
2026-09-10,M5,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1790.1,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.55,REALTY,,,,,,,MIXED/chop,,,,,,-92,-0.12,OPEN,0.78,0.38,0.15,0.54,-0.11,0.557,MIXED
2026-09-10,M5,OFSS,BUY,ENTRY BUY,90,09:25,565,11755.0,187,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.075,IT,,,,,,,MIXED/chop,,,,,,-149,-0.24,OPEN,0.46,0.98,0.46,0.46,-0.26,0.557,MIXED
2026-09-10,M5,PAGEIND,SELL,ENTRY SELL,290,09:20,560,34975.0,15,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.187,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-294,-1.0,100% SL 09:30,0.06,3.73,0.06,0.06,-2.22,0.557,MIXED
2026-09-10,M5,PAYTM,SELL,ENTRY SELL,290,09:20,560,1735.4,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.919,NEWAGE,,,,,,,MIXED/chop,,,,,,-477,-1.0,100% SL 09:25,1.1,1.49,0.24,0.24,-0.21,0.557,MIXED
2026-09-10,M5,PGEL,SELL,ENTRY SELL,290,09:20,560,540.55,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.359,CDUR,,,,,,,MIXED/chop,,,,,,-586,-1.0,100% SL 11:50,0.38,1.4,0.21,0.21,-0.27,0.557,MIXED
2026-09-10,M5,PHOENIXLTD,SELL,ENTRY SELL,290,09:25,565,1894.5,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.488,REALTY,,,,,,,MIXED/chop,,,,,,76,0.23,OPEN,0.59,0.72,0.25,0.59,0.24,0.557,MIXED
2026-09-10,M5,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1561.8,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.649,CHEMICALS,,,,,,,MIXED/chop,,,,,,-396,-1.0,100% SL 09:45,0.81,1.18,0.08,0.47,-0.46,0.557,MIXED
2026-09-10,M5,PIIND,SELL,ENTRY SELL,290,09:20,560,2379.0,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.627,CHEMICALS,,,,,,,MIXED/chop,,,,,,244,0.83,100% trail 12:15,1.42,0.94,0.24,0.58,0.59,0.557,MIXED
2026-09-10,M5,PNB,BUY,ENTRY BUY,90,09:20,560,116.87,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.09,PSUBK,,,,,,,MIXED/chop,,,,,,-40,-0.01,OPEN,0.95,0.38,0.35,0.71,-0.02,0.557,MIXED
2026-09-10,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1134.6,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.648,FIN,,,,,,,MIXED/chop,,,,,,-476,-1.0,100% SL 09:40,0.2,5.87,0.2,0.2,-3.91,0.557,MIXED
2026-09-10,M5,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1782.0,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.0,INSURANCE,,,,,,,MIXED/chop,,,,,,-417,-1.0,100% SL 09:35,0.12,2.2,0.12,0.12,-1.01,0.557,MIXED
2026-09-10,M5,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8313.5,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.485,CAPGOODS,,,,,,,MIXED/chop,,,,,,-344,-1.0,100% SL 12:45,0.9,1.73,0.06,0.12,-0.54,0.557,MIXED
2026-09-10,M5,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31265.0,14,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.997,CAPGOODS,,,,,,,MIXED/chop,,,,,,44,0.26,OPEN,0.79,0.81,0.33,0.33,0.22,0.557,MIXED
2026-09-10,M5,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,974.6,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.133,GREEN,,,,,,,MIXED/chop,,,,,,286,1.0,100% trail 11:30,1.56,0.75,0.6,1.27,0.69,0.557,MIXED
2026-09-10,M5,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1527.1,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.863,REALTY,,,,,,,MIXED/chop,,,,,,-548,-1.0,100% SL 11:55,0.56,1.17,0.03,0.56,-1.08,0.557,MIXED
2026-09-10,M5,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1280.8,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.141,ENE,,,,,,,MIXED/chop,,,,,,80,0.9,100% trail 09:30,2.9,0.61,2.27,2.27,0.53,0.557,MIXED
2026-09-10,M5,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1677.0,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.416,INSURANCE,,,,,,,MIXED/chop,,,,,,-287,-1.0,100% SL 09:30,0.35,4.16,0.35,0.35,-1.41,0.557,MIXED
2026-09-10,M5,SBIN,BUY,ENTRY BUY,90,09:25,565,1011.7,81,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.119,PSUBK,,,,,,,MIXED/chop,,,,,,-572,-1.0,100% SL 15:00,0.0,1.01,0.0,0.0,-0.2,0.557,MIXED
2026-09-10,M5,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3923.9,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.638,CAPGOODS,,,,,,,MIXED/chop,,,,,,-406,-0.65,OPEN,0.38,0.83,0.06,0.06,-0.78,0.557,MIXED
2026-09-10,M5,SONACOMS,SELL,ENTRY SELL,290,09:20,560,792.6,168,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.863,AUTO,,,,,,,MIXED/chop,,,,,,-672,-1.0,100% SL 09:45,0.02,2.19,0.02,0.02,-1.38,0.557,MIXED
2026-09-10,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1857.2,91,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.413,PHA,,,,,,,MIXED/chop,,,,,,-140,-0.21,OPEN,0.85,0.5,0.13,0.21,-0.2,0.557,MIXED
2026-09-10,M5,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3480.8,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.026,BUILDMAT,,,,,,,MIXED/chop,,,,,,-517,-1.0,100% SL 12:10,0.03,1.01,0.03,0.03,-0.84,0.557,MIXED
2026-09-10,M5,SUZLON,SELL,ENTRY SELL,290,09:20,560,45.3,111,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.33,GREEN,,,,,,,MIXED/chop,,,,,,277,0.85,100% trail 12:30,2.97,0.9,0.13,1.13,2.38,0.557,MIXED
2026-09-10,M5,SWIGGY,SELL,ENTRY SELL,290,09:20,560,280.9,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.654,NEWAGE,,,,,,,MIXED/chop,,,,,,294,0.53,OPEN,0.58,0.65,0.31,0.45,0.68,0.557,MIXED
2026-09-10,M5,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.5,169,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.05,FMCG,,,,,,,MIXED/chop,,,,,,-268,-1.0,100% SL 09:45,2.16,1.11,0.27,0.27,0.19,0.557,MIXED
2026-09-10,M5,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3412.9,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.884,IT,,,,,,,MIXED/chop,,,,,,-71,0.02,100% trail 12:20,1.12,0.58,1.12,1.12,-0.11,0.557,MIXED
2026-09-10,M5,TECHM,BUY,ENTRY BUY,90,09:20,560,1514.5,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.431,IT,,,,,,,MIXED/chop,,,,,,389,0.88,100% trail 10:00,1.84,0.62,1.84,1.84,0.75,0.557,MIXED
2026-09-10,M5,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2636.2,31,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.572,AUTO,,,,,,,MIXED/chop,,,,,,-324,-0.44,OPEN,0.05,0.79,0.05,0.05,-0.6,0.557,MIXED
2026-09-10,M5,TMPV,SELL,ENTRY SELL,290,09:20,560,302.05,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.314,AUTO,,,,,,,MIXED/chop,,,,,,26,0.36,100% trail 10:45,1.02,0.5,0.45,1.02,0.51,0.557,MIXED
2026-09-10,M5,TRENT,SELL,ENTRY SELL,290,09:20,560,2816.8,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.113,CONSUMPTION,,,,,,,MIXED/chop,,,,,,126,0.86,100% trail 14:20,1.17,0.9,0.65,0.65,-0.07,0.557,MIXED
2026-09-10,M5,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4108.9,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.017,AUTO,,,,,,,MIXED/chop,,,,,,-192,-0.21,OPEN,0.1,0.76,0.1,0.1,-0.31,0.557,MIXED
2026-09-10,M5,UNIONBANK,BUY,ENTRY BUY,90,09:25,565,184.2,155,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.169,PSUBK,,,,,,,MIXED/chop,,,,,,-680,-1.0,100% SL 10:55,0.05,2.79,0.05,0.05,-2.71,0.557,MIXED
2026-09-10,M5,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1392.3,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.918,FMCG,,,,,,,MIXED/chop,,,,,,-512,-1.0,100% SL 09:45,0.07,1.95,0.07,0.07,-0.55,0.557,MIXED
2026-09-10,M5,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1222.1,159,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.561,AUTO,,,,,,,MIXED/chop,,,,,,-149,-0.15,OPEN,0.22,0.52,0.06,0.22,-0.22,0.557,MIXED
2026-09-10,M5,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.1,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.848,CDUR,,,,,,,MIXED/chop,,,,,,-409,-1.14,100% SL 09:45,0.39,3.81,0.39,0.39,-2.15,0.557,MIXED
2026-09-10,M5,WIPRO,BUY,ENTRY BUY,90,09:25,565,168.02,10,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.611,IT,,,,,,,MIXED/chop,,,,,,-599,-1.0,100% SL 13:25,0.68,1.16,0.68,0.68,-1.02,0.557,MIXED
2026-09-10,M5,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.35,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.312,BANK,,,,,,,MIXED/chop,,,,,,-210,-1.0,100% SL 09:25,2.0,2.4,0.6,1.2,0.22,0.557,MIXED
2026-09-10,M5,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1126.1,90,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.115,PHA,,,,,,,MIXED/chop,,,,,,150,1.01,100% trail 12:05,3.02,0.92,0.66,0.66,0.74,0.557,MIXED
2026-09-10,M5,ADANIENT,SELL,SELL-EX8,208,09:30,570,3058.7,203,,0,0,M5 gate: spurt 203 · movers N — need both,0.652,-1.482,INFRA,,,,,,,MIXED/chop,,,,,,-337,-0.33,OPEN,0.31,0.73,0.31,0.31,-0.6,0.557,MIXED
2026-09-10,M5,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1298.9,186,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.652,-1.224,GREEN,,,,,,,MIXED/chop,,,,,,-50,-0.01,OPEN,0.18,0.88,0.08,0.08,-0.02,0.557,MIXED
2026-09-10,M5,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1757.4,100,,0,0,M5 gate: spurt 100 · movers N — need both,0.652,-0.992,LOGISTICS,,,,,,,MIXED/chop,,,,,,-338,-0.54,OPEN,0.27,0.92,0.27,0.27,-0.6,0.557,MIXED
2026-09-10,M5,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,213.6,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.605,ENE,,,,,,,MIXED/chop,,,,,,-19,0.06,OPEN,0.64,0.84,0.49,0.49,0.05,0.557,MIXED
2026-09-10,M5,ADANIPOWER,SELL,SELL-EX19,219,10:05,605,212.88,121,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.652,-0.94,ENE,,,,,,,MIXED/chop,,,,,,-187,-0.25,OPEN,0.16,0.89,0.03,0.03,-0.29,0.557,MIXED
2026-09-10,M5,ALKEM,BUY,BUY-EX7,106,09:50,590,5167.5,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.652,0.555,PHA,,,,,,,MIXED/chop,,,,,,-558,-1.0,100% SL 14:35,0.3,1.07,0.3,0.3,-0.57,0.557,MIXED
2026-09-10,M5,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,395.0,140,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.652,-0.504,CEMENT,,,,,,,MIXED/chop,,,,,,-118,-0.25,OPEN,0.34,0.88,0.32,0.34,-0.15,0.557,MIXED
2026-09-10,M5,APOLLOHOSP,SELL,NORMAL SELL,280,10:15,615,8950.0,54,,0,0,M5 gate: spurt 54 · movers N — need both,0.652,-0.19,HOSPITALS,,,,,,,MIXED/chop,,,,,,212,1.14,OPEN,1.7,0.21,0.55,0.55,0.56,0.557,MIXED
2026-09-10,M5,ASTRAL,SELL,SELL-EX1,201,10:25,625,1455.7,57,,0,0,M5 gate: spurt 57 · movers N — need both,0.652,-1.295,BUILDMAT,,,,,,,MIXED/chop,,,,,,-154,-0.23,OPEN,0.28,0.9,0.05,0.05,-0.23,0.557,MIXED
2026-09-10,M5,BAJAJHLDNG,SELL,ENTRY SELL,290,09:30,570,11014.0,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.578,FIN,,,,,,,MIXED/chop,,,,,,51,0.35,OPEN,0.68,0.95,0.52,0.68,0.2,0.557,MIXED
2026-09-10,M5,BAJAJHLDNG,SELL,SELL-EX5,205,09:35,575,11009.0,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.652,-0.623,FIN,,,,,,,MIXED/chop,,,,,,31,0.25,OPEN,0.56,0.95,0.56,0.56,0.15,0.557,MIXED
2026-09-10,M5,BAJFINANCE,BUY,BUY-EX4,103,10:15,615,1048.3,138,,0,0,M5 gate: spurt 138 · movers N — need both,0.652,0.866,FIN,,,,,,,MIXED/chop,,,,,,-337,-1.0,100% SL 13:05,0.08,2.13,0.08,0.08,-0.46,0.557,MIXED
2026-09-10,M5,BANDHANBNK,SELL,SELL-EX6,206,10:00,600,170.9,205,,0,0,M5 gate: spurt 205 · movers N — need both,0.652,-0.466,BANK,,,,,,,MIXED/chop,,,,,,-565,-1.0,100% SL 14:55,0.88,1.91,0.41,0.41,-1.81,0.557,MIXED
2026-09-10,M5,BDL,SELL,ENTRY SELL,290,09:30,570,1210.3,3,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.64,DEF,,,,,,,MIXED/chop,,,,,,364,1.01,100% trail 10:40,1.87,0.1,1.43,1.56,1.26,0.557,MIXED
2026-09-10,M5,BHARATFORG,SELL,SELL-EX3,203,09:35,575,1962.4,149,,0,0,M5 gate: spurt 149 · movers N — need both,0.652,-0.869,AUTO,,,,,,,MIXED/chop,,,,,,146,0.41,OPEN,0.92,0.59,0.06,0.06,0.38,0.557,MIXED
2026-09-10,M5,BHARTIARTL,SELL,SELL-EX8,208,09:35,575,1814.4,76,,0,0,M5 gate: spurt 76 · movers N — need both,0.652,-0.017,TELECOM,,,,,,,MIXED/chop,,,,,,-267,-1.0,100% SL 10:10,0.03,5.2,0.03,0.03,-1.36,0.557,MIXED
2026-09-10,M5,BIOCON,SELL,NORMAL SELL,280,10:20,620,391.45,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.652,-0.899,PHA,,,,,,,MIXED/chop,,,,,,-98,-0.03,100% trail 13:15,1.17,0.32,0.51,0.75,-0.05,0.557,MIXED
2026-09-10,M5,BOSCHLTD,BUY,BUY-EX,101,10:00,600,48960.0,98,,0,0,M5 gate: spurt 98 · movers N — need both,0.652,-0.285,AUTO,,,,,,,MIXED/chop,,,,,,-215,-0.39,OPEN,0.04,0.86,0.04,0.04,-0.38,0.557,MIXED
2026-09-10,M5,CAMS,BUY,BUY-EX17,102,09:40,580,721.0,21,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.652,0.839,CAPMKTS,,,,,,,MIXED/chop,,,,,,-633,-0.67,OPEN,0.07,0.69,0.07,0.07,-1.25,0.557,MIXED
2026-09-10,M5,CGPOWER,SELL,SELL-EX19,219,10:10,610,913.25,50,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.652,-1.478,CAPGOODS,,,,,,,MIXED/chop,,,,,,-310,-1.0,100% SL 11:15,1.65,1.07,0.06,0.06,-0.14,0.557,MIXED
2026-09-10,M5,CHOLAFIN,BUY,BUY-EX17,102,09:45,585,1837.5,73,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.652,0.465,FIN,,,,,,,MIXED/chop,,,,,,529,0.64,OPEN,0.91,0.37,0.14,0.2,1.17,0.557,MIXED
2026-09-10,M5,CIPLA,BUY,BUY-EX17,102,09:40,580,1374.6,120,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.652,0.844,PHA,,,,,,,MIXED/chop,,,,,,-385,-1.0,100% SL 15:00,0.64,1.38,0.4,0.64,-0.09,0.557,MIXED
