decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
SHRIRAMFIN|BUY|11:10|108,SHRIRAMFIN,BUY,BUY-EX9,108,11:10,1023.0,FIN,2026-09-11T11:10:00+05:30,4.389,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',169.97,242.0,72.03,1.01,RUNNER SL 12:55 @ ₹1028.04,1,
TMPV|BUY|11:10|103,TMPV,BUY,BUY-EX4,103,11:10,302.5,AUTO,2026-09-11T11:10:00+05:30,4.689,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-39.02,-8.0,31.02,-0.01,OPEN 15:10 @ ₹302.45,0,
TVSMOTOR|BUY|11:10|108,TVSMOTOR,BUY,BUY-EX9,108,11:10,4120.7002,AUTO,2026-09-11T11:10:00+05:30,4.742,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',85.53,158.0,72.47,0.85,RUNNER SL 12:15 @ ₹4133.87,1,
UNIONBANK|BUY|11:10|108,UNIONBANK,BUY,BUY-EX9,108,11:10,178.28,PSUBK,2026-09-11T11:10:00+05:30,4.777,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',248.98,280.0,31.02,0.71,OPEN 15:10 @ ₹179.28,1,
ASHOKLEY|BUY|11:15|108,ASHOKLEY,BUY,BUY-EX9,108,11:15,162.66,AUTO,2026-09-11T11:15:00+05:30,11.709,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',294.64,368.0,73.36,1.11,RUNNER SL 13:05 @ ₹163.86,1,
BAJFINANCE|BUY|11:15|108,BAJFINANCE,BUY,BUY-EX9,108,11:15,1029.0,FIN,2026-09-11T11:15:00+05:30,11.882,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',257.31,288.0,30.69,1.02,OPEN 15:10 @ ₹1035.00,1,
BPCL|BUY|11:15|108,BPCL,BUY,BUY-EX9,108,11:15,300.0,OIL,2026-09-11T11:15:00+05:30,12.11,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',796.42,870.0,73.58,1.29,RUNNER SL 14:55 @ ₹305.24,1,
DLF|BUY|11:15|108,DLF,BUY,BUY-EX9,108,11:15,636.0,REALTY,2026-09-11T11:15:00+05:30,12.51,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',162.24,235.0,72.76,0.6,RUNNER SL 12:45 @ ₹639.01,1,
DMART|BUY|11:15|108,DMART,BUY,BUY-EX9,108,11:15,3676.2,CONSUMPTION,2026-09-11T11:15:00+05:30,12.529,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-353.94,-270.0,83.94,-1.0,SL 12:25 @ ₹3655.47,0,
GVT&D|BUY|11:15|108,GVT&D,BUY,BUY-EX9,108,11:15,4513.7002,CAPGOODS,2026-09-11T11:15:00+05:30,12.816,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',98.23,171.0,72.77,0.64,RUNNER SL 14:30 @ ₹4529.28,1,
HAL|BUY|11:15|108,HAL,BUY,BUY-EX9,108,11:15,4913.5,DEF,2026-09-11T11:15:00+05:30,12.835,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-4.53,26.0,30.53,0.12,OPEN 15:10 @ ₹4916.10,0,
LTM|BUY|11:15|108,LTM,BUY,BUY-EX9,108,11:15,4320.2998,IT,2026-09-11T11:15:00+05:30,13.714,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-212.53,-183.0,29.53,-0.43,OPEN 15:10 @ ₹4303.70,0,
MCX|BUY|11:15|108,MCX,BUY,BUY-EX9,108,11:15,3290.6001,CAPMKTS,2026-09-11T11:15:00+05:30,13.885,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-405.65,-319.0,86.65,-1.0,SL 11:50 @ ₹3269.35,0,
PFC|BUY|11:15|108,PFC,BUY,BUY-EX9,108,11:15,350.75,FIN,2026-09-11T11:15:00+05:30,14.365,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-274.59,-187.0,87.59,-1.0,SL 12:45 @ ₹349.43,0,
SAIL|BUY|11:15|108,SAIL,BUY,BUY-EX9,108,11:15,180.46,MET,2026-09-11T11:15:00+05:30,14.708,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-335.84,-248.0,87.84,-1.0,SL 15:00 @ ₹179.56,0,
TRENT|BUY|11:15|108,TRENT,BUY,BUY-EX9,108,11:15,2796.5,CONSUMPTION,2026-09-11T11:15:00+05:30,15.165,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',74.34,144.0,69.66,0.94,RUNNER SL 12:30 @ ₹2804.98,1,
UPL|BUY|11:15|108,UPL,BUY,BUY-EX9,108,11:15,573.3,CHEMICALS,2026-09-11T11:15:00+05:30,15.279,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',138.86,212.0,73.14,0.83,RUNNER SL 14:45 @ ₹575.73,1,
VMM|SELL|11:25|201,VMM,SELL,SELL-EX1,201,11:25,101.85,CONSUMPTION,2026-09-11T11:25:00+05:30,5.349,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',133.12,206.0,72.88,0.75,RUNNER SL 14:00 @ ₹101.43,1,
TATACONSUM|SELL|11:45|201,TATACONSUM,SELL,SELL-EX1,201,11:45,991.8,FMCG,2026-09-11T11:45:00+05:30,15.189,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-1.73,40.0,41.73,0.1,OPEN 15:10 @ ₹991.00,0,
GODREJCP|SELL|11:55|201,GODREJCP,SELL,SELL-EX1,201,11:55,864.0,FMCG,2026-09-11T11:55:00+05:30,2.656,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-118.44,-77.0,41.44,-0.16,OPEN 15:10 @ ₹865.35,0,
