day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-17,M6,LTF,BUY,BUY-EX4,103,10:50,650,309.45,,,0,0,sector FIN not bull-qualified (bull 16/bear 31),0.419,1.028,FIN,0,0,0,0,1,6.3,,,,,,,441,1.06,100% trail 14:10,1.78,0.47,0.5,0.5,1.79,0.476,MIXED
2026-08-17,M6,MANAPPURAM,BUY,BUY-EX9,108,11:05,665,346.1,,,0,0,sector FIN not bull-qualified (bull 16/bear 31),0.419,-0.831,FIN,0,0,0,0,1,6.3,,,,,,,262,2.08,100% trail 14:35,3.63,0.6,1.03,2.31,0.77,0.476,MIXED
2026-08-17,M6,MAXHEALTH,SELL,SELL-EX1,201,10:40,640,1003.3,,,0,0,sector HOSPITALS not bear-qualified (bull 3/bear 71),0.419,-0.525,HOSPITALS,0,1,0,1,1,6.3,,,,,,,-57,-0.02,OPEN,0.45,0.21,0.16,0.35,-0.04,0.476,MIXED
2026-08-17,M6,MFSL,BUY,BUY-EX12,111,10:50,650,1551.2,,,0,0,sector INSURANCE not bull-qualified (bull 51/bear 13),0.419,0.852,INSURANCE,0,0,0,0,0,6.3,,,,,,,385,0.47,OPEN,0.63,0.11,0.11,0.28,0.89,0.476,MIXED
2026-08-17,M6,NAUKRI,BUY,BUY-EX7,106,10:45,645,1360.7,,,0,0,sector NEWAGE not bull-qualified (bull 36/bear 19),0.419,1.318,NEWAGE,0,0,0,0,0,6.3,,,,,,,-49,0.08,100% trail 14:10,1.03,0.51,0.66,0.66,-0.36,0.476,MIXED
2026-08-17,M6,OBEROIRLTY,BUY,BUY-EX7,106,10:40,640,1853.4,,,0,0,sector REALTY not bull-qualified (bull 4/bear 69),0.419,0.401,REALTY,0,0,1,0,1,6.3,,,,,,,1770,3.87,100% trail 12:40,5.01,0.66,0.23,1.01,4.11,0.476,MIXED
2026-08-17,M6,OFSS,BUY,BUY-EX,101,10:55,655,11889.0,,,0,0,sector IT not bull-qualified (bull 2/bear 91),0.419,0.516,IT,0,0,0,1,1,6.3,,,,,,,-588,-1.0,100% SL 15:05,0.24,1.1,0.11,0.14,-0.84,0.476,MIXED
2026-08-17,M6,PERSISTENT,SELL,SELL-EX1,201,10:40,640,5536.5,,,0,0,lags own sector (stock -0.78% vs IT -1.75%),0.419,-0.78,IT,0,0,0,1,1,6.3,,,,,,,-296,-1.0,100% SL 11:30,0.63,3.27,0.63,0.63,-0.61,0.476,MIXED
2026-08-17,M6,SAIL,SELL,SELL-EX2,202,11:00,660,168.86,,,0,0,sector MET not bear-qualified (bull 14/bear 42),0.419,-0.383,MET,0,0,0,0,1,6.3,,,,,,,-508,-1.0,100% SL 12:45,0.44,3.86,0.44,0.44,-2.81,0.476,MIXED
2026-08-17,M6,SBICARD,BUY,BUY-EX5,104,10:50,650,633.85,,,0,0,sector FIN not bull-qualified (bull 16/bear 31),0.419,0.134,FIN,0,0,0,0,1,6.3,,,,,,,585,1.02,OPEN,1.02,0.23,0.02,0.18,1.25,0.476,MIXED
2026-08-17,M6,SHREECEM,SELL,SELL-EX5,205,10:30,630,24515.0,,,0,0,sector CEMENT not bear-qualified (bull 11/bear 39),0.419,-1.129,CEMENT,0,0,0,0,0,6.3,,,,,,,-397,-1.0,100% SL 15:10,0.68,1.16,0.35,0.68,-0.08,0.476,MIXED
2026-08-17,M6,SUZLON,BUY,BUY-EX,101,10:30,630,47.55,,,0,0,sector GREEN not bull-qualified (bull 20/bear 34),0.419,0.955,GREEN,0,0,1,0,1,6.3,,,,,,,521,1.88,100% trail 12:40,5.71,1.0,0.19,1.23,3.05,0.476,MIXED
2026-08-17,M6,TATAELXSI,SELL,NORMAL SELL,280,10:35,635,3711.0,,,0,0,open position already on stock (1-open-trade rule),0.419,-1.635,IT,0,0,0,1,1,6.3,,,,,,,-452,-1.0,100% SL 11:00,0.39,2.18,0.39,0.39,-1.32,0.476,MIXED
2026-08-17,M6,TCS,SELL,NORMAL SELL,280,10:40,640,2312.8,,,0,0,open position already on stock (1-open-trade rule),0.419,-2.042,IT,0,0,0,1,1,6.3,,,,,,,-49,-0.02,OPEN,0.07,0.63,0.07,0.07,-0.02,0.476,MIXED
2026-08-17,M6,TECHM,SELL,SELL-EX5,205,11:05,665,1607.4,,,0,0,lags own sector (stock -1.56% vs IT -1.75%),0.419,-1.556,IT,0,0,0,1,1,6.3,,,,,,,-123,-0.23,OPEN,0.28,0.89,0.21,0.21,-0.16,0.476,MIXED
2026-08-17,M6,TORNTPHARM,BUY,BUY-EX5,104,10:50,650,4855.5,,,0,0,sector PHA not bull-qualified (bull 2/bear 72),0.419,0.466,PHA,0,1,0,0,1,6.3,,,,,,,805,2.06,OPEN,2.06,0.47,0.47,0.47,1.72,0.476,MIXED
2026-08-17,M6,UNOMINDA,BUY,BUY-EX12,111,10:45,645,1256.8,,,0,0,sector AUTO not bull-qualified (bull 12/bear 48),0.419,1.355,AUTO,0,0,0,0,0,6.3,,,,,,,297,1.34,100% trail 13:15,2.01,0.65,1.1,1.48,0.62,0.476,MIXED
2026-08-17,M6,YESBANK,BUY,BUY-EX9,108,10:55,655,22.72,,,0,0,sector BANK not bull-qualified (bull 5/bear 64),0.419,0.221,BANK,0,0,0,0,1,6.3,,,,,,,409,1.61,OPEN,2.33,0.83,0.17,0.42,0.88,0.476,MIXED
2026-08-17,M6,ABCAPITAL,BUY,BUY-EX9,108,11:10,670,397.6,,,0,0,sector FIN not bull-qualified (bull 23/bear 25),0.419,-0.848,FIN,0,0,0,0,1,6.3,,,,,,,77,0.81,100% trail 14:35,1.6,0.58,0.61,0.86,0.28,0.476,MIXED
2026-08-17,M6,ASTRAL,SELL,NORMAL SELL,280,11:15,675,1541.0,,,0,0,sector BUILDMAT not bear-qualified (bull 19/bear 37),0.419,-0.983,BUILDMAT,0,0,0,0,0,6.3,,,,,,,45,0.31,OPEN,0.56,1.0,0.21,0.21,0.18,0.476,MIXED
2026-08-17,M6,BRITANNIA,SELL,SELL-EX1,201,11:20,680,5501.0,,,0,0,"sector FMCG bear-qualified but outside top-2 (board HOSPITALS 86, TELECOM 86)",0.419,-1.026,FMCG,0,0,0,0,0,6.3,,,,,,,-160,-1.0,100% SL 11:25,0.25,7.47,0.25,0.25,-0.78,0.476,MIXED
2026-08-17,M6,DLF,SELL,NORMAL SELL,280,11:20,680,660.2,,,0,0,sector REALTY not bear-qualified (bull 2/bear 72),0.419,-0.722,REALTY,0,0,1,0,1,6.3,,,,,,,-202,-1.0,100% SL 11:35,0.07,9.61,0.07,0.07,-1.64,0.476,MIXED
2026-08-17,M6,GODREJCP,SELL,NORMAL SELL,280,11:20,680,926.5,,,0,0,"sector FMCG bear-qualified but outside top-2 (board HOSPITALS 86, TELECOM 86)",0.419,-0.835,FMCG,0,0,0,0,0,6.3,,,,,,,-261,-1.0,100% SL 12:15,0.27,3.37,0.27,0.27,-0.16,0.476,MIXED
2026-08-17,M6,HINDPETRO,SELL,SELL-EX15,215,11:10,670,369.45,,,0,0,sector OIL not bear-qualified (bull 4/bear 68),0.419,-1.084,OIL,0,0,0,0,1,6.3,,,,,,,-258,-0.38,OPEN,0.14,0.69,0.14,0.14,-0.43,0.476,MIXED
2026-08-17,M6,IEX,SELL,SELL-EX15,215,11:20,680,124.06,,,0,0,sector CAPMKTS not bear-qualified (bull 69/bear 5),0.419,-0.553,CAPMKTS,1,0,1,0,1,6.3,,,,,,,-231,-1.0,100% SL 11:45,0.17,4.09,0.17,0.17,-1.0,0.476,MIXED
2026-08-17,M6,MPHASIS,BUY,BUY-EX9,108,11:10,670,2508.0,,,0,0,open position already on stock (1-open-trade rule),0.419,-1.454,IT,0,0,0,1,1,6.3,,,,,,,8,0.08,OPEN,0.27,0.49,0.25,0.25,0.08,0.476,MIXED
2026-08-17,M6,PATANJALI,SELL,SELL-EX15,215,11:15,675,351.75,,,0,0,"sector FMCG bear-qualified but outside top-2 (board HOSPITALS 86, TELECOM 86)",0.419,-0.071,FMCG,0,0,0,0,0,6.3,,,,,,,-474,-1.0,100% SL 12:40,0.28,2.08,0.28,0.28,-0.53,0.476,MIXED
2026-08-17,M6,RADICO,BUY,BUY-EX7,106,11:15,675,4652.0,,,0,0,sector FMCG not bull-qualified (bull 1/bear 80),0.419,0.043,FMCG,0,0,0,0,0,6.3,,,,,,,385,1.02,OPEN,1.02,0.39,0.4,0.4,0.89,0.476,MIXED
2026-08-17,M6,TATASTEEL,SELL,NORMAL SELL,280,11:15,675,182.13,,,0,0,sector MET not bear-qualified (bull 20/bear 35),0.419,-0.747,MET,0,0,0,0,1,6.3,,,,,,,-462,-1.0,100% SL 11:55,0.05,3.07,0.05,0.05,-2.12,0.476,MIXED
2026-08-17,M6,WIPRO,SELL,NORMAL SELL,280,11:20,680,181.21,,,0,0,open position already on stock (1-open-trade rule),0.419,-1.516,IT,0,0,0,1,1,6.3,,,,,,,-230,-1.0,100% SL 11:25,0.4,2.0,0.4,0.4,-0.38,0.476,MIXED
2026-08-17,M6,DIVISLAB,SELL,SELL-EX5,205,11:40,700,8481.0,,,0,0,"sector PHA bear-qualified but outside top-2 (board TELECOM 85, LOGISTICS 83)",0.419,0.047,PHA,0,1,0,0,1,6.3,,,,,,,-184,-1.0,100% SL 13:40,0.71,2.79,0.14,0.16,-0.01,0.476,MIXED
2026-08-17,M6,GMRAIRPORT,SELL,SELL-EX15,215,11:35,695,101.44,,,0,0,sector INFRA not bear-qualified (bull 8/bear 55),0.419,-0.069,INFRA,0,0,0,0,0,6.3,,,,,,,-246,-1.0,100% SL 11:40,0.41,3.31,0.09,0.09,0.13,0.476,MIXED
2026-08-17,M6,TIINDIA,SELL,SELL-EX16,216,11:40,700,2687.4,,,0,0,sector AUTO not bear-qualified (bull 52/bear 11),0.419,-1.686,AUTO,0,0,0,0,0,6.3,,,,,,,-540,-1.0,100% SL 12:45,0.1,3.24,0.1,0.1,-2.01,0.476,MIXED
2026-08-17,M6,AUBANK,SELL,NORMAL SELL,280,11:50,710,1073.5,,,0,0,sector BANK not bear-qualified (bull 39/bear 15),0.419,-0.776,BANK,0,0,0,0,1,6.3,,,,,,,-313,-1.0,100% SL 12:45,0.16,1.52,0.16,0.16,-0.02,0.476,MIXED
2026-08-17,M7,ABB,BUY,BUY-EX17,102,09:35,575,7720.0,,BREAKOUT,1,0,,0.419,0.928,CAPGOODS,,,,,,,,-207.0,,-0.36,,OPEN,-389,-0.63,OPEN,0.42,0.67,0.42,0.42,-0.78,0.476,MIXED
2026-08-17,M7,ADANIENT,SELL,SELL-EX5,205,09:40,580,3029.3,,BREAKOUT,1,0,,0.419,-0.191,INFRA,,,,,,,,334.0,,0.74,,OPEN,311,0.78,OPEN,0.82,0.1,0.26,0.4,0.73,0.476,MIXED
2026-08-17,M7,ADANIPOWER,SELL,SELL-EX3,203,09:40,580,204.31,,BREAKOUT,1,0,,0.419,-0.458,ENE,,,,,,,,183.0,,0.51,,OPEN,333,1.16,100% trail 12:30,1.64,0.87,0.48,1.05,0.37,0.476,MIXED
2026-08-17,M7,AXISBANK,SELL,SELL-EX1,201,09:30,570,1214.6,,BREAKOUT,1,0,,0.419,-0.23,BANK,,,,,,,,-338.0,,-1.0,,100% SL 09:40,-426,-1.0,100% SL 09:40,0.12,2.48,0.07,0.07,-1.05,0.476,MIXED
2026-08-17,M7,AXISBANK,BUY,BUY-EX,101,09:40,580,1222.5,,BREAKOUT,1,0,,0.419,0.419,BANK,,,,,,,,-350.0,,-1.0,,100% SL 11:45,-436,-1.0,100% SL 11:45,1.43,1.02,0.62,0.62,0.39,0.476,MIXED
2026-08-17,M7,BAJAJHLDNG,BUY,BUY-EX17,102,09:35,575,11449.0,,BREAKOUT,1,0,,0.419,-0.227,FIN,,,,,,,,-80.0,,-0.14,,OPEN,-308,-0.49,OPEN,0.87,0.57,0.19,0.19,-0.61,0.476,MIXED
2026-08-17,M7,BANDHANBNK,SELL,SELL-EX1,201,09:30,570,172.7,,BREAKOUT,1,0,,0.419,-1.06,BANK,,,,,,,,-159.0,,-0.65,,OPEN,-201,-0.65,OPEN,0.65,0.94,0.23,0.23,-0.32,0.476,MIXED
2026-08-17,M7,BANKBARODA,SELL,SELL-EX3,203,09:40,580,244.65,,BREAKOUT,1,0,,0.419,-1.438,PSUBK,,,,,,,,-551.0,,-1.0,,100% SL 13:00,-639,-1.0,100% SL 13:00,0.52,1.27,0.04,0.2,-1.33,0.476,MIXED
2026-08-17,M7,BANKINDIA,SELL,SELL-EX12,212,09:30,570,142.69,,BREAKOUT,1,0,,0.419,-0.978,PSUBK,,,,,,,,-196.0,,-0.42,,OPEN,119,0.44,100% trail 12:30,1.26,0.79,0.21,0.96,-0.74,0.476,MIXED
2026-08-17,M7,BHARATFORG,BUY,BUY-EX7,106,09:35,575,2085.0,,PULLBACK,1,0,,0.419,0.969,AUTO,,,,,,,,161.0,,0.73,,OPEN,-227,-0.64,100% trail 10:55,1.51,0.88,1.51,1.51,0.34,0.476,MIXED
2026-08-17,M7,BHEL,BUY,BUY-EX17,102,09:35,575,427.0,,BREAKOUT,1,0,,0.419,1.257,CAPGOODS,,,,,,,,567.0,,0.92,,OPEN,544,1.02,100% trail 14:20,1.7,0.28,0.72,0.85,2.1,0.476,MIXED
2026-08-17,M7,BIOCON,SELL,SELL-EX1,201,09:35,575,411.7,,BREAKOUT,1,0,,0.419,-1.271,PHA,,,,,,,,-218.0,,-0.4,,OPEN,-284,-0.45,OPEN,0.68,0.58,0.56,0.58,-0.49,0.476,MIXED
2026-08-17,M7,BPCL,BUY,BUY-EX17,102,09:35,575,319.1,,BREAKOUT,1,0,,0.419,-0.11,OIL,,,,,,,,-649.0,,-1.0,,100% SL 11:05,-736,-1.0,100% SL 11:05,0.13,1.15,0.13,0.13,-0.58,0.476,MIXED
2026-08-17,M7,CGPOWER,BUY,BUY-EX,101,09:35,575,894.15,,PULLBACK,1,0,,0.419,0.449,CAPGOODS,,,,,,,,-169.0,,-1.0,,100% SL 11:10,-215,-0.76,100% trail 11:10,1.61,2.32,1.51,1.51,0.43,0.476,MIXED
2026-08-17,M7,CIPLA,SELL,SELL-EX3,203,09:45,585,1438.5,,BREAKOUT,1,0,,0.419,-0.793,PHA,,,,,,,,238.0,,0.66,,OPEN,220,0.85,100% trail 11:50,1.33,0.26,0.22,0.98,0.51,0.476,MIXED
2026-08-17,M7,COALINDIA,BUY,BUY-EX17,102,09:45,585,407.85,,BREAKOUT,1,0,,0.419,0.184,ENE,,,,,,,,-91.0,,-0.37,,OPEN,-135,-0.42,OPEN,0.22,0.81,0.22,0.22,-0.21,0.476,MIXED
2026-08-17,M7,CUMMINSIND,BUY,BUY-EX,101,09:50,590,5449.5,,BREAKOUT,1,0,,0.419,0.917,CAPGOODS,,,,,,,,4.0,,0.0,,OPEN,77,0.12,OPEN,0.21,0.48,0.18,0.18,0.24,0.476,MIXED
2026-08-17,M7,DLF,SELL,SELL-EX8,208,09:30,570,660.55,,BREAKOUT,1,0,,0.419,-0.669,REALTY,,,,,,,,-344.0,,-1.0,,100% SL 11:45,-432,-1.0,100% SL 11:45,0.14,3.13,0.14,0.14,-1.58,0.476,MIXED
2026-08-17,M7,FORCEMOT,BUY,BUY-EX7,106,09:50,590,18483.0,,BREAKOUT,1,0,,0.419,0.664,AUTO,,,,,,,,354.0,,0.95,,OPEN,98,0.44,100% trail 14:50,1.37,0.34,0.09,0.09,0.98,0.476,MIXED
2026-08-17,M7,GAIL,SELL,SELL-EX12,212,09:30,570,172.71,,BREAKOUT,1,0,,0.419,-1.252,OIL,,,,,,,,-84.0,,-0.28,,OPEN,-111,-0.23,OPEN,0.83,0.57,0.25,0.43,-0.14,0.476,MIXED
2026-08-17,M7,GRASIM,SELL,SELL-EX6,206,09:45,585,3228.0,,BREAKOUT,1,0,,0.419,-0.637,CEMENT,,,,,,,,-238.0,,-1.0,,100% SL 10:05,-324,-1.0,100% SL 10:05,0.27,2.78,0.27,0.27,-0.7,0.476,MIXED
2026-08-17,M7,HCLTECH,SELL,SELL-EX3,203,09:30,570,1341.5,,BREAKOUT,1,0,,0.419,-1.36,IT,,,,,,,,485.0,,0.67,,OPEN,568,0.85,OPEN,0.85,0.15,0.16,0.16,1.23,0.476,MIXED
2026-08-17,M7,HDFCAMC,BUY,BUY-EX17,102,09:30,570,2484.8,,BREAKOUT,1,0,,0.419,-0.008,CAPMKTS,,,,,,,,944.0,,3.42,,OPEN,889,3.54,100% trail 13:20,3.93,0.35,1.47,1.54,1.54,0.476,MIXED
2026-08-17,M7,HDFCLIFE,BUY,BUY-EX,101,09:30,570,541.2,,BREAKOUT,1,0,,0.419,0.998,INSURANCE,,,,,,,,166.0,,0.3,,OPEN,135,0.3,OPEN,0.52,0.4,0.39,0.39,0.33,0.476,MIXED
2026-08-17,M7,HINDPETRO,BUY,BUY-EX17,102,09:35,575,373.45,,BREAKOUT,1,0,,0.419,-0.013,OIL,,,,,,,,-319.0,,-0.39,,OPEN,-350,-0.39,OPEN,0.02,0.75,0.02,0.02,-0.64,0.476,MIXED
2026-08-17,M7,HINDZINC,BUY,BUY-EX4,103,09:50,590,570.0,,BREAKOUT,1,0,,0.419,1.442,MET,,,,,,,,-174.0,,-0.39,,OPEN,98,0.42,100% trail 12:05,1.17,0.39,0.48,0.57,-0.35,0.476,MIXED
2026-08-17,M7,HYUNDAI,SELL,SELL-EX3,203,09:45,585,2183.2,,BREAKOUT,1,0,,0.419,-0.719,AUTO,,,,,,,,-147.0,,-0.26,,OPEN,-187,-0.26,OPEN,0.4,0.59,0.21,0.4,-0.31,0.476,MIXED
2026-08-17,M7,INDHOTEL,BUY,BUY-EX12,111,09:50,590,720.15,,PULLBACK,1,0,,0.419,0.021,TRAVEL,,,,,,,,-111.0,,-1.0,,100% SL 10:25,-198,-1.0,100% SL 10:25,1.81,3.53,0.41,0.41,-0.02,0.476,MIXED
2026-08-17,M7,INDIANB,SELL,SELL-EX3,203,09:30,570,875.15,,BREAKOUT,1,0,,0.419,-2.212,PSUBK,,,,,,,,-584.0,,-0.71,,OPEN,-387,-0.42,OPEN,0.32,0.78,0.15,0.32,-0.69,0.476,MIXED
2026-08-17,M7,INDUSTOWER,SELL,SELL-EX1,201,09:30,570,382.15,,BREAKOUT,1,0,,0.419,-0.572,TELECOM,,,,,,,,58.0,,0.15,,OPEN,14,0.26,100% trail 14:30,1.13,0.32,0.26,0.68,0.56,0.476,MIXED
2026-08-17,M7,INFY,SELL,SELL-EX12,212,09:30,570,1152.2,,BREAKOUT,1,0,,0.419,-1.454,IT,,,,,,,,692.0,,1.11,,OPEN,487,0.85,OPEN,1.53,0.28,0.19,0.19,1.07,0.476,MIXED
2026-08-17,M7,INOXWIND,BUY,BUY-EX17,102,09:40,580,74.13,,BREAKOUT,1,0,,0.419,0.624,GREEN,,,,,,,,2743.0,,5.06,,OPEN,286,0.69,100% trail 10:30,5.53,0.46,1.7,1.89,5.3,0.476,MIXED
2026-08-17,M7,IOC,BUY,BUY-EX17,102,09:35,575,139.67,,BREAKOUT,1,0,,0.419,0.194,OIL,,,,,,,,-431.0,,-1.0,,100% SL 10:20,-518,-1.0,100% SL 10:20,0.11,1.27,0.11,0.11,-0.41,0.476,MIXED
2026-08-17,M7,KALYANKJIL,BUY,BUY-EX5,104,09:45,585,610.75,,BREAKOUT,1,0,,0.419,0.411,CDUR,,,,,,,,-61.0,,-0.11,,OPEN,408,0.91,100% trail 11:50,1.63,0.49,1.63,1.63,-0.12,0.476,MIXED
2026-08-17,M7,KAYNES,BUY,BUY-EX9,108,09:40,580,3683.8,,PULLBACK,1,0,,0.419,0.645,CAPGOODS,,,,,,,,-246.0,,-1.0,,100% SL 14:10,-52,0.13,100% trail 13:20,2.38,2.51,2.38,2.38,-0.89,0.476,MIXED
2026-08-17,M7,KEI,BUY,BUY-EX,101,09:35,575,5796.1,,BREAKOUT,1,0,,0.419,1.686,CAPGOODS,,,,,,,,495.0,,0.56,,OPEN,482,0.58,OPEN,0.74,0.3,0.31,0.34,1.1,0.476,MIXED
2026-08-17,M7,LODHA,SELL,SELL-EX3,203,09:30,570,1224.4,,BREAKOUT,1,0,,0.419,-1.568,REALTY,,,,,,,,-770.0,,-1.0,,100% SL 11:45,-857,-1.0,100% SL 11:45,0.11,1.54,0.11,0.11,-2.36,0.476,MIXED
2026-08-17,M7,LTF,SELL,SELL-EX12,212,09:30,570,305.05,,BREAKOUT,1,0,,0.419,-0.408,FIN,,,,,,,,-360.0,,-1.0,,100% SL 10:05,-448,-1.0,100% SL 10:05,0.25,4.5,0.25,0.25,-3.26,0.476,MIXED
2026-08-17,M7,LUPIN,SELL,SELL-EX1,201,09:40,580,2226.0,,BREAKOUT,1,0,,0.419,-0.403,PHA,,,,,,,,-401.0,,-1.0,,100% SL 13:25,-488,-1.0,100% SL 13:25,0.31,2.19,0.05,0.19,-1.53,0.476,MIXED
2026-08-17,M7,M&M,SELL,SELL-EX1,201,09:50,590,3416.4,,BREAKOUT,1,0,,0.419,-0.347,AUTO,,,,,,,,39.0,,0.08,,OPEN,324,0.72,OPEN,0.77,0.43,0.62,0.77,0.76,0.476,MIXED
2026-08-17,M7,MAXHEALTH,BUY,BUY-EX,101,09:40,580,1021.0,,BREAKOUT,1,0,,0.419,1.229,HOSPITALS,,,,,,,,-830.0,,-1.0,,100% SL 10:40,-915,-1.0,100% SL 10:40,0.08,1.53,0.08,0.08,-1.69,0.476,MIXED
2026-08-17,M7,MOTILALOFS,BUY,BUY-EX,101,09:35,575,923.0,,BREAKOUT,1,0,,0.419,2.136,CAPMKTS,,,,,,,,1120.0,,1.26,,OPEN,1134,1.34,100% trail 14:40,1.61,0.41,0.66,0.66,3.73,0.476,MIXED
2026-08-17,M7,MPHASIS,SELL,SELL-EX3,203,09:40,580,2498.2,,BREAKOUT,1,0,,0.419,-1.839,IT,,,,,,,,-316.0,,-0.35,,OPEN,-278,-0.26,OPEN,0.35,0.37,0.22,0.29,-0.47,0.476,MIXED
2026-08-17,M7,MUTHOOTFIN,BUY,BUY-EX17,102,09:30,570,2862.8,,BREAKOUT,1,0,,0.419,0.732,FIN,,,,,,,,551.0,,0.95,,OPEN,605,1.19,100% trail 14:05,1.63,0.47,0.69,0.69,1.13,0.476,MIXED
2026-08-17,M7,NAM-INDIA,BUY,BUY-EX6,105,09:45,585,1174.8,,BREAKOUT,1,0,,0.419,0.591,CAPMKTS,,,,,,,,1172.0,,1.41,,OPEN,844,1.12,100% trail 14:15,1.42,0.19,0.12,0.41,2.37,0.476,MIXED
2026-08-17,M7,NATIONALUM,BUY,BUY-EX17,102,09:40,580,382.8,,BREAKOUT,1,0,,0.419,1.809,MET,,,,,,,,832.0,,1.0,,OPEN,668,0.91,100% trail 13:50,1.36,0.42,0.49,0.56,1.82,0.476,MIXED
2026-08-17,M7,NBCC,BUY,BUY-EX17,102,09:45,585,89.86,,BREAKOUT,1,0,,0.419,0.796,PSE,,,,,,,,22.0,,0.03,,OPEN,-3,0.04,OPEN,0.29,0.56,0.11,0.11,0.06,0.476,MIXED
2026-08-17,M7,NESTLEIND,SELL,SELL-EX3,203,09:35,575,1489.4,,BREAKOUT,1,0,,0.419,-0.647,FMCG,,,,,,,,650.0,,1.44,,OPEN,79,0.37,100% trail 12:10,1.47,0.26,0.15,0.15,1.36,0.476,MIXED
2026-08-17,M7,NHPC,SELL,SELL-EX3,203,09:30,570,76.22,,BREAKOUT,1,0,,0.419,-0.884,ENE,,,,,,,,-324.0,,-1.0,,100% SL 15:10,-412,-1.0,100% SL 15:10,0.32,1.16,0.06,0.14,-0.5,0.476,MIXED
2026-08-17,M7,NMDC,SELL,SELL-EX3,203,09:30,570,81.37,,BREAKOUT,1,0,,0.419,-3.59,MET,,,,,,,,-898.0,,-1.0,,100% SL 13:05,-962,-1.0,100% SL 13:05,0.15,2.0,0.08,0.08,-4.95,0.476,MIXED
2026-08-17,M7,NTPC,SELL,SELL-EX1,201,09:40,580,337.9,,BREAKOUT,1,0,,0.419,-0.618,ENE,,,,,,,,162.0,,0.66,,OPEN,57,0.59,100% trail 12:25,1.29,0.84,0.21,0.39,0.34,0.476,MIXED
2026-08-17,M7,NUVAMA,BUY,BUY-EX17,102,09:35,575,1695.3,,BREAKOUT,1,0,,0.419,1.734,CAPMKTS,,,,,,,,-540.0,,-1.0,,100% SL 09:40,-626,-1.0,100% SL 09:40,2.34,1.08,0.27,0.27,2.12,0.476,MIXED
2026-08-17,M7,OIL,BUY,BUY-EX17,102,09:35,575,477.55,,BREAKOUT,1,0,,0.419,1.932,OIL,,,,,,,,-338.0,,-0.42,,OPEN,-301,-0.34,OPEN,0.25,0.76,0.25,0.25,-0.54,0.476,MIXED
2026-08-17,M7,ONGC,BUY,BUY-EX17,102,09:35,575,238.38,,BREAKOUT,1,0,,0.419,0.838,OIL,,,,,,,,88.0,,0.18,,OPEN,36,0.14,OPEN,0.47,0.61,0.11,0.11,0.13,0.476,MIXED
2026-08-17,M7,PATANJALI,BUY,BUY-EX,101,09:30,570,355.95,,BREAKOUT,1,0,,0.419,1.122,FMCG,,,,,,,,-266.0,,-0.3,,OPEN,-291,-0.3,OPEN,0.32,0.62,0.32,0.32,-0.66,0.476,MIXED
2026-08-17,M7,PETRONET,BUY,BUY-EX,101,09:30,570,285.2,,BREAKOUT,1,0,,0.419,0.92,OIL,,,,,,,,-561.0,,-1.0,,100% SL 10:20,-648,-1.0,100% SL 10:20,0.34,1.09,0.34,0.34,-1.19,0.476,MIXED
2026-08-17,M7,PNB,SELL,SELL-EX3,203,09:50,590,115.84,,BREAKOUT,1,0,,0.419,-1.831,PSUBK,,,,,,,,-273.0,,-1.0,,100% SL 12:30,-361,-1.0,100% SL 12:30,0.75,3.51,0.75,0.75,-1.28,0.476,MIXED
2026-08-17,M7,POLICYBZR,BUY,BUY-EX17,102,09:35,575,1752.0,,BREAKOUT,1,0,,0.419,0.632,INSURANCE,,,,,,,,-609.0,,-1.0,,100% SL 13:45,-695,-1.0,100% SL 13:45,0.59,1.33,0.59,0.59,-1.36,0.476,MIXED
2026-08-17,M7,POLYCAB,BUY,BUY-EX17,102,09:35,575,9311.5,,BREAKOUT,1,0,,0.419,0.774,CAPGOODS,,,,,,,,140.0,,0.34,,OPEN,161,0.59,100% trail 12:30,1.01,0.38,1.01,1.01,0.03,0.476,MIXED
2026-08-17,M7,RECLTD,BUY,BUY-EX17,102,09:45,585,337.1,,BREAKOUT,1,0,,0.419,0.627,FIN,,,,,,,,429.0,,0.75,,OPEN,398,0.75,OPEN,0.76,0.7,0.06,0.06,0.86,0.476,MIXED
2026-08-17,M7,RELIANCE,SELL,SELL-EX1,201,09:40,580,1304.5,,BREAKOUT,1,0,,0.419,-0.42,ENE,,,,,,,,-280.0,,-1.0,,100% SL 12:45,-368,-1.0,100% SL 12:45,0.82,2.2,0.07,0.6,-0.88,0.476,MIXED
2026-08-17,M7,SBICARD,SELL,SELL-EX8,208,09:50,590,626.15,,BREAKOUT,1,0,,0.419,-1.082,FIN,,,,,,,,-255.0,,-1.0,,100% SL 10:10,-342,-1.0,100% SL 10:10,0.05,4.83,0.05,0.05,-2.49,0.476,MIXED
2026-08-17,M7,SBILIFE,BUY,BUY-EX17,102,09:45,585,1797.3,,BREAKOUT,1,0,,0.419,0.128,INSURANCE,,,,,,,,-70.0,,-0.16,,OPEN,-216,-0.42,OPEN,0.09,0.84,0.09,0.09,-0.38,0.476,MIXED
