decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
PREMIERENE|BUY|09:45|101,PREMIERENE,BUY,BUY-EX,101,09:45,907.7,GREEN,2026-09-21T09:45:00+05:30,14.511,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',117.75,142.0,24.25,0.16,OPEN 15:10 @ ₹911.00,1,
SWIGGY|BUY|09:45|101,SWIGGY,BUY,BUY-EX,101,09:45,280.1,NEWAGE,2026-09-21T09:45:00+05:30,14.947,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-932.92,-846.0,86.92,-1.0,SL 10:55 @ ₹275.34,0,
AMBER|SELL|09:50|201,AMBER,SELL,SELL-EX1,201,09:50,7102.0,CDUR,2026-09-21T09:50:00+05:30,6.129,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-501.02,-413.0,88.02,-1.0,SL 10:10 @ ₹7160.93,0,
ANGELONE|SELL|09:50|209,ANGELONE,SELL,SELL-EX8,209,09:50,298.3,CAPMKTS,2026-09-21T09:50:00+05:30,6.174,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',267.08,309.0,41.92,0.5,OPEN 15:10 @ ₹296.45,1,
ASHOKLEY|SELL|09:50|201,ASHOKLEY,SELL,SELL-EX1,201,09:50,161.57,AUTO,2026-09-21T09:50:00+05:30,6.24,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',40.99,83.0,42.01,0.17,OPEN 15:10 @ ₹161.30,1,
AXISBANK|SELL|09:50|209,AXISBANK,SELL,SELL-EX8,209,09:50,1244.3,BANK,2026-09-21T09:50:00+05:30,6.349,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-325.96,-238.0,87.96,-1.0,SL 12:40 @ ₹1250.25,0,
BANKINDIA|SELL|09:50|201,BANKINDIA,SELL,SELL-EX1,201,09:50,138.52,PSUBK,2026-09-21T09:50:00+05:30,6.503,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-12.96,29.0,41.96,0.12,OPEN 15:15 @ ₹138.44,0,
BHEL|SELL|09:50|201,BHEL,SELL,SELL-EX1,201,09:50,431.9,CAPGOODS,2026-09-21T09:50:00+05:30,6.612,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-494.93,-407.0,87.93,-1.0,SL 12:30 @ ₹435.44,0,
BSE|SELL|09:50|203,BSE,SELL,SELL-EX3,203,09:50,3191.1001,CAPMKTS,2026-09-21T09:50:00+05:30,6.743,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',1221.78,1291.0,69.22,1.63,RUNNER SL 14:00 @ ₹3105.02,1,
CROMPTON|SELL|09:50|202,CROMPTON,SELL,SELL-EX2,202,09:50,225.28,CDUR,2026-09-21T09:50:00+05:30,7.006,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-52.89,-11.0,41.89,-0.04,OPEN 15:15 @ ₹225.33,0,
GVT&D|SELL|09:50|209,GVT&D,SELL,SELL-EX8,209,09:50,4380.8999,CAPGOODS,2026-09-21T09:50:00+05:30,7.51,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-30.55,10.0,40.55,0.03,OPEN 15:10 @ ₹4380.00,0,
IRFC|SELL|09:50|201,IRFC,SELL,SELL-EX1,201,09:50,80.53,RAILWAYS,2026-09-21T09:50:00+05:30,8.121,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',155.99,198.0,42.01,0.67,OPEN 15:15 @ ₹80.21,1,
KFINTECH|SELL|09:50|280,KFINTECH,SELL,NORMAL SELL,280,09:50,906.4,CAPMKTS,2026-09-21T09:50:00+05:30,8.34,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',390.36,463.0,72.64,1.56,RUNNER SL 13:55 @ ₹897.98,1,
TATAPOWER|SELL|09:50|209,TATAPOWER,SELL,SELL-EX8,209,09:50,366.7,ENE,2026-09-21T09:50:00+05:30,10.019,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-102.96,-61.0,41.96,-0.24,OPEN 15:10 @ ₹367.15,0,
TCS|BUY|09:50|106,TCS,BUY,BUY-EX7,106,09:50,2120.0,IT,2026-09-21T09:50:00+05:30,10.063,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',273.7,304.0,30.3,0.52,OPEN 15:15 @ ₹2133.20,1,
TECHM|BUY|09:50|105,TECHM,BUY,BUY-EX6,105,09:50,1543.0,IT,2026-09-21T09:50:00+05:30,10.085,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',279.48,352.0,72.52,0.64,RUNNER SL 14:25 @ ₹1554.00,1,
TIINDIA|SELL|09:50|205,TIINDIA,SELL,SELL-EX5,205,09:50,2593.1001,AUTO,2026-09-21T09:50:00+05:30,10.107,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',49.54,91.0,41.46,0.22,OPEN 15:10 @ ₹2588.30,1,
TMPV|SELL|09:50|201,TMPV,SELL,SELL-EX1,201,09:50,301.15,AUTO,2026-09-21T09:50:00+05:30,10.15,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',141.01,214.0,72.99,0.98,RUNNER SL 10:50 @ ₹299.86,1,
DMART|BUY|09:55|101,DMART,BUY,BUY-EX,101,09:55,3767.5,CONSUMPTION,2026-09-21T09:55:00+05:30,2.188,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-357.03,-271.0,86.03,-1.0,SL 10:45 @ ₹3746.65,0,
IDFCFIRSTB|SELL|09:55|280,IDFCFIRSTB,SELL,NORMAL SELL,280,09:55,85.64,BANK,2026-09-21T09:55:00+05:30,2.889,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-250.16,-162.0,88.16,-1.0,SL 11:45 @ ₹85.92,0,
MARICO|BUY|09:55|101,MARICO,BUY,BUY-EX,101,09:55,823.95,FMCG,2026-09-21T09:55:00+05:30,3.652,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',212.28,243.0,30.72,0.72,OPEN 15:10 @ ₹828.00,1,
SONACOMS|SELL|09:55|201,SONACOMS,SELL,SELL-EX1,201,09:55,806.65,AUTO,2026-09-21T09:55:00+05:30,4.852,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',460.35,532.0,71.65,0.9,RUNNER SL 14:40 @ ₹797.93,1,
ABCAPITAL|SELL|10:00|201,ABCAPITAL,SELL,SELL-EX1,201,10:00,401.25,FIN,2026-09-21T10:00:00+05:30,10.898,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-314.92,-227.0,87.92,-1.0,SL 14:40 @ ₹403.08,0,
CONCOR|SELL|10:00|209,CONCOR,SELL,SELL-EX8,209,10:00,493.2,LOGISTICS,2026-09-21T10:00:00+05:30,11.89,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',554.09,596.0,41.91,0.98,OPEN 15:10 @ ₹487.30,1,
HYUNDAI|SELL|10:00|280,HYUNDAI,SELL,NORMAL SELL,280,10:00,2159.8,AUTO,2026-09-21T10:00:00+05:30,12.666,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',298.2,340.0,41.8,0.9,OPEN 15:15 @ ₹2145.00,1,
INDUSINDBK|SELL|10:00|209,INDUSINDBK,SELL,SELL-EX8,209,10:00,959.6,BANK,2026-09-21T10:00:00+05:30,12.881,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',0.01,42.0,41.99,0.16,OPEN 15:10 @ ₹958.80,1,
MANAPPURAM|SELL|10:00|201,MANAPPURAM,SELL,SELL-EX1,201,10:00,315.5,FIN,2026-09-21T10:00:00+05:30,13.482,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-335.1,-247.0,88.1,-1.0,SL 14:25 @ ₹317.06,0,
POLICYBZR|BUY|10:00|102,POLICYBZR,BUY,BUY-EX17,102,10:00,1776.3,INSURANCE,2026-09-21T10:00:00+05:30,14.298,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',390.85,464.0,73.15,1.38,RUNNER SL 14:30 @ ₹1792.86,1,
GAIL|SELL|10:05|209,GAIL,SELL,SELL-EX8,209,10:05,173.48,OIL,2026-09-21T10:05:00+05:30,7.263,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',85.01,158.0,72.99,0.85,RUNNER SL 13:15 @ ₹172.93,1,
WAAREEENER|SELL|10:05|202,WAAREEENER,SELL,SELL-EX2,202,10:05,2507.6001,GREEN,2026-09-21T10:05:00+05:30,10.292,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',122.91,163.0,40.09,0.38,OPEN 15:15 @ ₹2499.00,1,
PAYTM|SELL|10:10|202,PAYTM,SELL,SELL-EX2,202,10:10,1797.2,NEWAGE,2026-09-21T10:10:00+05:30,4.098,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-359.83,-319.0,40.83,-0.38,OPEN 15:15 @ ₹1809.00,0,
AMBER|BUY|10:15|101,AMBER,BUY,BUY-EX,101,10:15,7194.0,CDUR,2026-09-21T10:15:00+05:30,11.149,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-639.45,-564.0,75.45,-1.0,SL 15:10 @ ₹7100.08,0,
APLAPOLLO|SELL|10:15|220,APLAPOLLO,SELL,SELL-EX19,220,10:15,2192.7,MET,2026-09-21T10:15:00+05:30,11.213,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',150.41,191.0,40.59,0.62,OPEN 15:15 @ ₹2184.00,1,
CHOLAFIN|SELL|10:15|202,CHOLAFIN,SELL,SELL-EX2,202,10:15,1788.4,FIN,2026-09-21T10:15:00+05:30,11.857,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',110.48,181.0,70.52,0.66,RUNNER SL 12:10 @ ₹1781.71,1,
DRREDDY|BUY|10:15|106,DRREDDY,BUY,BUY-EX7,106,10:15,1201.0,PHA,2026-09-21T10:15:00+05:30,12.201,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',204.74,277.0,72.26,1.52,RUNNER SL 12:50 @ ₹1207.76,1,
GODFRYPHLP|SELL|10:15|280,GODFRYPHLP,SELL,NORMAL SELL,280,10:15,1975.0,FMCG,2026-09-21T10:15:00+05:30,12.415,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-332.26,-245.0,87.26,-1.0,SL 11:15 @ ₹1984.80,0,
SAIL|SELL|10:15|201,SAIL,SELL,SELL-EX1,201,10:15,177.05,MET,2026-09-21T10:15:00+05:30,14.621,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',295.99,338.0,42.01,0.88,OPEN 15:15 @ ₹175.85,1,
TATASTEEL|SELL|10:15|202,TATASTEEL,SELL,SELL-EX2,202,10:15,184.13,MET,2026-09-21T10:15:00+05:30,14.984,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',75.01,117.0,41.99,0.22,OPEN 15:15 @ ₹183.70,1,
TITAN|BUY|10:15|105,TITAN,BUY,BUY-EX6,105,10:15,4827.0,CDUR,2026-09-21T10:15:00+05:30,15.07,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',139.21,210.0,70.79,0.84,RUNNER SL 12:45 @ ₹4848.03,1,
INDUSTOWER|SELL|10:20|203,INDUSTOWER,SELL,SELL-EX3,203,10:20,374.9,TELECOM,2026-09-21T10:20:00+05:30,8.001,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-377.16,-289.0,88.16,-1.0,SL 10:55 @ ₹377.08,0,
TATACONSUM|BUY|10:20|102,TATACONSUM,BUY,BUY-EX17,102,10:20,1012.6,FMCG,2026-09-21T10:20:00+05:30,9.927,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-366.15,-279.0,87.15,-1.0,SL 12:40 @ ₹1006.90,0,
ABB|BUY|10:30|106,ABB,BUY,BUY-EX7,106,10:30,7275.0,CAPGOODS,2026-09-21T10:30:00+05:30,10.897,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',104.01,168.0,63.99,0.77,RUNNER SL 10:55 @ ₹7303.04,1,
CANBK|BUY|10:30|103,CANBK,BUY,BUY-EX4,103,10:30,123.79,PSUBK,2026-09-21T10:30:00+05:30,11.371,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-128.0,-97.0,31.0,-0.34,OPEN 15:15 @ ₹123.55,0,
MAZDOCK|SELL|10:30|280,MAZDOCK,SELL,NORMAL SELL,280,10:30,2248.0,DEF,2026-09-21T10:30:00+05:30,12.467,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',107.77,180.0,72.23,0.84,RUNNER SL 14:00 @ ₹2239.80,1,
SHRIRAMFIN|SELL|10:30|280,SHRIRAMFIN,SELL,NORMAL SELL,280,10:30,1007.9,FIN,2026-09-21T10:30:00+05:30,13.079,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-327.28,-240.0,87.28,-1.0,SL 13:55 @ ₹1012.80,0,
HDFCLIFE|BUY|10:35|102,HDFCLIFE,BUY,BUY-EX17,102,10:35,562.75,INSURANCE,2026-09-21T10:35:00+05:30,6.863,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-21.48,51.0,72.48,0.32,RUNNER SL 11:05 @ ₹563.33,0,
MFSL|BUY|10:35|111,MFSL,BUY,BUY-EX12,111,10:35,1571.8,INSURANCE,2026-09-21T10:35:00+05:30,7.496,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',296.41,368.0,71.59,0.72,RUNNER SL 11:45 @ ₹1583.68,1,
PERSISTENT|BUY|10:35|111,PERSISTENT,BUY,BUY-EX12,111,10:35,5438.5,IT,2026-09-21T10:35:00+05:30,7.771,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-486.83,-401.0,85.83,-1.0,SL 11:25 @ ₹5393.92,0,
RECLTD|SELL|10:35|201,RECLTD,SELL,SELL-EX1,201,10:35,310.55,FIN,2026-09-21T10:35:00+05:30,7.985,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-307.34,-219.0,88.34,-1.0,SL 11:25 @ ₹311.91,0,
SIEMENS|BUY|10:35|105,SIEMENS,BUY,BUY-EX6,105,10:35,3910.8999,CAPGOODS,2026-09-21T10:35:00+05:30,8.095,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-280.16,-251.0,29.16,-0.4,OPEN 15:10 @ ₹3890.00,0,
NHPC|SELL|10:40|201,NHPC,SELL,SELL-EX1,201,10:40,75.93,ENE,2026-09-21T10:40:00+05:30,2.625,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-302.27,-214.0,88.27,-1.0,SL 11:45 @ ₹76.26,0,
SBILIFE|BUY|10:40|102,SBILIFE,BUY,BUY-EX17,102,10:40,1757.7,INSURANCE,2026-09-21T10:40:00+05:30,3.05,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',26.92,99.0,72.08,0.34,RUNNER SL 11:20 @ ₹1761.24,1,
UPL|SELL|10:40|280,UPL,SELL,NORMAL SELL,280,10:40,562.1,CHEMICALS,2026-09-21T10:40:00+05:30,3.396,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-326.42,-239.0,87.42,-1.0,SL 11:30 @ ₹564.81,0,
JSWENERGY|SELL|10:45|280,JSWENERGY,SELL,NORMAL SELL,280,10:45,514.9,ENE,2026-09-21T10:45:00+05:30,13.453,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-447.38,-359.0,88.38,-1.0,SL 13:00 @ ₹518.60,0,
NAUKRI|BUY|10:45|103,NAUKRI,BUY,BUY-EX4,103,10:45,1275.9,NEWAGE,2026-09-21T10:45:00+05:30,14.135,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',302.89,376.0,73.11,1.31,RUNNER SL 11:55 @ ₹1285.53,1,
OIL|BUY|10:45|111,OIL,BUY,BUY-EX12,111,10:45,479.1,OIL,2026-09-21T10:45:00+05:30,14.349,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',155.92,229.0,73.08,0.94,RUNNER SL 12:20 @ ₹481.30,1,
HDFCAMC|BUY|10:50|103,HDFCAMC,BUY,BUY-EX4,103,10:50,2435.7,CAPMKTS,2026-09-21T10:50:00+05:30,7.857,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',201.51,273.0,71.49,0.73,RUNNER SL 12:30 @ ₹2449.35,1,
HDFCBANK|BUY|10:55|101,HDFCBANK,BUY,BUY-EX,101,10:55,738.6,BANK,2026-09-21T10:55:00+05:30,2.886,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',96.25,127.0,30.75,0.37,OPEN 15:10 @ ₹740.50,1,
HINDPETRO|SELL|10:55|201,HINDPETRO,SELL,SELL-EX1,201,10:55,355.55,OIL,2026-09-21T10:55:00+05:30,2.971,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-279.92,-192.0,87.92,-1.0,SL 11:40 @ ₹356.92,0,
KOTAKBANK|BUY|10:55|111,KOTAKBANK,BUY,BUY-EX12,111,10:55,418.0,BANK,2026-09-21T10:55:00+05:30,3.617,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',113.08,186.0,72.92,0.75,RUNNER SL 12:10 @ ₹419.57,1,
ICICIPRULI|BUY|11:00|104,ICICIPRULI,BUY,BUY-EX5,104,11:00,499.35,INSURANCE,2026-09-21T11:00:00+05:30,12.652,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-432.63,-345.0,87.63,-1.0,SL 12:15 @ ₹495.90,0,
BHARTIARTL|SELL|11:05|202,BHARTIARTL,SELL,SELL-EX2,202,11:05,1838.5,TELECOM,2026-09-21T11:05:00+05:30,6.563,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-28.59,44.0,72.59,0.35,RUNNER SL 11:50 @ ₹1836.87,0,
DELHIVERY|BUY|11:05|104,DELHIVERY,BUY,BUY-EX5,104,11:05,432.6,LOGISTICS,2026-09-21T11:05:00+05:30,7.004,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',245.09,276.0,30.91,0.4,OPEN 15:15 @ ₹435.00,1,
GODREJCP|BUY|11:05|101,GODREJCP,BUY,BUY-EX,101,11:05,887.4,FMCG,2026-09-21T11:05:00+05:30,7.312,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-332.32,-245.0,87.32,-1.0,SL 12:05 @ ₹883.02,0,
HINDZINC|BUY|11:05|108,HINDZINC,BUY,BUY-EX9,108,11:05,589.3,MET,2026-09-21T11:05:00+05:30,7.581,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',161.39,234.0,72.61,0.97,RUNNER SL 12:30 @ ₹592.08,1,
JINDALSTEL|BUY|11:05|101,JINDALSTEL,BUY,BUY-EX,101,11:05,1141.0,MET,2026-09-21T11:05:00+05:30,7.945,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-315.23,-229.0,86.23,-1.0,SL 13:10 @ ₹1135.67,0,
CDSL|BUY|11:10|108,CDSL,BUY,BUY-EX9,108,11:10,1369.3,CAPMKTS,2026-09-21T11:10:00+05:30,1.761,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-240.72,-154.0,86.72,-1.0,SL 11:15 @ ₹1365.03,0,
HINDALCO|SELL|11:10|216,HINDALCO,SELL,SELL-EX15,216,11:10,986.1,MET,2026-09-21T11:10:00+05:30,2.53,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',21.93,94.0,72.07,0.59,RUNNER SL 12:15 @ ₹984.22,1,
SBIN|SELL|11:10|201,SBIN,SELL,SELL-EX1,201,11:10,990.6,PSUBK,2026-09-21T11:10:00+05:30,4.33,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-182.4,-95.0,87.4,-1.0,SL 12:00 @ ₹992.50,0,
