decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
NBCC|BUY|09:30|101,NBCC,BUY,BUY-EX,101,09:30,82.08,PSE,2026-09-17T09:30:00+05:30,13.445,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',151.94,183.0,31.06,0.27,OPEN 15:10 @ ₹82.38,1,
PATANJALI|SELL|09:30|209,PATANJALI,SELL,SELL-EX8,209,09:30,358.45,FMCG,2026-09-17T09:30:00+05:30,13.67,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',486.08,528.0,41.92,0.65,OPEN 15:10 @ ₹354.65,1,
PNB|BUY|09:30|101,PNB,BUY,BUY-EX,101,09:30,119.11,PSUBK,2026-09-17T09:30:00+05:30,13.838,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-973.98,-899.0,74.98,-1.0,SL 13:40 @ ₹116.63,0,
POWERINDIA|BUY|09:30|102,POWERINDIA,BUY,BUY-EX17,102,09:30,30935.0,CAPGOODS,2026-09-17T09:30:00+05:30,13.932,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',250.78,270.0,19.22,0.49,OPEN 15:10 @ ₹31205.00,1,
RBLBANK|BUY|09:30|101,RBLBANK,BUY,BUY-EX,101,09:30,409.75,BANK,2026-09-17T09:30:00+05:30,14.006,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-926.16,-839.0,87.16,-1.0,SL 14:00 @ ₹402.87,0,
SBIN|BUY|09:30|101,SBIN,BUY,BUY-EX,101,09:30,1000.0,PSUBK,2026-09-17T09:30:00+05:30,14.137,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-712.43,-625.0,87.43,-1.0,SL 11:00 @ ₹987.50,0,
SHRIRAMFIN|BUY|09:30|101,SHRIRAMFIN,BUY,BUY-EX,101,09:30,998.5,FIN,2026-09-17T09:30:00+05:30,14.174,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-173.78,-144.0,29.78,-0.16,OPEN 15:10 @ ₹995.50,0,
SONACOMS|BUY|09:30|90,SONACOMS,BUY,ENTRY BUY,90,09:30,779.25,AUTO,2026-09-17T09:30:00+05:30,14.23,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',12.76,36.0,23.24,0.04,OPEN 15:10 @ ₹780.00,1,
TATAELXSI|BUY|09:30|108,TATAELXSI,BUY,BUY-EX9,108,09:30,3387.8999,IT,2026-09-17T09:30:00+05:30,14.361,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-141.47,-112.0,29.47,-0.19,OPEN 15:10 @ ₹3379.90,0,
TIINDIA|BUY|09:30|101,TIINDIA,BUY,BUY-EX,101,09:30,2618.0,AUTO,2026-09-17T09:30:00+05:30,14.455,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-968.82,-896.0,72.82,-1.0,SL 11:10 @ ₹2561.99,0,
TORNTPHARM|SELL|09:30|209,TORNTPHARM,SELL,SELL-EX8,209,09:30,4797.5,PHA,2026-09-17T09:30:00+05:30,14.51,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-404.87,-320.0,84.87,-1.0,SL 10:00 @ ₹4829.47,0,
TVSMOTOR|BUY|09:30|101,TVSMOTOR,BUY,BUY-EX,101,09:30,4150.0,AUTO,2026-09-17T09:30:00+05:30,14.548,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-305.63,-285.0,20.63,-0.36,OPEN 15:10 @ ₹4114.40,0,
UNIONBANK|BUY|09:30|101,UNIONBANK,BUY,BUY-EX,101,09:30,180.25,PSUBK,2026-09-17T09:30:00+05:30,14.586,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-982.72,-897.0,85.72,-1.0,SL 11:05 @ ₹176.96,0,
UNOMINDA|BUY|09:30|101,UNOMINDA,BUY,BUY-EX,101,09:30,1197.0,AUTO,2026-09-17T09:30:00+05:30,14.623,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',513.72,586.0,72.28,0.88,RUNNER SL 12:50 @ ₹1211.29,1,
YESBANK|SELL|09:30|290,YESBANK,SELL,ENTRY SELL,290,09:30,23.26,BANK,2026-09-17T09:30:00+05:30,14.773,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',540.26,613.0,72.74,2.49,RUNNER SL 11:30 @ ₹22.97,1,
ABCAPITAL|BUY|09:35|101,ABCAPITAL,BUY,BUY-EX,101,09:35,386.0,FIN,2026-09-17T09:35:00+05:30,5.92,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',488.69,562.0,73.31,0.95,RUNNER SL 14:25 @ ₹390.36,1,
ADANIENSOL|SELL|09:35|209,ADANIENSOL,SELL,SELL-EX8,209,09:35,1343.1,ENE,2026-09-17T09:35:00+05:30,5.939,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-598.07,-510.0,88.07,-1.0,SL 10:55 @ ₹1356.87,0,
ADANIENT|SELL|09:35|290,ADANIENT,SELL,ENTRY SELL,290,09:35,2929.0,INFRA,2026-09-17T09:35:00+05:30,5.958,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-345.01,-257.0,88.01,-1.0,SL 10:15 @ ₹2944.09,0,
ADANIPOWER|SELL|09:35|290,ADANIPOWER,SELL,ENTRY SELL,290,09:35,203.58,ENE,2026-09-17T09:35:00+05:30,6.014,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-345.16,-257.0,88.16,-1.0,SL 09:45 @ ₹204.63,0,
APLAPOLLO|BUY|09:35|101,APLAPOLLO,BUY,BUY-EX,101,09:35,2140.7,MET,2026-09-17T09:35:00+05:30,6.108,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',121.81,194.0,72.19,0.44,RUNNER SL 13:10 @ ₹2149.13,1,
APOLLOHOSP|BUY|09:35|90,APOLLOHOSP,BUY,ENTRY BUY,90,09:35,8739.0,HOSPITALS,2026-09-17T09:35:00+05:30,6.127,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',131.92,196.0,64.08,0.73,RUNNER SL 10:25 @ ₹8778.24,1,
AUROPHARMA|BUY|09:35|101,AUROPHARMA,BUY,BUY-EX,101,09:35,1661.2,PHA,2026-09-17T09:35:00+05:30,6.221,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',780.38,854.0,73.62,1.03,RUNNER SL 14:25 @ ₹1689.66,1,
BHARATFORG|BUY|09:35|101,BHARATFORG,BUY,BUY-EX,101,09:35,1901.4,AUTO,2026-09-17T09:35:00+05:30,6.427,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',818.93,892.0,73.07,1.49,RUNNER SL 12:25 @ ₹1935.71,1,
CHOLAFIN|BUY|09:35|90,CHOLAFIN,BUY,ENTRY BUY,90,09:35,1787.0,FIN,2026-09-17T09:35:00+05:30,6.671,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-917.1,-833.0,84.1,-1.0,SL 10:30 @ ₹1756.15,0,
CIPLA|SELL|09:35|290,CIPLA,SELL,ENTRY SELL,290,09:35,1355.6,PHA,2026-09-17T09:35:00+05:30,6.69,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-423.34,-337.0,86.34,-1.0,SL 11:35 @ ₹1364.97,0,
COCHINSHIP|BUY|09:35|90,COCHINSHIP,BUY,ENTRY BUY,90,09:35,1325.4,DEF,2026-09-17T09:35:00+05:30,6.727,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-628.83,-543.0,85.83,-1.0,SL 11:05 @ ₹1310.74,0,
EICHERMOT|BUY|09:35|101,EICHERMOT,BUY,BUY-EX,101,09:35,7537.0,AUTO,2026-09-17T09:35:00+05:30,6.989,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-100.1,-72.0,28.1,-0.25,OPEN 15:10 @ ₹7525.00,0,
FEDERALBNK|BUY|09:35|102,FEDERALBNK,BUY,BUY-EX17,102,09:35,343.2,BANK,2026-09-17T09:35:00+05:30,7.046,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-300.48,-213.0,87.48,-1.0,SL 10:30 @ ₹341.73,0,
FORTIS|BUY|09:35|101,FORTIS,BUY,BUY-EX,101,09:35,886.35,HOSPITALS,2026-09-17T09:35:00+05:30,7.083,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',159.16,190.0,30.84,0.28,OPEN 15:10 @ ₹889.75,1,
GODREJPROP|BUY|09:35|102,GODREJPROP,BUY,BUY-EX17,102,09:35,1679.1,REALTY,2026-09-17T09:35:00+05:30,7.196,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',140.74,171.0,30.26,0.27,OPEN 15:10 @ ₹1685.00,1,
HDFCLIFE|BUY|09:35|101,HDFCLIFE,BUY,BUY-EX,101,09:35,538.25,INSURANCE,2026-09-17T09:35:00+05:30,7.346,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',887.75,961.0,73.25,1.29,RUNNER SL 10:20 @ ₹548.69,1,
ICICIGI|BUY|09:35|102,ICICIGI,BUY,BUY-EX17,102,09:35,1452.3,INSURANCE,2026-09-17T09:35:00+05:30,7.496,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',580.22,653.0,72.78,1.16,RUNNER SL 10:25 @ ₹1471.51,1,
JSWENERGY|BUY|09:35|90,JSWENERGY,BUY,ENTRY BUY,90,09:35,508.55,ENE,2026-09-17T09:35:00+05:30,7.834,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',191.87,265.0,73.13,0.74,RUNNER SL 10:25 @ ₹511.25,1,
KEI|BUY|09:35|90,KEI,BUY,ENTRY BUY,90,09:35,4508.5,CAPGOODS,2026-09-17T09:35:00+05:30,7.928,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',356.09,429.0,72.91,0.89,RUNNER SL 13:05 @ ₹4547.54,1,
MCX|BUY|09:35|101,MCX,BUY,BUY-EX,101,09:35,3253.2,CAPMKTS,2026-09-17T09:35:00+05:30,8.283,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',99.72,126.0,26.28,0.14,OPEN 15:10 @ ₹3262.90,1,
MOTHERSON|BUY|09:35|101,MOTHERSON,BUY,BUY-EX,101,09:35,161.55,AUTO,2026-09-17T09:35:00+05:30,8.32,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',110.98,142.0,31.02,0.18,OPEN 15:10 @ ₹162.01,1,
NATIONALUM|BUY|09:35|101,NATIONALUM,BUY,BUY-EX,101,09:35,360.3,MET,2026-09-17T09:35:00+05:30,8.414,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-848.78,-762.0,86.78,-1.0,SL 13:35 @ ₹354.78,0,
NUVAMA|BUY|09:35|90,NUVAMA,BUY,ENTRY BUY,90,09:35,1715.3,CAPMKTS,2026-09-17T09:35:00+05:30,8.545,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-795.88,-709.0,86.88,-1.0,SL 09:55 @ ₹1690.86,0,
PERSISTENT|BUY|09:35|102,PERSISTENT,BUY,BUY-EX17,102,09:35,5457.0,IT,2026-09-17T09:35:00+05:30,8.713,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-505.1,-419.0,86.1,-1.0,SL 11:25 @ ₹5410.42,0,
PHOENIXLTD|BUY|09:35|90,PHOENIXLTD,BUY,ENTRY BUY,90,09:35,1873.4,REALTY,2026-09-17T09:35:00+05:30,8.788,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',168.55,240.0,71.45,0.96,RUNNER SL 12:30 @ ₹1882.62,1,
POLYCAB|BUY|09:35|90,POLYCAB,BUY,ENTRY BUY,90,09:35,8168.0,CAPGOODS,2026-09-17T09:35:00+05:30,8.9,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',394.92,467.0,72.08,1.36,RUNNER SL 14:25 @ ₹8245.85,1,
SBILIFE|BUY|09:35|90,SBILIFE,BUY,ENTRY BUY,90,09:35,1700.1,INSURANCE,2026-09-17T09:35:00+05:30,9.125,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',375.5,448.0,72.5,1.36,RUNNER SL 10:20 @ ₹1715.56,1,
SIEMENS|BUY|09:35|106,SIEMENS,BUY,BUY-EX7,106,09:35,3791.7,CAPGOODS,2026-09-17T09:35:00+05:30,9.199,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-312.63,-282.0,30.63,-0.43,OPEN 15:10 @ ₹3770.00,0,
SUZLON|BUY|09:35|90,SUZLON,BUY,ENTRY BUY,90,09:35,42.56,GREEN,2026-09-17T09:35:00+05:30,9.311,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',121.95,153.0,31.05,0.28,OPEN 15:10 @ ₹42.69,1,
UNITDSPR|SELL|09:35|205,UNITDSPR,SELL,SELL-EX5,205,09:35,1386.2,FMCG,2026-09-17T09:35:00+05:30,9.611,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',61.08,134.0,72.92,0.49,RUNNER SL 10:55 @ ₹1382.47,1,
UPL|SELL|09:35|201,UPL,SELL,SELL-EX1,201,09:35,550.35,CHEMICALS,2026-09-17T09:35:00+05:30,9.648,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-335.54,-248.0,87.54,-1.0,SL 10:05 @ ₹553.11,0,
VMM|SELL|09:35|209,VMM,SELL,SELL-EX8,209,09:35,100.7,CONSUMPTION,2026-09-17T09:35:00+05:30,9.704,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-619.54,-531.0,88.54,-1.0,SL 12:15 @ ₹101.77,0,
VOLTAS|SELL|09:35|290,VOLTAS,SELL,ENTRY SELL,290,09:35,1132.8,CDUR,2026-09-17T09:35:00+05:30,9.723,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-54.9,18.0,72.9,0.07,RUNNER SL 11:15 @ ₹1132.40,0,
YESBANK|SELL|09:35|205,YESBANK,SELL,SELL-EX5,205,09:35,23.21,BANK,2026-09-17T09:35:00+05:30,9.779,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',434.18,507.0,72.82,1.43,RUNNER SL 11:30 @ ₹22.97,1,
AUROPHARMA|BUY|09:40|90,AUROPHARMA,BUY,ENTRY BUY,90,09:40,1662.4,PHA,2026-09-17T09:40:00+05:30,1.227,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',744.36,818.0,73.64,0.95,RUNNER SL 14:25 @ ₹1689.66,1,
BHARTIARTL|SELL|09:40|201,BHARTIARTL,SELL,SELL-EX1,201,09:40,1828.0,TELECOM,2026-09-17T09:40:00+05:30,1.452,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-217.53,-176.0,41.53,-0.37,OPEN 15:10 @ ₹1834.50,0,
DRREDDY|BUY|09:40|101,DRREDDY,BUY,BUY-EX,101,09:40,1151.2,PHA,2026-09-17T09:40:00+05:30,1.977,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',207.35,280.0,72.65,0.67,RUNNER SL 11:35 @ ₹1157.72,1,
IOC|SELL|09:40|201,IOC,SELL,SELL-EX1,201,09:40,134.34,OIL,2026-09-17T09:40:00+05:30,2.727,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-46.05,-4.0,42.05,-0.01,OPEN 15:10 @ ₹134.35,0,
JINDALSTEL|BUY|09:40|101,JINDALSTEL,BUY,BUY-EX,101,09:40,1121.5,MET,2026-09-17T09:40:00+05:30,2.802,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',255.34,286.0,30.66,0.47,OPEN 15:10 @ ₹1128.00,1,
JUBLFOOD|BUY|09:40|101,JUBLFOOD,BUY,BUY-EX,101,09:40,477.3,CONSUMPTION,2026-09-17T09:40:00+05:30,2.877,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',724.91,794.0,69.09,0.89,RUNNER SL 13:00 @ ₹485.40,1,
KOTAKBANK|SELL|09:40|201,KOTAKBANK,SELL,SELL-EX1,201,09:40,413.65,BANK,2026-09-17T09:40:00+05:30,2.971,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-451.84,-364.0,87.84,-1.0,SL 10:05 @ ₹416.68,0,
MANAPPURAM|SELL|09:40|201,MANAPPURAM,SELL,SELL-EX1,201,09:40,318.1,FIN,2026-09-17T09:40:00+05:30,3.177,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',130.98,173.0,42.02,0.27,OPEN 15:10 @ ₹317.00,1,
MARICO|BUY|09:40|102,MARICO,BUY,BUY-EX17,102,09:40,817.9,FMCG,2026-09-17T09:40:00+05:30,3.214,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',275.72,349.0,73.28,0.84,RUNNER SL 12:40 @ ₹823.62,1,
MUTHOOTFIN|SELL|09:40|201,MUTHOOTFIN,SELL,SELL-EX1,201,09:40,2762.8,FIN,2026-09-17T09:40:00+05:30,3.383,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-354.84,-313.0,41.84,-0.69,OPEN 15:10 @ ₹2780.20,0,
NAM-INDIA|SELL|09:40|201,NAM-INDIA,SELL,SELL-EX1,201,09:40,1112.7,CAPMKTS,2026-09-17T09:40:00+05:30,3.401,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-531.72,-445.0,86.72,-1.0,SL 12:25 @ ₹1122.82,0,
NESTLEIND|SELL|09:40|201,NESTLEIND,SELL,SELL-EX1,201,09:40,1383.3,FMCG,2026-09-17T09:40:00+05:30,3.476,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',313.39,386.0,72.61,1.38,RUNNER SL 14:10 @ ₹1372.57,1,
OIL|SELL|09:40|213,OIL,SELL,SELL-EX12,213,09:40,481.1,OIL,2026-09-17T09:40:00+05:30,3.626,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',406.81,479.0,72.19,0.72,RUNNER SL 13:45 @ ₹476.45,1,
ONGC|SELL|09:40|203,ONGC,SELL,SELL-EX3,203,09:40,233.26,OIL,2026-09-17T09:40:00+05:30,3.645,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',142.0,184.0,42.0,0.35,OPEN 15:10 @ ₹232.40,1,
PAYTM|SELL|09:40|202,PAYTM,SELL,SELL-EX2,202,09:40,1775.4,NEWAGE,2026-09-17T09:40:00+05:30,3.701,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',328.14,361.0,32.86,0.41,OPEN 15:10 @ ₹1759.00,1,
PHOENIXLTD|BUY|09:40|101,PHOENIXLTD,BUY,BUY-EX,101,09:40,1878.0,REALTY,2026-09-17T09:40:00+05:30,3.794,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',24.66,55.0,30.34,0.15,OPEN 15:10 @ ₹1880.10,1,
RELIANCE|SELL|09:40|213,RELIANCE,SELL,SELL-EX12,213,09:40,1244.3,ENE,2026-09-17T09:40:00+05:30,4.056,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-69.88,-28.0,41.88,-0.08,OPEN 15:10 @ ₹1245.00,0,
ABB|BUY|09:30|101,ABB,BUY,BUY-EX,101,09:30,7119.0,CAPGOODS,2026-09-17T09:30:00+05:30,10.895,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,-53.54,-27.0,26.54,-0.03,OPEN 15:10 @ ₹7114.50,0,ABB
DIXON|BUY|09:45|101,DIXON,BUY,BUY-EX,101,09:45,13398.0,CDUR,2026-09-17T09:45:00+05:30,12.147,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-369.51,-299.0,70.51,-1.0,SL 11:05 @ ₹13298.34,0,
DMART|BUY|09:45|101,DMART,BUY,BUY-EX,101,09:45,3733.1001,CONSUMPTION,2026-09-17T09:45:00+05:30,12.19,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-272.16,-242.0,30.16,-0.57,OPEN 15:10 @ ₹3714.50,0,
