day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-04,M2,DIXON,SELL,SELL-EX1,201,09:35,575,14349.0,7,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,-0.665,CDUR,,,,,,,,,,,,,414,1.78,100% trail 10:45,2.92,0.5,2.92,2.92,1.35,0.6,MIXED
2026-09-04,M2,DLF,BUY,BUY-EX12,111,09:55,595,686.95,41,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.778,REALTY,,,,,,,,,,,,,-460,-1.0,100% SL 15:10,0.54,1.13,0.3,0.3,-0.74,0.6,MIXED
2026-09-04,M2,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.95,173,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.083,INFRA,,,,,,,,,,,,,-5,0.24,100% trail 12:55,1.4,0.55,0.04,0.52,0.64,0.6,MIXED
2026-09-04,M2,GRASIM,BUY,ENTRY BUY,90,09:40,580,3319.3,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.6,0.281,CEMENT,,,,,,,,,,,,,-16,0.02,OPEN,0.28,0.23,0.1,0.2,0.03,0.6,MIXED
2026-09-04,M2,GVT&D,BUY,ENTRY BUY,90,09:30,570,4357.7,98,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.6,-0.099,CAPGOODS,,,,,,,,,,,,,-357,-0.55,OPEN,0.76,0.83,0.24,0.29,-0.68,0.6,MIXED
2026-09-04,M2,HAL,BUY,BUY-EX,101,09:30,570,4901.0,31,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,2.841,DEF,,,,,,,,,,,,,-199,-0.21,OPEN,0.43,0.48,0.17,0.17,-0.34,0.6,MIXED
2026-09-04,M2,HCLTECH,SELL,SELL-EX19,219,09:35,575,1312.6,54,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.485,IT,,,,,,,,,,,,,680,1.0,OPEN,1.11,0.16,0.06,0.06,1.45,0.6,MIXED
2026-09-04,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5312.5,172,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.075,AUTO,,,,,,,,,,,,,-395,-1.0,100% SL 11:15,0.26,1.52,0.19,0.19,-0.02,0.6,MIXED
2026-09-04,M2,ICICIBANK,SELL,SELL-EX12,212,09:35,575,1425.0,81,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.35,BANK,,,,,,,,,,,,,-462,-1.0,100% SL 11:05,0.25,1.23,0.12,0.12,0.1,0.6,MIXED
2026-09-04,M2,INDUSTOWER,BUY,BUY-EX12,111,10:05,605,377.45,152,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.667,TELECOM,,,,,,,,,,,,,41,0.4,100% trail 11:45,1.17,0.99,0.02,0.99,-0.53,0.6,MIXED
2026-09-04,M2,ITC,BUY,BUY-EX12,111,10:00,600,264.35,129,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.513,FMCG,,,,,,,,,,,,,-78,-0.15,OPEN,1.12,0.32,0.18,0.71,-0.09,0.6,MIXED
2026-09-04,M2,JIOFIN,BUY,BUY-EX12,111,09:40,580,239.69,106,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.943,FIN,,,,,,,,,,,,,13,0.11,OPEN,0.47,0.74,0.41,0.41,0.09,0.6,MIXED
2026-09-04,M2,KALYANKJIL,BUY,BUY-EX17,102,09:35,575,597.2,112,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,2.033,CDUR,,,,,,,,,,,,,117,0.16,OPEN,0.66,0.38,0.24,0.24,0.32,0.6,MIXED
2026-09-04,M2,MCX,BUY,BUY-EX17,102,09:35,575,3232.4,22,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,1.962,CAPMKTS,,,,,,,,,,,,,533,0.66,OPEN,0.84,0.56,0.24,0.37,1.33,0.6,MIXED
2026-09-04,M2,NAM-INDIA,BUY,BUY-EX17,102,09:30,570,1179.0,175,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,1.21,CAPMKTS,,,,,,,,,,,,,-769,-1.0,100% SL 10:55,0.34,1.57,0.34,0.34,-1.94,0.6,MIXED
2026-09-04,M2,NYKAA,SELL,SELL-EX19,219,09:30,570,332.75,72,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.434,NEWAGE,,,,,,,,,,,,,-368,-1.0,100% SL 11:15,0.4,1.82,0.4,0.4,-0.08,0.6,MIXED
2026-09-04,M2,PAYTM,BUY,BUY-EX,101,09:30,570,1651.7,13,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.898,NEWAGE,,,,,,,,,,,,,942,1.37,100% trail 12:00,1.84,0.56,1.09,1.57,0.81,0.6,MIXED
2026-09-04,M2,PIIND,BUY,BUY-EX,101,09:30,570,2433.5,76,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.562,CHEMICALS,,,,,,,,,,,,,743,1.73,100% trail 11:05,3.15,0.41,2.06,3.15,1.45,0.6,MIXED
2026-09-04,M2,PNB,BUY,BUY-EX12,111,10:05,605,117.15,135,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.714,PSUBK,,,,,,,,,,,,,43,0.68,100% trail 12:20,1.93,0.51,0.24,0.38,-0.13,0.6,MIXED
2026-09-04,M2,POWERINDIA,BUY,BUY-EX17,102,09:35,575,32130.0,18,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.406,CAPGOODS,,,,,,,,,,,,,-437,-1.0,100% SL 11:00,0.17,1.53,0.17,0.17,-1.49,0.6,MIXED
2026-09-04,M2,RBLBANK,BUY,BUY-EX,101,09:35,575,412.25,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,1.017,BANK,,,,,,,,,,,,,217,0.37,OPEN,0.87,0.34,0.13,0.23,0.5,0.6,MIXED
2026-09-04,M2,SBIN,BUY,BUY-EX17,102,10:20,620,1027.0,82,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.352,PSUBK,,,,,,,,,,,,,-399,-1.0,100% SL 13:30,0.31,1.68,0.06,0.22,-1.06,0.6,MIXED
2026-09-04,M2,SHREECEM,BUY,BUY-EX17,102,10:00,600,24020.0,181,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.46,CEMENT,,,,,,,,,,,,,-360,-0.67,OPEN,0.39,0.67,0.39,0.39,-0.69,0.6,MIXED
2026-09-04,M2,SOLARINDS,BUY,BUY-EX,101,09:30,570,21650.0,49,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.698,DEF,,,,,,,,,,,,,-505,-1.0,100% SL 12:10,0.16,1.42,0.16,0.16,-0.95,0.6,MIXED
2026-09-04,M2,SWIGGY,BUY,BUY-EX,101,09:30,570,276.55,12,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,2.692,NEWAGE,,,,,,,,,,,,,-76,-0.06,OPEN,1.08,0.39,0.59,0.59,-0.16,0.6,MIXED
2026-09-04,M2,TCS,SELL,SELL-EX1,201,09:35,575,2328.3,42,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.353,IT,,,,,,,,,,,,,360,0.53,OPEN,0.72,0.18,0.18,0.27,0.82,0.6,MIXED
2026-09-04,M2,TMPV,BUY,BUY-EX,101,09:30,570,313.7,200,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.545,AUTO,,,,,,,,,,,,,-301,-0.59,OPEN,0.63,0.77,0.63,0.63,-0.54,0.6,MIXED
2026-09-04,M2,VOLTAS,SELL,SELL-EX1,201,09:40,580,1167.9,70,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,-0.857,CDUR,,,,,,,,,,,,,-387,-1.0,100% SL 10:05,0.04,3.03,0.04,0.04,-0.54,0.6,MIXED
2026-09-04,M2,YESBANK,BUY,BUY-EX,101,09:30,570,22.6,59,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.6,0.266,BANK,,,,,,,,,,,,,-296,-0.73,OPEN,0.06,0.94,0.06,0.06,-0.53,0.6,MIXED
2026-09-04,M2,BLUESTARCO,BUY,BUY-EX12,111,10:55,655,1492.5,48,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.458,CDUR,,,,,,,,,,,,,-298,-0.57,100% trail 12:40,1.96,1.55,0.06,1.96,-1.17,0.6,MIXED
2026-09-04,M2,LODHA,SELL,SELL-EX15,215,11:10,670,1222.7,119,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.916,REALTY,,,,,,,,,,,,,-13,0.05,OPEN,0.86,0.33,0.02,0.06,0.06,0.6,MIXED
2026-09-04,M2,LT,BUY,BUY-EX12,111,10:30,630,3991.5,118,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,0.415,INFRA,,,,,,,,,,,,,-290,-1.0,100% SL 14:55,0.17,1.02,0.09,0.09,-0.09,0.6,MIXED
2026-09-04,M2,TIINDIA,SELL,NORMAL SELL,280,11:05,665,2691.7,45,,0,0,open position already on stock (1-open-trade rule),0.6,-1.598,AUTO,,,,,,,,,,,,,-242,-1.0,100% SL 11:10,0.78,1.45,0.08,0.08,-0.23,0.6,MIXED
2026-09-04,M2,UNIONBANK,BUY,BUY-EX9,108,11:05,665,188.35,137,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.344,PSUBK,,,,,,,,,,,,,74,0.52,100% trail 13:30,1.32,1.02,0.85,0.85,-0.6,0.6,MIXED
2026-09-04,M2,ASTRAL,SELL,SELL-EX15,215,12:00,720,1489.1,196,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.408,BUILDMAT,,,,,,,,,,,,,-114,-0.19,OPEN,0.44,0.74,0.17,0.42,-0.15,0.6,MIXED
2026-09-04,M2,GLENMARK,SELL,SELL-EX15,215,12:00,720,2430.0,149,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-1.179,PHA,,,,,,,,,,,,,-298,-1.0,100% SL 13:00,0.37,2.52,0.37,0.37,-0.13,0.6,MIXED
2026-09-04,M2,MARICO,SELL,SELL-EX15,215,12:00,720,819.8,53,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.6,-0.919,FMCG,,,,,,,,,,,,,-19,0.41,100% trail 14:20,1.92,0.33,0.38,0.43,0.46,0.6,MIXED
2026-09-04,M2,ADANIENSOL,BUY,BUY-EX12,111,09:35,575,1393.7,198,,0,1,,0.6,0.577,ENE,,,,,,,,194.69,194.69,0.57,0.61,100% trail 12:10,195,0.57,100% trail 12:10,1.36,0.82,0.36,1.29,1.14,0.6,MIXED
2026-09-04,M2,ADANIENT,BUY,BUY-EX17,102,09:35,575,2913.0,203,,0,1,,0.6,0.414,INFRA,,,,,,,,313.25,313.25,0.77,1.27,100% trail 13:00,313,0.77,100% trail 13:00,1.69,0.55,0.45,1.03,0.82,0.6,MIXED
2026-09-04,M2,ADANIGREEN,BUY,BUY-EX17,102,09:35,575,1291.6,166,,0,1,,0.6,0.639,GREEN,,,,,,,,254.5,254.5,0.57,0.72,OPEN,254,0.57,OPEN,0.97,0.65,0.22,0.34,0.58,0.6,MIXED
2026-09-04,M2,ADANIPOWER,BUY,BUY-EX12,111,09:35,575,208.5,93,,0,1,,0.6,0.101,ENE,,,,,,,,-453.43,-310.59,-1.0,-1.0,100% SL 12:25,-453,-1.0,100% SL 12:25,0.26,1.14,0.26,0.26,-0.77,0.6,MIXED
2026-09-04,M2,APLAPOLLO,BUY,BUY-EX12,111,09:50,590,2165.8,101,,0,1,,0.6,0.296,MET,,,,,,,,142.92,142.92,0.67,0.72,100% trail 11:00,143,0.67,100% trail 11:00,5.99,0.55,1.21,2.07,3.85,0.6,MIXED
2026-09-04,M2,AUROPHARMA,BUY,BUY-EX9,108,09:45,585,1640.5,91,,0,1,,0.6,0.195,PHA,,,,,,,,379.71,379.71,0.85,1.36,100% trail 13:05,380,0.85,100% trail 13:05,1.15,0.15,1.15,1.15,0.7,0.6,MIXED
2026-09-04,M2,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,585,11209.0,44,,0,1,,0.6,0.394,FIN,,,,,,,,255.58,255.58,1.18,1.67,100% trail 11:00,256,1.18,100% trail 11:00,2.05,1.53,1.54,2.05,0.27,0.6,MIXED
2026-09-04,M2,BANDHANBNK,BUY,BUY-EX12,111,09:35,575,166.55,192,,0,1,,0.6,1.413,BANK,,,,,,,,-571.53,-490.62,-1.0,-1.0,100% SL 12:35,-572,-1.0,100% SL 12:35,0.12,1.19,0.12,0.12,-1.03,0.6,MIXED
2026-09-04,M2,COLPAL,SELL,SELL-EX12,213,09:35,575,1845.1,34,,0,1,,0.6,-0.265,FMCG,,,,,,,,220.08,45.3,0.51,0.97,OPEN,220,0.51,OPEN,0.81,0.26,0.81,0.81,0.53,0.6,MIXED
2026-09-04,M2,DLF,BUY,BUY-EX12,111,09:55,595,686.95,41,,0,1,,0.6,0.778,REALTY,,,,,,,,-459.76,-434.79,-1.0,-1.0,100% SL 15:10,-460,-1.0,100% SL 15:10,0.54,1.13,0.3,0.3,-0.74,0.6,MIXED
2026-09-04,M2,HCLTECH,SELL,SELL-EX19,220,09:35,575,1312.6,54,,0,1,,0.6,-0.485,IT,,,,,,,,680.03,377.5,1.0,1.66,OPEN,680,1.0,OPEN,1.11,0.16,0.06,0.06,1.45,0.6,MIXED
2026-09-04,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5312.5,172,,0,1,,0.6,0.075,AUTO,,,,,,,,-394.93,-224.12,-1.0,-1.0,100% SL 11:15,-395,-1.0,100% SL 11:15,0.26,1.52,0.19,0.19,-0.02,0.6,MIXED
2026-09-04,M2,ICICIBANK,SELL,SELL-EX12,213,09:35,575,1425.0,81,,0,1,,0.6,-0.35,BANK,,,,,,,,-462.26,-163.99,-1.0,-1.0,100% SL 11:05,-462,-1.0,100% SL 11:05,0.25,1.23,0.12,0.12,0.1,0.6,MIXED
2026-09-04,M2,INDUSTOWER,BUY,BUY-EX12,111,10:05,605,377.45,152,,0,1,,0.6,0.667,TELECOM,,,,,,,,41.02,-249.64,0.4,-1.0,100% trail 11:45,41,0.4,100% trail 11:45,1.17,0.99,0.02,0.99,-0.53,0.6,MIXED
2026-09-04,M2,ITC,BUY,BUY-EX12,111,10:00,600,264.35,129,,0,1,,0.6,0.513,FMCG,,,,,,,,44.95,-136.02,0.23,-0.39,OPEN,-78,-0.15,OPEN,1.12,0.32,0.18,0.71,-0.09,0.6,MIXED
2026-09-04,M2,JIOFIN,BUY,BUY-EX12,111,09:40,580,239.69,106,,0,1,,0.6,0.943,FIN,,,,,,,,-1.98,-224.73,0.07,-1.0,OPEN,13,0.11,OPEN,0.47,0.74,0.41,0.41,0.09,0.6,MIXED
2026-09-04,M2,KALYANKJIL,BUY,BUY-EX17,102,09:35,575,597.2,112,,0,1,,0.6,2.033,CDUR,,,,,,,,117.43,-342.09,0.16,-1.0,OPEN,117,0.16,OPEN,0.66,0.38,0.24,0.24,0.32,0.6,MIXED
2026-09-04,M2,MCX,BUY,BUY-EX17,102,09:35,575,3232.4,22,,0,1,,0.6,1.962,CAPMKTS,,,,,,,,642.89,741.87,0.79,1.09,OPEN,533,0.66,OPEN,0.84,0.56,0.24,0.37,1.33,0.6,MIXED
2026-09-04,M2,NAM-INDIA,BUY,BUY-EX17,102,09:30,570,1179.0,175,,0,1,,0.6,1.21,CAPMKTS,,,,,,,,-768.51,-298.05,-1.0,-1.0,100% SL 10:55,-769,-1.0,100% SL 10:55,0.34,1.57,0.34,0.34,-1.94,0.6,MIXED
2026-09-04,M2,NYKAA,SELL,SELL-EX19,220,09:30,570,332.75,72,,0,1,,0.6,-0.434,NEWAGE,,,,,,,,-368.24,-368.24,-1.0,-1.0,100% SL 11:15,-368,-1.0,100% SL 11:15,0.4,1.82,0.4,0.4,-0.08,0.6,MIXED
2026-09-04,M2,PNB,BUY,BUY-EX12,111,10:05,605,117.15,135,,0,1,,0.6,0.714,PSUBK,,,,,,,,42.88,42.88,0.68,1.12,100% trail 12:20,43,0.68,100% trail 12:20,1.93,0.51,0.24,0.38,-0.13,0.6,MIXED
2026-09-04,M2,POWERINDIA,BUY,BUY-EX17,102,09:35,575,32130.0,18,,0,1,,0.6,0.406,CAPGOODS,,,,,,,,-437.2,-252.41,-1.0,-1.0,100% SL 11:00,-437,-1.0,100% SL 11:00,0.17,1.53,0.17,0.17,-1.49,0.6,MIXED
2026-09-04,M2,SBIN,BUY,BUY-EX17,102,10:20,620,1027.0,82,,0,1,,0.6,0.352,PSUBK,,,,,,,,-398.54,-240.72,-1.0,-1.0,100% SL 13:30,-399,-1.0,100% SL 13:30,0.31,1.68,0.06,0.22,-1.06,0.6,MIXED
2026-09-04,M2,SHREECEM,BUY,BUY-EX17,102,10:00,600,24020.0,181,,0,1,,0.6,0.46,CEMENT,,,,,,,,-119.85,-74.7,-0.18,0.06,OPEN,-360,-0.67,OPEN,0.39,0.67,0.39,0.39,-0.69,0.6,MIXED
2026-09-04,M2,BLUESTARCO,BUY,BUY-EX12,111,10:55,655,1492.5,48,,0,1,,0.6,0.458,CDUR,,,,,,,,-297.58,-238.65,-0.57,-1.0,100% trail 12:40,-298,-0.57,100% trail 12:40,1.96,1.55,0.06,1.96,-1.17,0.6,MIXED
2026-09-04,M2,LODHA,SELL,SELL-EX15,216,11:10,670,1222.7,119,,0,1,,0.6,-0.916,REALTY,,,,,,,,106.85,-244.36,0.24,-1.0,OPEN,-13,0.05,OPEN,0.86,0.33,0.02,0.06,0.06,0.6,MIXED
2026-09-04,M2,LT,BUY,BUY-EX12,111,10:30,630,3991.5,118,,0,1,,0.6,0.415,INFRA,,,,,,,,-290.2,-172.34,-1.0,-1.0,100% SL 14:55,-290,-1.0,100% SL 14:55,0.17,1.02,0.09,0.09,-0.09,0.6,MIXED
2026-09-04,M2,UNIONBANK,BUY,BUY-EX9,108,11:05,665,188.35,137,,0,1,,0.6,-0.344,PSUBK,,,,,,,,73.83,73.83,0.52,0.7,100% trail 13:30,74,0.52,100% trail 13:30,1.32,1.02,0.85,0.85,-0.6,0.6,MIXED
2026-09-04,M2,ASTRAL,SELL,SELL-EX15,216,12:00,720,1489.1,196,,0,1,,0.6,-0.408,BUILDMAT,,,,,,,,-114.35,-114.35,-0.19,-0.24,OPEN,-114,-0.19,OPEN,0.44,0.74,0.17,0.42,-0.15,0.6,MIXED
2026-09-04,M2,GLENMARK,SELL,SELL-EX15,216,12:00,720,2430.0,149,,0,1,,0.6,-1.179,PHA,,,,,,,,-297.87,-185.76,-1.0,-1.0,100% SL 13:00,-298,-1.0,100% SL 13:00,0.37,2.52,0.37,0.37,-0.13,0.6,MIXED
2026-09-04,M2,MARICO,SELL,SELL-EX15,216,12:00,720,819.8,53,,0,1,,0.6,-0.919,FMCG,,,,,,,,-18.65,-18.65,0.41,0.98,100% trail 14:20,-19,0.41,100% trail 14:20,1.92,0.33,0.38,0.43,0.46,0.6,MIXED
2026-09-04,M5,BDL,BUY,BUY-EX,101,09:50,590,1281.7,,BREAKOUT,1,0,,0.595,1.908,DEF,,,,,,,MIXED/chop,-877.0,,-1.0,,100% SL 15:00,-955,-1.0,100% SL 15:00,0.42,1.03,0.25,0.25,-2.0,0.6,MIXED
2026-09-04,M5,COLPAL,SELL,SELL-EX3,203,09:40,580,1832.0,,BREAKOUT,1,0,,0.595,-0.973,FMCG,,,,,,,MIXED/chop,-92.0,,-0.11,,OPEN,-134,-0.11,OPEN,0.07,0.56,0.07,0.07,-0.19,0.6,MIXED
2026-09-04,M5,CROMPTON,BUY,BUY-EX,101,09:55,595,229.5,,BREAKOUT,1,0,,0.595,1.32,CDUR,,,,,,,MIXED/chop,1068.0,,1.53,,100% trail 12:10,979,1.53,100% trail 12:10,1.84,0.32,0.68,1.61,1.26,0.6,MIXED
2026-09-04,M5,CUMMINSIND,SELL,SELL-EX3,203,10:25,625,5027.0,,BREAKOUT,1,0,,0.595,-0.868,CAPGOODS,,,,,,,MIXED/chop,-230.0,,-1.0,,100% SL 11:55,-310,-1.0,100% SL 11:55,0.53,1.63,0.0,0.0,-0.36,0.6,MIXED
2026-09-04,M5,FORCEMOT,BUY,BUY-EX5,104,10:15,615,17712.0,,BREAKOUT,1,0,,0.595,1.211,AUTO,,,,,,,MIXED/chop,-115.0,,-0.49,,100% trail 12:25,-177,-0.49,100% trail 12:25,1.21,1.28,1.21,1.21,-0.66,0.6,MIXED
2026-09-04,M5,HDFCLIFE,BUY,BUY-EX,101,09:55,595,541.85,,BREAKOUT,1,0,,0.595,1.565,INSURANCE,,,,,,,MIXED/chop,243.0,,0.44,,100% trail 12:35,155,0.44,100% trail 12:35,1.03,0.7,1.0,1.0,0.41,0.6,MIXED
2026-09-04,M5,IDEA,BUY,BUY-EX,101,10:00,600,14.85,,BREAKOUT,1,0,,0.595,2.555,TELECOM,,,,,,,MIXED/chop,568.0,,0.63,,OPEN,543,0.63,OPEN,0.94,0.24,0.12,0.94,1.41,0.6,MIXED
2026-09-04,M5,INDHOTEL,SELL,SELL-EX8,208,09:40,580,726.2,,BREAKOUT,1,0,,0.595,-0.792,TRAVEL,,,,,,,MIXED/chop,276.0,,0.73,,100% trail 11:35,189,0.73,100% trail 11:35,1.57,0.36,0.05,0.4,0.87,0.6,MIXED
2026-09-04,M5,LUPIN,SELL,SELL-EX3,203,09:30,570,2118.9,,BREAKOUT,1,0,,0.595,-0.614,PHA,,,,,,,MIXED/chop,235.0,,0.51,,OPEN,214,0.55,OPEN,0.76,0.61,0.0,0.0,0.52,0.6,MIXED
2026-09-04,M5,MAZDOCK,BUY,BUY-EX,101,09:50,590,2507.0,,BREAKOUT,1,0,,0.595,1.334,DEF,,,,,,,MIXED/chop,370.0,,1.13,,100% trail 10:55,286,1.13,100% trail 10:55,2.3,1.73,2.3,2.3,-0.84,0.6,MIXED
2026-09-04,M5,PREMIERENE,SELL,SELL-EX1,201,10:20,620,1000.0,,BREAKOUT,1,0,,0.595,-0.794,GREEN,,,,,,,MIXED/chop,-160.0,,-1.0,,100% SL 10:55,-248,-1.0,100% SL 10:55,1.25,1.47,0.28,0.28,0.1,0.6,MIXED
2026-09-04,M5,RADICO,SELL,NORMAL SELL,280,10:15,615,4481.6,,BREAKOUT,1,0,,0.595,-1.698,FMCG,,,,,,,MIXED/chop,131.0,,0.26,,OPEN,90,0.26,OPEN,0.82,0.37,0.25,0.25,0.27,0.6,MIXED
2026-09-04,M5,SUNPHARMA,SELL,SELL-EX3,203,09:35,575,1905.6,,BREAKOUT,1,0,,0.595,-0.543,PHA,,,,,,,MIXED/chop,169.0,,0.57,,OPEN,132,0.58,OPEN,0.85,0.45,0.03,0.03,0.35,0.6,MIXED
2026-09-04,M5,TIINDIA,SELL,SELL-EX8,208,09:50,590,2696.7,,BREAKOUT,1,0,,0.595,-1.415,AUTO,,,,,,,MIXED/chop,-41.0,,-0.1,,OPEN,-64,-0.05,OPEN,0.49,0.38,0.07,0.14,-0.05,0.6,MIXED
2026-09-04,M5,UNOMINDA,SELL,SELL-EX8,208,09:35,575,1240.2,,BREAKOUT,1,0,,0.595,-2.27,AUTO,,,,,,,MIXED/chop,-184.0,,-0.25,,OPEN,-422,-0.53,OPEN,0.15,0.53,0.15,0.15,-0.77,0.6,MIXED
2026-09-04,M5,GAIL,SELL,SELL-EX1,201,10:40,640,172.89,,BREAKOUT,1,0,,0.595,-1.019,OIL,,,,,,,MIXED/chop,2.0,,0.01,,100% trail 13:45,-86,0.01,100% trail 13:45,1.03,1.05,0.3,0.58,-0.06,0.6,MIXED
2026-09-04,M5,PNBHOUSING,BUY,BUY-EX,101,10:45,645,1167.6,,BREAKOUT,1,0,,0.595,1.929,FIN,,,,,,,MIXED/chop,339.0,,0.77,,100% trail 12:45,252,0.77,100% trail 12:45,2.6,0.74,0.89,2.6,-0.14,0.6,MIXED
2026-09-04,M5,POWERINDIA,SELL,SELL-EX1,201,11:00,660,31690.0,,BREAKOUT,1,0,,0.595,-0.969,CAPGOODS,,,,,,,MIXED/chop,-10.0,,-0.05,,OPEN,13,0.18,OPEN,0.67,0.74,0.55,0.65,0.13,0.6,MIXED
2026-09-04,M5,UNITDSPR,SELL,SELL-EX5,205,10:35,635,1477.8,,BREAKOUT,1,0,,0.595,-0.746,FMCG,,,,,,,MIXED/chop,353.0,,1.58,,100% trail 12:30,267,1.58,100% trail 12:30,2.16,0.43,1.12,1.88,0.41,0.6,MIXED
2026-09-04,M5,MPHASIS,SELL,NORMAL SELL,280,11:45,705,2453.5,,BREAKOUT,1,0,,0.595,-0.708,IT,,,,,,,MIXED/chop,516.0,,3.15,,OPEN,559,3.66,OPEN,3.8,0.33,0.59,1.89,1.22,0.6,MIXED
2026-09-04,M5,TORNTPHARM,SELL,SELL-EX1,201,11:30,690,4890.5,,BREAKOUT,1,0,,0.595,-0.306,PHA,,,,,,,MIXED/chop,450.0,,1.77,,100% trail 14:25,364,1.77,100% trail 14:25,2.63,0.45,1.08,1.43,0.69,0.6,MIXED
2026-09-04,M5,ABB,SELL,ENTRY SELL,290,09:20,560,7418.0,32,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,-0.188,CAPGOODS,,,,,,,MIXED/chop,,,,,,-186,-1.0,100% trail 09:30,2.24,2.22,1.04,1.04,0.05,0.6,MIXED
2026-09-04,M5,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,403.2,195,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,0.299,FIN,,,,,,,MIXED/chop,,,,,,-408,-1.0,100% SL 09:55,1.61,1.01,0.1,0.54,0.93,0.6,MIXED
2026-09-04,M5,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1388.4,103,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,0.195,ENE,,,,,,,MIXED/chop,,,,,,391,1.54,100% trail 12:10,2.8,0.9,1.11,2.67,1.53,0.6,MIXED
2026-09-04,M5,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.1,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,-0.091,ENE,,,,,,,MIXED/chop,,,,,,-189,-0.62,100% trail 11:20,1.18,1.99,1.18,1.18,-0.58,0.6,MIXED
2026-09-04,M5,ALKEM,SELL,ENTRY SELL,290,09:20,560,5146.0,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,-0.905,PHA,,,,,,,MIXED/chop,,,,,,-460,-1.0,100% SL 13:10,0.32,1.3,0.32,0.32,-0.86,0.6,MIXED
2026-09-04,M5,AMBER,BUY,ENTRY BUY,90,09:20,560,7442.0,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,0.432,CDUR,,,,,,,MIXED/chop,,,,,,-393,-1.0,100% SL 10:00,1.52,1.12,0.15,0.15,0.44,0.6,MIXED
2026-09-04,M5,ASIANPAINT,BUY,ENTRY BUY,90,09:25,565,2543.0,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.595,0.055,CHEMICALS,,,,,,,MIXED/chop,,,,,,-7,0.48,100% trail 11:40,1.18,2.7,0.47,0.82,-0.61,0.6,MIXED
