day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-28,M5,COALINDIA,SELL,SELL-EX3,203,09:35,575,399.3,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.633,-2.776,ENE,,,,,,,MIXED/chop,,,,,,-386,-1.0,100% SL 10:05,0.74,2.96,0.0,0.0,-0.43,0.557,MIXED
2026-08-28,M5,COCHINSHIP,BUY,BUY-EX,101,09:50,590,1542.3,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.633,3.95,DEF,,,,,,,MIXED/chop,,,,,,-265,-0.53,OPEN,0.05,0.89,0.05,0.05,-0.47,0.557,MIXED
2026-08-28,M5,CROMPTON,SELL,SELL-EX12,212,09:30,570,235.0,23,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-3.807,CDUR,,,,,,,MIXED/chop,,,,,,359,0.6,100% trail 10:35,1.2,0.31,0.99,1.13,0.85,0.557,MIXED
2026-08-28,M5,DIVISLAB,BUY,BUY-EX,101,09:35,575,9180.5,11,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,6.98,PHA,,,,,,,MIXED/chop,,,,,,263,0.6,OPEN,0.92,0.59,0.07,0.09,0.64,0.557,MIXED
2026-08-28,M5,DLF,BUY,BUY-EX,101,09:40,580,681.2,107,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,3.204,REALTY,,,,,,,MIXED/chop,,,,,,-575,-1.0,100% SL 11:55,0.24,1.23,0.24,0.24,-0.21,0.557,MIXED
2026-08-28,M5,GODREJPROP,BUY,BUY-EX,101,09:40,580,2072.7,119,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,3.687,REALTY,,,,,,,MIXED/chop,,,,,,-740,-1.0,100% SL 11:50,0.39,1.75,0.39,0.39,-2.1,0.557,MIXED
2026-08-28,M5,GRASIM,SELL,SELL-EX1,201,09:30,570,3246.6,161,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,-0.618,CEMENT,,,,,,,MIXED/chop,,,,,,-367,-1.0,100% SL 13:05,0.94,2.45,0.51,0.56,-1.34,0.557,MIXED
2026-08-28,M5,HCLTECH,BUY,BUY-EX,101,09:45,585,1327.6,16,,0,0,M5 gate: spurt 16 · movers N — need both,0.633,1.166,IT,,,,,,,MIXED/chop,,,,,,-358,-0.38,OPEN,0.22,0.75,0.14,0.22,-0.87,0.557,MIXED
2026-08-28,M5,HDFCAMC,BUY,BUY-EX,101,09:35,575,2576.6,204,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,2.613,CAPMKTS,,,,,,,MIXED/chop,,,,,,-324,-1.0,100% SL 11:05,1.0,3.01,1.0,1.0,-0.29,0.557,MIXED
2026-08-28,M5,HDFCLIFE,BUY,BUY-EX,101,10:00,600,549.6,184,,0,0,M5 gate: spurt 184 · movers N — need both,0.633,2.023,INSURANCE,,,,,,,MIXED/chop,,,,,,-439,-1.0,100% SL 12:50,0.35,1.45,0.17,0.26,-0.29,0.557,MIXED
2026-08-28,M5,HYUNDAI,BUY,BUY-EX17,102,10:10,610,2272.0,28,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,2.922,AUTO,,,,,,,MIXED/chop,,,,,,-141,-0.19,OPEN,0.27,0.82,0.15,0.27,-0.22,0.557,MIXED
2026-08-28,M5,ICICIGI,SELL,SELL-EX12,212,09:35,575,1579.9,40,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-2.535,INSURANCE,,,,,,,MIXED/chop,,,,,,689,2.65,100% trail 12:55,3.16,0.28,0.62,0.85,1.13,0.557,MIXED
2026-08-28,M5,INDHOTEL,SELL,SELL-EX2,202,10:20,620,707.8,38,,0,0,M5 gate: spurt 38 · movers N — need both,0.633,-1.076,TRAVEL,,,,,,,MIXED/chop,,,,,,56,0.23,OPEN,0.69,0.26,0.69,0.69,0.2,0.557,MIXED
2026-08-28,M5,INDIGO,SELL,NORMAL SELL,280,10:00,600,5164.5,82,,0,0,M5 gate: spurt 82 · movers N — need both,0.633,-0.664,TRAVEL,,,,,,,MIXED/chop,,,,,,-6,0.44,100% trail 13:10,1.39,0.95,0.0,0.18,-0.03,0.557,MIXED
2026-08-28,M5,INDUSTOWER,BUY,BUY-EX,101,09:30,570,382.25,180,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,2.151,TELECOM,,,,,,,MIXED/chop,,,,,,-127,-0.09,100% trail 11:05,1.05,0.88,1.05,1.05,-0.59,0.557,MIXED
2026-08-28,M5,INFY,BUY,BUY-EX,101,09:30,570,1141.6,96,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.956,IT,,,,,,,MIXED/chop,,,,,,72,0.15,OPEN,0.2,0.42,0.02,0.2,0.21,0.557,MIXED
2026-08-28,M5,IREDA,BUY,BUY-EX,101,09:40,580,117.11,78,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.157,FIN,,,,,,,MIXED/chop,,,,,,-69,-0.09,OPEN,0.55,0.83,0.16,0.18,-0.08,0.557,MIXED
2026-08-28,M5,KAYNES,BUY,BUY-EX,101,09:40,580,4046.1,197,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,9.363,CAPGOODS,,,,,,,MIXED/chop,,,,,,-588,-1.0,100% SL 10:05,0.16,2.76,0.16,0.16,-2.55,0.557,MIXED
2026-08-28,M5,KOTAKBANK,BUY,BUY-EX,101,09:35,575,425.4,118,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,8.881,BANK,,,,,,,MIXED/chop,,,,,,-230,-0.39,OPEN,0.15,0.59,0.14,0.14,-0.4,0.557,MIXED
2026-08-28,M5,KPITTECH,BUY,BUY-EX,101,09:30,570,612.45,3,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.77,IT,,,,,,,MIXED/chop,,,,,,-134,-0.14,OPEN,0.02,0.56,0.02,0.02,-0.5,0.557,MIXED
2026-08-28,M5,LICI,SELL,SELL-EX1,201,09:35,575,409.95,84,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,-0.352,INSURANCE,,,,,,,MIXED/chop,,,,,,-770,-1.0,100% SL 13:35,0.05,2.14,0.05,0.05,-2.94,0.557,MIXED
2026-08-28,M5,LODHA,BUY,BUY-EX,101,09:30,570,1264.1,178,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,2.848,REALTY,,,,,,,MIXED/chop,,,,,,355,0.69,OPEN,0.69,0.84,0.6,0.6,0.78,0.557,MIXED
2026-08-28,M5,LTM,BUY,BUY-EX,101,10:20,620,4677.8,2,,0,0,M5 gate: spurt 2 · movers N — need both,0.633,0.873,IT,,,,,,,MIXED/chop,,,,,,-747,-1.0,100% SL 11:35,0.32,1.02,0.32,0.32,-0.06,0.557,MIXED
2026-08-28,M5,MANAPPURAM,BUY,BUY-EX,101,09:40,580,350.95,146,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.314,FIN,,,,,,,MIXED/chop,,,,,,-516,-1.0,100% SL 11:30,0.03,1.56,0.03,0.03,-0.58,0.557,MIXED
2026-08-28,M5,MAZDOCK,SELL,SELL-EX8,208,09:45,585,2562.6,138,,0,0,M5 gate: spurt 138 · movers N — need both,0.633,-0.35,DEF,,,,,,,MIXED/chop,,,,,,103,0.29,OPEN,0.67,0.44,0.05,0.05,0.3,0.557,MIXED
2026-08-28,M5,MFSL,BUY,BUY-EX,101,09:30,570,1570.8,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.381,INSURANCE,,,,,,,MIXED/chop,,,,,,302,0.74,100% trail 11:30,1.03,0.38,0.74,0.95,-0.41,0.557,MIXED
2026-08-28,M5,MOTILALOFS,BUY,BUY-EX,101,09:40,580,1037.9,190,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,10.268,CAPMKTS,,,,,,,MIXED/chop,,,,,,293,0.74,100% trail 13:25,1.4,0.33,0.12,0.39,0.04,0.557,MIXED
2026-08-28,M5,NAUKRI,BUY,BUY-EX,101,09:35,575,1364.5,12,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.224,NEWAGE,,,,,,,MIXED/chop,,,,,,-355,-1.0,100% SL 10:05,0.66,2.7,0.66,0.66,-0.77,0.557,MIXED
2026-08-28,M5,NBCC,SELL,SELL-EX3,203,09:35,575,88.23,91,,0,0,M5 gate: spurt 91 · movers N — need both,0.633,-0.976,PSE,,,,,,,MIXED/chop,,,,,,371,0.71,OPEN,0.99,0.25,0.17,0.17,0.83,0.557,MIXED
2026-08-28,M5,NHPC,SELL,SELL-EX1,201,10:25,625,75.5,148,,0,0,M5 gate: spurt 148 · movers N — need both,0.633,-1.087,ENE,,,,,,,MIXED/chop,,,,,,213,2.33,100% trail 14:50,3.4,0.65,0.75,1.45,0.9,0.557,MIXED
2026-08-28,M5,NTPC,SELL,SELL-EX3,203,09:35,575,328.9,154,,0,0,M5 gate: spurt 154 · movers N — need both,0.633,-2.534,ENE,,,,,,,MIXED/chop,,,,,,-334,-1.0,100% SL 10:00,0.06,2.5,0.06,0.06,-0.35,0.557,MIXED
2026-08-28,M5,NYKAA,BUY,BUY-EX,101,09:30,570,339.9,71,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,4.152,NEWAGE,,,,,,,MIXED/chop,,,,,,-370,-1.0,100% SL 09:50,0.03,2.73,0.03,0.03,-1.25,0.557,MIXED
2026-08-28,M5,OFSS,BUY,BUY-EX17,102,09:35,575,12190.0,1,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,4.019,IT,,,,,,,MIXED/chop,,,,,,-23,0.0,OPEN,0.29,0.32,0.29,0.29,0.0,0.557,MIXED
2026-08-28,M5,ONGC,SELL,SELL-EX3,203,09:30,570,231.98,203,,0,0,M5 gate: spurt 203 · movers N — need both,0.633,-3.675,OIL,,,,,,,MIXED/chop,,,,,,-319,-1.0,100% SL 10:10,0.64,1.27,0.39,0.39,-0.12,0.557,MIXED
2026-08-28,M5,PERSISTENT,BUY,BUY-EX7,106,10:00,600,5791.0,4,,0,0,M5 gate: spurt 4 · movers N — need both,0.633,4.248,IT,,,,,,,MIXED/chop,,,,,,680,2.64,100% trail 14:00,3.29,0.5,0.39,2.37,1.45,0.557,MIXED
2026-08-28,M5,PETRONET,BUY,BUY-EX,101,09:40,580,292.55,162,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,3.484,OIL,,,,,,,MIXED/chop,,,,,,-125,-0.22,OPEN,0.08,0.55,0.08,0.08,-0.19,0.557,MIXED
2026-08-28,M5,PIDILITIND,SELL,ENTRY SELL,290,09:30,570,1647.5,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.633,-0.723,CHEMICALS,,,,,,,MIXED/chop,,,,,,476,1.73,100% trail 12:05,2.68,0.12,0.49,1.15,1.09,0.557,MIXED
2026-08-28,M5,PIIND,BUY,BUY-EX,101,09:55,595,2492.6,90,,0,0,M5 gate: spurt 90 · movers N — need both,0.633,1.091,CHEMICALS,,,,,,,MIXED/chop,,,,,,-701,-1.0,100% SL 11:35,0.04,2.36,0.04,0.04,-2.91,0.557,MIXED
2026-08-28,M5,POLICYBZR,BUY,BUY-EX,101,09:40,580,1842.3,134,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,6.424,INSURANCE,,,,,,,MIXED/chop,,,,,,-548,-1.0,100% SL 11:55,0.11,2.19,0.11,0.11,-1.67,0.557,MIXED
2026-08-28,M5,SHREECEM,SELL,SELL-EX3,203,09:30,570,24255.0,15,,0,0,M5 gate: spurt 15 · movers N — need both,0.633,-1.382,CEMENT,,,,,,,MIXED/chop,,,,,,425,1.11,100% trail 15:15,1.39,0.15,0.61,0.61,1.05,0.557,MIXED
2026-08-28,M5,SOLARINDS,BUY,BUY-EX,101,09:30,570,20650.0,30,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.95,DEF,,,,,,,MIXED/chop,,,,,,-560,-1.0,100% SL 10:05,0.07,1.64,0.07,0.07,-1.21,0.557,MIXED
2026-08-28,M5,SONACOMS,BUY,BUY-EX,101,10:00,600,823.45,19,,0,0,M5 gate: spurt 19 · movers N — need both,0.633,0.415,AUTO,,,,,,,MIXED/chop,,,,,,-556,-1.0,100% SL 10:25,0.0,2.52,0.0,0.0,-1.03,0.557,MIXED
2026-08-28,M5,SUPREMEIND,BUY,BUY-EX,101,09:30,570,3655.0,6,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.421,BUILDMAT,,,,,,,MIXED/chop,,,,,,138,0.63,100% trail 10:35,2.03,0.88,2.03,2.03,-0.5,0.557,MIXED
2026-08-28,M5,SWIGGY,BUY,BUY-EX,101,10:10,610,284.0,133,,0,0,M5 gate: spurt 133 · movers N — need both,0.633,3.235,NEWAGE,,,,,,,MIXED/chop,,,,,,-564,-1.0,100% SL 15:00,0.09,1.4,0.09,0.09,-1.23,0.557,MIXED
2026-08-28,M5,TCS,BUY,BUY-EX,101,09:30,570,2328.5,18,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.535,IT,,,,,,,MIXED/chop,,,,,,180,0.24,OPEN,0.35,0.18,0.11,0.11,0.58,0.557,MIXED
2026-08-28,M5,TIINDIA,BUY,BUY-EX,101,09:30,570,2868.1,152,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.633,1.011,AUTO,,,,,,,MIXED/chop,,,,,,-470,-1.04,100% SL 11:30,0.81,1.69,0.81,0.81,-0.98,0.557,MIXED
2026-08-28,M5,TORNTPHARM,BUY,BUY-EX,101,10:15,615,5005.0,123,,0,0,M5 gate: spurt 123 · movers N — need both,0.633,1.562,PHA,,,,,,,MIXED/chop,,,,,,377,1.15,OPEN,1.15,0.13,0.15,0.33,0.9,0.557,MIXED
2026-08-28,M5,ULTRACEMCO,SELL,SELL-EX19,219,09:30,570,11632.0,44,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,0.406,CEMENT,,,,,,,MIXED/chop,,,,,,189,1.64,100% trail 12:05,2.52,0.36,2.2,2.23,0.37,0.557,MIXED
2026-08-28,M5,ULTRACEMCO,SELL,SELL-EX8,208,09:40,580,11574.0,44,,0,0,M5 gate: spurt 44 · movers N — need both,0.633,-0.095,CEMENT,,,,,,,MIXED/chop,,,,,,-99,-0.15,OPEN,0.46,0.28,0.34,0.34,-0.13,0.557,MIXED
2026-08-28,M5,UNITDSPR,SELL,SELL-EX1,201,10:10,610,1518.3,63,,0,0,M5 gate: spurt 63 · movers N — need both,0.633,-1.396,FMCG,,,,,,,MIXED/chop,,,,,,408,0.84,100% trail 14:55,1.1,0.22,0.3,0.32,0.55,0.557,MIXED
2026-08-28,M5,UNOMINDA,BUY,BUY-EX7,106,09:30,570,1279.3,17,,0,0,M5 gate: spurt 17 · movers N — need both,0.633,0.274,AUTO,,,,,,,MIXED/chop,,,,,,-160,-0.2,OPEN,0.23,0.57,0.12,0.12,-0.26,0.557,MIXED
2026-08-28,M5,360ONE,BUY,BUY-EX,101,10:45,645,1203.4,20,,0,0,M5 gate: spurt 20 · movers N — need both,0.633,4.037,CAPMKTS,,,,,,,MIXED/chop,,,,,,-285,-1.0,100% SL 15:00,0.95,1.32,0.95,0.95,-0.28,0.557,MIXED
2026-08-28,M5,ALKEM,BUY,BUY-EX9,108,11:10,670,5392.0,44,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-1.236,PHA,,,,,,,MIXED/chop,,,,,,-302,-1.0,100% SL 11:55,0.6,2.45,0.23,0.23,-0.69,0.557,MIXED
2026-08-28,M5,ANGELONE,BUY,BUY-EX,101,10:45,645,297.0,36,,0,0,M5 gate: spurt 36 · movers N — need both,0.633,3.937,CAPMKTS,,,,,,,MIXED/chop,,,,,,-660,-1.0,100% SL 12:10,0.21,1.51,0.21,0.21,-1.01,0.557,MIXED
2026-08-28,M5,APOLLOHOSP,BUY,BUY-EX,101,10:45,645,8883.0,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.633,0.299,HOSPITALS,,,,,,,MIXED/chop,,,,,,-277,-1.0,100% SL 15:10,0.55,1.12,0.4,0.4,-0.5,0.557,MIXED
2026-08-28,M5,AUROPHARMA,SELL,SELL-EX15,215,11:20,680,1628.6,186,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-0.846,PHA,,,,,,,MIXED/chop,,,,,,-327,-1.0,100% SL 14:20,0.37,3.4,0.25,0.37,-1.03,0.557,MIXED
2026-08-28,M5,BANDHANBNK,BUY,BUY-EX9,108,11:05,665,170.17,137,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-1.362,BANK,,,,,,,MIXED/chop,,,,,,-362,-1.0,100% SL 11:35,0.33,2.55,0.33,0.33,-1.13,0.557,MIXED
2026-08-28,M5,BHARATFORG,SELL,NORMAL SELL,280,10:55,655,2031.4,168,,0,0,M5 gate: spurt 168 · movers N — need both,0.633,-2.622,AUTO,,,,,,,MIXED/chop,,,,,,46,0.84,100% trail 14:15,3.99,0.97,0.58,1.2,-0.31,0.557,MIXED
2026-08-28,M5,BHARTIARTL,SELL,SELL-EX2,202,10:45,645,1877.2,17,,0,0,M5 gate: spurt 17 · movers N — need both,0.633,-3.187,TELECOM,,,,,,,MIXED/chop,,,,,,-176,-0.47,OPEN,0.87,0.52,0.19,0.63,-0.28,0.557,MIXED
2026-08-28,M5,BHEL,SELL,NORMAL SELL,280,11:20,680,431.5,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.633,-0.081,CAPGOODS,,,,,,,MIXED/chop,,,,,,156,0.99,100% trail 12:10,1.96,0.21,1.54,1.68,0.15,0.557,MIXED
2026-08-28,M5,BPCL,BUY,BUY-EX,101,11:15,675,317.6,158,,0,0,M5 gate: spurt 158 · movers N — need both,0.633,0.379,OIL,,,,,,,MIXED/chop,,,,,,-286,-1.0,100% SL 11:25,1.83,1.19,0.36,0.36,0.52,0.557,MIXED
2026-08-28,M5,BRITANNIA,SELL,SELL-EX15,215,11:05,665,5310.0,139,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-3.804,FMCG,,,,,,,MIXED/chop,,,,,,-26,0.03,OPEN,0.72,0.33,0.39,0.41,0.03,0.557,MIXED
2026-08-28,M5,CAMS,BUY,BUY-EX9,108,10:55,655,756.2,47,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-1.014,CAPMKTS,,,,,,,MIXED/chop,,,,,,352,0.56,OPEN,0.56,0.68,0.35,0.35,0.77,0.557,MIXED
2026-08-28,M5,CHOLAFIN,SELL,SELL-EX1,201,11:05,665,1864.1,189,,0,0,M5 gate: spurt 189 · movers N — need both,0.633,-0.438,FIN,,,,,,,MIXED/chop,,,,,,217,0.92,100% trail 14:30,1.33,0.56,0.67,0.86,0.06,0.557,MIXED
2026-08-28,M5,DELHIVERY,BUY,BUY-EX,101,10:50,650,466.1,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.633,2.395,LOGISTICS,,,,,,,MIXED/chop,,,,,,408,1.14,OPEN,1.35,0.82,0.03,0.03,0.88,0.557,MIXED
2026-08-28,M5,FORTIS,BUY,BUY-EX,101,11:05,665,935.25,50,,0,0,M5 gate: spurt 50 · movers N — need both,0.633,1.935,HOSPITALS,,,,,,,MIXED/chop,,,,,,-436,-0.46,OPEN,0.35,0.5,0.35,0.35,-0.91,0.557,MIXED
2026-08-28,M5,GAIL,SELL,SELL-EX1,201,11:25,685,171.31,200,,0,0,M5 gate: spurt 200 · movers N — need both,0.633,-0.575,OIL,,,,,,,MIXED/chop,,,,,,-11,0.53,100% trail 12:35,2.3,0.36,1.18,1.48,0.12,0.557,MIXED
2026-08-28,M5,GMRAIRPORT,SELL,NORMAL SELL,280,10:30,630,98.55,91,,0,0,M5 gate: spurt 91 · movers N — need both,0.633,-2.801,INFRA,,,,,,,MIXED/chop,,,,,,80,0.3,OPEN,0.44,0.56,0.19,0.19,0.24,0.557,MIXED
2026-08-28,M5,GODREJCP,BUY,BUY-EX9,108,10:55,655,920.4,154,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-0.282,FMCG,,,,,,,MIXED/chop,,,,,,-388,-1.0,100% SL 12:25,0.11,1.58,0.11,0.11,-0.59,0.557,MIXED
2026-08-28,M5,HINDALCO,BUY,BUY-EX9,108,11:05,665,1033.0,129,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-1.276,MET,,,,,,,MIXED/chop,,,,,,-265,-1.0,100% SL 11:25,1.19,1.9,0.43,0.43,0.43,0.557,MIXED
2026-08-28,M5,HINDALCO,SELL,SELL-EX1,201,11:25,685,1028.95,129,,0,0,M5 gate: spurt 129 · movers N — need both,0.633,-1.663,MET,,,,,,,MIXED/chop,,,,,,-279,-1.0,100% SL 13:05,0.75,2.11,0.75,0.75,-0.82,0.557,MIXED
2026-08-28,M5,HINDPETRO,SELL,SELL-EX1,201,10:50,650,366.95,51,,0,0,M5 gate: spurt 51 · movers N — need both,0.633,-0.744,OIL,,,,,,,MIXED/chop,,,,,,359,1.87,OPEN,1.97,0.83,0.22,0.67,0.8,0.557,MIXED
2026-08-28,M5,INDIANB,SELL,NORMAL SELL,280,11:25,685,876.85,178,,0,0,M5 gate: spurt 178 · movers N — need both,0.633,0.08,PSUBK,,,,,,,MIXED/chop,,,,,,-35,0.22,100% trail 15:10,1.02,1.3,0.2,0.2,-0.63,0.557,MIXED
2026-08-28,M5,INDIGO,SELL,NORMAL SELL,280,11:25,685,5148.0,78,,0,0,M5 gate: spurt 78 · movers N — need both,0.633,-0.981,TRAVEL,,,,,,,MIXED/chop,,,,,,-201,-0.51,OPEN,0.28,0.97,0.17,0.28,-0.35,0.557,MIXED
2026-08-28,M5,INDUSINDBK,SELL,SELL-EX15,215,11:25,685,994.9,187,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-2.25,BANK,,,,,,,MIXED/chop,,,,,,168,0.86,100% trail 13:55,1.27,0.2,0.54,1.02,0.09,0.557,MIXED
2026-08-28,M5,JUBLFOOD,SELL,SELL-EX2,202,11:25,685,495.1,198,,0,0,M5 gate: spurt 198 · movers N — need both,0.633,-2.347,CONSUMPTION,,,,,,,MIXED/chop,,,,,,423,1.0,OPEN,1.08,0.47,0.32,0.32,0.94,0.557,MIXED
2026-08-28,M5,LT,SELL,NORMAL SELL,280,10:50,650,4037.5,66,,0,0,M5 gate: spurt 66 · movers N — need both,0.633,-0.5,INFRA,,,,,,,MIXED/chop,,,,,,-141,-0.51,OPEN,0.89,0.7,0.31,0.34,-0.21,0.557,MIXED
2026-08-28,M5,M&M,SELL,SELL-EX15,215,11:25,685,3321.0,58,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-2.895,AUTO,,,,,,,MIXED/chop,,,,,,-237,-0.49,OPEN,0.7,0.9,0.45,0.45,-0.39,0.557,MIXED
2026-08-28,M5,MARICO,SELL,SELL-EX3,203,11:05,665,832.85,105,,0,0,M5 gate: spurt 105 · movers N — need both,0.633,-2.139,FMCG,,,,,,,MIXED/chop,,,,,,103,0.51,100% trail 12:55,1.02,0.38,0.22,0.72,0.38,0.557,MIXED
2026-08-28,M5,MARUTI,SELL,SELL-EX15,215,11:15,675,13447.0,23,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-3.057,AUTO,,,,,,,MIXED/chop,,,,,,188,1.64,100% trail 13:35,2.45,0.36,1.25,1.25,0.53,0.557,MIXED
2026-08-28,M5,MAXHEALTH,BUY,BUY-EX,101,10:50,650,1011.5,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.633,1.383,HOSPITALS,,,,,,,MIXED/chop,,,,,,96,0.31,OPEN,0.72,0.51,0.72,0.72,0.26,0.557,MIXED
2026-08-28,M5,MOTHERSON,SELL,SELL-EX15,215,11:15,675,166.0,174,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-2.341,AUTO,,,,,,,MIXED/chop,,,,,,28,0.47,100% trail 14:05,1.61,1.11,0.67,0.67,0.24,0.557,MIXED
2026-08-28,M5,MPHASIS,SELL,SELL-EX1,201,11:25,685,2447.2,16,,0,0,M5 gate: spurt 16 · movers N — need both,0.633,-1.271,IT,,,,,,,MIXED/chop,,,,,,-197,-0.52,OPEN,0.74,0.98,0.74,0.74,-0.32,0.557,MIXED
2026-08-28,M5,NESTLEIND,SELL,SELL-EX1,201,11:05,665,1443.9,104,,0,0,M5 gate: spurt 104 · movers N — need both,0.633,-2.015,FMCG,,,,,,,MIXED/chop,,,,,,-73,0.1,100% trail 13:50,1.18,2.68,0.48,0.95,-0.74,0.557,MIXED
2026-08-28,M5,NMDC,BUY,BUY-EX5,104,11:10,670,87.55,149,,0,0,M5 gate: spurt 149 · movers N — need both,0.633,3.732,MET,,,,,,,MIXED/chop,,,,,,-714,-1.0,100% SL 11:45,0.04,1.22,0.04,0.04,-0.9,0.557,MIXED
2026-08-28,M5,OIL,BUY,BUY-EX17,102,11:00,660,481.1,18,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-0.732,OIL,,,,,,,MIXED/chop,,,,,,149,0.34,OPEN,0.68,0.77,0.48,0.48,0.36,0.557,MIXED
2026-08-28,M5,PIDILITIND,SELL,NORMAL SELL,280,10:30,630,1636.1,27,,0,0,M5 gate: spurt 27 · movers N — need both,0.633,-1.41,CHEMICALS,,,,,,,MIXED/chop,,,,,,157,0.3,OPEN,0.79,0.2,0.27,0.36,0.4,0.557,MIXED
2026-08-28,M5,RADICO,BUY,BUY-EX9,108,10:55,655,4605.6,113,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-1.027,FMCG,,,,,,,MIXED/chop,,,,,,-35,-0.02,OPEN,0.29,0.62,0.18,0.25,-0.01,0.557,MIXED
2026-08-28,M5,RELIANCE,SELL,NORMAL SELL,280,11:25,685,1284.2,54,,0,0,M5 gate: spurt 54 · movers N — need both,0.633,-2.999,ENE,,,,,,,MIXED/chop,,,,,,-147,-0.53,OPEN,0.8,0.53,0.57,0.59,-0.22,0.557,MIXED
2026-08-28,M5,RVNL,SELL,SELL-EX15,215,11:25,685,215.39,79,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.633,-4.897,RAILWAYS,,,,,,,MIXED/chop,,,,,,229,1.91,OPEN,2.28,0.66,0.64,0.64,0.54,0.557,MIXED
2026-08-28,M5,SBILIFE,SELL,SELL-EX1,201,11:25,685,1759.6,35,,0,0,M5 gate: spurt 35 · movers N — need both,0.633,-1.257,INSURANCE,,,,,,,MIXED/chop,,,,,,105,0.72,100% trail 15:10,1.21,0.42,0.93,0.96,-0.09,0.557,MIXED
2026-08-28,M5,SHRIRAMFIN,SELL,SELL-EX1,201,11:15,675,1091.2,93,,0,0,M5 gate: spurt 93 · movers N — need both,0.633,-2.152,FIN,,,,,,,MIXED/chop,,,,,,39,0.43,100% trail 15:10,1.17,0.28,0.57,0.8,0.39,0.557,MIXED
