decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
DABUR|BUY|09:40|103,DABUR,BUY,BUY-EX4,103,09:40,371.6,FMCG,2026-09-10T09:40:00+05:30,2.172,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',492.68,566.0,73.32,1.82,RUNNER SL 13:05 @ ₹375.82,1,
DMART|SELL|09:40|205,DMART,SELL,SELL-EX5,205,09:40,3704.0,CONSUMPTION,2026-09-10T09:40:00+05:30,2.301,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',201.73,272.0,70.27,1.17,RUNNER SL 11:00 @ ₹3683.10,1,
FORCEMOT|BUY|09:40|101,FORCEMOT,BUY,BUY-EX,101,09:40,17672.0,AUTO,2026-09-10T09:40:00+05:30,2.431,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',334.97,387.0,52.03,0.66,RUNNER SL 10:15 @ ₹17865.43,1,
GLENMARK|SELL|09:40|201,GLENMARK,SELL,SELL-EX1,201,09:40,2418.0,PHA,2026-09-10T09:40:00+05:30,2.495,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',237.31,278.0,40.69,0.53,OPEN 15:10 @ ₹2404.10,1,
GODFRYPHLP|BUY|09:40|102,GODFRYPHLP,BUY,BUY-EX17,102,09:40,1995.0,FMCG,2026-09-10T09:40:00+05:30,2.538,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-494.46,-407.0,87.46,-1.0,SL 10:55 @ ₹1978.70,0,
IREDA|BUY|09:40|90,IREDA,BUY,ENTRY BUY,90,09:40,113.05,FIN,2026-09-10T09:40:00+05:30,3.207,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',345.55,419.0,73.45,0.88,RUNNER SL 11:30 @ ₹114.00,1,
KALYANKJIL|BUY|09:40|105,KALYANKJIL,BUY,BUY-EX6,105,09:40,611.5,CDUR,2026-09-10T09:40:00+05:30,3.379,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',280.25,353.0,72.75,0.54,RUNNER SL 14:30 @ ₹615.85,1,
LICI|SELL|09:40|201,LICI,SELL,SELL-EX1,201,09:40,404.65,INSURANCE,2026-09-10T09:40:00+05:30,3.551,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-84.88,-43.0,41.88,-0.12,OPEN 15:10 @ ₹405.00,0,
LODHA|SELL|09:40|203,LODHA,SELL,SELL-EX3,203,09:40,1149.0,REALTY,2026-09-10T09:40:00+05:30,3.572,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-962.81,-883.0,79.81,-1.0,SL 11:55 @ ₹1171.63,0,
NAM-INDIA|BUY|09:40|102,NAM-INDIA,BUY,BUY-EX17,102,09:40,1165.8,CAPMKTS,2026-09-10T09:40:00+05:30,3.96,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',564.84,637.0,72.16,1.11,RUNNER SL 12:30 @ ₹1180.96,1,
NAUKRI|BUY|09:40|101,NAUKRI,BUY,BUY-EX,101,09:40,1276.8,NEWAGE,2026-09-10T09:40:00+05:30,4.003,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-315.6,-291.0,24.6,-0.33,OPEN 15:10 @ ₹1267.40,0,
PETRONET|BUY|09:40|101,PETRONET,BUY,BUY-EX,101,09:40,289.6,OIL,2026-09-10T09:40:00+05:30,4.347,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-150.95,-120.0,30.95,-0.15,OPEN 15:10 @ ₹288.90,0,
ADANIENSOL|SELL|09:35|203,ADANIENSOL,SELL,SELL-EX3,203,09:35,1398.1,ENE,2026-09-10T09:35:00+05:30,6.129,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,333.77,362.0,28.23,0.42,OPEN 15:10 @ ₹1383.00,1,ADANIENSOL
BLUESTARCO|BUY|09:45|101,BLUESTARCO,BUY,BUY-EX,101,09:45,1471.7,CDUR,2026-09-10T09:45:00+05:30,11.796,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',730.28,802.0,71.72,1.43,RUNNER SL 13:40 @ ₹1496.00,1,
CHOLAFIN|BUY|09:45|102,CHOLAFIN,BUY,BUY-EX17,102,09:45,1837.5,FIN,2026-09-10T09:45:00+05:30,11.932,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',560.31,590.0,29.69,0.68,OPEN 15:10 @ ₹1860.20,1,
INDUSTOWER|SELL|09:45|209,INDUSTOWER,SELL,SELL-EX8,209,09:45,371.1,TELECOM,2026-09-10T09:45:00+05:30,12.74,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-162.84,-121.0,41.84,-0.39,OPEN 15:10 @ ₹372.00,0,
MFSL|SELL|09:45|205,MFSL,SELL,SELL-EX5,205,09:45,1452.0,INSURANCE,2026-09-10T09:45:00+05:30,13.268,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-403.32,-316.0,87.32,-1.0,SL 09:50 @ ₹1461.29,0,
SONACOMS|BUY|09:45|103,SONACOMS,BUY,BUY-EX4,103,09:45,803.0,AUTO,2026-09-10T09:45:00+05:30,14.043,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-132.94,-102.0,30.94,-0.15,OPEN 15:10 @ ₹801.35,0,
ULTRACEMCO|BUY|09:45|103,ULTRACEMCO,BUY,BUY-EX4,103,09:45,10931.0,CEMENT,2026-09-10T09:45:00+05:30,14.321,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',56.83,84.0,27.17,0.29,OPEN 15:10 @ ₹10952.00,1,
VOLTAS|BUY|09:45|105,VOLTAS,BUY,BUY-EX6,105,09:45,1143.4,CDUR,2026-09-10T09:45:00+05:30,14.446,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',394.69,467.0,72.31,0.9,RUNNER SL 13:25 @ ₹1154.27,1,
ALKEM|BUY|09:50|106,ALKEM,BUY,BUY-EX7,106,09:50,5167.5,PHA,2026-09-10T09:50:00+05:30,6.424,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-558.44,-477.0,81.44,-1.0,SL 14:35 @ ₹5114.48,0,
COCHINSHIP|SELL|09:50|201,COCHINSHIP,SELL,SELL-EX1,201,09:50,1534.4,DEF,2026-09-10T09:50:00+05:30,6.983,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-590.02,-503.0,87.02,-1.0,SL 10:40 @ ₹1550.11,0,
HYUNDAI|BUY|09:50|103,HYUNDAI,BUY,BUY-EX4,103,09:50,2205.5,AUTO,2026-09-10T09:50:00+05:30,7.574,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',68.85,99.0,30.15,0.13,OPEN 15:10 @ ₹2210.00,1,
LTF|SELL|09:50|201,LTF,SELL,SELL-EX1,201,09:50,307.85,FIN,2026-09-10T09:50:00+05:30,8.103,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-414.21,-326.0,88.21,-1.0,SL 12:35 @ ₹309.86,0,
NYKAA|BUY|09:50|101,NYKAA,BUY,BUY-EX,101,09:50,343.5,NEWAGE,2026-09-10T09:50:00+05:30,8.491,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-102.95,-72.0,30.95,-0.11,OPEN 15:10 @ ₹343.00,0,
PAGEIND|BUY|09:50|102,PAGEIND,BUY,BUY-EX17,102,09:50,35490.0,CONSUMPTION,2026-09-10T09:50:00+05:30,8.568,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',157.95,180.0,22.05,0.36,OPEN 15:10 @ ₹35670.00,1,
TITAN|BUY|09:50|102,TITAN,BUY,BUY-EX17,102,09:50,5018.0,CDUR,2026-09-10T09:50:00+05:30,9.248,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-158.06,-130.0,28.06,-0.36,OPEN 15:10 @ ₹5003.50,0,
UNITDSPR|BUY|09:50|108,UNITDSPR,BUY,BUY-EX9,108,09:50,1406.6,FMCG,2026-09-10T09:50:00+05:30,9.357,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-282.59,-252.0,30.59,-0.48,OPEN 15:10 @ ₹1399.40,0,
EXIDEIND|BUY|09:55|101,EXIDEIND,BUY,BUY-EX,101,09:55,420.95,AUTO,2026-09-10T09:55:00+05:30,2.23,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-113.63,-41.0,72.63,-0.05,EOD 15:20 15:20 @ ₹420.60,0,
HCLTECH|SELL|09:55|201,HCLTECH,SELL,SELL-EX1,201,09:55,1217.9,IT,2026-09-10T09:55:00+05:30,2.442,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',691.99,734.0,42.01,0.93,OPEN 15:10 @ ₹1200.00,1,
HDFCBANK|SELL|09:55|201,HDFCBANK,SELL,SELL-EX1,201,09:55,687.85,BANK,2026-09-10T09:55:00+05:30,2.472,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-277.48,-190.0,87.48,-1.0,SL 11:45 @ ₹690.49,0,
IEX|SELL|09:55|201,IEX,SELL,SELL-EX1,201,09:55,117.46,CAPMKTS,2026-09-10T09:55:00+05:30,2.673,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',186.14,259.0,72.86,0.81,RUNNER SL 10:25 @ ₹116.85,1,
KEI|SELL|09:55|209,KEI,SELL,SELL-EX8,209,09:55,4618.5,CAPGOODS,2026-09-10T09:55:00+05:30,2.969,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-143.86,-105.0,38.86,-0.26,OPEN 15:10 @ ₹4629.00,0,
LICHSGFIN|SELL|09:55|280,LICHSGFIN,SELL,NORMAL SELL,280,09:55,548.05,FIN,2026-09-10T09:55:00+05:30,3.047,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-462.26,-374.0,88.26,-1.0,SL 10:30 @ ₹552.16,0,
NHPC|SELL|09:55|220,NHPC,SELL,SELL-EX19,220,09:55,76.31,ENE,2026-09-10T09:55:00+05:30,3.434,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-39.09,34.0,73.09,0.26,RUNNER SL 11:10 @ ₹76.26,0,
NUVAMA|SELL|09:55|201,NUVAMA,SELL,SELL-EX1,201,09:55,1760.0,CAPMKTS,2026-09-10T09:55:00+05:30,3.481,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-204.17,-132.0,72.17,-0.16,EOD 15:20 15:20 @ ₹1764.70,0,
RADICO|BUY|09:55|101,RADICO,BUY,BUY-EX,101,09:55,4475.2002,FMCG,2026-09-10T09:55:00+05:30,3.853,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-568.23,-482.0,86.23,-1.0,SL 10:10 @ ₹4431.41,0,
SOLARINDS|BUY|09:55|106,SOLARINDS,BUY,BUY-EX7,106,09:55,22380.0,DEF,2026-09-10T09:55:00+05:30,4.037,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-187.81,-160.0,27.81,-0.42,OPEN 15:10 @ ₹22300.00,0,
TMPV|SELL|09:55|280,TMPV,SELL,NORMAL SELL,280,09:55,300.8,AUTO,2026-09-10T09:55:00+05:30,4.269,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-347.26,-259.0,88.26,-1.0,SL 12:40 @ ₹302.36,0,
BANDHANBNK|SELL|10:00|207,BANDHANBNK,SELL,SELL-EX6,207,10:00,170.9,BANK,2026-09-10T10:00:00+05:30,11.528,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-557.4,-469.0,88.4,-1.0,SL 14:55 @ ₹172.50,0,
BDL|SELL|10:00|280,BDL,SELL,NORMAL SELL,280,10:00,1196.8,DEF,2026-09-10T10:00:00+05:30,11.593,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',224.71,266.0,41.29,0.44,OPEN 15:10 @ ₹1190.30,1,
BOSCHLTD|BUY|10:00|101,BOSCHLTD,BUY,BUY-EX,101,10:00,48960.0,AUTO,2026-09-10T10:00:00+05:30,11.746,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-495.84,-410.0,85.84,-1.0,SL 10:50 @ ₹48550.29,0,
GODREJPROP|SELL|10:00|280,GODREJPROP,SELL,NORMAL SELL,280,10:00,1843.4,REALTY,2026-09-10T10:00:00+05:30,12.538,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-438.06,-350.0,88.06,-1.0,SL 11:15 @ ₹1856.37,0,
GVT&D|SELL|10:00|201,GVT&D,SELL,SELL-EX1,201,10:00,4557.7998,CAPGOODS,2026-09-10T10:00:00+05:30,12.582,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',269.65,308.0,38.35,0.43,OPEN 15:10 @ ₹4527.00,1,
HAVELLS|SELL|10:00|201,HAVELLS,SELL,SELL-EX1,201,10:00,1119.3,CDUR,2026-09-10T10:00:00+05:30,12.626,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',235.15,307.0,71.85,1.41,RUNNER SL 12:00 @ ₹1112.33,1,
HDFCLIFE|SELL|10:00|202,HDFCLIFE,SELL,SELL-EX2,202,10:00,510.85,INSURANCE,2026-09-10T10:00:00+05:30,12.713,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-509.74,-422.0,87.74,-1.0,SL 11:55 @ ₹515.20,0,
ICICIPRULI|SELL|10:00|202,ICICIPRULI,SELL,SELL-EX2,202,10:00,458.05,INSURANCE,2026-09-10T10:00:00+05:30,12.911,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-768.64,-680.0,88.64,-1.0,SL 12:10 @ ₹464.29,0,
KPITTECH|SELL|10:00|213,KPITTECH,SELL,SELL-EX12,213,10:00,552.25,IT,2026-09-10T10:00:00+05:30,13.457,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',79.18,121.0,41.82,0.22,OPEN 15:10 @ ₹550.90,1,
MAZDOCK|SELL|10:00|201,MAZDOCK,SELL,SELL-EX1,201,10:00,2389.3999,DEF,2026-09-10T10:00:00+05:30,13.784,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',201.79,242.0,40.21,0.71,OPEN 15:10 @ ₹2377.30,1,
NMDC|SELL|10:00|280,NMDC,SELL,NORMAL SELL,280,10:00,85.47,MET,2026-09-10T10:00:00+05:30,14.066,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',204.03,277.0,72.97,1.36,RUNNER SL 11:50 @ ₹85.00,1,
PHOENIXLTD|SELL|10:00|201,PHOENIXLTD,SELL,SELL-EX1,201,10:00,1888.8,REALTY,2026-09-10T10:00:00+05:30,14.392,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-340.8,-254.0,86.8,-1.0,SL 12:00 @ ₹1898.58,0,
PREMIERENE|SELL|10:00|202,PREMIERENE,SELL,SELL-EX2,202,10:00,968.2,GREEN,2026-09-10T10:00:00+05:30,14.589,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',9.45,51.0,41.55,0.15,OPEN 15:10 @ ₹967.20,1,
RBLBANK|SELL|10:00|201,RBLBANK,SELL,SELL-EX1,201,10:00,413.2,BANK,2026-09-10T10:00:00+05:30,14.654,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',174.02,247.0,72.98,0.82,RUNNER SL 13:05 @ ₹411.16,1,
SBICARD|SELL|10:00|201,SBICARD,SELL,SELL-EX1,201,10:00,662.6,FIN,2026-09-10T10:00:00+05:30,14.765,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-483.97,-396.0,87.97,-1.0,SL 11:05 @ ₹667.88,0,
VEDL|SELL|10:00|201,VEDL,SELL,SELL-EX1,201,10:00,272.9,MET,2026-09-10T10:00:00+05:30,15.45,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',109.06,182.0,72.94,0.79,RUNNER SL 11:10 @ ₹271.90,1,
ADANIPOWER|SELL|10:05|220,ADANIPOWER,SELL,SELL-EX19,220,10:05,212.88,ENE,2026-09-10T10:05:00+05:30,6.162,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-299.01,-211.0,88.01,-1.0,SL 12:10 @ ₹213.78,0,
COALINDIA|SELL|10:05|280,COALINDIA,SELL,NORMAL SELL,280,10:05,430.25,ENE,2026-09-10T10:05:00+05:30,6.973,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-278.16,-190.0,88.16,-1.0,SL 10:20 @ ₹431.89,0,
DLF|SELL|10:05|205,DLF,SELL,SELL-EX5,205,10:05,655.5,REALTY,2026-09-10T10:05:00+05:30,7.237,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-353.06,-265.0,88.06,-1.0,SL 11:50 @ ₹658.98,0,
GMRAIRPORT|SELL|10:05|202,GMRAIRPORT,SELL,SELL-EX2,202,10:05,97.46,INFRA,2026-09-10T10:05:00+05:30,7.479,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-314.34,-226.0,88.34,-1.0,SL 10:50 @ ₹97.90,0,
INDUSINDBK|SELL|10:05|280,INDUSINDBK,SELL,NORMAL SELL,280,10:05,998.0,BANK,2026-09-10T10:05:00+05:30,8.072,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',98.11,171.0,72.89,1.0,RUNNER SL 12:00 @ ₹994.59,1,
KFINTECH|SELL|10:05|203,KFINTECH,SELL,SELL-EX3,203,10:05,902.2,CAPMKTS,2026-09-10T10:05:00+05:30,8.421,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',244.25,286.0,41.75,0.56,OPEN 15:15 @ ₹897.00,1,
LUPIN|SELL|10:05|201,LUPIN,SELL,SELL-EX1,201,10:05,2080.2,PHA,2026-09-10T10:05:00+05:30,8.639,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',248.17,321.0,72.83,1.63,RUNNER SL 12:10 @ ₹2066.81,1,
OBEROIRLTY|SELL|10:05|205,OBEROIRLTY,SELL,SELL-EX5,205,10:05,1784.3,REALTY,2026-09-10T10:05:00+05:30,9.161,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-381.34,-293.0,88.34,-1.0,SL 12:00 @ ₹1794.76,0,
SHREECEM|SELL|10:05|213,SHREECEM,SELL,SELL-EX12,213,10:05,22770.0,CEMENT,2026-09-10T10:05:00+05:30,9.839,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-208.32,-170.0,38.32,-0.74,OPEN 15:10 @ ₹22855.00,0,
SHRIRAMFIN|BUY|10:05|104,SHRIRAMFIN,BUY,BUY-EX5,104,10:05,1030.5,FIN,2026-09-10T10:05:00+05:30,9.861,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',103.26,134.0,30.74,0.33,OPEN 15:10 @ ₹1033.30,1,
WAAREEENER|SELL|10:05|209,WAAREEENER,SELL,SELL-EX8,209,10:05,2563.8,GREEN,2026-09-10T10:05:00+05:30,10.523,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',177.9,249.0,71.1,1.18,RUNNER SL 11:10 @ ₹2550.71,1,
CGPOWER|SELL|10:10|220,CGPOWER,SELL,SELL-EX19,220,10:10,913.25,CAPGOODS,2026-09-10T10:10:00+05:30,1.915,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-310.14,-223.0,87.14,-1.0,SL 11:15 @ ₹917.38,0,
IDEA|SELL|10:10|205,IDEA,SELL,SELL-EX5,205,10:10,15.34,TELECOM,2026-09-10T10:10:00+05:30,2.948,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',699.35,772.0,72.65,1.55,RUNNER SL 11:35 @ ₹15.10,1,
MARICO|SELL|10:10|202,MARICO,SELL,SELL-EX2,202,10:10,801.7,FMCG,2026-09-10T10:10:00+05:30,3.733,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-255.78,-168.0,87.78,-1.0,SL 12:45 @ ₹804.41,0,
