decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
ITC|SELL|11:05|201,ITC,SELL,SELL-EX1,201,11:05,263.2,FMCG,2026-09-07T11:05:00+05:30,8.295,38.24,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,0.5854533684490071,0.20773854314211082,0.38095697844131504,0.4755381103773642,1.9255755069838543,1.9171101225347285,1.0,1.4908682940789821,1.8636612001670938,1.6602890854955177,2.105746630210582,0.0,0.5904761904761905,0.7571428571428571,0.9285714285714286,-6.6593,,0,0,0,0,0,0.24285714285714285,0.7571428571428571,0.6408783271349472,BEAR,0.07142857142857142,0.9285714285714286,0.8737780929279015,True,False,0.5854533684490071,False,-662.85,-427.0,235.85,-0.56,momentum failure 11:20,0
GODFRYPHLP|SELL|11:05|205,GODFRYPHLP,SELL,SELL-EX5,205,11:05,2029.5,FMCG,2026-09-07T11:05:00+05:30,7.638,32.87,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,0.8064516129032251,-0.581617905364129,0.8231926364166002,1.5833254471317164,2.017641071530556,2.4139036466377797,0.649993896484375,0.5014317692736012,1.1798733459397792,1.069577554506761,1.6410484229231452,10.0,0.5904761904761905,0.7571428571428571,0.9285714285714286,-6.6593,S1+S4,2,1,0,0,1,0.24285714285714285,0.7571428571428571,0.6408783271349472,BEAR,0.07142857142857142,0.9285714285714286,0.8737780929279015,True,False,0.8064516129032251,False,-210.62,25.0,235.62,0.07,momentum failure 11:15,0
HEROMOTOCO|SELL|11:05|201,HEROMOTOCO,SELL,SELL-EX1,201,11:05,5287.5,AUTO,2026-09-07T11:05:00+05:30,7.86,25.66,False,S1 Morning Base is mandatory,PULLBACK-REENTRY,210,0,S1 Morning Base is mandatory,0.45184975995481436,0.06589475666007871,0.5685557605869794,-0.05067318198541247,1.8214521176140415,2.281838719026242,0.868421052631579,0.6330589377483248,1.6037493089624226,1.4499551231940704,1.3333333333333333,5.0,0.5904761904761905,0.7571428571428571,0.6470588235294117,-6.6593,S2,1,0,1,0,0,0.24285714285714285,0.7571428571428571,0.6408783271349472,BEAR,0.35294117647058826,0.6470588235294117,0.2673025767609971,False,True,0.45184975995481436,True,-469.84,-235.0,234.84,-0.28,momentum failure 11:20,0
MUTHOOTFIN|BUY|11:05|108,MUTHOOTFIN,BUY,BUY-EX9,108,11:05,2905.5,FIN,2026-09-07T11:05:00+05:30,8.934,16.18,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.7006151742993794,-1.2952803261705448,-0.06145427441012163,-1.1747517804576797,0.6725044848279386,2.123794956076591,0.6808477481689262,0.4068966697572582,0.6829861181878959,0.630767210609877,0.41378230227094753,64.0,0.4095238095238095,0.24285714285714285,0.0625,-6.6593,S1+S4,2,1,0,0,1,0.24285714285714285,0.24285714285714285,-0.6408783271349472,BEAR,0.0625,0.0625,-0.7233729220443852,False,True,-0.7006151742993794,True,-635.51,-325.0,310.51,-1.0,SL 11:10,0
TATAELXSI|SELL|11:10|201,TATAELXSI,SELL,SELL-EX1,201,11:10,3495.3999,IT,2026-09-07T11:10:00+05:30,4.993,65.2,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,1.7096915151829317,0.5848953690376968,0.9553525735661103,2.6261455177272626,1.8953285691886712,1.916928508831124,0.8181933479184502,0.6500110260419696,1.0214088859716846,1.8255097202465624,4.3478260869565215,28.0,0.5904761904761905,0.780952380952381,1.0,-6.6593,S1,1,1,0,0,0,0.21904761904761905,0.780952380952381,0.647401107940021,BEAR,0.0,1.0,1.8589462413866886,True,False,1.7096915151829317,False,43.96,302.0,258.04,0.61,59% book +0.75R 11:25 · runner stop 11:30,1
TVSMOTOR|BUY|11:10|108,TVSMOTOR,BUY,BUY-EX9,108,11:10,4140.0,AUTO,2026-09-07T11:10:00+05:30,5.196,59.36,False,S1 Morning Base is mandatory,REVERSION-ALIGNMENT,210,0,S1 Morning Base is mandatory,-0.057935071464054744,-0.27278401298499455,-0.36184993779648966,-0.9164087386914789,1.160212612652562,1.1543709797326953,0.7260848335597826,2.8666539523380035,4.213000148854305,5.410724798130233,5.522869955156951,85.0,0.4095238095238095,0.21904761904761905,0.35294117647058826,-6.6593,,0,0,0,0,0,0.21904761904761905,0.21904761904761905,-0.647401107940021,BEAR,0.35294117647058826,0.35294117647058826,-0.18532246108228234,True,False,-0.057935071464054744,True,-697.17,-569.0,128.17,-0.64,momentum failure 11:20,0
TATACONSUM|BUY|11:10|104,TATACONSUM,BUY,BUY-EX5,104,11:10,1012.9,FMCG,2026-09-07T11:10:00+05:30,4.971,55.92,False,S1 Morning Base is mandatory,MOMENTUM-EXTENDED,210,0,S1 Morning Base is mandatory,0.12851412213330526,0.09885330408601067,-0.05422321647870999,-0.8876148145760621,2.7095023784492884,2.454790605371339,0.916670198787776,3.3076955491343485,3.608381240612507,3.7247919474033715,8.582319255547603,75.0,0.4095238095238095,0.21904761904761905,0.14285714285714285,-6.6593,,0,0,0,0,0,0.21904761904761905,0.21904761904761905,-0.647401107940021,BEAR,0.14285714285714285,0.14285714285714285,-0.8178786001386718,False,True,0.12851412213330526,True,194.71,343.0,148.29,0.38,time exit 12:10,1
PREMIERENE|SELL|11:10|280,PREMIERENE,SELL,NORMAL SELL,280,11:10,995.8,GREEN,2026-09-07T11:10:00+05:30,4.552,44.23,False,prior-session VIX return <= -2%,PULLBACK-REENTRY,210,0,prior-session VIX return <= -2%,0.320321542245372,-0.07007129199512185,0.4467401510227838,0.18327500679925654,1.861218431514337,2.0911315292158204,0.48718269742401954,0.8918358082286831,1.8305982805716798,2.322567191472638,3.091821481956011,15.0,0.5904761904761905,0.780952380952381,0.8,-6.6593,S1+S2,2,1,1,0,0,0.21904761904761905,0.780952380952381,0.647401107940021,BEAR,0.2,0.8,0.08818543868849282,False,True,0.320321542245372,True,262.68,522.0,259.32,0.99,60% book +0.75R 11:15 · runner stop 11:25,1
HINDZINC|SELL|11:10|280,HINDZINC,SELL,NORMAL SELL,280,11:10,590.95,MET,2026-09-07T11:10:00+05:30,2.94,39.54,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,1.3439044729497085,0.6427338206907329,0.7459491969610438,1.1933453955966065,1.943192214518302,1.8278494321773135,1.0,1.214476648756141,1.5615002331807712,1.7766428905702807,1.629322387844747,28.0,0.5904761904761905,0.780952380952381,1.0,-6.6593,S1,1,1,0,0,0,0.21904761904761905,0.780952380952381,0.647401107940021,BEAR,0.0,1.0,1.3606574706346353,True,False,1.3439044729497085,False,-87.84,148.0,235.84,0.18,momentum failure 11:25,0
CHOLAFIN|BUY|11:15|108,CHOLAFIN,BUY,BUY-EX9,108,11:15,1827.8,FIN,2026-09-07T11:15:00+05:30,11.864,54.89,False,S1 Morning Base is mandatory,MOMENTUM-EXTENDED,210,0,S1 Morning Base is mandatory,-0.2891237154764803,-0.11455870459363693,-0.3454833888059295,-1.7102277911120096,3.09608734070442,3.0412933187257933,0.978495517529544,5.173219660509982,5.446526597265533,5.322481380725148,9.48093422306959,75.0,0.4095238095238095,0.21428571428571427,0.0625,-6.6593,,0,0,0,0,0,0.21428571428571427,0.21428571428571427,-0.6847997519124738,BEAR,0.0625,0.0625,-0.7314730714940432,False,True,-0.2891237154764803,True,-239.43,-154.0,85.43,-0.17,momentum failure 11:25,0
RBLBANK|BUY|11:15|108,RBLBANK,BUY,BUY-EX9,108,11:15,412.25,BANK,2026-09-07T11:15:00+05:30,13.496,41.51,False,S1 Morning Base is mandatory,REVERSION-ALIGNMENT,210,0,S1 Morning Base is mandatory,-0.4948075919309791,0.22930539102645753,0.12182958772039164,-0.9968150538677852,1.124518947368989,1.7687601162909266,0.8800048828125,1.092116353158853,1.3001536309186366,0.6008858673259168,2.1189248092989468,85.0,0.4095238095238095,0.21428571428571427,0.18181818181818182,-6.6593,,0,0,0,0,0,0.21428571428571427,0.21428571428571427,-0.6847997519124738,BEAR,0.18181818181818182,0.18181818181818182,-0.4948075919309791,True,False,-0.4948075919309791,True,-538.62,-303.0,235.62,-0.42,momentum failure 11:25,0
COFORGE|SELL|11:15|203,COFORGE,SELL,SELL-EX3,203,11:15,1934.4,IT,2026-09-07T11:15:00+05:30,11.914,37.09,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,1.7572359363096757,0.6500786606462694,0.9536041688550876,2.1083945019683457,2.273749005141439,2.106251097911369,0.8627333652465294,0.7268181053502526,1.1584062120063154,1.4587941810864637,1.099716875763007,15.0,0.5904761904761905,0.7857142857142857,1.0,-6.6593,S1,1,1,0,0,0,0.21428571428571427,0.7857142857142857,0.6847997519124738,BEAR,0.0,1.0,1.8517477297589346,True,False,1.7572359363096757,False,-416.6,-181.0,235.6,-0.29,momentum failure 11:25,0
ADANIPOWER|SELL|11:15|201,ADANIPOWER,SELL,SELL-EX1,201,11:15,205.46,ENE,2026-09-07T11:15:00+05:30,11.401,30.64,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,0.6911850161921307,0.009669037904180833,0.7870962682343637,1.2351013554658299,1.5632638599882414,2.499812477334045,0.958293597812957,0.5542780450836564,0.5784010728535017,1.1665817865565575,1.5182913460901133,5.0,0.5904761904761905,0.7857142857142857,0.7777777777777778,-6.6593,S1,1,1,0,0,0,0.21428571428571427,0.7857142857142857,0.6847997519124738,BEAR,0.2222222222222222,0.7777777777777778,0.34498091358284855,False,True,0.6911850161921307,True,-31.32,228.0,259.32,0.69,60% book +0.75R 11:25 · runner stop 11:30,0
HINDUNILVR|BUY|11:15|108,HINDUNILVR,BUY,BUY-EX9,108,11:15,1968.5,FMCG,2026-09-07T11:15:00+05:30,12.359,28.94,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.22807906741003636,-0.08109354211542907,0.10205497360582116,-0.8380136488714339,1.1053348386615882,1.7888222730331664,0.8076905019014977,0.5029475840759765,1.0897538752018538,1.051795615332493,0.7592300410224045,85.0,0.4095238095238095,0.21428571428571427,0.14285714285714285,-6.6593,S1,1,1,0,0,0,0.21428571428571427,0.21428571428571427,-0.6847997519124738,BEAR,0.14285714285714285,0.14285714285714285,-0.8304824287876489,False,True,-0.22807906741003636,True,-40.61,219.0,259.61,0.69,60% book +0.75R 11:20 · breadth flip 11:20,0
ADANIGREEN|SELL|11:15|216,ADANIGREEN,SELL,SELL-EX15,216,11:15,1297.2,GREEN,2026-09-07T11:15:00+05:30,11.373,21.14,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,0.14625698173887924,-0.15395273940312926,0.4211312185005077,-0.18843273588257087,1.3438600733946222,1.6460396552761454,0.9166920964296613,0.39144879283064876,0.4697672219626597,0.4171666084455988,0.42415195346682455,10.0,0.5904761904761905,0.7857142857142857,0.8,-6.6593,S4,1,0,0,0,1,0.21428571428571427,0.7857142857142857,0.6847997519124738,BEAR,0.2,0.8,0.15432031279171143,False,True,0.14625698173887924,False,-158.17,77.0,235.17,0.29,momentum failure 11:30,0
SONACOMS|SELL|11:20|201,SONACOMS,SELL,SELL-EX1,201,11:20,783.95,AUTO,2026-09-07T11:20:00+05:30,8.654,49.6,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,0.40019863760779595,0.26044820944667313,0.38169797868214894,0.5855960110677457,1.2847375056187567,1.0498673350965788,0.6415081302685522,0.5180417971684753,1.3074660669337244,5.158927935716828,10.612464504558362,5.0,0.5904761904761905,0.7857142857142857,0.7058823529411764,-6.6593,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.6519512262548655,BEAR,0.29411764705882354,0.7058823529411764,0.3558227448573037,False,True,0.40019863760779595,True,-901.5,-591.0,310.5,-1.0,SL 11:30,0
IRFC|SELL|11:20|216,IRFC,SELL,SELL-EX15,216,11:20,83.16,RAILWAYS,2026-09-07T11:20:00+05:30,7.603,34.7,False,prior-session VIX return <= -2%,PULLBACK-REENTRY,210,0,prior-session VIX return <= -2%,0.28776721748028367,-0.2997601863621302,0.1516783539954493,-0.218897492042289,1.5207929601284644,1.0689607146056765,1.0,1.2652021745680697,1.2652021745680697,1.2210600291406537,2.6652120731263844,0.0,0.5904761904761905,0.7857142857142857,0.5,-6.6593,S1+S2,2,1,1,0,0,0.21428571428571427,0.7857142857142857,0.6519512262548655,BEAR,0.5,0.5,0.0920454315801289,False,True,0.28776721748028367,True,-205.88,30.0,235.88,0.05,time exit 12:20,0
IREDA|SELL|11:20|205,IREDA,SELL,SELL-EX5,205,11:20,112.85,FIN,2026-09-07T11:20:00+05:30,7.589,28.25,False,prior-session VIX return <= -2%,MOMENTUM-EXTENDED,210,0,prior-session VIX return <= -2%,0.6864373828658232,0.09680596058295743,0.9042207913878549,1.729063574488613,1.753248175100307,2.5358874224403314,0.6000152578577967,0.24972878605743534,0.624345780591429,1.03730611336933,1.5353100738939294,10.0,0.5904761904761905,0.7857142857142857,0.9375,-6.6593,S1,1,1,0,0,0,0.21428571428571427,0.7857142857142857,0.6519512262548655,BEAR,0.0625,0.9375,0.659674387635445,True,False,0.6864373828658232,True,-141.44,118.0,259.44,0.64,60% book +0.75R 11:25 · runner stop 11:30,0
SAIL|SELL|11:25|216,SAIL,SELL,SELL-EX15,216,11:25,189.22,MET,2026-09-07T11:25:00+05:30,3.556,40.74,False,prior-session VIX return <= -2%,MOMENTUM-EXTENDED,210,0,prior-session VIX return <= -2%,4.434342817826709,1.919193460483748,1.634965965037669,4.383849058503135,2.4331761811372488,3.407590814836324,0.866646322856271,0.2622639139978494,0.3026193120320255,0.4276982348035564,1.1625443030463234,28.0,0.5904761904761905,0.7619047619047619,1.0,-6.6593,S1,1,1,0,0,0,0.23809523809523808,0.7619047619047619,0.6697293536426896,BEAR,0.0,1.0,1.3898758864187566,True,False,4.434342817826709,True,-532.99,-222.0,310.99,-1.0,SL 11:30,0
ICICIGI|SELL|11:25|216,ICICIGI,SELL,SELL-EX15,216,11:25,1496.3,INSURANCE,2026-09-07T11:25:00+05:30,2.418,31.01,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,0.907281534561255,-0.20529639641970743,0.6895698734958838,1.727621557147249,2.395955182176438,2.095705168404484,0.8627300797051151,1.5915411023381398,2.081288209421095,1.5263543917378635,1.1480542716564783,10.0,0.5904761904761905,0.7619047619047619,1.0,-6.6593,S1,1,1,0,0,0,0.23809523809523808,0.7619047619047619,0.6697293536426896,BEAR,0.0,1.0,0.907281534561255,True,False,0.907281534561255,True,-703.94,-468.0,235.94,-0.6,momentum failure 11:35,0
LUPIN|SELL|11:30|201,LUPIN,SELL,SELL-EX1,201,11:30,2108.2,PHA,2026-09-07T11:30:00+05:30,13.273,18.87,False,prior-session VIX return <= -2%,PULLBACK-REENTRY,210,0,prior-session VIX return <= -2%,-0.018972499026759237,-0.877692360349136,0.17260925450157466,0.17227909903980643,1.4958409641532502,1.7788553640103564,0.8842259457236842,1.9756845724321914,2.288916488000757,1.338877338877339,1.418349806617963,10.0,0.5904761904761905,0.7761904761904762,0.46153846153846156,-6.6593,S1+S2,2,1,1,0,0,0.22380952380952382,0.7761904761904762,0.6546736566722222,BEAR,0.5384615384615384,0.46153846153846156,-0.017311867322011842,False,True,-0.018972499026759237,False,-1174.53,-900.0,274.53,-1.0,SL 12:05,0
POLYCAB|SELL|11:35|216,POLYCAB,SELL,SELL-EX15,216,11:35,8190.0,CAPGOODS,2026-09-07T11:35:00+05:30,9.062,51.43,False,prior-session VIX return <= -2%,MOMENTUM-EXTENDED,210,0,prior-session VIX return <= -2%,1.5329125338142457,0.012022843402459404,0.7830068973401128,2.2241244865396466,1.8297407615595802,2.643935214037601,1.0,0.7366953590865074,0.7366953590865074,1.6915280595600917,3.7109803921568627,0.0,0.5904761904761905,0.7761904761904762,0.5,-6.6593,S1,1,1,0,0,0,0.22380952380952382,0.7761904761904762,0.6532553084257875,BEAR,0.5,0.5,0.08119131752720721,False,True,1.5329125338142457,True,13.81,270.0,256.19,0.64,60% book +0.75R 11:40 · runner stop 11:45,1
BRITANNIA|SELL|11:35|280,BRITANNIA,SELL,NORMAL SELL,280,11:35,5031.0,FMCG,2026-09-07T11:35:00+05:30,6.679,33.23,False,prior-session VIX return <= -2%,MOMENTUM-EXTENDED,210,0,prior-session VIX return <= -2%,1.35294117647059,-0.1078431372548927,1.1069626221593398,3.340618367126705,2.6040196505487865,3.108783201350964,1.0,1.1899390741035154,1.4874238426293944,0.7394434714925082,1.1403801267089029,38.0,0.5904761904761905,0.7761904761904762,0.8571428571428572,-6.6593,S1,1,1,0,0,0,0.22380952380952382,0.7761904761904762,0.6532553084257875,BEAR,0.14285714285714285,0.8571428571428572,0.7771088786221403,True,False,1.35294117647059,True,-380.31,-147.0,233.31,-0.27,momentum failure 11:50,0
LT|SELL|11:45|216,LT,SELL,SELL-EX15,216,11:45,3979.0,INFRA,2026-09-07T11:45:00+05:30,13.226,21.59,False,S1 Morning Base is mandatory,PULLBACK-REENTRY,210,0,S1 Morning Base is mandatory,0.2256770310932743,0.41374122367101585,0.440554569021492,-0.17876851602644153,1.7157781860891552,1.1487793250495202,0.526342842456952,0.03954057077161088,0.3757078409580902,0.6287443308556449,0.43236479911024606,10.0,0.5904761904761905,0.7476190476190476,1.0,-6.6593,S2,1,0,1,0,0,0.2523809523809524,0.7476190476190476,0.6305854914877729,BEAR,0.0,1.0,0.343915060212574,False,True,0.2256770310932743,False,-221.41,12.0,233.41,0.11,momentum failure 11:55,0
MAZDOCK|SELL|11:50|280,MAZDOCK,SELL,NORMAL SELL,280,11:50,2461.0,DEF,2026-09-07T11:50:00+05:30,8.432,41.59,False,prior-session VIX return <= -2%,MOMENTUM-EXTENDED,210,0,prior-session VIX return <= -2%,1.0056315366049895,-0.5631536604987941,1.0094152737095765,1.9750113144900632,2.15340399620613,3.05523478975987,0.540547674034972,0.420816683138834,0.7785005899620397,1.7474443023370212,3.056155169716878,10.0,0.5904761904761905,0.7571428571428571,0.6666666666666667,-6.6593,S1,1,1,0,0,0,0.24285714285714285,0.7571428571428571,0.635853841542533,BEAR,0.3333333333333333,0.6666666666666667,0.14250363558920287,False,True,1.0056315366049895,True,-105.38,153.0,258.38,0.61,59% book +0.75R 12:00 · runner stop 12:05,0
LICHSGFIN|SELL|11:50|202,LICHSGFIN,SELL,SELL-EX2,202,11:50,558.1,FIN,2026-09-07T11:50:00+05:30,8.171,33.6,False,prior-session VIX return <= -2%,MOMENTUM-EXTENDED,210,0,prior-session VIX return <= -2%,1.4392979097682113,0.5386291908112573,1.109556364326793,2.1486928910790084,2.6027201159340287,3.8532412237483062,1.0,0.7300303671848177,0.7300303671848177,0.7876595583500625,1.2240002943015855,15.0,0.5904761904761905,0.7571428571428571,0.8125,-6.6593,S1+S4,2,1,0,0,1,0.24285714285714285,0.7571428571428571,0.635853841542533,BEAR,0.1875,0.8125,0.4707952840651064,False,True,1.4392979097682113,True,-391.55,-156.0,235.55,-0.36,momentum failure 12:00,0
NTPC|SELL|12:00|201,NTPC,SELL,SELL-EX1,201,12:00,331.05,ENE,2026-09-07T12:00:00+05:30,13.791,25.62,False,prior-session VIX return <= -2%,MOMENTUM-CONTROLLED,210,0,prior-session VIX return <= -2%,0.6899709819812139,-0.030000330488832994,0.40661972543125247,0.22265543432700968,1.1826588040048298,1.419292427122228,1.0,0.6082547651088089,1.303380338940979,0.5787545829998881,0.5224655914709744,10.0,0.5904761904761905,0.7523809523809524,0.7777777777777778,-6.6593,S1,1,1,0,0,0,0.24761904761904763,0.7523809523809524,0.6236446212588398,BEAR,0.2222222222222222,0.7777777777777778,0.5506006497987825,False,True,0.6899709819812139,True,-386.9,-151.0,235.9,-0.24,time exit 13:00,0
