day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-03,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,14.65,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.826,TELECOM,,,,,,,MIXED/chop,,,,,,-576,-1.0,100% SL 11:05,0.43,1.5,0.14,0.43,-1.16,0.576,MIXED
2026-09-03,M5,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.55,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.541,BANK,,,,,,,MIXED/chop,,,,,,663,2.44,100% trail 12:20,4.81,0.47,0.58,0.58,2.28,0.576,MIXED
2026-09-03,M5,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,721.75,196,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.818,TRAVEL,,,,,,,MIXED/chop,,,,,,-446,-1.0,100% SL 09:45,0.34,1.97,0.34,0.34,-1.42,0.576,MIXED
2026-09-03,M5,INDIANB,BUY,ENTRY BUY,90,09:20,560,895.55,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.906,PSUBK,,,,,,,MIXED/chop,,,,,,-405,-0.54,OPEN,0.88,0.83,0.13,0.88,-0.76,0.576,MIXED
2026-09-03,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,991.3,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.36,BANK,,,,,,,MIXED/chop,,,,,,644,1.24,OPEN,1.24,0.45,0.94,0.94,1.36,0.576,MIXED
2026-09-03,M5,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,380.75,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.462,TELECOM,,,,,,,MIXED/chop,,,,,,-262,-1.0,100% SL 10:20,0.26,5.53,0.26,0.26,-1.52,0.576,MIXED
2026-09-03,M5,INFY,SELL,ENTRY SELL,290,09:20,560,1125.8,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.246,IT,,,,,,,MIXED/chop,,,,,,-240,-0.26,OPEN,0.19,0.49,0.19,0.19,-0.4,0.576,MIXED
2026-09-03,M5,IOC,BUY,ENTRY BUY,90,09:25,565,137.28,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.204,OIL,,,,,,,MIXED/chop,,,,,,158,0.49,OPEN,0.49,0.81,0.38,0.38,0.38,0.576,MIXED
2026-09-03,M5,IRFC,BUY,ENTRY BUY,90,09:20,560,83.15,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.812,RAILWAYS,,,,,,,MIXED/chop,,,,,,-224,-0.65,100% trail 10:25,1.57,1.86,1.57,1.57,-0.6,0.576,MIXED
2026-09-03,M5,ITC,SELL,ENTRY SELL,290,09:20,560,265.45,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.319,FMCG,,,,,,,MIXED/chop,,,,,,90,0.51,100% trail 13:25,1.62,0.35,0.16,0.16,0.92,0.576,MIXED
2026-09-03,M5,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1320.5,176,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.11,MET,,,,,,,MIXED/chop,,,,,,-414,-1.0,100% SL 10:10,0.51,2.82,0.51,0.51,-0.95,0.576,MIXED
2026-09-03,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,481.9,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.946,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-145,-0.15,OPEN,0.21,0.29,0.09,0.15,-0.21,0.576,MIXED
2026-09-03,M5,KAYNES,SELL,ENTRY SELL,290,09:25,565,3554.9,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.784,CAPGOODS,,,,,,,MIXED/chop,,,,,,669,0.9,100% trail 14:25,1.26,0.45,0.31,0.31,1.97,0.576,MIXED
2026-09-03,M5,KPITTECH,SELL,ENTRY SELL,290,09:20,560,583.25,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.808,IT,,,,,,,MIXED/chop,,,,,,-63,-0.04,OPEN,0.37,0.87,0.0,0.33,-0.04,0.576,MIXED
2026-09-03,M5,LTM,SELL,ENTRY SELL,290,09:25,565,4527.2,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.325,IT,,,,,,,MIXED/chop,,,,,,-403,-0.89,OPEN,0.47,0.89,0.41,0.41,-0.72,0.576,MIXED
2026-09-03,M5,MCX,SELL,ENTRY SELL,290,09:25,565,3221.9,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.951,CAPMKTS,,,,,,,MIXED/chop,,,,,,-541,-1.0,100% SL 09:40,1.7,1.29,1.05,1.37,1.6,0.576,MIXED
2026-09-03,M5,MFSL,SELL,ENTRY SELL,290,09:20,560,1516.6,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.771,INSURANCE,,,,,,,MIXED/chop,,,,,,-339,-1.04,100% SL 09:35,0.0,3.08,0.0,0.0,-1.35,0.576,MIXED
2026-09-03,M5,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,565,2980.7,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.464,FIN,,,,,,,MIXED/chop,,,,,,-592,-1.0,100% SL 11:15,0.15,1.7,0.15,0.15,-1.82,0.576,MIXED
2026-09-03,M5,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1326.7,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.265,NEWAGE,,,,,,,MIXED/chop,,,,,,-422,-1.0,100% SL 09:50,0.71,1.25,0.71,0.71,-0.25,0.576,MIXED
2026-09-03,M5,NHPC,BUY,ENTRY BUY,90,09:20,560,76.5,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.124,ENE,,,,,,,MIXED/chop,,,,,,-52,0.28,100% trail 11:05,3.63,3.16,2.0,2.53,-0.07,0.576,MIXED
2026-09-03,M5,NMDC,BUY,ENTRY BUY,90,09:20,560,86.3,170,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.641,MET,,,,,,,MIXED/chop,,,,,,-474,-1.0,100% SL 10:30,0.85,3.15,0.85,0.85,-2.44,0.576,MIXED
2026-09-03,M5,NTPC,BUY,ENTRY BUY,90,09:25,565,331.35,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.409,ENE,,,,,,,MIXED/chop,,,,,,-99,-0.2,OPEN,0.54,0.9,0.36,0.36,-0.14,0.576,MIXED
2026-09-03,M5,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1829.9,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.332,CAPMKTS,,,,,,,MIXED/chop,,,,,,-290,-0.25,100% EOD 15:20,0.78,0.98,0.26,0.26,-0.83,0.576,MIXED
2026-09-03,M5,NYKAA,SELL,ENTRY SELL,290,09:20,560,334.3,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.919,NEWAGE,,,,,,,MIXED/chop,,,,,,-27,0.03,OPEN,0.55,0.8,0.22,0.22,0.03,0.576,MIXED
2026-09-03,M5,OFSS,SELL,ENTRY SELL,290,09:25,565,12094.0,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.526,IT,,,,,,,MIXED/chop,,,,,,-261,-1.0,100% SL 09:30,1.84,2.11,1.84,1.84,-0.45,0.576,MIXED
2026-09-03,M5,ONGC,BUY,ENTRY BUY,90,09:25,565,237.2,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.126,OIL,,,,,,,MIXED/chop,,,,,,-291,-1.0,100% SL 10:40,0.52,2.27,0.52,0.52,-0.51,0.576,MIXED
2026-09-03,M5,PAGEIND,SELL,ENTRY SELL,290,09:25,565,35935.0,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.732,CONSUMPTION,,,,,,,MIXED/chop,,,,,,40,0.2,OPEN,0.41,0.74,0.21,0.21,0.19,0.576,MIXED
2026-09-03,M5,PETRONET,BUY,ENTRY BUY,90,09:20,560,290.6,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.484,OIL,,,,,,,MIXED/chop,,,,,,108,0.84,100% trail 11:45,1.76,0.81,0.77,1.18,-0.38,0.576,MIXED
2026-09-03,M5,PFC,BUY,ENTRY BUY,90,09:20,560,351.35,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.4,FIN,,,,,,,MIXED/chop,,,,,,-487,-1.0,100% SL 09:55,0.07,2.85,0.07,0.07,-1.67,0.576,MIXED
2026-09-03,M5,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31995.0,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.637,CAPGOODS,,,,,,,MIXED/chop,,,,,,-32,-0.01,OPEN,0.11,0.69,0.11,0.11,-0.02,0.576,MIXED
2026-09-03,M5,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,998.0,28,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.2,GREEN,,,,,,,MIXED/chop,,,,,,-513,-1.0,100% SL 09:40,0.29,1.76,0.29,0.29,-1.0,0.576,MIXED
2026-09-03,M5,RECLTD,BUY,ENTRY BUY,90,09:20,560,320.15,181,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.169,FIN,,,,,,,MIXED/chop,,,,,,-465,-1.0,100% SL 10:00,0.21,3.28,0.21,0.21,-2.05,0.576,MIXED
2026-09-03,M5,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1310.8,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.175,ENE,,,,,,,MIXED/chop,,,,,,-284,-1.0,100% SL 09:40,1.61,1.14,0.02,0.56,0.63,0.576,MIXED
2026-09-03,M5,RVNL,BUY,ENTRY BUY,90,09:25,565,209.36,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.631,RAILWAYS,,,,,,,MIXED/chop,,,,,,-45,-0.03,OPEN,0.97,0.48,0.84,0.84,-0.03,0.576,MIXED
2026-09-03,M5,SAIL,BUY,ENTRY BUY,90,09:20,560,199.17,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.359,MET,,,,,,,MIXED/chop,,,,,,-948,-1.0,100% SL 11:35,0.25,1.42,0.25,0.25,-1.09,0.576,MIXED
2026-09-03,M5,SBIN,BUY,ENTRY BUY,90,09:20,560,1030.3,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.921,PSUBK,,,,,,,MIXED/chop,,,,,,-11,0.37,100% trail 10:35,1.32,2.11,0.74,1.32,-0.67,0.576,MIXED
2026-09-03,M5,SHREECEM,BUY,ENTRY BUY,90,09:25,565,23745.0,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.274,CEMENT,,,,,,,MIXED/chop,,,,,,66,0.43,100% trail 14:40,1.75,0.69,0.37,0.37,0.69,0.576,MIXED
2026-09-03,M5,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21375.0,4,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,3.762,DEF,,,,,,,MIXED/chop,,,,,,112,0.21,OPEN,0.46,0.33,0.33,0.33,0.58,0.576,MIXED
2026-09-03,M5,SRF,BUY,ENTRY BUY,90,09:25,565,2616.5,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.697,CHEMICALS,,,,,,,MIXED/chop,,,,,,217,0.87,100% trail 10:25,1.7,0.92,1.67,1.7,0.02,0.576,MIXED
2026-09-03,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1923.8,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.409,PHA,,,,,,,MIXED/chop,,,,,,75,0.69,100% trail 14:45,1.11,0.57,0.43,0.71,0.41,0.576,MIXED
2026-09-03,M5,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1010.1,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.188,FMCG,,,,,,,MIXED/chop,,,,,,-210,-1.0,100% SL 09:40,0.75,5.12,0.75,0.75,-0.9,0.576,MIXED
2026-09-03,M5,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,185.8,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.061,MET,,,,,,,MIXED/chop,,,,,,-550,-0.99,100% trail 10:30,1.07,2.2,1.07,1.07,-0.86,0.576,MIXED
2026-09-03,M5,TCS,SELL,ENTRY SELL,290,09:20,560,2321.7,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.12,IT,,,,,,,MIXED/chop,,,,,,-7,0.05,OPEN,0.17,0.72,0.17,0.17,0.07,0.576,MIXED
2026-09-03,M5,TECHM,SELL,ENTRY SELL,290,09:20,560,1598.1,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.534,IT,,,,,,,MIXED/chop,,,,,,-39,0.0,OPEN,0.22,0.43,0.22,0.22,0.01,0.576,MIXED
2026-09-03,M5,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2698.0,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.809,AUTO,,,,,,,MIXED/chop,,,,,,-494,-1.0,100% SL 13:40,0.56,1.65,0.27,0.27,-1.39,0.576,MIXED
2026-09-03,M5,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4956.0,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-1.117,PHA,,,,,,,MIXED/chop,,,,,,248,0.59,100% trail 13:30,1.22,0.19,0.1,0.6,1.02,0.576,MIXED
2026-09-03,M5,TRENT,SELL,ENTRY SELL,290,09:20,560,2848.7,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.126,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-446,-1.0,100% SL 10:00,1.56,1.47,0.16,0.16,1.16,0.576,MIXED
2026-09-03,M5,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,189.49,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.407,PSUBK,,,,,,,MIXED/chop,,,,,,-160,-0.18,OPEN,0.43,0.62,0.19,0.39,-0.26,0.576,MIXED
2026-09-03,M5,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1456.7,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.871,FMCG,,,,,,,MIXED/chop,,,,,,-622,-1.0,100% SL 10:30,0.54,2.05,0.54,0.54,-2.21,0.576,MIXED
2026-09-03,M5,VBL,SELL,ENTRY SELL,290,09:20,560,411.7,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.795,FMCG,,,,,,,MIXED/chop,,,,,,509,1.2,OPEN,1.2,0.5,0.17,0.17,1.11,0.576,MIXED
2026-09-03,M5,VEDL,BUY,ENTRY BUY,90,09:25,565,274.25,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.311,MET,,,,,,,MIXED/chop,,,,,,-416,-1.0,100% SL 10:00,0.25,3.39,0.25,0.25,-1.37,0.576,MIXED
2026-09-03,M5,VMM,SELL,ENTRY SELL,290,09:20,560,108.13,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.405,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-593,-1.0,100% SL 09:30,1.49,1.14,0.06,0.25,0.31,0.576,MIXED
2026-09-03,M5,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2575.3,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.225,GREEN,,,,,,,MIXED/chop,,,,,,-128,-0.18,OPEN,0.47,0.43,0.29,0.45,-0.18,0.576,MIXED
2026-09-03,M5,WIPRO,SELL,ENTRY SELL,290,09:25,565,176.93,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.09,IT,,,,,,,MIXED/chop,,,,,,-205,-1.0,100% SL 11:05,2.88,2.12,1.24,1.24,0.68,0.576,MIXED
2026-09-03,M5,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.39,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.084,BANK,,,,,,,MIXED/chop,,,,,,304,0.59,OPEN,0.6,0.64,0.48,0.56,0.67,0.576,MIXED
2026-09-03,M5,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1147.0,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.624,PHA,,,,,,,MIXED/chop,,,,,,376,1.43,100% trail 13:00,2.16,0.7,0.27,1.05,0.35,0.576,MIXED
2026-09-03,M5,ABB,BUY,BUY-EX,101,09:45,585,7450.0,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.614,0.034,CAPGOODS,,,,,,,MIXED/chop,,,,,,-232,-1.0,100% SL 10:15,0.9,1.77,0.9,0.9,-0.24,0.576,MIXED
2026-09-03,M5,ABCAPITAL,BUY,BUY-EX,101,10:05,605,400.0,167,,0,0,M5 gate: spurt 167 · movers N — need both,0.614,0.743,FIN,,,,,,,MIXED/chop,,,,,,-398,-1.0,100% SL 11:00,0.81,1.23,0.2,0.2,0.5,0.576,MIXED
2026-09-03,M5,ADANIENSOL,SELL,SELL-EX8,208,10:05,605,1388.9,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.614,-0.551,ENE,,,,,,,MIXED/chop,,,,,,71,0.14,OPEN,0.46,0.25,0.17,0.17,0.23,0.576,MIXED
2026-09-03,M5,ADANIGREEN,SELL,SELL-EX1,201,10:05,605,1288.9,187,,0,0,M5 gate: spurt 187 · movers N — need both,0.614,-0.548,GREEN,,,,,,,MIXED/chop,,,,,,168,0.26,OPEN,0.35,0.43,0.18,0.18,0.43,0.576,MIXED
2026-09-03,M5,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.88,131,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.531,ENE,,,,,,,MIXED/chop,,,,,,-672,-1.01,100% SL 12:50,0.18,1.72,0.18,0.18,-1.23,0.576,MIXED
2026-09-03,M5,ALKEM,SELL,ENTRY SELL,290,09:30,570,5197.5,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,-0.24,PHA,,,,,,,MIXED/chop,,,,,,129,0.63,100% trail 14:35,1.09,0.63,0.22,0.22,0.09,0.576,MIXED
2026-09-03,M5,AMBUJACEM,BUY,BUY-EX,101,09:30,570,404.7,162,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,0.497,CEMENT,,,,,,,MIXED/chop,,,,,,-246,-1.0,100% SL 10:10,0.27,2.27,0.27,0.27,0.07,0.576,MIXED
2026-09-03,M5,APOLLOHOSP,BUY,BUY-EX17,102,10:00,600,8745.0,24,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.298,HOSPITALS,,,,,,,MIXED/chop,,,,,,-292,-0.6,OPEN,0.45,0.73,0.34,0.45,-0.61,0.576,MIXED
2026-09-03,M5,ASTRAL,SELL,SELL-EX8,208,10:00,600,1482.6,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.614,-0.296,BUILDMAT,,,,,,,MIXED/chop,,,,,,-503,-1.0,100% SL 15:15,0.44,1.0,0.27,0.27,-0.85,0.576,MIXED
2026-09-03,M5,AXISBANK,BUY,BUY-EX,101,09:30,570,1274.4,105,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.635,BANK,,,,,,,MIXED/chop,,,,,,-320,-0.62,OPEN,0.38,0.74,0.38,0.38,-0.58,0.576,MIXED
2026-09-03,M5,BAJAJFINSV,SELL,SELL-EX1,201,10:25,625,1978.3,178,,0,0,M5 gate: spurt 178 · movers N — need both,0.614,-0.588,FIN,,,,,,,MIXED/chop,,,,,,-432,-1.02,100% SL 15:15,0.61,1.02,0.34,0.53,-0.7,0.576,MIXED
2026-09-03,M5,BANDHANBNK,BUY,BUY-EX17,102,09:45,585,167.63,185,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,3.783,BANK,,,,,,,MIXED/chop,,,,,,-651,-0.7,OPEN,0.11,0.7,0.11,0.11,-2.03,0.576,MIXED
2026-09-03,M5,BANKINDIA,BUY,BUY-EX,101,09:40,580,145.51,195,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.684,PSUBK,,,,,,,MIXED/chop,,,,,,-322,-1.0,100% SL 10:50,0.87,1.94,0.87,0.87,-0.35,0.576,MIXED
2026-09-03,M5,BEL,BUY,BUY-EX,101,10:20,620,407.6,138,,0,0,M5 gate: spurt 138 · movers N — need both,0.614,0.456,DEF,,,,,,,MIXED/chop,,,,,,103,0.63,100% trail 12:20,1.09,0.3,0.81,0.81,0.25,0.576,MIXED
2026-09-03,M5,BIOCON,BUY,BUY-EX17,102,09:30,570,402.1,120,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.274,PHA,,,,,,,MIXED/chop,,,,,,-110,-0.12,100% trail 11:10,2.43,0.54,2.43,2.43,-0.02,0.576,MIXED
2026-09-03,M5,BLUESTARCO,BUY,ENTRY BUY,90,09:40,580,1466.5,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,1.467,CDUR,,,,,,,MIXED/chop,,,,,,843,2.56,100% trail 14:25,3.97,0.37,0.75,0.75,1.31,0.576,MIXED
2026-09-03,M5,BLUESTARCO,BUY,BUY-EX6,105,09:45,585,1474.5,192,,0,0,M5 gate: spurt 192 · movers N — need both,0.614,2.02,CDUR,,,,,,,MIXED/chop,,,,,,553,1.04,100% trail 14:25,1.84,0.64,0.0,0.0,0.76,0.576,MIXED
2026-09-03,M5,CAMS,BUY,BUY-EX17,102,09:40,580,744.4,111,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.344,CAPMKTS,,,,,,,MIXED/chop,,,,,,207,0.64,100% trail 12:25,1.11,0.26,0.38,0.38,0.4,0.576,MIXED
2026-09-03,M5,CANBK,BUY,BUY-EX,101,10:20,620,128.6,179,,0,0,M5 gate: spurt 179 · movers N — need both,0.614,1.821,PSUBK,,,,,,,MIXED/chop,,,,,,-566,-1.0,100% SL 11:15,0.03,2.32,0.03,0.03,-2.18,0.576,MIXED
2026-09-03,M5,CGPOWER,BUY,BUY-EX,101,09:40,580,889.15,145,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.299,CAPGOODS,,,,,,,MIXED/chop,,,,,,297,0.43,OPEN,0.85,0.54,0.53,0.53,0.66,0.576,MIXED
2026-09-03,M5,CIPLA,BUY,BUY-EX6,105,09:50,590,1413.0,102,,0,0,M5 gate: spurt 102 · movers N — need both,0.614,0.014,PHA,,,,,,,MIXED/chop,,,,,,-377,-1.0,100% SL 10:20,0.29,2.8,0.29,0.29,-1.3,0.576,MIXED
2026-09-03,M5,CIPLA,SELL,SELL-EX1,201,10:20,620,1403.5,102,,0,0,M5 gate: spurt 102 · movers N — need both,0.614,-0.658,PHA,,,,,,,MIXED/chop,,,,,,267,0.72,OPEN,1.12,0.31,0.08,0.58,0.63,0.576,MIXED
2026-09-03,M5,COALINDIA,BUY,BUY-EX,101,09:30,570,425.55,52,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.843,ENE,,,,,,,MIXED/chop,,,,,,-887,-1.0,100% SL 11:20,0.42,1.21,0.42,0.42,-1.29,0.576,MIXED
2026-09-03,M5,COCHINSHIP,BUY,BUY-EX,101,09:45,585,1475.3,155,,0,0,M5 gate: spurt 155 · movers N — need both,0.614,0.841,DEF,,,,,,,MIXED/chop,,,,,,313,1.26,100% trail 12:00,2.18,0.66,0.48,2.18,0.77,0.576,MIXED
2026-09-03,M5,COLPAL,BUY,BUY-EX,101,09:45,585,1867.5,177,,0,0,M5 gate: spurt 177 · movers N — need both,0.614,0.322,FMCG,,,,,,,MIXED/chop,,,,,,-529,-1.0,100% SL 12:40,0.22,1.29,0.22,0.22,-0.94,0.576,MIXED
2026-09-03,M5,DABUR,BUY,ENTRY BUY,90,09:30,570,379.4,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.106,FMCG,,,,,,,MIXED/chop,,,,,,-144,-0.22,100% trail 11:55,1.06,0.86,1.06,1.06,0.34,0.576,MIXED
2026-09-03,M5,DELHIVERY,BUY,BUY-EX17,102,09:55,595,456.85,94,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,0.451,LOGISTICS,,,,,,,MIXED/chop,,,,,,787,1.03,OPEN,1.1,0.34,0.04,0.43,1.64,0.576,MIXED
2026-09-03,M5,DIXON,BUY,BUY-EX,101,10:00,600,14633.0,95,,0,0,M5 gate: spurt 95 · movers N — need both,0.614,0.295,CDUR,,,,,,,MIXED/chop,,,,,,-536,-1.0,100% SL 13:45,0.21,1.65,0.12,0.12,-1.28,0.576,MIXED
2026-09-03,M5,DLF,BUY,BUY-EX,101,09:35,575,681.2,164,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.614,1.136,REALTY,,,,,,,MIXED/chop,,,,,,154,0.41,100% trail 10:15,1.0,0.38,1.0,1.0,0.07,0.576,MIXED
2026-09-03,M5,EICHERMOT,SELL,SELL-EX5,205,10:15,615,7632.5,15,,0,0,M5 gate: spurt 15 · movers N — need both,0.614,-1.024,AUTO,,,,,,,MIXED/chop,,,,,,-387,-1.0,100% SL 15:15,0.62,1.13,0.04,0.04,-0.75,0.576,MIXED
2026-09-03,M5,ETERNAL,BUY,ENTRY BUY,90,09:35,575,328.1,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.614,0.244,NEWAGE,,,,,,,MIXED/chop,,,,,,141,0.58,100% trail 10:40,1.07,1.51,1.07,1.07,-1.01,0.576,MIXED
2026-09-03,M5,ETERNAL,BUY,BUY-EX,101,10:00,600,329.35,77,,0,0,M5 gate: spurt 77 · movers N — need both,0.614,0.626,NEWAGE,,,,,,,MIXED/chop,,,,,,-671,-1.0,100% SL 14:50,0.4,1.34,0.4,0.4,-1.38,0.576,MIXED
2026-09-03,M5,EXIDEIND,SELL,NORMAL SELL,280,10:20,620,424.1,,,0,0,M5 gate: spurt - · movers N — need both,0.614,-0.329,AUTO,,,,,,,MIXED/chop,,,,,,62,0.26,100% EOD 15:20,0.57,0.39,0.25,0.25,0.26,0.576,MIXED
2026-09-03,M5,FORCEMOT,BUY,BUY-EX6,105,09:30,570,17770.0,206,,0,0,M5 gate: spurt 206 · movers N — need both,0.614,0.966,AUTO,,,,,,,MIXED/chop,,,,,,-30,0.12,100% trail 12:45,1.14,2.24,1.14,1.14,-1.52,0.576,MIXED
2026-09-03,M5,GLENMARK,SELL,SELL-EX8,208,09:30,570,2446.0,110,,0,0,M5 gate: spurt 110 · movers N — need both,0.614,-0.569,PHA,,,,,,,MIXED/chop,,,,,,-301,-0.51,OPEN,0.82,0.51,0.0,0.53,-0.53,0.576,MIXED
2026-09-03,M5,GODFRYPHLP,BUY,BUY-EX17,102,09:55,595,2052.3,173,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.614,1.328,FMCG,,,,,,,MIXED/chop,,,,,,-463,-1.0,100% SL 12:25,0.14,1.14,0.14,0.14,-0.36,0.576,MIXED
