decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
BHEL|BUY|09:30|101,BHEL,BUY,BUY-EX,101,09:30,419.3,CAPGOODS,2026-09-17T09:30:00+05:30,2026-09-17T10:02:03.118290+05:30,27.052,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,801.64,881.0,79.36,0.98,100% trail 13:25,1,1.7224588490238668,1.1650998568957387,0.5061490595152219,4.027633413475971,0.23046619634159438,1.0,0,,1.2332469493881615,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.199076950787703,True,False,1.7224588490238668,True
BLUESTARCO|BUY|09:30|101,BLUESTARCO,BUY,BUY-EX,101,09:30,1518.4,CDUR,2026-09-17T09:30:00+05:30,2026-09-17T10:02:07.790413+05:30,27.13,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,690.46,777.0,86.54,0.91,100% trail 12:20,1,0.8367628620907119,0.5160278106538023,0.6876660427640224,1.8686478409683147,-0.5910495501038726,0.7777777777777778,0,,0.7851458885941645,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.7777777777777778,0.5641666456010608,True,False,0.8367628620907119,True
BSE|BUY|09:30|102,BSE,BUY,BUY-EX17,102,09:30,3278.3999,CAPMKTS,2026-09-17T09:30:00+05:30,2026-09-17T10:02:17.044058+05:30,27.284,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-725.96,-640.0,85.96,-1.0,100% SL 11:15,0,1.2476807394610878,0.7731234544927604,-0.4589729749442491,3.335131901707964,0.4014823965410752,0.9166666666666666,0,,0.7665963442615378,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.9166666666666666,0.9190861104981018,True,False,1.2476807394610878,True
CAMS|BUY|09:30|105,CAMS,BUY,BUY-EX6,105,09:30,711.8,CAPMKTS,2026-09-17T09:30:00+05:30,2026-09-17T10:02:19.428473+05:30,27.324,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-121.96,-91.0,30.96,-0.17,OPEN,0,0.9645372755983983,0.5722537850796651,-0.20781008563984682,2.780189369548652,0.7021293910682624,0.9166666666666666,0,,0.37417993140444994,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.9166666666666666,0.9190861104981018,True,False,0.9645372755983983,True
CANBK|BUY|09:30|101,CANBK,BUY,BUY-EX,101,09:30,124.93,PSUBK,2026-09-17T09:30:00+05:30,2026-09-17T10:02:21.800609+05:30,27.363,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-873.19,-786.0,87.19,-1.0,100% SL 11:00,0,1.4453907894778517,1.2716286953910532,0.8597451637765161,4.712680045004656,0.016237631196625024,1.0,0,,3.2685679591914174,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.4453907894778517,True,False,1.4453907894778517,True
CDSL|BUY|09:30|101,CDSL,BUY,BUY-EX,101,09:30,1342.0,CAPMKTS,2026-09-17T09:30:00+05:30,2026-09-17T10:02:24.162155+05:30,27.403,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,125.49,143.0,17.51,0.16,OPEN,1,3.4057597094241387,1.793416840504754,1.022182514537419,6.892302633817487,0.2927975508433489,0.9166666666666666,0,,3.239391435376464,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.9166666666666666,0.9190861104981018,True,False,3.4057597094241387,True
CGPOWER|BUY|09:30|102,CGPOWER,BUY,BUY-EX17,102,09:30,869.6,CAPGOODS,2026-09-17T09:30:00+05:30,2026-09-17T10:02:26.536218+05:30,27.442,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,590.2,621.0,30.8,0.84,OPEN,1,1.7790204514915642,0.8046506870272563,0.24321616755666609,3.371109938172782,0.5325360092409914,1.0,0,,1.7278387030856208,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.199076950787703,True,False,1.7790204514915642,True
DIVISLAB|BUY|09:30|101,DIVISLAB,BUY,BUY-EX,101,09:30,9219.5,PHA,2026-09-17T09:30:00+05:30,2026-09-17T10:02:56.561997+05:30,27.943,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,189.43,271.0,81.57,0.68,100% trail 10:30,1,0.776083510958081,1.15964556760469,0.9640635331616538,2.804582364911484,0.10384215991692258,0.6153846153846154,0,,1.0217964492880998,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.6153846153846154,0.08753501213489834,False,True,0.776083510958081,True
DLF|BUY|09:30|101,DLF,BUY,BUY-EX,101,09:30,628.7,REALTY,2026-09-17T09:30:00+05:30,2026-09-17T10:03:01.325651+05:30,28.022,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,987.22,1076.0,88.78,2.26,100% trail 13:25,1,0.9149297282554203,0.2318579583220295,0.49211662790241956,1.7523265061678697,-0.032104688127010395,0.8333333333333334,0,,0.5954358319136854,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8333333333333334,0.5288509795307483,True,False,0.9149297282554203,True
GODFRYPHLP|BUY|09:30|90,GODFRYPHLP,BUY,ENTRY BUY,90,09:30,1943.9,FMCG,2026-09-17T09:30:00+05:30,2026-09-17T10:03:29.701307+05:30,28.495,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-273.45,-188.0,85.45,-1.0,100% SL 11:00,0,0.4132444805573732,0.7123252065460169,0.9320725420652336,2.0553119442288854,0.24794290496821247,0.42857142857142855,0,,1.2398435148961782,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.42857142857142855,-0.0528863690711201,False,True,0.4132444805573732,True
GVT&D|BUY|09:30|101,GVT&D,BUY,BUY-EX,101,09:30,4330.0,CAPGOODS,2026-09-17T09:30:00+05:30,2026-09-17T10:03:39.014773+05:30,28.65,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-616.35,-533.0,83.35,-1.0,100% SL 10:50,0,0.6836232543400822,0.5932249880618174,1.0897131960140212,2.0896090714731326,0.1162628444045577,1.0,0,,0.3246872139151663,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.199076950787703,True,False,0.6836232543400822,False
HDFCAMC|BUY|09:30|101,HDFCAMC,BUY,BUY-EX,101,09:30,2409.8,CAPMKTS,2026-09-17T09:30:00+05:30,2026-09-17T10:03:48.264061+05:30,28.804,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-523.95,-494.0,29.95,-0.88,OPEN,0,1.2691187566188145,0.9257040766739264,0.0855301082033726,3.7242459394875636,0.3193752396930316,0.9166666666666666,0,,0.7514540059347181,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.9166666666666666,0.9190861104981018,True,False,1.2691187566188145,True
HINDUNILVR|SELL|09:30|201,HINDUNILVR,SELL,SELL-EX1,201,09:30,1958.0,FMCG,2026-09-17T09:30:00+05:30,2026-09-17T10:04:02.184209+05:30,29.036,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,6.81,48.0,41.19,0.19,OPEN,1,0.23946355983087697,0.7406615778180385,0.42831153228843916,2.2436765275835664,0.02547511145050141,0.5714285714285714,0,,0.9326966393368772,0.7476190476190476,0.2523809523809524,-0.39081962756133404,BULL,0.42857142857142855,0.0528863690711201,True,False,0.23946355983087697,True
ICICIBANK|BUY|09:30|102,ICICIBANK,BUY,BUY-EX17,102,09:30,1361.0,BANK,2026-09-17T09:30:00+05:30,2026-09-17T10:04:09.150438+05:30,29.153,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-484.92,-399.0,85.92,-1.0,100% SL 13:25,0,0.6582371551486554,0.28314501690011784,0.06310148988354636,2.699208569878762,0.0813531251977695,0.7272727272727273,0,,1.289523798008621,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.7272727272727273,0.4258637845532043,True,False,0.6582371551486554,True
INDIANB|BUY|09:30|101,INDIANB,BUY,BUY-EX,101,09:30,855.75,PSUBK,2026-09-17T09:30:00+05:30,2026-09-17T10:04:25.484821+05:30,29.425,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-861.61,-775.0,86.61,-1.0,100% SL 11:05,0,1.2781806777845794,0.6878132905238428,0.6492661705330413,3.6142352023041435,-0.2840433610733495,1.0,0,,1.6536403557326838,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.4453907894778517,True,False,1.2781806777845794,False
INDUSINDBK|BUY|09:30|101,INDUSINDBK,BUY,BUY-EX,101,09:30,964.4,BANK,2026-09-17T09:30:00+05:30,2026-09-17T10:04:30.136127+05:30,29.502,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-280.56,-250.0,30.56,-0.29,OPEN,0,1.5264764319744328,1.4133602467883166,0.5413012639323926,4.922067474806754,-0.22107975230226673,0.7272727272727273,0,,3.7193775100401605,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.7272727272727273,0.4258637845532043,True,False,1.5264764319744328,True
KAYNES|BUY|09:30|101,KAYNES,BUY,BUY-EX,101,09:30,3512.8999,CAPGOODS,2026-09-17T09:30:00+05:30,2026-09-17T10:05:02.733767+05:30,30.046,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,122.07,209.0,86.93,0.61,100% trail 11:00,1,3.7202162341085865,1.8066790407835795,1.2476376340245379,5.5915810965998185,0.6466133371470395,1.0,0,,1.6945938427299703,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.199076950787703,True,False,3.7202162341085865,True
LICI|BUY|09:30|101,LICI,BUY,BUY-EX,101,09:30,398.1,INSURANCE,2026-09-17T09:30:00+05:30,2026-09-17T10:05:18.921024+05:30,30.315,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,526.58,615.0,88.42,1.07,100% trail 14:25,1,1.2461835565519719,1.0380111265331609,0.9345554502345849,3.2911493870679283,0.5213600532365525,0.8571428571428571,0,,0.6932342512992374,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8571428571428571,0.3181392563985641,False,True,1.2461835565519719,True
LODHA|BUY|09:30|101,LODHA,BUY,BUY-EX,101,09:30,1096.7,REALTY,2026-09-17T09:30:00+05:30,2026-09-17T10:05:21.281319+05:30,30.355,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,235.63,323.0,87.37,0.39,100% trail 12:45,1,0.9387897995283057,0.6402120910122638,1.113802215707061,2.5089309659957997,-0.745510868471011,0.8333333333333334,0,,0.5113149607839302,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8333333333333334,0.5288509795307483,True,False,0.9387897995283057,True
MARUTI|BUY|09:30|102,MARUTI,BUY,BUY-EX17,102,09:30,12239.0,AUTO,2026-09-17T09:30:00+05:30,2026-09-17T10:05:42.238621+05:30,30.704,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,387.16,474.0,86.84,1.28,100% trail 13:00,1,0.38549868766404316,-0.22019055061442946,-1.135301064034843,0.8905610877958817,-0.3034776902887115,0.8235294117647058,0,,1.2281647940074907,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8235294117647058,0.8182962652119263,True,False,0.38549868766404316,False
MFSL|BUY|09:30|101,MFSL,BUY,BUY-EX,101,09:30,1497.4,INSURANCE,2026-09-17T09:30:00+05:30,2026-09-17T10:05:51.503889+05:30,30.858,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,762.92,851.0,88.08,1.11,100% trail 10:30,1,0.9710063664236435,1.161412493660365,1.7451167265176333,3.5983977886660408,-0.5799039505015147,0.8571428571428571,0,,12.638273545805346,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8571428571428571,0.3181392563985641,False,True,0.9710063664236435,True
MOTILALOFS|BUY|09:30|101,MOTILALOFS,BUY,BUY-EX,101,09:30,1000.7,CAPMKTS,2026-09-17T09:30:00+05:30,2026-09-17T10:05:56.250372+05:30,30.938,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-490.63,-467.0,23.63,-0.53,OPEN,0,2.185236871317775,0.9987994846272991,0.5541906939790148,4.722740685711222,-0.1531706339934269,0.9166666666666666,0,,1.9462905500705219,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.9166666666666666,0.9190861104981018,True,False,2.185236871317775,True
NBCC|BUY|09:30|101,NBCC,BUY,BUY-EX,101,09:30,82.08,PSE,2026-09-17T09:30:00+05:30,2026-09-17T10:06:10.352833+05:30,31.173,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,151.94,183.0,31.06,0.27,OPEN,1,0.9469982727598136,0.9198078229162894,0.8539599784969379,2.972806259986337,0.11069237484639949,1.0,0,,1.2992247917385749,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,0.9469982727598136,True,False,0.9469982727598136,True
PATANJALI|SELL|09:30|209,PATANJALI,SELL,SELL-EX8,209,09:30,358.45,FMCG,2026-09-17T09:30:00+05:30,2026-09-17T10:06:38.495620+05:30,31.642,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,486.08,528.0,41.92,0.65,OPEN,1,1.4434973395083373,0.17258769849326205,-1.5214546206389876,1.5088413084234185,0.13747593709603212,0.5714285714285714,0,,4.372668715530669,0.7476190476190476,0.2523809523809524,-0.39081962756133404,BULL,0.42857142857142855,0.0528863690711201,True,False,1.4434973395083373,True
PNB|BUY|09:30|101,PNB,BUY,BUY-EX,101,09:30,119.11,PSUBK,2026-09-17T09:30:00+05:30,2026-09-17T10:06:59.574261+05:30,31.993,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-973.98,-899.0,74.98,-1.0,100% SL 13:40,0,1.9777375841078637,1.322171731057747,1.042380163363372,5.094351449414266,-0.04281083086586923,1.0,0,,6.873783054199779,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.4453907894778517,True,False,1.9777375841078637,True
POWERINDIA|BUY|09:30|102,POWERINDIA,BUY,BUY-EX17,102,09:30,30935.0,CAPGOODS,2026-09-17T09:30:00+05:30,2026-09-17T10:07:11.184077+05:30,32.186,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,250.78,270.0,19.22,0.49,OPEN,1,2.3490488006617127,1.2993410629499715,0.9591897582696549,4.4851074941268,1.0752688172043001,1.0,0,,2.6179159049360146,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.199076950787703,True,False,2.3490488006617127,True
RBLBANK|BUY|09:30|101,RBLBANK,BUY,BUY-EX,101,09:30,409.75,BANK,2026-09-17T09:30:00+05:30,2026-09-17T10:07:20.406303+05:30,32.34,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-926.16,-839.0,87.16,-1.0,100% SL 14:00,0,1.649713171866507,1.1735548634754287,1.1152230117850022,4.497485129500152,-0.024809253783519836,0.7272727272727273,0,,3.7590544945018123,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.7272727272727273,0.4258637845532043,True,False,1.649713171866507,True
SBIN|BUY|09:30|101,SBIN,BUY,BUY-EX,101,09:30,1000.0,PSUBK,2026-09-17T09:30:00+05:30,2026-09-17T10:07:36.724129+05:30,32.612,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-712.43,-625.0,87.43,-1.0,100% SL 11:00,0,1.2145748987854255,1.167049186570232,1.5065180396056657,4.72395870627399,0.27328058775619724,1.0,0,,3.088521932552923,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.4453907894778517,True,False,1.2145748987854255,False
SHRIRAMFIN|BUY|09:30|101,SHRIRAMFIN,BUY,BUY-EX,101,09:30,998.5,FIN,2026-09-17T09:30:00+05:30,2026-09-17T10:07:41.376878+05:30,32.69,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-173.78,-144.0,29.78,-0.16,OPEN,0,1.6802443991853266,1.725973875186631,0.9871576802251695,5.43841040692583,-0.08146515203347748,0.9375,0,,1.4590933718620192,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.9375,0.7053136099357094,True,False,1.6802443991853266,True
SONACOMS|BUY|09:30|90,SONACOMS,BUY,ENTRY BUY,90,09:30,779.25,AUTO,2026-09-17T09:30:00+05:30,2026-09-17T10:07:48.375141+05:30,32.806,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,240.71,329.0,88.29,0.77,100% trail 11:45,1,1.201298701298703,0.05643284418301184,-0.15608218822561748,1.169559780273736,-1.0454529601258145,0.8235294117647058,0,,5.40062137417173,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8235294117647058,0.8182962652119263,True,False,1.201298701298703,True
TATAELXSI|BUY|09:30|108,TATAELXSI,BUY,BUY-EX9,108,09:30,3387.8999,IT,2026-09-17T09:30:00+05:30,2026-09-17T10:08:04.678175+05:30,33.078,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-141.47,-112.0,29.47,-0.19,OPEN,0,0.4417403600281755,-0.014535318286245456,-0.7346421702384434,1.110118675338434,-0.3290867968055111,0.25,0,,0.9141104294478528,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.25,-0.26104770415571465,False,True,0.4417403600281755,True
TIINDIA|BUY|09:30|101,TIINDIA,BUY,BUY-EX,101,09:30,2618.0,AUTO,2026-09-17T09:30:00+05:30,2026-09-17T10:08:16.202161+05:30,33.27,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-968.82,-896.0,72.82,-1.0,100% SL 11:10,0,1.7094017094017033,0.7048646033561612,1.0338022062225158,3.8687542931664245,-0.3341141280594373,0.8235294117647058,0,,7.60610621371748,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8235294117647058,0.8182962652119263,True,False,1.7094017094017033,True
TORNTPHARM|SELL|09:30|209,TORNTPHARM,SELL,SELL-EX8,209,09:30,4797.5,PHA,2026-09-17T09:30:00+05:30,2026-09-17T10:08:23.132223+05:30,33.386,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-404.87,-320.0,84.87,-1.0,100% SL 10:00,0,0.6625944714773735,-0.2545150280805713,-0.2923195977096693,0.9212425390129204,0.40376850605652326,0.3846153846153846,0,,0.7296435011790817,0.7476190476190476,0.2523809523809524,-0.39081962756133404,BULL,0.6153846153846154,-0.08753501213489834,True,False,0.6625944714773735,True
TVSMOTOR|BUY|09:30|101,TVSMOTOR,BUY,BUY-EX,101,09:30,4150.0,AUTO,2026-09-17T09:30:00+05:30,2026-09-17T10:08:27.785495+05:30,33.463,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-305.63,-285.0,20.63,-0.36,OPEN,0,2.2797288971041274,1.6254443390371431,1.1627751806713482,5.704641957405269,-0.17005304605668403,0.8235294117647058,0,,8.111873750202669,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8235294117647058,0.8182962652119263,True,False,2.2797288971041274,True
UNIONBANK|BUY|09:30|101,UNIONBANK,BUY,BUY-EX,101,09:30,180.25,PSUBK,2026-09-17T09:30:00+05:30,2026-09-17T10:08:32.470607+05:30,33.541,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-982.72,-897.0,85.72,-1.0,100% SL 11:05,0,1.4864024438804968,0.6033595168299941,0.6280234337850616,3.2108966676351574,-0.3434494725833681,1.0,0,,1.8040104994375301,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,1.0,1.4453907894778517,True,False,1.4864024438804968,True
UNOMINDA|BUY|09:30|101,UNOMINDA,BUY,BUY-EX,101,09:30,1197.0,AUTO,2026-09-17T09:30:00+05:30,2026-09-17T10:08:37.225008+05:30,33.62,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,190.17,277.0,86.83,0.42,100% trail 14:10,1,1.0979729729729826,0.8644149046555707,0.6592296669346721,3.26882149960677,-0.2533783783783772,0.8235294117647058,0,,2.041684535551934,0.7476190476190476,0.7476190476190476,0.39081962756133404,BULL,0.8235294117647058,0.8182962652119263,True,False,1.0979729729729826,True
YESBANK|SELL|09:30|290,YESBANK,SELL,ENTRY SELL,290,09:30,23.26,BANK,2026-09-17T09:30:00+05:30,2026-09-17T10:08:55.919337+05:30,33.932,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,52.01,140.0,87.99,0.57,100% trail 13:50,1,0.30004155616430994,0.5029755546942558,0.5083870303409246,1.3740368451664113,-0.0,0.2727272727272727,0,,2.5985214554618214,0.7476190476190476,0.2523809523809524,-0.39081962756133404,BULL,0.7272727272727273,-0.4258637845532043,False,True,0.30004155616430994,True
ABCAPITAL|BUY|09:35|101,ABCAPITAL,BUY,BUY-EX,101,09:35,386.0,FIN,2026-09-17T09:35:00+05:30,2026-09-17T10:00:54.976563+05:30,20.916,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,517.06,548.0,30.94,0.93,OPEN,1,0.7569809058423305,0.8293772332504415,0.7886704421118838,2.3278211392878556,0.15661866195677554,0.8125,0,,1.463387073992615,0.7523809523809524,0.7523809523809524,0.42610334296743213,BULL,0.8125,0.7263178667289094,True,False,0.7569809058423305,True
ADANIENSOL|SELL|09:35|209,ADANIENSOL,SELL,SELL-EX8,209,09:35,1343.1,ENE,2026-09-17T09:35:00+05:30,2026-09-17T10:00:57.364140+05:30,20.956,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-598.07,-510.0,88.07,-1.0,100% SL 10:55,0,0.5479470132589759,0.7228572973372998,0.7880535874963761,2.0356649562309106,0.02962046753517411,0.33333333333333337,0,,0.5419718467054507,0.7523809523809524,0.24761904761904763,-0.42610334296743213,BULL,0.6666666666666666,-0.009830441095126652,True,False,0.5479470132589759,True
ADANIENT|SELL|09:35|290,ADANIENT,SELL,ENTRY SELL,290,09:35,2929.0,INFRA,2026-09-17T09:35:00+05:30,2026-09-17T10:00:59.774114+05:30,20.996,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-282.96,-195.0,87.96,-1.0,100% SL 10:10,0,0.16020558510073668,0.19573833712275976,0.6521778985750324,0.3810688662180949,0.06817329765441693,0.33333333333333337,0,,1.4702866663818517,0.7523809523809524,0.24761904761904763,-0.42610334296743213,BULL,0.6666666666666666,-0.4400222322714864,False,True,0.16020558510073668,True
ADANIPOWER|SELL|09:35|290,ADANIPOWER,SELL,ENTRY SELL,290,09:35,203.58,ENE,2026-09-17T09:35:00+05:30,2026-09-17T10:01:06.934281+05:30,21.116,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-331.15,-243.0,88.15,-1.0,100% SL 09:45,0,-0.23140230382097116,-0.19287405548148795,-0.12260573981088305,-0.008371464059876531,0.054158145842653216,0.33333333333333337,0,,0.9722429143141899,0.7523809523809524,0.24761904761904763,-0.42610334296743213,BULL,0.6666666666666666,-0.009830441095126652,True,False,-0.23140230382097116,False
APLAPOLLO|BUY|09:35|101,APLAPOLLO,BUY,BUY-EX,101,09:35,2140.7,MET,2026-09-17T09:35:00+05:30,2026-09-17T10:01:18.606313+05:30,21.31,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-6.89,80.0,86.89,0.18,100% trail 15:05,0,0.8764833259358396,0.9693674514196664,1.3218746870250337,3.0037658132861726,0.014127735436764155,0.9,0,,6.008703977717817,0.7523809523809524,0.7523809523809524,0.42610334296743213,BULL,0.9,0.4171786581973369,False,True,0.8764833259358396,True
APOLLOHOSP|BUY|09:35|90,APOLLOHOSP,BUY,ENTRY BUY,90,09:35,8739.0,HOSPITALS,2026-09-17T09:35:00+05:30,2026-09-17T10:01:20.983959+05:30,21.35,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-28.08,49.0,77.08,0.18,100% trail 11:05,0,0.3675203858964027,0.46532007437253486,-0.10953336507162366,1.563042377428401,-0.017227518088891447,1.0,0,,0.6152273888605008,0.7523809523809524,0.7523809523809524,0.42610334296743213,BULL,1.0,0.5262668884656208,True,False,0.3675203858964027,False
AUROPHARMA|BUY|09:35|101,AUROPHARMA,BUY,BUY-EX,101,09:35,1661.2,PHA,2026-09-17T09:35:00+05:30,2026-09-17T10:01:32.738730+05:30,21.546,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,708.24,797.0,88.76,0.96,100% trail 14:25,1,0.3806832234498847,0.8125358142159071,0.8488737107458927,2.215120514958108,-1.2629176449170942,0.7692307692307693,0,,1.0402156106325635,0.7523809523809524,0.7523809523809524,0.42610334296743213,BULL,0.7692307692307693,0.34277866981220484,False,True,0.3806832234498847,True
BHARATFORG|BUY|09:35|101,BHARATFORG,BUY,BUY-EX,101,09:35,1901.4,AUTO,2026-09-17T09:35:00+05:30,2026-09-17T10:01:58.736490+05:30,21.979,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,529.15,617.0,87.85,1.03,100% trail 13:20,1,0.8539741775291931,0.4581941561198872,0.6480850624125283,1.6914233746675313,0.1644287649525289,0.8823529411764706,0,,2.1408313638259417,0.7523809523809524,0.7523809523809524,0.42610334296743213,BULL,0.8823529411764706,0.870751154007543,True,False,0.8539741775291931,False
CHOLAFIN|BUY|09:35|90,CHOLAFIN,BUY,ENTRY BUY,90,09:35,1787.0,FIN,2026-09-17T09:35:00+05:30,2026-09-17T10:02:29.313269+05:30,22.489,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-917.1,-833.0,84.1,-1.0,100% SL 10:30,0,1.0632309324330347,0.6949857808805938,-0.03339752046794784,3.281314384556848,-0.32235897122931956,0.8125,0,,1.3707043211976864,0.7523809523809524,0.7523809523809524,0.42610334296743213,BULL,0.8125,0.7263178667289094,True,False,1.0632309324330347,True
CIPLA|SELL|09:35|290,CIPLA,SELL,ENTRY SELL,290,09:35,1355.6,PHA,2026-09-17T09:35:00+05:30,2026-09-17T10:02:31.682549+05:30,22.528,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-423.34,-337.0,86.34,-1.0,100% SL 11:35,0,0.28687196866954423,0.3757897674533043,-0.06037942151124741,1.2976861870683885,-0.22066936373665857,0.23076923076923073,0,,4.193264604810997,0.7523809523809524,0.24761904761904763,-0.42610334296743213,BULL,0.7692307692307693,-0.34277866981220484,True,False,0.28687196866954423,True
