day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-05,M5,BHEL,BUY,BUY-EX,101,09:30,570,413.25,160,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.226,CAPGOODS,,,,,,,MIXED/chop,,,,,,-133,-0.16,OPEN,0.28,0.96,0.14,0.14,-0.21,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CANBK,BUY,BUY-EX,101,09:30,570,129.97,198,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.31,PSUBK,,,,,,,MIXED/chop,,,,,,-438,-0.67,OPEN,0.03,0.95,0.03,0.03,-0.82,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CIPLA,SELL,SELL-EX8,208,09:30,570,1444.6,99,,0,0,M5 gate: spurt 99 · movers N — need both,0.59,-1.392,PHA,,,,,,,MIXED/chop,,,,,,-539,-1.0,100% SL 14:00,0.05,1.37,0.05,0.05,-0.98,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CONCOR,SELL,SELL-EX1,201,09:30,570,520.2,48,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,-1.103,LOGISTICS,,,,,,,MIXED/chop,,,,,,328,0.46,OPEN,0.46,0.45,0.05,0.05,0.74,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CROMPTON,BUY,BUY-EX,101,09:30,570,267.45,125,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.865,CDUR,,,,,,,MIXED/chop,,,,,,-311,-0.51,100% trail 13:40,1.15,1.0,0.87,1.15,-0.5,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CUMMINSIND,BUY,BUY-EX,101,09:30,570,5556.5,75,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.812,CAPGOODS,,,,,,,MIXED/chop,,,,,,-791,-1.0,100% SL 13:00,0.37,2.36,0.37,0.37,-2.1,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,DMART,BUY,BUY-EX,101,09:30,570,4013.0,107,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,3.268,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-338,-1.0,100% SL 10:30,0.26,3.18,0.26,0.26,-1.67,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,EXIDEIND,BUY,ENTRY BUY,90,09:30,570,470.3,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.59,3.136,AUTO,,,,,,,MIXED/chop,,,,,,-265,-0.23,100% EOD 15:20,0.79,0.42,0.79,0.79,-0.6,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,GRASIM,BUY,BUY-EX,101,09:30,570,3159.8,49,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,1.926,CEMENT,,,,,,,MIXED/chop,,,,,,532,1.73,100% trail 12:15,2.87,0.3,0.56,0.82,2.03,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,HYUNDAI,BUY,BUY-EX,101,09:30,570,2220.0,137,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,8.808,AUTO,,,,,,,MIXED/chop,,,,,,-625,-1.0,100% SL 13:45,0.27,1.11,0.13,0.27,-0.07,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ICICIPRULI,BUY,ENTRY BUY,90,09:30,570,511.85,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.59,0.088,INSURANCE,,,,,,,MIXED/chop,,,,,,222,1.28,100% trail 13:40,1.88,0.36,1.14,1.16,0.92,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,INDIANB,BUY,BUY-EX17,102,09:30,570,862.6,25,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,4.362,PSUBK,,,,,,,MIXED/chop,,,,,,-845,-1.0,100% SL 13:35,0.14,1.31,0.14,0.14,-1.0,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,INDUSINDBK,BUY,BUY-EX,101,09:30,570,1035.6,138,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.454,BANK,,,,,,,MIXED/chop,,,,,,-606,-1.0,100% SL 11:50,0.21,2.08,0.21,0.21,-1.6,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,KEI,BUY,BUY-EX,101,09:30,570,5524.8,195,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,15.148,CAPGOODS,,,,,,,MIXED/chop,,,,,,439,0.62,OPEN,0.87,0.62,0.87,0.87,0.94,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1850.0,18,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,3.833,PHA,,,,,,,MIXED/chop,,,,,,-436,-0.99,OPEN,0.44,0.99,0.44,0.44,-0.81,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,MFSL,BUY,BUY-EX17,102,09:30,570,1519.5,185,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,0.529,INSURANCE,,,,,,,MIXED/chop,,,,,,82,0.21,OPEN,0.95,0.49,0.91,0.95,0.23,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,MOTHERSON,BUY,BUY-EX,101,09:30,570,153.3,128,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.506,AUTO,,,,,,,MIXED/chop,,,,,,234,0.46,100% trail 15:00,1.39,0.43,0.22,0.22,0.68,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PIDILITIND,BUY,BUY-EX,101,09:30,570,1641.8,205,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,0.724,CHEMICALS,,,,,,,MIXED/chop,,,,,,665,0.84,OPEN,0.84,0.53,0.71,0.71,1.41,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PNB,BUY,BUY-EX,101,09:30,570,115.12,86,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.97,PSUBK,,,,,,,MIXED/chop,,,,,,-541,-1.0,100% SL 10:30,0.01,1.75,0.01,0.01,-1.36,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,RADICO,BUY,BUY-EX,101,09:30,570,4509.0,193,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,3.204,FMCG,,,,,,,MIXED/chop,,,,,,267,0.65,100% trail 12:25,1.62,0.68,1.14,1.16,0.91,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,SBIN,BUY,BUY-EX,101,09:30,570,1047.2,101,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.266,PSUBK,,,,,,,MIXED/chop,,,,,,336,1.13,OPEN,1.13,0.58,0.36,0.87,0.74,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,SONACOMS,BUY,BUY-EX,101,09:30,570,791.5,81,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,3.194,AUTO,,,,,,,MIXED/chop,,,,,,780,2.31,100% trail 11:15,5.23,0.32,1.41,2.38,2.92,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,TRENT,BUY,BUY-EX17,102,09:30,570,3131.1,201,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,4.234,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-790,-1.0,100% SL 14:25,0.13,1.01,0.06,0.13,-0.07,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,UNIONBANK,BUY,BUY-EX,101,09:30,570,177.52,57,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.026,PSUBK,,,,,,,MIXED/chop,,,,,,-931,-1.0,100% SL 10:30,0.23,1.07,0.23,0.23,-0.97,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ADANIPORTS,BUY,BUY-EX12,111,09:35,575,1708.5,147,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,2.829,LOGISTICS,,,,,,,MIXED/chop,,,,,,-567,-1.0,100% SL 12:35,0.13,1.22,0.13,0.13,-0.5,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,AMBER,BUY,BUY-EX17,102,09:35,575,7467.0,186,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,1.22,CDUR,,,,,,,MIXED/chop,,,,,,230,0.81,100% trail 11:55,1.4,0.49,0.83,1.2,0.79,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ASIANPAINT,BUY,ENTRY BUY,90,09:40,580,2766.5,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.59,0.6,CHEMICALS,,,,,,,MIXED/chop,,,,,,-336,-1.0,100% SL 10:45,0.55,1.29,0.55,0.55,-0.23,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BIOCON,BUY,BUY-EX9,108,09:35,575,426.45,60,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,0.106,PHA,,,,,,,MIXED/chop,,,,,,-314,-1.0,100% SL 10:05,0.96,1.79,0.96,0.96,-0.29,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BIOCON,BUY,BUY-EX6,105,09:40,580,428.3,60,,0,0,M5 gate: spurt 60 · movers N — need both,0.59,0.54,PHA,,,,,,,MIXED/chop,,,,,,-526,-1.0,100% SL 10:05,-0.0,1.4,-0.0,-0.0,-0.72,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BLUESTARCO,BUY,BUY-EX,101,09:35,575,1711.1,74,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,0.417,CDUR,,,,,,,MIXED/chop,,,,,,-983,-1.0,100% SL 10:50,0.27,2.21,0.27,0.27,-2.69,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CDSL,BUY,BUY-EX7,106,09:40,580,1345.6,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.59,0.643,CAPMKTS,,,,,,,MIXED/chop,,,,,,-179,-0.62,100% trail 09:55,1.49,5.14,1.49,1.49,-1.42,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,DALBHARAT,BUY,ENTRY BUY,90,09:40,580,1831.6,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.59,1.869,CEMENT,,,,,,,MIXED/chop,,,,,,46,0.35,100% trail 11:50,1.31,0.47,0.35,0.82,0.35,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,EICHERMOT,BUY,BUY-EX,101,09:35,575,7970.5,157,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,0.778,AUTO,,,,,,,MIXED/chop,,,,,,66,0.25,OPEN,0.74,0.6,0.16,0.16,0.2,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,GODREJCP,BUY,ENTRY BUY,90,09:40,580,1074.1,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.59,0.205,FMCG,,,,,,,MIXED/chop,,,,,,-266,-0.44,OPEN,0.25,0.96,0.25,0.25,-0.47,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,HAVELLS,BUY,BUY-EX,101,09:35,575,1290.7,162,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.274,CDUR,,,,,,,MIXED/chop,,,,,,-335,-1.0,100% SL 15:10,0.34,1.33,0.3,0.3,-0.05,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,HDFCAMC,BUY,BUY-EX,101,09:40,580,2577.1,123,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,1.083,CAPMKTS,,,,,,,MIXED/chop,,,,,,-573,-1.0,100% SL 13:40,0.07,1.41,0.07,0.07,-0.59,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,IDEA,BUY,BUY-EX9,108,09:40,580,12.96,131,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,0.621,TELECOM,,,,,,,MIXED/chop,,,,,,-445,-1.0,100% SL 12:25,0.89,2.11,0.89,0.89,-1.23,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,KAYNES,BUY,BUY-EX,101,09:40,580,3938.8,124,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,8.507,CAPGOODS,,,,,,,MIXED/chop,,,,,,-766,-1.0,100% SL 13:40,0.43,1.17,0.31,0.31,-1.04,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,LAURUSLABS,BUY,BUY-EX,101,09:35,575,1854.4,19,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.08,PHA,,,,,,,MIXED/chop,,,,,,-534,-0.99,OPEN,0.11,0.99,0.11,0.11,-1.05,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,MFSL,BUY,BUY-EX,101,09:35,575,1531.6,190,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,1.33,INSURANCE,,,,,,,MIXED/chop,,,,,,-296,-0.3,OPEN,0.12,0.49,0.1,0.12,-0.56,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,OFSS,BUY,BUY-EX,101,09:40,580,11677.0,65,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.68,IT,,,,,,,MIXED/chop,,,,,,299,0.56,OPEN,0.9,0.29,0.14,0.26,0.7,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PERSISTENT,BUY,BUY-EX17,102,09:40,580,5551.5,134,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,0.845,IT,,,,,,,MIXED/chop,,,,,,-315,-0.57,OPEN,0.44,0.81,0.06,0.06,-0.57,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PFC,SELL,SELL-EX3,203,09:35,575,418.9,73,,0,0,M5 gate: spurt 73 · movers N — need both,0.59,-1.816,FIN,,,,,,,MIXED/chop,,,,,,277,0.77,100% trail 12:00,1.08,0.28,0.3,0.45,0.21,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PGEL,BUY,BUY-EX,101,09:35,575,625.55,31,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,1.641,CDUR,,,,,,,MIXED/chop,,,,,,-979,-1.0,100% SL 11:25,0.59,1.94,0.59,0.59,-3.6,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,POLICYBZR,BUY,BUY-EX,101,09:40,580,1622.3,37,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,1.775,INSURANCE,,,,,,,MIXED/chop,,,,,,-99,-0.12,OPEN,0.9,0.73,0.18,0.18,-0.14,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,POLYCAB,BUY,BUY-EX,101,09:35,575,9279.5,201,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.276,CAPGOODS,,,,,,,MIXED/chop,,,,,,-520,-1.0,100% SL 13:05,0.28,1.05,0.28,0.28,-0.86,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PRESTIGE,BUY,BUY-EX,101,09:40,580,1633.3,169,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.749,REALTY,,,,,,,MIXED/chop,,,,,,-854,-1.0,100% SL 13:00,0.29,1.57,0.29,0.29,-2.47,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,RECLTD,SELL,SELL-EX12,212,09:35,575,369.75,126,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,-1.426,FIN,,,,,,,MIXED/chop,,,,,,341,1.4,100% trail 12:05,2.67,0.22,0.77,1.32,1.01,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,SBILIFE,BUY,BUY-EX17,102,09:35,575,1883.4,187,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,0.873,INSURANCE,,,,,,,MIXED/chop,,,,,,-121,-0.24,OPEN,0.79,0.64,0.2,0.28,-0.19,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,SOLARINDS,BUY,BUY-EX,101,09:40,580,18854.0,82,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,4.454,DEF,,,,,,,MIXED/chop,,,,,,-455,-1.0,100% SL 11:45,0.16,2.5,0.16,0.16,-2.41,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,SUPREMEIND,BUY,BUY-EX6,105,09:40,580,3521.0,87,,0,0,M5 gate: spurt 87 · movers N — need both,0.59,1.91,BUILDMAT,,,,,,,MIXED/chop,,,,,,-530,-1.0,100% SL 09:55,0.09,1.91,0.09,0.09,-1.72,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,TIINDIA,BUY,BUY-EX17,102,09:40,580,2805.1,198,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,4.201,AUTO,,,,,,,MIXED/chop,,,,,,-322,-0.38,OPEN,0.56,0.97,0.56,0.56,-0.61,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ULTRACEMCO,BUY,BUY-EX,101,09:35,575,12048.0,149,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,1.671,CEMENT,,,,,,,MIXED/chop,,,,,,337,1.67,100% trail 12:35,2.93,0.68,0.17,0.17,1.18,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,UNITDSPR,BUY,BUY-EX,101,09:40,580,1536.8,118,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,0.313,FMCG,,,,,,,MIXED/chop,,,,,,-569,-0.99,OPEN,0.19,0.99,0.19,0.19,-1.09,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,WAAREEENER,BUY,BUY-EX,101,09:35,575,2695.5,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.59,2.413,GREEN,,,,,,,MIXED/chop,,,,,,-230,-1.0,100% SL 09:50,0.42,2.8,0.42,0.42,0.06,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ANGELONE,BUY,BUY-EX6,105,09:45,585,300.25,20,,0,0,M5 gate: spurt 20 · movers N — need both,0.59,2.896,CAPMKTS,,,,,,,MIXED/chop,,,,,,-205,-0.32,OPEN,0.34,0.84,0.34,0.34,-0.35,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,DALBHARAT,BUY,BUY-EX,101,09:45,585,1834.6,116,,0,0,M5 gate: spurt 116 · movers N — need both,0.59,2.036,CEMENT,,,,,,,MIXED/chop,,,,,,-35,0.19,100% trail 11:50,1.53,0.95,0.19,0.9,0.19,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,KFINTECH,BUY,BUY-EX,101,09:45,585,956.95,185,,0,0,M5 gate: spurt 185 · movers N — need both,0.59,1.809,CAPMKTS,,,,,,,MIXED/chop,,,,,,-435,-1.0,100% SL 10:25,0.27,2.18,0.27,0.27,-0.86,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,NTPC,BUY,BUY-EX,101,09:45,585,347.75,107,,0,0,M5 gate: spurt 107 · movers N — need both,0.59,0.841,ENE,,,,,,,MIXED/chop,,,,,,276,0.43,OPEN,0.43,0.72,0.11,0.11,0.62,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1965.9,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.59,4.121,REALTY,,,,,,,MIXED/chop,,,,,,-726,-1.0,100% SL 13:20,0.12,1.44,0.12,0.12,-1.8,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,RBLBANK,BUY,BUY-EX7,106,09:45,585,383.25,31,,0,0,M5 gate: spurt 31 · movers N — need both,0.59,1.874,BANK,,,,,,,MIXED/chop,,,,,,820,2.06,OPEN,2.96,0.53,1.24,1.27,1.71,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BOSCHLTD,BUY,BUY-EX,101,09:55,595,42500.0,8,,0,0,M5 gate: spurt 8 · movers N — need both,0.59,2.163,AUTO,,,,,,,MIXED/chop,,,,,,680,0.68,100% trail 12:20,1.02,0.22,0.28,0.91,0.99,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,NYKAA,SELL,SELL-EX8,208,09:50,590,331.05,1,,0,0,M5 gate: spurt 1 · movers N — need both,0.59,-0.883,NEWAGE,,,,,,,MIXED/chop,,,,,,-279,-0.29,OPEN,0.23,0.73,0.19,0.23,-1.3,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ONGC,SELL,SELL-EX1,201,09:55,595,240.48,11,,0,0,M5 gate: spurt 11 · movers N — need both,0.59,-0.34,OIL,,,,,,,MIXED/chop,,,,,,16,0.16,OPEN,0.74,0.45,0.18,0.2,0.12,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,RBLBANK,BUY,BUY-EX,101,09:55,595,385.8,34,,0,0,M5 gate: spurt 34 · movers N — need both,0.59,2.552,BANK,,,,,,,MIXED/chop,,,,,,485,0.7,OPEN,1.2,0.58,0.26,0.26,1.04,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,TCS,SELL,SELL-EX8,208,09:50,590,2432.3,105,,0,0,M5 gate: spurt 105 · movers N — need both,0.59,-0.111,IT,,,,,,,MIXED/chop,,,,,,345,0.68,OPEN,0.86,0.5,0.08,0.08,0.79,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,GVT&D,BUY,BUY-EX,101,10:00,600,4397.3,41,,0,0,M5 gate: spurt 41 · movers N — need both,0.59,4.325,CAPGOODS,,,,,,,MIXED/chop,,,,,,-508,-1.0,100% SL 12:25,0.33,2.06,0.07,0.07,0.29,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,HEROMOTOCO,BUY,BUY-EX,101,10:00,600,5646.0,28,,0,0,M5 gate: spurt 28 · movers N — need both,0.59,6.006,AUTO,,,,,,,MIXED/chop,,,,,,324,0.53,OPEN,0.7,0.32,0.7,0.7,0.78,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,AUROPHARMA,BUY,BUY-EX4,103,10:05,605,1593.9,37,,0,0,M5 gate: spurt 37 · movers N — need both,0.59,1.072,PHA,,,,,,,MIXED/chop,,,,,,194,0.4,100% trail 11:10,1.38,0.74,1.16,1.16,1.22,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BAJAJ-AUTO,BUY,BUY-EX,101,10:05,605,11666.0,36,,0,0,M5 gate: spurt 36 · movers N — need both,0.59,1.931,AUTO,,,,,,,MIXED/chop,,,,,,29,0.46,100% trail 14:25,2.22,0.56,1.01,1.29,1.15,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,GMRAIRPORT,BUY,BUY-EX,101,10:10,610,107.58,186,,0,0,M5 gate: spurt 186 · movers N — need both,0.59,3.343,INFRA,,,,,,,MIXED/chop,,,,,,-446,-1.0,100% SL 10:25,0.3,2.16,0.3,0.3,-0.54,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,LT,BUY,BUY-EX,101,10:05,605,4072.8,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.59,3.357,INFRA,,,,,,,MIXED/chop,,,,,,-405,-1.0,100% SL 13:00,0.03,1.45,0.03,0.03,-0.39,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,MPHASIS,BUY,BUY-EX7,106,10:10,610,2416.1,178,,0,0,M5 gate: spurt 178 · movers N — need both,0.59,2.9,IT,,,,,,,MIXED/chop,,,,,,962,2.17,100% trail 11:50,2.8,0.26,1.41,2.68,1.82,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ADANIPOWER,SELL,SELL-EX8,208,10:25,625,208.8,89,,0,0,M5 gate: spurt 89 · movers N — need both,0.59,-0.096,ENE,,,,,,,MIXED/chop,,,,,,-87,-0.12,OPEN,1.13,0.49,0.37,0.6,-0.09,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BPCL,BUY,BUY-EX,101,10:40,640,327.6,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.59,3.54,OIL,,,,,,,MIXED/chop,,,,,,-454,-1.0,100% SL 13:40,0.14,1.05,0.14,0.14,-0.41,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BSE,SELL,SELL-EX5,205,10:25,625,3527.2,2,,0,0,M5 gate: spurt 2 · movers N — need both,0.59,-0.159,CAPMKTS,,,,,,,MIXED/chop,,,,,,-62,-0.06,OPEN,0.28,0.19,0.02,0.04,-0.21,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CAMS,BUY,BUY-EX7,106,10:30,630,819.35,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.59,3.297,CAPMKTS,,,,,,,MIXED/chop,,,,,,-540,-1.0,100% SL 13:05,0.3,1.44,0.3,0.3,-0.92,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,CDSL,SELL,SELL-EX8,208,10:25,625,1336.0,79,,0,0,M5 gate: spurt 79 · movers N — need both,0.59,-0.075,CAPMKTS,,,,,,,MIXED/chop,,,,,,310,0.6,OPEN,0.68,0.29,0.19,0.44,0.71,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,COFORGE,BUY,BUY-EX,101,10:20,620,1767.0,112,,0,0,M5 gate: spurt 112 · movers N — need both,0.59,1.209,IT,,,,,,,MIXED/chop,,,,,,176,0.61,100% trail 11:50,1.36,0.36,0.58,1.06,0.57,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,POWERGRID,SELL,SELL-EX8,208,10:25,625,283.05,75,,0,0,M5 gate: spurt 75 · movers N — need both,0.59,-0.806,ENE,,,,,,,MIXED/chop,,,,,,187,0.62,OPEN,0.81,0.31,0.24,0.45,0.46,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,PREMIERENE,BUY,BUY-EX,101,10:25,625,1045.1,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.59,6.209,GREEN,,,,,,,MIXED/chop,,,,,,-552,-1.0,100% SL 11:45,0.08,1.4,0.08,0.08,-0.11,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,BLUESTARCO,SELL,SELL-EX15,215,10:50,650,1681.5,21,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,-1.32,CDUR,,,,,,,MIXED/chop,,,,,,437,0.59,OPEN,1.5,0.52,0.14,0.14,0.98,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,DIXON,BUY,BUY-EX12,111,10:45,645,14326.0,206,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.59,0.035,CDUR,,,,,,,MIXED/chop,,,,,,-75,-0.13,OPEN,0.47,0.68,0.31,0.33,-0.11,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,GLENMARK,BUY,BUY-EX7,106,10:50,650,2223.0,32,,0,0,M5 gate: spurt 32 · movers N — need both,0.59,0.725,PHA,,,,,,,MIXED/chop,,,,,,762,1.85,OPEN,2.07,0.38,0.56,0.56,1.62,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,YESBANK,BUY,BUY-EX,101,10:50,650,23.12,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.59,2.573,BANK,,,,,,,MIXED/chop,,,,,,-465,-1.0,100% SL 12:00,0.18,1.71,0.18,0.18,-0.65,0.524,V-REVERSAL / bear-trap
2026-08-05,M5,ZYDUSLIFE,BUY,BUY-EX7,106,10:50,650,1120.0,67,,0,0,M5 gate: spurt 67 · movers N — need both,0.59,0.116,PHA,,,,,,,MIXED/chop,,,,,,-509,-1.0,100% SL 12:25,0.34,1.11,0.34,0.34,0.1,0.524,V-REVERSAL / bear-trap
