decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
CONCOR|BUY|10:40|103,CONCOR,BUY,BUY-EX4,103,10:40,517.0,LOGISTICS,2026-09-01T10:40:00+05:30,34.38,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-371.84,-341.0,30.84,-0.79,OPEN 15:10 @ ₹513.45,0,
INDUSTOWER|SELL|10:40|201,INDUSTOWER,SELL,SELL-EX1,201,10:40,380.0,TELECOM,2026-09-01T10:40:00+05:30,37.462,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-21.79,51.0,72.79,0.22,RUNNER SL 11:45 @ ₹379.61,0,
KPITTECH|BUY|10:40|104,KPITTECH,BUY,BUY-EX5,104,10:40,593.5,IT,2026-09-01T10:40:00+05:30,38.589,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-492.42,-405.0,87.42,-1.0,SL 13:15 @ ₹588.68,0,
VEDL|SELL|10:40|220,VEDL,SELL,SELL-EX19,220,10:40,278.4,MET,2026-09-01T10:40:00+05:30,44.583,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-63.89,9.0,72.89,0.11,RUNNER SL 11:10 @ ₹278.35,0,
ADANIGREEN|BUY|10:45|108,ADANIGREEN,BUY,BUY-EX9,108,10:45,1267.2,GREEN,2026-09-01T10:45:00+05:30,26.541,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-447.71,-361.0,86.71,-1.0,SL 11:45 @ ₹1257.95,0,
EXIDEIND|BUY|10:45|106,EXIDEIND,BUY,BUY-EX7,106,10:45,442.4,AUTO,2026-09-01T10:45:00+05:30,30.248,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-543.6,-456.0,87.6,-1.0,SL 13:25 @ ₹438.36,0,
PAYTM|SELL|10:45|280,PAYTM,SELL,NORMAL SELL,280,10:45,1652.4,NEWAGE,2026-09-01T10:45:00+05:30,36.109,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',697.96,770.0,72.04,1.18,RUNNER SL 14:30 @ ₹1626.73,1,
AXISBANK|BUY|10:50|101,AXISBANK,BUY,BUY-EX,101,10:50,1272.0,BANK,2026-09-01T10:50:00+05:30,22.478,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-296.21,-209.0,87.21,-1.0,SL 13:10 @ ₹1266.65,0,
BLUESTARCO|BUY|10:50|103,BLUESTARCO,BUY,BUY-EX4,103,10:50,1473.4,CDUR,2026-09-01T10:50:00+05:30,23.405,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',268.59,340.0,71.41,0.79,RUNNER SL 13:00 @ ₹1483.70,1,
HCLTECH|BUY|10:50|111,HCLTECH,BUY,BUY-EX12,111,10:50,1342.5,IT,2026-09-01T10:50:00+05:30,26.182,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',730.66,804.0,73.34,3.25,RUNNER SL 12:50 @ ₹1364.23,1,
ICICIBANK|SELL|10:50|201,ICICIBANK,SELL,SELL-EX1,201,10:50,1439.4,BANK,2026-09-01T10:50:00+05:30,26.815,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',319.65,391.0,71.35,2.63,RUNNER SL 14:25 @ ₹1427.89,1,
INFY|BUY|10:50|111,INFY,BUY,BUY-EX12,111,10:50,1145.0,IT,2026-09-01T10:50:00+05:30,27.543,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-238.62,-152.0,86.62,-1.0,SL 11:00 @ ₹1141.47,0,
BHARATFORG|BUY|10:55|101,BHARATFORG,BUY,BUY-EX,101,10:55,2057.7,AUTO,2026-09-01T10:55:00+05:30,18.149,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-293.82,-207.0,86.82,-1.0,SL 13:10 @ ₹2049.09,0,
MARICO|BUY|10:55|106,MARICO,BUY,BUY-EX7,106,10:55,837.85,FMCG,2026-09-01T10:55:00+05:30,24.404,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-27.72,3.0,30.72,0.01,OPEN 15:10 @ ₹837.90,0,
SOLARINDS|BUY|10:55|108,SOLARINDS,BUY,BUY-EX9,108,10:55,20165.0,DEF,2026-09-01T10:55:00+05:30,27.945,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-378.74,-308.0,70.74,-1.0,SL 13:50 @ ₹20011.00,0,
BANKBARODA|BUY|11:00|104,BANKBARODA,BUY,BUY-EX5,104,11:00,238.53,PSUBK,2026-09-01T11:00:00+05:30,12.892,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',58.96,132.0,73.04,0.51,RUNNER SL 11:40 @ ₹239.16,1,
COALINDIA|SELL|11:00|202,COALINDIA,SELL,SELL-EX2,202,11:00,402.0,ENE,2026-09-01T11:00:00+05:30,14.148,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',177.24,250.0,72.76,0.87,RUNNER SL 14:25 @ ₹399.98,1,
HINDZINC|SELL|11:00|202,HINDZINC,SELL,SELL-EX2,202,11:00,599.15,MET,2026-09-01T11:00:00+05:30,16.697,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',274.47,347.0,72.53,0.76,RUNNER SL 14:10 @ ₹594.97,1,
APLAPOLLO|BUY|11:05|103,APLAPOLLO,BUY,BUY-EX4,103,11:05,2247.3999,MET,2026-09-01T11:05:00+05:30,7.034,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-373.72,-343.0,30.72,-0.61,OPEN 15:10 @ ₹2231.80,0,
CHOLAFIN|BUY|11:05|108,CHOLAFIN,BUY,BUY-EX9,108,11:05,1830.4,FIN,2026-09-01T11:05:00+05:30,9.024,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',53.6,126.0,72.4,0.52,RUNNER SL 13:10 @ ₹1835.08,1,
GLENMARK|BUY|11:05|106,GLENMARK,BUY,BUY-EX7,106,11:05,2488.8,PHA,2026-09-01T11:05:00+05:30,10.609,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-271.54,-184.0,87.54,-1.0,SL 13:30 @ ₹2479.60,0,
NBCC|BUY|11:05|108,NBCC,BUY,BUY-EX9,108,11:05,86.12,PSE,2026-09-01T11:05:00+05:30,15.28,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-381.72,-294.0,87.72,-1.0,SL 12:55 @ ₹85.61,0,
PNB|BUY|11:05|104,PNB,BUY,BUY-EX5,104,11:05,115.33,PSUBK,2026-09-01T11:05:00+05:30,16.664,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',59.84,133.0,73.16,0.54,RUNNER SL 11:40 @ ₹115.64,1,
ZYDUSLIFE|BUY|11:05|108,ZYDUSLIFE,BUY,BUY-EX9,108,11:05,1163.3,PHA,2026-09-01T11:05:00+05:30,20.018,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',494.05,566.0,71.95,1.58,RUNNER SL 12:55 @ ₹1176.76,1,
BANDHANBNK|BUY|11:10|108,BANDHANBNK,BUY,BUY-EX9,108,11:10,163.97,BANK,2026-09-01T11:10:00+05:30,2.841,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-629.25,-542.0,87.25,-1.0,SL 14:05 @ ₹162.19,0,
BANKINDIA|BUY|11:10|103,BANKINDIA,BUY,BUY-EX4,103,11:10,143.04,PSUBK,2026-09-01T11:10:00+05:30,2.973,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-408.02,-377.0,31.02,-0.67,OPEN 15:10 @ ₹141.96,0,
IDFCFIRSTB|BUY|11:10|101,IDFCFIRSTB,BUY,BUY-EX,101,11:10,84.98,BANK,2026-09-01T11:10:00+05:30,7.108,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-385.74,-298.0,87.74,-1.0,SL 13:50 @ ₹84.47,0,
INDHOTEL|SELL|11:10|280,INDHOTEL,SELL,NORMAL SELL,280,11:10,713.7,TRAVEL,2026-09-01T11:10:00+05:30,7.241,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-214.18,-126.0,88.18,-1.0,SL 11:55 @ ₹715.49,0,
JSWENERGY|BUY|11:10|108,JSWENERGY,BUY,BUY-EX9,108,11:10,523.85,ENE,2026-09-01T11:10:00+05:30,8.103,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-448.32,-361.0,87.32,-1.0,SL 14:05 @ ₹520.05,0,
KOTAKBANK|BUY|11:10|101,KOTAKBANK,BUY,BUY-EX,101,11:10,425.5,BANK,2026-09-01T11:10:00+05:30,8.567,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-88.94,-58.0,30.94,-0.12,OPEN 15:10 @ ₹425.00,0,
LICHSGFIN|SELL|11:10|216,LICHSGFIN,SELL,SELL-EX15,216,11:10,534.4,FIN,2026-09-01T11:10:00+05:30,8.766,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',191.46,264.0,72.54,0.94,RUNNER SL 14:10 @ ₹531.56,1,
NESTLEIND|SELL|11:10|216,NESTLEIND,SELL,SELL-EX15,216,11:10,1447.7,FMCG,2026-09-01T11:10:00+05:30,10.353,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',133.13,205.0,71.87,1.01,RUNNER SL 14:30 @ ₹1441.66,1,
NTPC|BUY|11:10|108,NTPC,BUY,BUY-EX9,108,11:10,326.75,ENE,2026-09-01T11:10:00+05:30,10.549,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',6.93,38.0,31.07,0.16,OPEN 15:10 @ ₹327.00,1,
ONGC|BUY|11:10|101,ONGC,BUY,BUY-EX,101,11:10,235.03,OIL,2026-09-01T11:10:00+05:30,10.947,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',110.96,184.0,73.04,0.87,RUNNER SL 15:10 @ ₹235.90,1,
SUPREMEIND|SELL|11:10|216,SUPREMEIND,SELL,SELL-EX15,216,11:10,3605.1001,BUILDMAT,2026-09-01T11:10:00+05:30,13.234,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',295.67,364.0,68.33,1.59,RUNNER SL 12:55 @ ₹3577.12,1,
TATASTEEL|BUY|11:10|101,TATASTEEL,BUY,BUY-EX,101,11:10,186.65,MET,2026-09-01T11:10:00+05:30,13.63,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-982.22,-900.0,82.22,-1.0,SL 15:05 @ ₹183.09,0,
UNIONBANK|BUY|11:10|108,UNIONBANK,BUY,BUY-EX9,108,11:10,185.81,PSUBK,2026-09-01T11:10:00+05:30,14.295,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-519.62,-432.0,87.62,-1.0,SL 13:40 @ ₹184.20,0,
COFORGE|SELL|11:15|216,COFORGE,SELL,SELL-EX15,216,11:15,1974.4,IT,2026-09-01T11:15:00+05:30,12.226,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-62.2,10.0,72.2,0.06,RUNNER SL 11:45 @ ₹1974.00,0,
DLF|BUY|11:15|105,DLF,BUY,BUY-EX6,105,11:15,673.6,REALTY,2026-09-01T11:15:00+05:30,12.442,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',73.03,104.0,30.97,0.38,OPEN 15:10 @ ₹675.00,1,
IEX|BUY|11:15|108,IEX,BUY,BUY-EX9,108,11:15,120.04,CAPMKTS,2026-09-01T11:15:00+05:30,13.164,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-247.85,-160.0,87.85,-1.0,SL 11:40 @ ₹119.66,0,
INDIGO|BUY|11:15|108,INDIGO,BUY,BUY-EX9,108,11:15,5090.5,TRAVEL,2026-09-01T11:15:00+05:30,13.228,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-332.47,-252.0,80.47,-1.0,SL 13:35 @ ₹5062.49,0,
INDUSINDBK|BUY|11:15|101,INDUSINDBK,BUY,BUY-EX,101,11:15,1000.9,BANK,2026-09-01T11:15:00+05:30,13.249,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-287.23,-201.0,86.23,-1.0,SL 11:40 @ ₹996.80,0,
IREDA|BUY|11:15|108,IREDA,BUY,BUY-EX9,108,11:15,115.35,FIN,2026-09-01T11:15:00+05:30,13.357,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-335.76,-248.0,87.76,-1.0,SL 11:55 @ ₹114.78,0,
JIOFIN|BUY|11:15|108,JIOFIN,BUY,BUY-EX9,108,11:15,238.75,FIN,2026-09-01T11:15:00+05:30,13.442,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-252.77,-165.0,87.77,-1.0,SL 11:50 @ ₹237.96,0,
POWERINDIA|BUY|11:15|108,POWERINDIA,BUY,BUY-EX9,108,11:15,32860.0,CAPGOODS,2026-09-01T11:15:00+05:30,14.721,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-129.84,-72.0,57.84,-0.99,SL 12:05 @ ₹32788.44,0,
ZYDUSLIFE|BUY|11:15|111,ZYDUSLIFE,BUY,BUY-EX12,111,11:15,1169.6,PHA,2026-09-01T11:15:00+05:30,15.709,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-290.53,-260.0,30.53,-0.43,OPEN 15:10 @ ₹1163.40,0,
DIVISLAB|SELL|11:20|216,DIVISLAB,SELL,SELL-EX15,216,11:20,9155.0,PHA,2026-09-01T11:20:00+05:30,7.406,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',54.11,121.0,66.89,0.5,RUNNER SL 14:25 @ ₹9130.83,1,
ADANIPORTS|SELL|11:35|216,ADANIPORTS,SELL,SELL-EX15,216,11:35,1643.6,LOGISTICS,2026-09-01T11:35:00+05:30,5.881,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-65.12,7.0,72.12,0.05,RUNNER SL 11:55 @ ₹1643.35,0,
PAYTM|SELL|11:35|280,PAYTM,SELL,NORMAL SELL,280,11:35,1649.4,NEWAGE,2026-09-01T11:35:00+05:30,8.962,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',608.04,680.0,71.96,1.9,RUNNER SL 14:30 @ ₹1626.73,1,
KFINTECH|SELL|11:40|280,KFINTECH,SELL,NORMAL SELL,280,11:40,943.55,CAPMKTS,2026-09-01T11:40:00+05:30,3.112,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',326.48,398.0,71.52,0.78,RUNNER SL 14:45 @ ₹935.89,1,
ASIANPAINT|SELL|11:50|205,ASIANPAINT,SELL,SELL-EX5,205,11:50,2577.1001,CHEMICALS,2026-09-01T11:50:00+05:30,6.189,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-10.59,61.0,71.59,0.39,RUNNER SL 13:15 @ ₹2573.91,0,
DALBHARAT|SELL|11:50|280,DALBHARAT,SELL,NORMAL SELL,280,11:50,1838.8,CEMENT,2026-09-01T11:50:00+05:30,6.982,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',325.62,398.0,72.38,2.05,RUNNER SL 12:45 @ ₹1824.06,1,
HINDZINC|SELL|11:50|202,HINDZINC,SELL,SELL-EX2,202,11:50,598.2,MET,2026-09-01T11:50:00+05:30,7.639,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',195.54,268.0,72.46,0.86,RUNNER SL 14:10 @ ₹594.97,1,
MANKIND|SELL|11:50|205,MANKIND,SELL,SELL-EX5,205,11:50,2352.6001,PHA,2026-09-01T11:50:00+05:30,8.495,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-140.57,-99.0,41.57,-0.41,OPEN 15:10 @ ₹2357.30,0,
TIINDIA|SELL|11:50|216,TIINDIA,SELL,SELL-EX15,216,11:50,2766.0,AUTO,2026-09-01T11:50:00+05:30,9.939,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',191.33,264.0,72.67,0.91,RUNNER SL 14:30 @ ₹2751.33,1,
VBL|SELL|11:50|216,VBL,SELL,SELL-EX15,216,11:50,407.35,FMCG,2026-09-01T11:50:00+05:30,10.175,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-298.8,-211.0,87.8,-1.0,SL 13:20 @ ₹409.08,0,
LUPIN|SELL|11:55|201,LUPIN,SELL,SELL-EX1,201,11:55,2157.0,PHA,2026-09-01T11:55:00+05:30,3.438,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',67.52,140.0,72.48,0.9,RUNNER SL 13:25 @ ₹2150.93,1,
ULTRACEMCO|SELL|12:00|201,ULTRACEMCO,SELL,SELL-EX1,201,12:00,11498.0,CEMENT,2026-09-01T12:00:00+05:30,14.584,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',277.94,345.0,67.06,2.52,RUNNER SL 14:50 @ ₹11411.70,1,
