day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-11,M5,SHREECEM,SELL,SELL-EX12,212,09:30,570,25775.0,49,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.961,CEMENT,,,,,,,MIXED/chop,,,,,,243,0.8,OPEN,0.98,0.2,0.26,0.26,1.03,0.657,MIXED
2026-08-11,M5,SUNPHARMA,SELL,SELL-EX3,203,09:30,570,1937.3,133,,0,0,M5 gate: spurt 133 · movers N — need both,0.695,-0.616,PHA,,,,,,,MIXED/chop,,,,,,-393,-1.0,100% SL 09:55,0.68,1.1,0.02,0.02,-0.24,0.657,MIXED
2026-08-11,M5,TATACONSUM,SELL,SELL-EX3,203,09:30,570,1088.6,26,,0,0,M5 gate: spurt 26 · movers N — need both,0.695,-1.564,FMCG,,,,,,,MIXED/chop,,,,,,436,0.69,OPEN,0.81,0.16,0.16,0.27,0.97,0.657,MIXED
2026-08-11,M5,360ONE,BUY,BUY-EX,101,09:50,590,1171.2,99,,0,0,M5 gate: spurt 99 · movers N — need both,0.695,0.274,CAPMKTS,,,,,,,MIXED/chop,,,,,,-474,-1.0,100% SL 13:20,0.6,2.48,0.51,0.6,-0.27,0.657,MIXED
2026-08-11,M5,APLAPOLLO,BUY,BUY-EX,101,09:45,585,2014.0,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.695,0.199,MET,,,,,,,MIXED/chop,,,,,,-479,-1.0,100% SL 11:40,0.35,1.35,0.3,0.35,-0.06,0.657,MIXED
2026-08-11,M5,BAJAJHLDNG,BUY,BUY-EX,101,09:40,580,11505.0,125,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.695,0.48,FIN,,,,,,,MIXED/chop,,,,,,90,0.46,100% trail 11:00,1.01,0.66,0.47,1.01,0.39,0.657,MIXED
2026-08-11,M5,BHARTIARTL,SELL,NORMAL SELL,280,09:45,585,1921.1,58,,0,0,M5 gate: spurt 58 · movers N — need both,0.695,-0.862,TELECOM,,,,,,,MIXED/chop,,,,,,111,0.36,OPEN,0.36,0.37,0.19,0.19,0.31,0.657,MIXED
2026-08-11,M5,BPCL,BUY,BUY-EX12,111,10:15,615,318.2,110,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.251,OIL,,,,,,,MIXED/chop,,,,,,-404,-1.0,100% SL 11:55,0.37,1.59,0.37,0.37,-0.13,0.657,MIXED
2026-08-11,M5,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1904.5,177,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.695,-0.781,FIN,,,,,,,MIXED/chop,,,,,,46,0.47,100% trail 12:00,1.92,0.47,0.47,1.03,0.52,0.657,MIXED
2026-08-11,M5,DELHIVERY,BUY,BUY-EX,101,09:40,580,483.15,163,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.695,1.003,LOGISTICS,,,,,,,MIXED/chop,,,,,,-715,-1.0,100% SL 11:20,0.57,2.11,0.47,0.57,-2.01,0.657,MIXED
2026-08-11,M5,DIVISLAB,BUY,BUY-EX,101,09:35,575,8335.0,148,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.695,0.458,PHA,,,,,,,MIXED/chop,,,,,,1192,4.85,OPEN,4.85,0.83,0.14,1.5,2.92,0.657,MIXED
2026-08-11,M5,DIXON,SELL,NORMAL SELL,280,09:45,585,14041.0,34,,0,0,M5 gate: spurt 34 · movers N — need both,0.695,-0.91,CDUR,,,,,,,MIXED/chop,,,,,,19,0.11,OPEN,0.19,0.42,0.19,0.19,0.13,0.657,MIXED
2026-08-11,M5,GODREJPROP,SELL,SELL-EX1,201,10:05,605,2091.0,204,,0,0,M5 gate: spurt 204 · movers N — need both,0.695,-0.9,REALTY,,,,,,,MIXED/chop,,,,,,1181,4.31,OPEN,4.87,0.55,0.42,0.42,2.54,0.657,MIXED
2026-08-11,M5,HCLTECH,BUY,BUY-EX17,102,09:55,595,1379.5,22,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,1.898,IT,,,,,,,MIXED/chop,,,,,,-457,-1.0,100% SL 10:10,0.03,1.98,0.03,0.03,-1.02,0.657,MIXED
2026-08-11,M5,HDFCBANK,SELL,SELL-EX19,219,10:15,615,727.1,63,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.656,BANK,,,,,,,MIXED/chop,,,,,,-179,-1.0,100% SL 11:30,0.07,2.76,0.07,0.07,-0.26,0.657,MIXED
2026-08-11,M5,HDFCLIFE,SELL,SELL-EX1,201,10:15,615,535.05,66,,0,0,M5 gate: spurt 66 · movers N — need both,0.695,-1.1,INSURANCE,,,,,,,MIXED/chop,,,,,,-130,-0.31,OPEN,0.85,0.83,0.15,0.46,-0.18,0.657,MIXED
2026-08-11,M5,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.65,40,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.395,OIL,,,,,,,MIXED/chop,,,,,,-6,0.05,OPEN,0.91,0.55,0.67,0.91,0.05,0.657,MIXED
2026-08-11,M5,HINDUNILVR,SELL,SELL-EX1,201,09:35,575,2073.8,78,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.695,-0.394,FMCG,,,,,,,MIXED/chop,,,,,,172,0.71,OPEN,0.71,0.42,0.1,0.1,0.43,0.657,MIXED
2026-08-11,M5,INDIGO,BUY,BUY-EX,101,09:55,595,5274.0,39,,0,0,M5 gate: spurt 39 · movers N — need both,0.695,-0.865,TRAVEL,,,,,,,MIXED/chop,,,,,,-285,-1.0,100% SL 10:35,0.47,1.8,0.47,0.47,0.19,0.657,MIXED
2026-08-11,M5,IREDA,SELL,SELL-EX12,212,09:40,580,119.15,176,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.708,FIN,,,,,,,MIXED/chop,,,,,,209,1.12,OPEN,1.3,0.75,0.42,0.42,0.5,0.657,MIXED
2026-08-11,M5,ITC,SELL,SELL-EX1,201,09:45,585,280.55,113,,0,0,M5 gate: spurt 113 · movers N — need both,0.695,-0.497,FMCG,,,,,,,MIXED/chop,,,,,,-267,-1.0,100% SL 12:10,2.18,1.14,0.05,0.05,0.55,0.657,MIXED
2026-08-11,M5,JSWSTEEL,BUY,BUY-EX12,111,09:45,585,1303.2,98,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,0.154,MET,,,,,,,MIXED/chop,,,,,,-351,-1.0,100% SL 10:40,0.09,3.85,0.09,0.09,-1.52,0.657,MIXED
2026-08-11,M5,LTF,BUY,BUY-EX,101,10:15,615,313.2,174,,0,0,M5 gate: spurt 174 · movers N — need both,0.695,0.224,FIN,,,,,,,MIXED/chop,,,,,,319,0.74,OPEN,0.88,0.32,0.32,0.44,0.7,0.657,MIXED
2026-08-11,M5,MCX,BUY,BUY-EX,101,09:45,585,2780.9,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.695,0.144,CAPMKTS,,,,,,,MIXED/chop,,,,,,386,0.71,100% trail 11:15,2.94,0.33,1.64,1.64,4.1,0.657,MIXED
2026-08-11,M5,MFSL,SELL,SELL-EX16,216,10:10,610,1481.9,12,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-2.507,INSURANCE,,,,,,,MIXED/chop,,,,,,-790,-1.0,100% SL 13:50,0.6,1.26,0.48,0.54,-1.15,0.657,MIXED
2026-08-11,M5,MOTILALOFS,BUY,BUY-EX,101,10:15,615,889.0,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.695,0.851,CAPMKTS,,,,,,,MIXED/chop,,,,,,-87,-0.09,OPEN,0.64,0.79,0.07,0.07,-0.11,0.657,MIXED
2026-08-11,M5,NAM-INDIA,BUY,BUY-EX7,106,10:10,610,1171.7,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.695,-0.281,CAPMKTS,,,,,,,MIXED/chop,,,,,,-478,-1.0,100% SL 11:40,1.18,1.02,1.0,1.0,-0.03,0.657,MIXED
2026-08-11,M5,NESTLEIND,SELL,SELL-EX19,219,09:45,585,1518.0,48,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.446,FMCG,,,,,,,MIXED/chop,,,,,,753,1.11,OPEN,1.11,0.35,0.65,0.73,1.63,0.657,MIXED
2026-08-11,M5,NHPC,SELL,SELL-EX3,203,09:35,575,76.25,49,,0,0,M5 gate: spurt 49 · movers N — need both,0.695,-0.651,ENE,,,,,,,MIXED/chop,,,,,,-500,-0.76,OPEN,0.12,0.76,0.12,0.12,-0.92,0.657,MIXED
2026-08-11,M5,NYKAA,SELL,NORMAL SELL,280,10:15,615,323.25,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.695,-0.139,NEWAGE,,,,,,,MIXED/chop,,,,,,-312,-0.56,OPEN,0.8,0.56,0.16,0.16,-0.54,0.657,MIXED
2026-08-11,M5,PETRONET,SELL,SELL-EX12,212,09:35,575,274.3,67,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.652,OIL,,,,,,,MIXED/chop,,,,,,-533,-0.56,OPEN,0.17,0.88,0.17,0.17,-0.98,0.657,MIXED
2026-08-11,M5,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1930.4,182,,0,0,M5 gate: spurt 182 · movers N — need both,0.695,-0.01,REALTY,,,,,,,MIXED/chop,,,,,,-255,-1.0,100% SL 14:40,0.68,3.39,0.68,0.68,-1.12,0.657,MIXED
2026-08-11,M5,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,207,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,1.842,INSURANCE,,,,,,,MIXED/chop,,,,,,1411,1.69,100% trail 15:00,2.31,0.09,0.36,0.46,4.46,0.657,MIXED
2026-08-11,M5,PRESTIGE,BUY,BUY-EX,101,09:55,595,1634.0,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.695,2.445,REALTY,,,,,,,MIXED/chop,,,,,,-666,-1.0,100% SL 11:10,0.31,3.06,0.31,0.31,-2.94,0.657,MIXED
2026-08-11,M5,RVNL,BUY,BUY-EX,101,10:00,600,230.55,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.695,0.022,RAILWAYS,,,,,,,MIXED/chop,,,,,,-268,-1.0,100% SL 11:00,1.27,3.54,0.54,0.94,-0.24,0.657,MIXED
2026-08-11,M5,SBICARD,SELL,SELL-EX1,201,09:40,580,648.95,76,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.695,-0.924,FIN,,,,,,,MIXED/chop,,,,,,-127,-0.18,OPEN,0.21,0.66,0.21,0.21,-0.17,0.657,MIXED
2026-08-11,M5,SRF,SELL,SELL-EX8,208,09:40,580,2568.0,25,,0,0,M5 gate: spurt 25 · movers N — need both,0.695,-1.621,CHEMICALS,,,,,,,MIXED/chop,,,,,,-79,-0.04,OPEN,0.37,0.19,0.06,0.13,-0.08,0.657,MIXED
2026-08-11,M5,SUPREMEIND,SELL,SELL-EX3,203,09:45,585,3416.2,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.695,-1.65,BUILDMAT,,,,,,,MIXED/chop,,,,,,-260,-0.26,OPEN,0.28,0.47,0.28,0.28,-0.55,0.657,MIXED
2026-08-11,M5,TCS,SELL,NORMAL SELL,280,10:15,615,2430.0,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.695,-0.058,IT,,,,,,,MIXED/chop,,,,,,-288,-1.0,100% SL 11:40,0.2,1.56,0.2,0.2,-0.65,0.657,MIXED
2026-08-11,M5,TECHM,SELL,SELL-EX1,201,10:05,605,1646.3,193,,0,0,M5 gate: spurt 193 · movers N — need both,0.695,0.876,IT,,,,,,,MIXED/chop,,,,,,57,0.23,OPEN,0.44,0.45,0.13,0.13,0.2,0.657,MIXED
2026-08-11,M5,TORNTPHARM,SELL,SELL-EX8,208,09:40,580,4866.5,107,,0,0,M5 gate: spurt 107 · movers N — need both,0.695,-1.017,PHA,,,,,,,MIXED/chop,,,,,,-236,-0.38,OPEN,0.68,0.44,0.03,0.07,-0.4,0.657,MIXED
2026-08-11,M5,VBL,SELL,SELL-EX1,201,09:50,590,444.35,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.695,-0.815,FMCG,,,,,,,MIXED/chop,,,,,,781,1.75,OPEN,2.12,0.64,0.01,0.01,1.65,0.657,MIXED
2026-08-11,M5,VMM,BUY,BUY-EX,101,09:55,595,108.82,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.695,-0.211,CONSUMPTION,,,,,,,MIXED/chop,,,,,,625,1.7,OPEN,2.2,0.98,0.43,0.43,1.31,0.657,MIXED
2026-08-11,M5,WIPRO,SELL,SELL-EX1,201,09:50,590,185.39,84,,0,0,M5 gate: spurt 84 · movers N — need both,0.695,0.151,IT,,,,,,,MIXED/chop,,,,,,171,0.38,OPEN,0.99,0.14,0.31,0.73,0.43,0.657,MIXED
2026-08-11,M5,ADANIENSOL,SELL,SELL-EX19,219,10:20,620,1638.5,17,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,0.893,ENE,,,,,,,MIXED/chop,,,,,,409,0.5,OPEN,0.67,0.42,0.05,0.12,1.01,0.657,MIXED
2026-08-11,M5,BANDHANBNK,SELL,SELL-EX1,201,10:20,620,171.12,188,,0,0,M5 gate: spurt 188 · movers N — need both,0.695,-1.058,BANK,,,,,,,MIXED/chop,,,,,,-405,-1.0,100% SL 11:40,0.07,3.87,0.07,0.07,-1.68,0.657,MIXED
2026-08-11,M5,BRITANNIA,BUY,BUY-EX,101,10:30,630,5635.5,185,,0,0,M5 gate: spurt 185 · movers N — need both,0.695,0.044,FMCG,,,,,,,MIXED/chop,,,,,,-248,-1.0,100% SL 11:25,0.78,1.78,0.36,0.36,-0.67,0.657,MIXED
2026-08-11,M5,CDSL,BUY,BUY-EX4,103,10:25,625,1337.6,85,,0,0,M5 gate: spurt 85 · movers N — need both,0.695,0.383,CAPMKTS,,,,,,,MIXED/chop,,,,,,209,0.73,100% trail 14:30,1.11,0.26,0.19,0.47,0.7,0.657,MIXED
2026-08-11,M5,FORCEMOT,BUY,BUY-EX,101,10:25,625,18390.0,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.695,0.795,AUTO,,,,,,,MIXED/chop,,,,,,-242,-1.0,100% SL 12:00,0.67,1.89,0.67,0.67,-0.33,0.657,MIXED
2026-08-11,M5,INDUSINDBK,SELL,SELL-EX2,202,10:35,635,1010.5,164,,0,0,M5 gate: spurt 164 · movers N — need both,0.695,-1.635,BANK,,,,,,,MIXED/chop,,,,,,36,0.12,OPEN,0.39,0.16,0.04,0.09,0.16,0.657,MIXED
2026-08-11,M5,MARICO,SELL,NORMAL SELL,280,10:20,620,854.0,195,,0,0,M5 gate: spurt 195 · movers N — need both,0.695,-0.402,FMCG,,,,,,,MIXED/chop,,,,,,-100,-0.17,OPEN,0.11,0.61,0.11,0.11,-0.12,0.657,MIXED
2026-08-11,M5,ONGC,SELL,SELL-EX8,208,10:20,620,241.18,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.695,0.807,OIL,,,,,,,MIXED/chop,,,,,,-34,0.34,100% trail 12:10,2.22,0.91,0.92,1.38,0.72,0.657,MIXED
2026-08-11,M5,RELIANCE,BUY,BUY-EX,101,10:20,620,1322.7,159,,0,0,M5 gate: spurt 159 · movers N — need both,0.695,-0.294,ENE,,,,,,,MIXED/chop,,,,,,-202,-1.0,100% SL 11:00,1.82,1.5,0.51,0.51,0.09,0.657,MIXED
2026-08-11,M5,TMPV,BUY,BUY-EX,101,10:30,630,347.95,90,,0,0,M5 gate: spurt 90 · movers N — need both,0.695,0.476,AUTO,,,,,,,MIXED/chop,,,,,,-419,-1.0,100% SL 11:05,0.32,1.51,0.02,0.02,-0.1,0.657,MIXED
2026-08-11,M5,ASIANPAINT,SELL,SELL-EX2,202,10:45,645,2726.2,93,,0,0,M5 gate: spurt 93 · movers N — need both,0.695,-0.811,CHEMICALS,,,,,,,MIXED/chop,,,,,,-385,-1.0,100% SL 12:15,0.37,1.29,0.23,0.37,-0.34,0.657,MIXED
2026-08-11,M5,AUBANK,BUY,BUY-EX9,108,11:05,665,1056.5,101,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.984,BANK,,,,,,,MIXED/chop,,,,,,170,0.72,100% trail 13:10,1.89,0.79,0.43,0.47,1.36,0.657,MIXED
2026-08-11,M5,AUROPHARMA,BUY,BUY-EX4,103,11:15,675,1654.3,166,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 75% vs need ≤45%,0.695,0.382,PHA,,,,,,,MIXED/chop,,,,,,80,0.28,OPEN,0.28,0.7,0.05,0.05,0.22,0.657,MIXED
2026-08-11,M5,BHARATFORG,BUY,BUY-EX9,108,11:00,660,2082.9,4,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-1.401,AUTO,,,,,,,MIXED/chop,,,,,,-658,-1.0,100% SL 11:45,0.37,2.3,0.37,0.37,-1.53,0.657,MIXED
2026-08-11,M5,BLUESTARCO,SELL,NORMAL SELL,280,11:00,660,1505.5,169,,0,0,M5 gate: spurt 169 · movers N — need both,0.695,-0.43,CDUR,,,,,,,MIXED/chop,,,,,,209,0.39,OPEN,0.94,0.42,0.44,0.44,0.5,0.657,MIXED
2026-08-11,M5,CAMS,BUY,BUY-EX4,103,10:40,640,795.35,96,,0,0,M5 gate: spurt 96 · movers N — need both,0.695,0.735,CAPMKTS,,,,,,,MIXED/chop,,,,,,-595,-1.0,100% SL 14:30,0.13,1.33,0.13,0.13,-0.92,0.657,MIXED
2026-08-11,M5,CANBK,BUY,BUY-EX7,106,10:50,650,129.2,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.695,0.077,PSUBK,,,,,,,MIXED/chop,,,,,,261,0.93,100% trail 13:35,1.31,0.51,0.91,0.91,0.85,0.657,MIXED
2026-08-11,M5,COALINDIA,BUY,BUY-EX7,106,11:05,665,412.2,183,,0,0,M5 gate: spurt 183 · movers N — need both,0.695,0.292,ENE,,,,,,,MIXED/chop,,,,,,-219,-1.0,100% SL 12:00,1.02,1.99,0.42,0.42,-0.17,0.657,MIXED
2026-08-11,M5,DRREDDY,BUY,BUY-EX4,103,11:15,675,1167.7,194,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 75% vs need ≤45%,0.695,0.664,PHA,,,,,,,MIXED/chop,,,,,,939,1.91,100% trail 13:25,3.02,0.78,1.04,2.36,3.19,0.657,MIXED
2026-08-11,M5,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,353.8,148,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.282,BANK,,,,,,,MIXED/chop,,,,,,15,0.44,100% trail 14:25,1.32,0.36,0.3,0.51,0.21,0.657,MIXED
2026-08-11,M5,GVT&D,BUY,BUY-EX,101,11:15,675,4372.2,197,,0,0,M5 gate: spurt 197 · movers N — need both,0.695,0.853,CAPGOODS,,,,,,,MIXED/chop,,,,,,496,0.76,OPEN,1.0,0.72,0.01,0.01,1.09,0.657,MIXED
2026-08-11,M5,HINDZINC,SELL,SELL-EX5,205,10:55,655,599.2,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.695,0.562,MET,,,,,,,MIXED/chop,,,,,,459,0.88,100% trail 14:50,1.89,0.34,0.53,0.67,2.09,0.657,MIXED
2026-08-11,M5,IOC,SELL,NORMAL SELL,280,11:25,685,139.73,92,,0,0,M5 gate: spurt 92 · movers N — need both,0.695,-1.362,OIL,,,,,,,MIXED/chop,,,,,,-302,-1.0,100% SL 12:20,0.5,2.53,0.32,0.5,-0.19,0.657,MIXED
2026-08-11,M5,IREDA,SELL,SELL-EX1,201,11:15,675,118.96,128,,0,0,M5 gate: spurt 128 · movers N — need both,0.695,-0.867,FIN,,,,,,,MIXED/chop,,,,,,130,0.94,OPEN,1.16,0.72,0.28,0.37,0.34,0.657,MIXED
2026-08-11,M5,KOTAKBANK,SELL,SELL-EX1,201,11:20,680,389.05,146,,0,0,M5 gate: spurt 146 · movers N — need both,0.695,-0.879,BANK,,,,,,,MIXED/chop,,,,,,-386,-1.0,100% SL 13:30,0.32,1.65,0.28,0.32,-0.99,0.657,MIXED
2026-08-11,M5,LUPIN,SELL,NORMAL SELL,280,11:15,675,2263.0,35,,0,0,M5 gate: spurt 35 · movers N — need both,0.695,-0.264,PHA,,,,,,,MIXED/chop,,,,,,-392,-0.75,OPEN,0.21,0.83,0.08,0.19,-0.7,0.657,MIXED
2026-08-11,M5,OBEROIRLTY,BUY,BUY-EX,101,10:40,640,1805.0,181,,0,0,M5 gate: spurt 181 · movers N — need both,0.695,0.089,REALTY,,,,,,,MIXED/chop,,,,,,-328,-1.0,100% SL 11:20,0.21,2.32,0.21,0.21,-0.63,0.657,MIXED
2026-08-11,M5,ONGC,SELL,SELL-EX5,205,10:55,655,240.2,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.695,0.397,OIL,,,,,,,MIXED/chop,,,,,,114,0.39,OPEN,0.39,0.61,0.05,0.05,0.31,0.657,MIXED
2026-08-11,M5,PIDILITIND,SELL,NORMAL SELL,280,11:00,660,1670.8,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.695,-0.233,CHEMICALS,,,,,,,MIXED/chop,,,,,,-394,-1.0,100% SL 15:15,0.61,1.41,0.3,0.48,-0.9,0.657,MIXED
2026-08-11,M5,PNB,BUY,BUY-EX9,108,10:55,655,113.53,72,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.847,PSUBK,,,,,,,MIXED/chop,,,,,,189,0.42,OPEN,0.64,0.26,0.14,0.14,0.44,0.657,MIXED
2026-08-11,M5,PNBHOUSING,BUY,BUY-EX4,103,10:55,655,1155.0,204,,0,0,M5 gate: spurt 204 · movers N — need both,0.695,0.803,FIN,,,,,,,MIXED/chop,,,,,,-586,-0.67,OPEN,0.03,0.83,0.03,0.03,-1.12,0.657,MIXED
2026-08-11,M5,SBIN,BUY,BUY-EX9,108,11:10,670,1069.3,65,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.159,PSUBK,,,,,,,MIXED/chop,,,,,,-183,-0.48,OPEN,0.2,0.82,0.2,0.2,-0.31,0.657,MIXED
2026-08-11,M5,SIEMENS,BUY,BUY-EX9,108,11:05,665,3920.7,16,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,0.018,CAPGOODS,,,,,,,MIXED/chop,,,,,,-495,-1.0,100% SL 11:35,3.47,1.77,0.4,0.4,2.3,0.657,MIXED
2026-08-11,M5,TMPV,SELL,SELL-EX1,201,11:05,665,344.85,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.695,-0.419,AUTO,,,,,,,MIXED/chop,,,,,,-552,-1.0,100% SL 13:25,0.12,1.2,0.12,0.12,-0.8,0.657,MIXED
2026-08-11,M5,UNIONBANK,BUY,BUY-EX7,106,10:50,650,181.9,90,,0,0,M5 gate: spurt 90 · movers N — need both,0.695,0.943,PSUBK,,,,,,,MIXED/chop,,,,,,-364,-1.0,100% SL 11:05,2.82,1.04,0.59,0.59,0.33,0.657,MIXED
2026-08-11,M5,WAAREEENER,BUY,BUY-EX9,108,11:05,665,2701.9,66,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.188,GREEN,,,,,,,MIXED/chop,,,,,,-29,0.4,100% trail 13:45,2.02,1.01,2.02,2.02,0.08,0.657,MIXED
2026-08-11,M5,ADANIGREEN,SELL,SELL-EX15,215,11:35,695,1364.2,16,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.365,GREEN,,,,,,,MIXED/chop,,,,,,-511,-1.0,100% SL 13:25,0.78,1.26,0.2,0.2,-0.13,0.657,MIXED
2026-08-11,M5,ADANIPOWER,SELL,NORMAL SELL,280,11:40,700,209.7,30,,0,0,M5 gate: spurt 30 · movers N — need both,0.695,-0.456,ENE,,,,,,,MIXED/chop,,,,,,-455,-1.0,100% SL 13:25,0.84,1.56,0.1,0.1,0.33,0.657,MIXED
2026-08-11,M5,NAM-INDIA,SELL,SELL-EX1,201,11:35,695,1162.5,137,,0,0,M5 gate: spurt 137 · movers N — need both,0.695,-1.064,CAPMKTS,,,,,,,MIXED/chop,,,,,,-813,-1.0,100% SL 12:35,0.02,1.2,0.02,0.02,-0.76,0.657,MIXED
2026-08-11,M5,SHRIRAMFIN,SELL,SELL-EX15,215,11:40,700,1125.5,109,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.837,FIN,,,,,,,MIXED/chop,,,,,,-236,-0.99,OPEN,0.97,0.99,0.56,0.56,-0.39,0.657,MIXED
2026-08-11,M5,BHARTIARTL,SELL,NORMAL SELL,280,11:50,710,1919.1,80,,0,0,M5 gate: spurt 80 · movers N — need both,0.695,-0.965,TELECOM,,,,,,,MIXED/chop,,,,,,59,0.46,OPEN,0.46,0.45,0.34,0.34,0.2,0.657,MIXED
2026-08-11,M5,CIPLA,SELL,NORMAL SELL,280,12:00,720,1460.7,61,,0,0,M5 gate: spurt 61 · movers N — need both,0.695,-0.225,PHA,,,,,,,MIXED/chop,,,,,,-120,-0.32,OPEN,0.47,0.66,0.14,0.14,-0.16,0.657,MIXED
2026-08-11,M5,IRFC,SELL,SELL-EX1,201,11:55,715,88.02,116,,0,0,M5 gate: spurt 116 · movers N — need both,0.695,-0.509,RAILWAYS,,,,,,,MIXED/chop,,,,,,20,0.28,OPEN,0.37,0.33,0.3,0.3,0.12,0.657,MIXED
2026-08-11,M5,KOTAKBANK,SELL,SELL-EX1,201,11:50,710,388.45,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.695,-1.032,BANK,,,,,,,MIXED/chop,,,,,,-463,-1.0,100% SL 13:30,0.05,1.52,0.05,0.05,-1.15,0.657,MIXED
2026-08-11,M5,RELIANCE,SELL,SELL-EX15,215,12:00,720,1318.2,174,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.695,-0.633,ENE,,,,,,,MIXED/chop,,,,,,-196,-1.0,100% SL 12:20,0.07,3.45,0.07,0.07,-0.43,0.657,MIXED
2026-08-11,M5,TIINDIA,SELL,SELL-EX1,201,11:35,695,2773.0,95,,0,0,open position already on stock (1-open-trade rule),0.695,-1.527,AUTO,,,,,,,MIXED/chop,,,,,,-168,-0.15,OPEN,0.5,0.27,0.26,0.26,-0.25,0.657,MIXED
2026-08-11,M5,TRENT,SELL,NORMAL SELL,280,12:00,720,2993.3,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.695,-0.884,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-359,-1.0,100% SL 12:20,0.02,1.67,0.02,0.02,-0.22,0.657,MIXED
2026-08-11,M5,BAJAJ-AUTO,BUY,BUY-EX17,102,09:30,570,11819.0,16,,0,1,,0.695,1.216,AUTO,,,,,,,MIXED/chop,-419.95,-216.19,-1.0,-1.0,100% SL 12:20,-548,-1.0,100% SL 12:45,0.38,1.7,0.38,0.38,-0.86,0.657,MIXED
