day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-21,M5,BRITANNIA,BUY,ENTRY BUY,90,09:25,565,5015.5,195,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.35,FMCG,,,,,,,MIXED/chop,,,,,,22,0.26,OPEN,0.67,0.77,0.67,0.67,0.11,0.476,MIXED
2026-09-21,M5,CANBK,SELL,ENTRY SELL,290,09:20,560,123.2,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.469,PSUBK,,,,,,,MIXED/chop,,,,,,-325,-1.0,100% SL 10:30,0.34,1.31,0.34,0.34,-0.28,0.476,MIXED
2026-09-21,M5,CDSL,SELL,ENTRY SELL,290,09:20,560,1371.1,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.36,CAPMKTS,,,,,,,MIXED/chop,,,,,,322,0.47,OPEN,0.8,0.26,0.6,0.65,0.74,0.476,MIXED
2026-09-21,M5,DIVISLAB,BUY,ENTRY BUY,90,09:25,565,9411.5,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.389,PHA,,,,,,,MIXED/chop,,,,,,-147,-0.54,100% trail 10:40,1.9,1.48,1.75,1.75,0.11,0.476,MIXED
2026-09-21,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,1979.2,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.923,FMCG,,,,,,,MIXED/chop,,,,,,-62,-0.03,OPEN,0.28,0.44,0.11,0.28,-0.04,0.476,MIXED
2026-09-21,M5,GODREJCP,BUY,ENTRY BUY,90,09:25,565,885.25,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.597,FMCG,,,,,,,MIXED/chop,,,,,,-396,-1.0,100% trail 12:15,1.02,3.46,0.43,0.43,-2.06,0.476,MIXED
2026-09-21,M5,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1257.8,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.68,IT,,,,,,,MIXED/chop,,,,,,597,1.03,100% trail 13:45,1.59,0.65,0.71,0.94,1.84,0.476,MIXED
2026-09-21,M5,HDFCAMC,SELL,ENTRY SELL,290,09:25,565,2420.0,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.206,CAPMKTS,,,,,,,MIXED/chop,,,,,,-348,-1.0,100% SL 10:50,0.53,2.76,0.5,0.53,-0.99,0.476,MIXED
2026-09-21,M5,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,736.5,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.752,BANK,,,,,,,MIXED/chop,,,,,,237,0.53,OPEN,0.82,0.53,0.22,0.22,0.54,0.476,MIXED
2026-09-21,M5,HDFCLIFE,BUY,ENTRY BUY,90,09:25,565,560.15,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.67,INSURANCE,,,,,,,MIXED/chop,,,,,,-44,-0.02,OPEN,0.86,0.14,0.35,0.35,-0.03,0.476,MIXED
2026-09-21,M5,HINDUNILVR,BUY,ENTRY BUY,90,09:25,565,1955.4,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.211,FMCG,,,,,,,MIXED/chop,,,,,,-140,-0.29,OPEN,0.71,0.36,0.71,0.71,-0.23,0.476,MIXED
2026-09-21,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,85.68,105,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.279,BANK,,,,,,,MIXED/chop,,,,,,5,0.11,OPEN,0.51,0.78,0.05,0.33,0.09,0.476,MIXED
2026-09-21,M5,IEX,BUY,ENTRY BUY,90,09:20,560,115.3,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.139,CAPMKTS,,,,,,,MIXED/chop,,,,,,-301,-1.0,100% SL 09:35,0.49,3.16,0.49,0.49,-1.23,0.476,MIXED
2026-09-21,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,840.1,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.036,PSUBK,,,,,,,MIXED/chop,,,,,,-95,-0.1,OPEN,0.17,0.57,0.17,0.17,-0.11,0.476,MIXED
2026-09-21,M5,INDIGO,BUY,ENTRY BUY,90,09:20,560,5018.0,95,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.992,TRAVEL,,,,,,,MIXED/chop,,,,,,-659,-1.0,100% SL 13:10,0.19,1.29,0.19,0.19,-1.53,0.476,MIXED
2026-09-21,M5,INFY,SELL,ENTRY SELL,290,09:20,560,1033.0,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.75,IT,,,,,,,MIXED/chop,,,,,,-402,-0.64,OPEN,0.21,0.97,0.21,0.21,-0.73,0.476,MIXED
2026-09-21,M5,JUBLFOOD,BUY,ENTRY BUY,90,09:20,560,502.5,31,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.5,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-760,-1.0,100% SL 11:40,0.16,2.47,0.16,0.16,-3.16,0.476,MIXED
2026-09-21,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1984.0,38,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.535,PHA,,,,,,,MIXED/chop,,,,,,807,1.73,OPEN,2.01,0.31,0.47,0.47,1.69,0.476,MIXED
2026-09-21,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,545.45,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.493,FIN,,,,,,,MIXED/chop,,,,,,-264,-1.0,100% SL 09:35,0.77,14.72,0.77,0.77,-4.42,0.476,MIXED
2026-09-21,M5,MANKIND,BUY,ENTRY BUY,90,09:20,560,2341.5,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.773,PHA,,,,,,,MIXED/chop,,,,,,1927,2.69,100% trail 13:15,3.09,0.53,1.33,1.59,3.82,0.476,MIXED
2026-09-21,M5,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2258.8,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.808,IT,,,,,,,MIXED/chop,,,,,,-959,-1.0,100% SL 12:55,0.03,1.32,0.03,0.03,-2.13,0.476,MIXED
2026-09-21,M5,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2820.3,70,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.732,FIN,,,,,,,MIXED/chop,,,,,,-430,-1.0,100% SL 11:20,0.31,2.65,0.31,0.31,-1.46,0.476,MIXED
2026-09-21,M5,NESTLEIND,BUY,ENTRY BUY,90,09:25,565,1370.6,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.131,FMCG,,,,,,,MIXED/chop,,,,,,660,2.2,OPEN,2.2,0.32,0.57,0.87,1.4,0.476,MIXED
2026-09-21,M5,OFSS,SELL,ENTRY SELL,290,09:20,560,11521.0,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-3.152,IT,,,,,,,MIXED/chop,,,,,,1723,2.52,OPEN,2.68,0.58,1.87,1.9,5.07,0.476,MIXED
2026-09-21,M5,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5382.0,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.628,IT,,,,,,,MIXED/chop,,,,,,-532,-1.0,100% SL 10:35,0.0,1.52,0.0,0.0,-1.26,0.476,MIXED
2026-09-21,M5,PFC,BUY,ENTRY BUY,90,09:25,565,347.05,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.314,FIN,,,,,,,MIXED/chop,,,,,,-218,-0.36,OPEN,0.23,0.62,0.06,0.06,-0.37,0.476,MIXED
2026-09-21,M5,PNB,SELL,ENTRY SELL,290,09:20,560,116.85,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.358,PSUBK,,,,,,,MIXED/chop,,,,,,-457,-1.0,100% SL 12:40,0.2,1.91,0.2,0.2,-1.07,0.476,MIXED
2026-09-21,M5,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,888.5,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.497,GREEN,,,,,,,MIXED/chop,,,,,,-969,-1.0,100% SL 09:45,0.07,1.29,0.07,0.07,-2.41,0.476,MIXED
2026-09-21,M5,SONACOMS,BUY,ENTRY BUY,90,09:20,560,816.0,79,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.99,AUTO,,,,,,,MIXED/chop,,,,,,-448,-1.0,100% SL 09:50,0.17,3.71,0.17,0.17,-2.68,0.476,MIXED
2026-09-21,M5,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1868.5,122,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.698,PHA,,,,,,,MIXED/chop,,,,,,139,0.25,OPEN,0.86,0.4,0.56,0.86,0.35,0.476,MIXED
2026-09-21,M5,TCS,SELL,ENTRY SELL,290,09:20,560,2095.2,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.466,IT,,,,,,,MIXED/chop,,,,,,-366,-1.0,100% SL 09:25,0.08,4.04,0.08,0.08,-1.81,0.476,MIXED
2026-09-21,M5,TITAN,SELL,ENTRY SELL,290,09:20,560,4788.5,26,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-0.208,CDUR,,,,,,,MIXED/chop,,,,,,-470,-1.0,100% SL 10:15,0.22,2.35,0.22,0.22,-1.81,0.476,MIXED
2026-09-21,M5,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,11051.0,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.336,CEMENT,,,,,,,MIXED/chop,,,,,,-319,-1.0,100% SL 10:25,1.56,1.13,0.37,0.37,0.44,0.476,MIXED
2026-09-21,M5,VBL,BUY,ENTRY BUY,90,09:25,565,426.3,185,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,1.031,FMCG,,,,,,,MIXED/chop,,,,,,83,0.47,100% trail 11:55,1.56,0.5,0.83,1.56,-0.01,0.476,MIXED
2026-09-21,M5,VOLTAS,BUY,ENTRY BUY,90,09:25,565,1139.8,71,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,2.601,CDUR,,,,,,,MIXED/chop,,,,,,157,0.44,100% trail 11:40,1.45,0.58,1.35,1.45,0.38,0.476,MIXED
2026-09-21,M5,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2515.1,25,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.781,GREEN,,,,,,,MIXED/chop,,,,,,266,0.42,OPEN,0.53,0.5,0.08,0.32,0.64,0.476,MIXED
2026-09-21,M5,YESBANK,BUY,ENTRY BUY,90,09:25,565,23.26,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,2.377,BANK,,,,,,,MIXED/chop,,,,,,-224,-0.29,OPEN,0.06,0.65,0.06,0.06,-0.39,0.476,MIXED
2026-09-21,M5,360ONE,SELL,SELL-EX8,208,09:30,570,1068.5,144,,0,0,M5 gate: spurt 144 · movers N — need both,0.476,-0.429,CAPMKTS,,,,,,,MIXED/chop,,,,,,-386,-0.48,OPEN,0.37,0.93,0.35,0.37,-0.7,0.476,MIXED
2026-09-21,M5,ADANIENSOL,SELL,SELL-EX1,201,09:40,580,1412.4,150,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,-1.65,ENE,,,,,,,MIXED/chop,,,,,,319,0.51,OPEN,0.61,0.31,0.27,0.27,0.73,0.476,MIXED
2026-09-21,M5,AMBER,SELL,SELL-EX1,201,09:50,590,7102.0,145,,0,0,M5 gate: spurt 145 · movers N — need both,0.476,-0.323,CDUR,,,,,,,MIXED/chop,,,,,,-501,-1.0,100% SL 10:10,0.2,1.9,0.01,0.01,-0.04,0.476,MIXED
2026-09-21,M5,AMBER,BUY,BUY-EX,101,10:15,615,7194.0,145,,0,0,M5 gate: spurt 145 · movers N — need both,0.476,0.968,CDUR,,,,,,,MIXED/chop,,,,,,-639,-1.0,100% SL 15:10,0.21,1.11,0.21,0.21,-1.24,0.476,MIXED
2026-09-21,M5,AMBUJACEM,BUY,BUY-EX,101,09:30,570,395.4,84,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,1.828,CEMENT,,,,,,,MIXED/chop,,,,,,-459,-0.6,OPEN,0.1,0.75,0.1,0.1,-0.86,0.476,MIXED
2026-09-21,M5,ANGELONE,SELL,ENTRY SELL,290,09:30,570,300.35,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.418,CAPMKTS,,,,,,,MIXED/chop,,,,,,242,1.42,100% trail 11:20,3.65,1.13,2.45,2.73,1.35,0.476,MIXED
2026-09-21,M5,ANGELONE,SELL,SELL-EX8,208,09:50,590,298.3,166,,0,0,M5 gate: spurt 166 · movers N — need both,0.476,-0.267,CAPMKTS,,,,,,,MIXED/chop,,,,,,292,0.54,OPEN,0.84,0.32,0.49,0.51,0.67,0.476,MIXED
2026-09-21,M5,APLAPOLLO,SELL,SELL-EX19,219,10:15,615,2192.7,156,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,-3.41,MET,,,,,,,MIXED/chop,,,,,,150,0.24,OPEN,0.24,0.31,0.14,0.16,0.4,0.476,MIXED
2026-09-21,M5,ASHOKLEY,SELL,SELL-EX1,201,09:50,590,161.57,132,,0,0,M5 gate: spurt 132 · movers N — need both,0.476,-0.877,AUTO,,,,,,,MIXED/chop,,,,,,-48,-0.01,OPEN,0.42,0.55,0.42,0.42,-0.01,0.476,MIXED
2026-09-21,M5,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1734.4,20,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,0.023,PHA,,,,,,,MIXED/chop,,,,,,-489,-0.66,OPEN,0.18,0.93,0.18,0.18,-0.95,0.476,MIXED
2026-09-21,M5,AXISBANK,SELL,SELL-EX8,208,09:50,590,1244.3,112,,0,0,M5 gate: spurt 112 · movers N — need both,0.476,-1.01,BANK,,,,,,,MIXED/chop,,,,,,-370,-1.0,100% SL 13:15,0.33,1.42,0.33,0.33,-0.3,0.476,MIXED
2026-09-21,M5,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11433.0,28,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,1.338,FIN,,,,,,,MIXED/chop,,,,,,-124,-0.12,OPEN,0.0,0.56,0.0,0.0,-0.21,0.476,MIXED
2026-09-21,M5,BANDHANBNK,BUY,BUY-EX,101,09:40,580,179.73,197,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,2.703,BANK,,,,,,,MIXED/chop,,,,,,-249,-0.25,OPEN,0.4,0.4,0.4,0.4,-0.51,0.476,MIXED
2026-09-21,M5,BANKINDIA,SELL,SELL-EX1,201,09:50,590,138.52,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.476,-1.057,PSUBK,,,,,,,MIXED/chop,,,,,,-13,0.08,OPEN,0.3,0.17,0.27,0.27,0.06,0.476,MIXED
2026-09-21,M5,BHEL,SELL,SELL-EX1,201,09:50,590,431.9,47,,0,0,M5 gate: spurt 47 · movers N — need both,0.476,-1.819,CAPGOODS,,,,,,,MIXED/chop,,,,,,-375,-0.45,OPEN,0.22,0.76,0.22,0.22,-0.67,0.476,MIXED
2026-09-21,M5,BIOCON,BUY,BUY-EX,101,09:30,570,392.7,198,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,2.0,PHA,,,,,,,MIXED/chop,,,,,,280,0.49,OPEN,0.69,0.71,0.42,0.46,0.62,0.476,MIXED
2026-09-21,M5,BLUESTARCO,BUY,BUY-EX17,102,09:30,570,1570.0,66,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,2.494,CDUR,,,,,,,MIXED/chop,,,,,,-204,-0.2,OPEN,0.28,0.51,0.28,0.28,-0.42,0.476,MIXED
2026-09-21,M5,BSE,SELL,ENTRY SELL,290,09:30,570,3209.6,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.739,CAPMKTS,,,,,,,MIXED/chop,,,,,,561,0.95,100% trail 14:50,2.74,0.38,0.62,0.86,1.53,0.476,MIXED
2026-09-21,M5,CDSL,SELL,SELL-EX8,208,09:30,570,1362.1,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.476,-2.007,CAPMKTS,,,,,,,MIXED/chop,,,,,,-1,0.04,OPEN,0.27,0.36,0.16,0.16,0.08,0.476,MIXED
2026-09-21,M5,CHOLAFIN,SELL,SELL-EX2,202,10:15,615,1788.4,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.476,-0.644,FIN,,,,,,,MIXED/chop,,,,,,397,1.4,100% trail 14:00,1.95,0.32,0.34,0.34,1.11,0.476,MIXED
2026-09-21,M5,CIPLA,BUY,BUY-EX,101,09:40,580,1397.5,175,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,0.215,PHA,,,,,,,MIXED/chop,,,,,,-509,-1.0,100% SL 12:50,0.63,1.59,0.09,0.37,-1.32,0.476,MIXED
2026-09-21,M5,CONCOR,SELL,SELL-EX8,208,10:00,600,493.2,44,,0,0,M5 gate: spurt 44 · movers N — need both,0.476,-2.25,LOGISTICS,,,,,,,MIXED/chop,,,,,,387,0.49,OPEN,0.68,0.25,0.03,0.31,0.86,0.476,MIXED
2026-09-21,M5,CROMPTON,SELL,SELL-EX2,202,09:50,590,225.28,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.476,-0.81,CDUR,,,,,,,MIXED/chop,,,,,,-53,-0.03,OPEN,0.06,0.88,0.06,0.06,-0.02,0.476,MIXED
2026-09-21,M5,CUMMINSIND,SELL,SELL-EX8,208,09:30,570,5080.5,154,,0,0,M5 gate: spurt 154 · movers N — need both,0.476,-0.373,CAPGOODS,,,,,,,MIXED/chop,,,,,,-34,0.01,OPEN,0.56,0.32,0.55,0.56,0.01,0.476,MIXED
2026-09-21,M5,DELHIVERY,BUY,BUY-EX7,106,09:45,585,430.15,109,,0,0,M5 gate: spurt 109 · movers N — need both,0.476,0.502,LOGISTICS,,,,,,,MIXED/chop,,,,,,-318,-1.0,100% SL 10:00,3.76,1.74,0.48,0.48,1.13,0.476,MIXED
2026-09-21,M5,DIVISLAB,BUY,BUY-EX,101,09:40,580,9446.0,105,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,0.757,PHA,,,,,,,MIXED/chop,,,,,,-149,-0.34,OPEN,0.15,0.97,0.1,0.1,-0.25,0.476,MIXED
2026-09-21,M5,DLF,BUY,BUY-EX17,102,09:35,575,652.5,162,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,1.265,REALTY,,,,,,,MIXED/chop,,,,,,-446,-1.0,100% SL 10:05,1.74,1.09,0.25,0.25,1.2,0.476,MIXED
2026-09-21,M5,DMART,BUY,BUY-EX,101,09:55,595,3767.5,205,,0,0,M5 gate: spurt 205 · movers N — need both,0.476,0.469,CONSUMPTION,,,,,,,MIXED/chop,,,,,,227,0.85,100% trail 13:00,1.67,0.76,0.69,0.69,1.0,0.476,MIXED
2026-09-21,M5,DRREDDY,BUY,ENTRY BUY,90,09:40,580,1195.9,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,0.92,PHA,,,,,,,MIXED/chop,,,,,,71,0.95,100% trail 11:05,3.9,0.02,1.3,1.54,0.51,0.476,MIXED
2026-09-21,M5,DRREDDY,BUY,BUY-EX7,106,10:15,615,1201.0,52,,0,0,M5 gate: spurt 52 · movers N — need both,0.476,1.35,PHA,,,,,,,MIXED/chop,,,,,,10,0.07,OPEN,0.78,0.2,0.09,0.09,0.08,0.476,MIXED
2026-09-21,M5,ETERNAL,BUY,BUY-EX17,102,09:35,575,329.1,93,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,0.688,NEWAGE,,,,,,,MIXED/chop,,,,,,121,0.67,100% trail 11:00,3.55,0.43,1.52,1.52,1.91,0.476,MIXED
2026-09-21,M5,FEDERALBNK,SELL,SELL-EX8,208,09:35,575,331.35,104,,0,0,M5 gate: spurt 104 · movers N — need both,0.476,-0.421,BANK,,,,,,,MIXED/chop,,,,,,-139,-0.17,OPEN,0.65,0.51,-0.0,-0.0,-0.2,0.476,MIXED
2026-09-21,M5,FORTIS,BUY,BUY-EX,101,09:35,575,904.35,69,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,2.071,HOSPITALS,,,,,,,MIXED/chop,,,,,,-499,-0.56,OPEN,0.13,0.62,0.13,0.13,-0.94,0.476,MIXED
2026-09-21,M5,GAIL,SELL,SELL-EX8,208,10:05,605,173.48,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.476,-0.242,OIL,,,,,,,MIXED/chop,,,,,,-9,0.43,100% trail 15:10,1.28,0.73,0.22,0.22,0.42,0.476,MIXED
2026-09-21,M5,GLENMARK,BUY,BUY-EX,101,09:30,570,2459.0,117,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,0.474,PHA,,,,,,,MIXED/chop,,,,,,-51,-0.03,OPEN,0.42,0.55,0.42,0.42,-0.04,0.476,MIXED
2026-09-21,M5,GODFRYPHLP,SELL,NORMAL SELL,280,10:15,615,1975.0,63,,0,0,M5 gate: spurt 63 · movers N — need both,0.476,-2.131,FMCG,,,,,,,MIXED/chop,,,,,,-372,-1.0,100% SL 11:35,0.25,1.32,0.25,0.25,-0.25,0.476,MIXED
2026-09-21,M5,GVT&D,SELL,SELL-EX8,208,09:50,590,4380.9,202,,0,0,M5 gate: spurt 202 · movers N — need both,0.476,-0.094,CAPGOODS,,,,,,,MIXED/chop,,,,,,-31,0.01,OPEN,0.21,0.47,0.21,0.21,0.02,0.476,MIXED
2026-09-21,M5,HCLTECH,BUY,BUY-EX,101,09:30,570,1258.3,73,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,0.72,IT,,,,,,,MIXED/chop,,,,,,578,0.97,100% trail 13:45,1.52,0.14,0.89,0.89,1.8,0.476,MIXED
2026-09-21,M5,HDFCAMC,SELL,SELL-EX8,208,09:30,570,2416.0,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.476,-0.371,CAPMKTS,,,,,,,MIXED/chop,,,,,,-427,-1.0,100% SL 10:50,0.17,2.35,0.17,0.17,-1.16,0.476,MIXED
2026-09-21,M5,HINDUNILVR,BUY,BUY-EX,101,09:30,570,1960.3,46,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,1.465,FMCG,,,,,,,MIXED/chop,,,,,,-262,-0.47,OPEN,0.29,0.52,0.29,0.29,-0.47,0.476,MIXED
2026-09-21,M5,ICICIGI,BUY,BUY-EX,101,09:30,570,1505.0,11,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,3.217,INSURANCE,,,,,,,MIXED/chop,,,,,,101,0.14,OPEN,0.21,0.52,0.04,0.04,0.4,0.476,MIXED
2026-09-21,M5,IDFCFIRSTB,SELL,NORMAL SELL,280,09:55,595,85.64,171,,0,0,M5 gate: spurt 171 · movers N — need both,0.476,-0.326,BANK,,,,,,,MIXED/chop,,,,,,-19,0.05,OPEN,0.43,0.79,0.26,0.26,0.05,0.476,MIXED
2026-09-21,M5,INDUSINDBK,SELL,SELL-EX8,208,10:00,600,959.6,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.476,-0.693,BANK,,,,,,,MIXED/chop,,,,,,15,0.19,OPEN,0.24,0.66,0.24,0.24,0.11,0.476,MIXED
2026-09-21,M5,INDUSTOWER,SELL,SELL-EX3,203,10:20,620,374.9,141,,0,0,M5 gate: spurt 141 · movers N — need both,0.476,-0.266,TELECOM,,,,,,,MIXED/chop,,,,,,-431,-1.0,100% SL 10:55,0.14,2.21,0.14,0.14,-1.07,0.476,MIXED
2026-09-21,M5,INFY,SELL,SELL-EX8,208,09:30,570,1031.6,30,,0,0,M5 gate: spurt 30 · movers N — need both,0.476,-1.883,IT,,,,,,,MIXED/chop,,,,,,-469,-0.68,OPEN,0.08,0.69,0.08,0.08,-0.86,0.476,MIXED
2026-09-21,M5,IRFC,SELL,SELL-EX1,201,09:50,590,80.53,137,,0,0,M5 gate: spurt 137 · movers N — need both,0.476,-1.19,RAILWAYS,,,,,,,MIXED/chop,,,,,,156,0.31,OPEN,0.33,0.3,0.1,0.13,0.4,0.476,MIXED
2026-09-21,M5,ITC,BUY,BUY-EX17,102,09:30,570,265.6,95,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,1.258,FMCG,,,,,,,MIXED/chop,,,,,,317,0.92,OPEN,1.1,0.28,0.3,0.57,0.7,0.476,MIXED
2026-09-21,M5,KPITTECH,SELL,SELL-EX1,201,09:30,570,528.0,5,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,-0.752,IT,,,,,,,MIXED/chop,,,,,,-984,-1.0,100% SL 14:55,0.09,1.02,0.09,0.09,-1.76,0.476,MIXED
2026-09-21,M5,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1987.7,21,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,1.725,PHA,,,,,,,MIXED/chop,,,,,,714,1.29,OPEN,1.53,0.4,0.23,0.26,1.5,0.476,MIXED
2026-09-21,M5,LICHSGFIN,BUY,BUY-EX17,102,09:35,575,549.6,67,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,0.265,FIN,,,,,,,MIXED/chop,,,,,,1390,2.85,100% trail 12:00,4.24,0.59,0.49,2.47,3.63,0.476,MIXED
2026-09-21,M5,LODHA,SELL,SELL-EX19,219,09:30,570,1134.5,158,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,-0.891,REALTY,,,,,,,MIXED/chop,,,,,,-478,-0.61,OPEN,0.46,0.78,0.46,0.46,-0.87,0.476,MIXED
2026-09-21,M5,LODHA,SELL,ENTRY SELL,290,09:35,575,1131.9,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.476,-1.118,REALTY,,,,,,,MIXED/chop,,,,,,-592,-0.67,OPEN,0.26,0.81,0.26,0.26,-1.1,0.476,MIXED
2026-09-21,M5,LUPIN,BUY,BUY-EX17,102,09:30,570,2100.6,182,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.476,0.845,PHA,,,,,,,MIXED/chop,,,,,,190,0.64,100% trail 12:35,1.51,0.38,0.31,0.52,1.16,0.476,MIXED
2026-09-21,M5,MANAPPURAM,SELL,SELL-EX1,201,10:00,600,315.5,168,,0,0,M5 gate: spurt 168 · movers N — need both,0.476,-1.144,FIN,,,,,,,MIXED/chop,,,,,,-335,-1.0,100% SL 14:25,0.96,1.92,0.22,0.42,-0.21,0.476,MIXED
2026-09-21,M5,MANKIND,BUY,BUY-EX,101,09:30,570,2367.5,3,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.476,2.903,PHA,,,,,,,MIXED/chop,,,,,,920,1.14,100% trail 13:15,1.37,0.2,0.46,0.5,2.68,0.476,MIXED
