decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
APLAPOLLO|BUY|10:15|101,APLAPOLLO,BUY,BUY-EX,101,10:15,2188.6001,MET,2026-09-18T10:15:00+05:30,11.288,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',63.44,92.0,28.56,0.1,OPEN 15:10 @ ₹2193.00,1,
BEL|BUY|10:15|101,BEL,BUY,BUY-EX,101,10:15,398.0,DEF,2026-09-18T10:15:00+05:30,11.591,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-192.91,-162.0,30.91,-0.77,OPEN 15:10 @ ₹396.70,0,
EICHERMOT|SELL|10:15|202,EICHERMOT,SELL,SELL-EX2,202,10:15,7515.0,AUTO,2026-09-18T10:15:00+05:30,12.181,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-346.73,-267.0,79.73,-1.0,SL 14:50 @ ₹7559.51,0,
HDFCLIFE|SELL|10:15|201,HDFCLIFE,SELL,SELL-EX1,201,10:15,556.25,INSURANCE,2026-09-18T10:15:00+05:30,12.542,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-413.57,-326.0,87.57,-1.0,SL 11:00 @ ₹559.91,0,
LAURUSLABS|BUY|10:15|101,LAURUSLABS,BUY,BUY-EX,101,10:15,1976.8,PHA,2026-09-18T10:15:00+05:30,13.203,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-316.86,-230.0,86.86,-1.0,SL 10:50 @ ₹1967.61,0,
LICI|SELL|10:15|209,LICI,SELL,SELL-EX8,209,10:15,399.4,INSURANCE,2026-09-18T10:15:00+05:30,13.241,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-286.19,-198.0,88.19,-1.0,SL 12:55 @ ₹400.98,0,
SUNPHARMA|SELL|10:15|201,SUNPHARMA,SELL,SELL-EX1,201,10:15,1856.1,PHA,2026-09-18T10:15:00+05:30,14.494,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',97.39,138.0,40.61,0.37,OPEN 15:10 @ ₹1850.80,1,
DIXON|SELL|10:20|202,DIXON,SELL,SELL-EX2,202,10:20,13169.0,CDUR,2026-09-18T10:20:00+05:30,7.111,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-279.24,-246.0,33.24,-0.43,OPEN 15:10 @ ₹13251.00,0,
FEDERALBNK|SELL|10:20|201,FEDERALBNK,SELL,SELL-EX1,201,10:20,329.7,BANK,2026-09-18T10:20:00+05:30,7.244,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',233.36,306.0,72.64,0.51,RUNNER SL 11:20 @ ₹327.67,1,
NAM-INDIA|BUY|10:20|101,NAM-INDIA,BUY,BUY-EX,101,10:20,1143.8,CAPMKTS,2026-09-18T10:20:00+05:30,8.609,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',197.83,270.0,72.17,0.83,RUNNER SL 11:10 @ ₹1150.07,1,
VOLTAS|SELL|10:20|201,VOLTAS,SELL,SELL-EX1,201,10:20,1131.1,CDUR,2026-09-18T10:20:00+05:30,9.962,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-81.88,-40.0,41.88,-0.18,OPEN 15:10 @ ₹1132.00,0,
LTF|BUY|10:25|101,LTF,BUY,BUY-EX,101,10:25,306.7,FIN,2026-09-18T10:25:00+05:30,3.31,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',67.75,141.0,73.25,0.43,RUNNER SL 12:00 @ ₹307.56,1,
OIL|SELL|10:25|201,OIL,SELL,SELL-EX1,201,10:25,473.3,OIL,2026-09-18T10:25:00+05:30,3.843,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-644.12,-556.0,88.12,-1.0,SL 14:50 @ ₹478.60,0,
RBLBANK|BUY|10:25|103,RBLBANK,BUY,BUY-EX4,103,10:25,408.6,BANK,2026-09-18T10:25:00+05:30,4.24,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-91.98,-61.0,30.98,-0.23,OPEN 15:10 @ ₹408.10,0,
TORNTPHARM|SELL|10:25|201,TORNTPHARM,SELL,SELL-EX1,201,10:25,4848.0,PHA,2026-09-18T10:25:00+05:30,4.753,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-245.61,-160.0,85.61,-1.0,SL 10:55 @ ₹4863.97,0,
TVSMOTOR|BUY|10:25|103,TVSMOTOR,BUY,BUY-EX4,103,10:25,4159.0,AUTO,2026-09-18T10:25:00+05:30,4.796,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',12.92,86.0,73.08,0.36,RUNNER SL 11:15 @ ₹4166.15,1,
COLPAL|BUY|10:30|106,COLPAL,BUY,BUY-EX7,106,10:30,1860.0,FMCG,2026-09-18T10:30:00+05:30,11.876,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',179.05,250.0,70.95,1.76,RUNNER SL 11:55 @ ₹1869.63,1,
GLENMARK|SELL|10:30|280,GLENMARK,SELL,NORMAL SELL,280,10:30,2404.0,PHA,2026-09-18T10:30:00+05:30,12.29,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-288.94,-204.0,84.94,-1.0,SL 12:50 @ ₹2414.18,0,
ADANIENT|BUY|10:35|101,ADANIENT,BUY,BUY-EX,101,10:35,2954.6001,INFRA,2026-09-18T10:35:00+05:30,5.945,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-256.14,-173.0,83.14,-1.0,SL 10:55 @ ₹2943.81,0,
KOTAKBANK|SELL|10:35|280,KOTAKBANK,SELL,NORMAL SELL,280,10:35,415.45,BANK,2026-09-18T10:35:00+05:30,8.279,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-272.05,-184.0,88.05,-1.0,SL 11:15 @ ₹416.98,0,
ANGELONE|BUY|10:40|101,ANGELONE,BUY,BUY-EX,101,10:40,299.7,CAPMKTS,2026-09-18T10:40:00+05:30,1.105,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',218.08,249.0,30.92,0.5,OPEN 15:10 @ ₹301.20,1,
BHARATFORG|BUY|10:40|101,BHARATFORG,BUY,BUY-EX,101,10:40,1985.9,AUTO,2026-09-18T10:40:00+05:30,1.499,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-278.85,-248.0,30.85,-0.38,OPEN 15:10 @ ₹1976.00,0,
CAMS|BUY|10:40|101,CAMS,BUY,BUY-EX,101,10:40,720.85,CAPMKTS,2026-09-18T10:40:00+05:30,1.694,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-373.35,-286.0,87.35,-1.04,SL 12:00 @ ₹716.70,0,
INDIGO|BUY|10:40|101,INDIGO,BUY,BUY-EX,101,10:40,4937.0,TRAVEL,2026-09-18T10:40:00+05:30,2.893,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',76.66,149.0,72.34,0.75,RUNNER SL 13:10 @ ₹4951.91,1,
MANAPPURAM|SELL|10:45|280,MANAPPURAM,SELL,NORMAL SELL,280,10:45,316.95,FIN,2026-09-18T10:45:00+05:30,13.121,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',29.13,71.0,41.87,0.32,OPEN 15:10 @ ₹316.50,1,
BANDHANBNK|BUY|10:50|101,BANDHANBNK,BUY,BUY-EX,101,10:50,175.4,BANK,2026-09-18T10:50:00+05:30,6.679,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',626.29,700.0,73.71,1.16,RUNNER SL 12:15 @ ₹177.85,1,
CIPLA|SELL|10:50|280,CIPLA,SELL,NORMAL SELL,280,10:50,1375.9,PHA,2026-09-18T10:50:00+05:30,6.961,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-327.54,-240.0,87.54,-1.0,SL 14:45 @ ₹1382.58,0,
COCHINSHIP|BUY|10:50|101,COCHINSHIP,BUY,BUY-EX,101,10:50,1357.5,DEF,2026-09-18T10:50:00+05:30,6.99,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',298.2,370.0,71.8,0.99,RUNNER SL 13:05 @ ₹1367.77,1,
INDUSINDBK|BUY|10:50|111,INDUSINDBK,BUY,BUY-EX12,111,10:50,966.2,BANK,2026-09-18T10:50:00+05:30,7.715,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-310.61,-224.0,86.61,-1.0,SL 11:05 @ ₹961.81,0,
PFC|BUY|10:50|106,PFC,BUY,BUY-EX7,106,10:50,345.85,FIN,2026-09-18T10:50:00+05:30,8.583,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-234.62,-147.0,87.62,-1.0,SL 13:50 @ ₹344.83,0,
EXIDEIND|BUY|10:55|101,EXIDEIND,BUY,BUY-EX,101,10:55,429.1,AUTO,2026-09-18T10:55:00+05:30,2.233,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',548.66,622.0,73.34,1.24,RUNNER SL 12:05 @ ₹434.46,1,
RECLTD|BUY|10:55|103,RECLTD,BUY,BUY-EX4,103,10:55,312.4,FIN,2026-09-18T10:55:00+05:30,3.808,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-223.06,-192.0,31.06,-0.41,OPEN 15:10 @ ₹311.20,0,
BRITANNIA|BUY|11:00|104,BRITANNIA,BUY,BUY-EX5,104,11:00,5000.5,FMCG,2026-09-18T11:00:00+05:30,11.2,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',42.08,108.0,65.92,0.63,RUNNER SL 11:45 @ ₹5012.50,1,
MANKIND|SELL|11:00|280,MANKIND,SELL,NORMAL SELL,280,11:00,2293.8999,PHA,2026-09-18T11:00:00+05:30,12.135,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-435.24,-350.0,85.24,-1.0,SL 13:15 @ ₹2310.56,0,
PATANJALI|BUY|11:00|111,PATANJALI,BUY,BUY-EX12,111,11:00,359.0,FMCG,2026-09-18T11:00:00+05:30,12.417,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',76.88,150.0,73.12,0.45,RUNNER SL 11:40 @ ₹360.08,1,
SWIGGY|SELL|11:00|202,SWIGGY,SELL,SELL-EX2,202,11:00,276.35,NEWAGE,2026-09-18T11:00:00+05:30,12.797,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-241.83,-154.0,87.83,-1.0,SL 11:05 @ ₹277.21,0,
CANBK|SELL|11:05|280,CANBK,SELL,NORMAL SELL,280,11:05,123.11,PSUBK,2026-09-18T11:05:00+05:30,6.236,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-179.19,-91.0,88.19,-1.0,SL 11:50 @ ₹123.33,0,
HDFCLIFE|BUY|11:05|101,HDFCLIFE,BUY,BUY-EX,101,11:05,561.4,INSURANCE,2026-09-18T11:05:00+05:30,6.656,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-391.73,-304.0,87.73,-1.0,SL 15:00 @ ₹557.99,0,
ICICIPRULI|BUY|11:05|101,ICICIPRULI,BUY,BUY-EX,101,11:05,500.5,INSURANCE,2026-09-18T11:05:00+05:30,6.752,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-789.54,-703.0,86.54,-1.0,SL 15:10 @ ₹493.40,0,
HCLTECH|SELL|11:10|216,HCLTECH,SELL,SELL-EX15,216,11:10,1241.2,IT,2026-09-18T11:10:00+05:30,1.627,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-17.77,24.0,41.77,0.09,OPEN 15:10 @ ₹1240.60,0,
INDUSTOWER|SELL|11:10|280,INDUSTOWER,SELL,NORMAL SELL,280,11:10,378.7,TELECOM,2026-09-18T11:10:00+05:30,1.842,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',28.94,102.0,73.06,0.58,RUNNER SL 11:50 @ ₹377.93,1,
MPHASIS|SELL|11:10|201,MPHASIS,SELL,SELL-EX1,201,11:10,2284.5,IT,2026-09-18T11:10:00+05:30,2.239,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-360.82,-276.0,84.82,-1.0,SL 14:55 @ ₹2297.66,0,
NTPC|SELL|11:10|280,NTPC,SELL,NORMAL SELL,280,11:10,327.4,ENE,2026-09-18T11:10:00+05:30,2.338,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-272.9,-185.0,87.9,-1.0,SL 11:35 @ ₹328.62,0,
HEROMOTOCO|SELL|11:20|202,HEROMOTOCO,SELL,SELL-EX2,202,11:20,5303.5,AUTO,2026-09-18T11:20:00+05:30,7.483,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-242.29,-158.0,84.29,-1.0,SL 13:55 @ ₹5321.06,0,
COFORGE|SELL|11:25|216,COFORGE,SELL,SELL-EX15,216,11:25,1763.5,IT,2026-09-18T11:25:00+05:30,1.922,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-352.29,-265.0,87.29,-1.0,SL 13:10 @ ₹1772.95,0,
TATAELXSI|SELL|11:25|201,TATAELXSI,SELL,SELL-EX1,201,11:25,3342.5,IT,2026-09-18T11:25:00+05:30,4.339,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',107.63,147.0,39.37,0.68,OPEN 15:10 @ ₹3332.00,1,
WIPRO|SELL|11:25|280,WIPRO,SELL,NORMAL SELL,280,11:25,163.8,IT,2026-09-18T11:25:00+05:30,4.701,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-103.04,-61.0,42.04,-0.23,OPEN 15:10 @ ₹164.00,0,
TCS|SELL|11:35|216,TCS,SELL,SELL-EX15,216,11:35,2126.5,IT,2026-09-18T11:35:00+05:30,8.126,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-192.32,-106.0,86.32,-1.0,SL 11:50 @ ₹2131.13,0,
LAURUSLABS|SELL|11:50|205,LAURUSLABS,SELL,SELL-EX5,205,11:50,1962.0,PHA,2026-09-18T11:50:00+05:30,8.415,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-413.77,-327.0,86.77,-1.0,SL 14:50 @ ₹1975.09,0,
BAJAJFINSV|SELL|12:00|201,BAJAJFINSV,SELL,SELL-EX1,201,12:00,1857.4,FIN,2026-09-18T12:00:00+05:30,11.309,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-248.28,-163.0,85.28,-1.0,SL 14:20 @ ₹1863.67,0,
KOTAKBANK|SELL|12:00|201,KOTAKBANK,SELL,SELL-EX1,201,12:00,415.35,BANK,2026-09-18T12:00:00+05:30,13.208,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-308.06,-220.0,88.06,-1.0,SL 12:35 @ ₹417.18,0,
NATIONALUM|SELL|12:00|202,NATIONALUM,SELL,SELL-EX2,202,12:00,356.45,MET,2026-09-18T12:00:00+05:30,13.715,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-294.16,-206.0,88.16,-1.0,SL 12:45 @ ₹357.92,0,
