day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-07,M5,INDHOTEL,SELL,NORMAL SELL,280,10:15,615,714.0,125,,0,0,M5 gate: spurt 125 · movers N — need both,0.719,-0.833,TRAVEL,,,,,,,TREND-DOWN day,,,,,,4,0.31,100% trail 11:50,1.1,1.49,0.12,0.97,-0.31,0.714,TREND-DOWN
2026-09-07,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,872.55,18,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.813,PSUBK,,,,,,,TREND-DOWN day,,,,,,138,0.32,OPEN,0.72,0.51,0.13,0.18,0.36,0.714,TREND-DOWN
2026-09-07,M5,INDIANB,SELL,SELL-EX15,215,10:15,615,871.45,18,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,-0.938,PSUBK,,,,,,,TREND-DOWN day,,,,,,75,0.33,OPEN,0.99,0.32,0.33,0.69,0.24,0.714,TREND-DOWN
2026-09-07,M5,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1008.7,134,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,0.02,BANK,,,,,,,TREND-DOWN day,,,,,,-474,-0.94,100% trail 12:15,1.1,1.63,0.27,0.85,-1.06,0.714,TREND-DOWN
2026-09-07,M5,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,382.15,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,1.42,TELECOM,,,,,,,TREND-DOWN day,,,,,,-513,-1.0,100% SL 10:05,0.46,1.84,0.46,0.46,-1.56,0.714,TREND-DOWN
2026-09-07,M5,INDUSTOWER,BUY,BUY-EX17,102,09:40,580,383.5,42,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,1.778,TELECOM,,,,,,,TREND-DOWN day,,,,,,-688,-1.0,100% SL 10:05,0.03,1.6,0.03,0.03,-1.9,0.714,TREND-DOWN
2026-09-07,M5,INOXWIND,BUY,BUY-EX17,102,09:35,575,75.0,202,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.806,GREEN,,,,,,,TREND-DOWN day,,,,,,369,0.46,OPEN,0.76,0.38,0.16,0.76,0.8,0.714,TREND-DOWN
2026-09-07,M5,IOC,SELL,ENTRY SELL,290,09:20,560,136.09,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.097,OIL,,,,,,,TREND-DOWN day,,,,,,303,0.68,OPEN,0.68,0.44,0.01,0.17,0.69,0.714,TREND-DOWN
2026-09-07,M5,IOC,SELL,NORMAL SELL,280,10:15,615,135.87,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.719,-1.257,OIL,,,,,,,TREND-DOWN day,,,,,,222,0.84,OPEN,0.84,0.65,0.01,0.07,0.53,0.714,TREND-DOWN
2026-09-07,M5,IREDA,SELL,ENTRY SELL,290,09:20,560,113.1,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.475,FIN,,,,,,,TREND-DOWN day,,,,,,-219,-1.0,100% SL 09:30,1.67,2.97,0.8,0.8,0.13,0.714,TREND-DOWN
2026-09-07,M5,IRFC,SELL,ENTRY SELL,290,09:20,560,82.79,81,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.731,RAILWAYS,,,,,,,TREND-DOWN day,,,,,,-169,-0.19,OPEN,0.14,0.84,0.14,0.14,-0.25,0.714,TREND-DOWN
2026-09-07,M5,JINDALSTEL,SELL,ENTRY SELL,290,09:20,560,1142.1,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.966,MET,,,,,,,TREND-DOWN day,,,,,,-270,-0.26,OPEN,0.53,0.29,0.01,0.08,-0.51,0.714,TREND-DOWN
2026-09-07,M5,JIOFIN,SELL,ENTRY SELL,290,09:20,560,237.09,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.006,FIN,,,,,,,TREND-DOWN day,,,,,,523,1.2,OPEN,1.2,0.13,0.16,0.39,1.13,0.714,TREND-DOWN
2026-09-07,M5,JIOFIN,SELL,SELL-EX1,201,10:10,610,236.61,64,,0,0,M5 gate: spurt 64 · movers N — need both,0.719,-1.207,FIN,,,,,,,TREND-DOWN day,,,,,,52,0.8,100% trail 12:05,2.66,0.52,0.48,1.22,0.93,0.714,TREND-DOWN
2026-09-07,M5,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,535.65,196,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.778,ENE,,,,,,,TREND-DOWN day,,,,,,409,0.88,OPEN,1.33,0.92,0.05,0.05,0.91,0.714,TREND-DOWN
2026-09-07,M5,JSWSTEEL,SELL,ENTRY SELL,290,09:20,560,1314.0,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.83,MET,,,,,,,TREND-DOWN day,,,,,,414,0.59,OPEN,0.64,0.4,0.09,0.09,0.91,0.714,TREND-DOWN
2026-09-07,M5,KAYNES,BUY,ENTRY BUY,90,09:20,560,3629.0,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.862,CAPGOODS,,,,,,,TREND-DOWN day,,,,,,569,1.01,100% trail 11:10,2.1,0.96,1.22,2.1,-0.91,0.714,TREND-DOWN
2026-09-07,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4782.5,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.392,CAPGOODS,,,,,,,TREND-DOWN day,,,,,,782,1.14,100% trail 14:55,1.38,0.28,0.38,0.47,1.64,0.714,TREND-DOWN
2026-09-07,M5,KFINTECH,BUY,BUY-EX17,102,10:05,605,930.8,23,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.205,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,-471,-0.68,OPEN,0.07,0.78,0.07,0.07,-0.89,0.714,TREND-DOWN
2026-09-07,M5,KOTAKBANK,SELL,SELL-EX1,201,09:30,570,422.0,191,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,-0.589,BANK,,,,,,,TREND-DOWN day,,,,,,-263,-1.0,100% SL 10:35,0.64,2.47,0.64,0.64,-0.02,0.714,TREND-DOWN
2026-09-07,M5,LAURUSLABS,BUY,BUY-EX9,108,10:20,620,1849.5,97,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.516,PHA,,,,,,,TREND-DOWN day,,,,,,129,1.48,100% trail 12:40,4.5,0.72,2.79,2.79,0.95,0.714,TREND-DOWN
2026-09-07,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:25,565,563.6,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.276,FIN,,,,,,,TREND-DOWN day,,,,,,-380,-1.0,100% SL 09:40,3.87,1.03,0.83,0.83,2.06,0.714,TREND-DOWN
2026-09-07,M5,LICHSGFIN,SELL,SELL-EX8,208,09:30,570,561.6,186,,0,0,M5 gate: spurt 186 · movers N — need both,0.719,-0.08,FIN,,,,,,,TREND-DOWN day,,,,,,-562,-1.0,100% SL 09:40,2.03,1.02,0.14,0.14,1.71,0.714,TREND-DOWN
2026-09-07,M5,LICI,SELL,SELL-EX1,201,09:45,585,415.5,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.719,0.036,INSURANCE,,,,,,,TREND-DOWN day,,,,,,371,0.93,100% trail 14:15,1.2,0.2,0.37,0.51,0.96,0.714,TREND-DOWN
2026-09-07,M5,LT,BUY,BUY-EX,101,10:05,605,3998.0,200,,0,0,M5 gate: spurt 200 · movers N — need both,0.719,0.855,INFRA,,,,,,,TREND-DOWN day,,,,,,-421,-1.0,100% SL 13:10,0.21,1.15,0.21,0.21,0.03,0.714,TREND-DOWN
2026-09-07,M5,LTF,SELL,ENTRY SELL,290,09:20,560,311.75,101,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.717,FIN,,,,,,,TREND-DOWN day,,,,,,-514,-1.0,100% SL 11:55,0.3,1.24,0.3,0.3,-0.34,0.714,TREND-DOWN
2026-09-07,M5,MARICO,SELL,ENTRY SELL,290,09:20,560,814.25,70,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.11,FMCG,,,,,,,TREND-DOWN day,,,,,,-46,0.17,100% trail 10:20,2.89,0.61,1.3,1.3,1.09,0.714,TREND-DOWN
2026-09-07,M5,MARUTI,BUY,BUY-EX17,102,09:45,585,12748.0,52,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.425,AUTO,,,,,,,TREND-DOWN day,,,,,,-24,0.0,OPEN,0.69,0.47,0.16,0.16,0.0,0.714,TREND-DOWN
2026-09-07,M5,MCX,BUY,ENTRY BUY,90,09:20,560,3326.4,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,1.557,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,293,0.6,100% trail 12:45,1.13,0.23,0.31,0.6,0.11,0.714,TREND-DOWN
2026-09-07,M5,MFSL,SELL,ENTRY SELL,290,09:20,560,1530.3,187,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.169,INSURANCE,,,,,,,TREND-DOWN day,,,,,,289,0.77,OPEN,1.14,0.35,0.14,0.66,0.67,0.714,TREND-DOWN
2026-09-07,M5,MFSL,SELL,NORMAL SELL,280,10:15,615,1527.3,187,,0,0,M5 gate: spurt 187 · movers N — need both,0.719,-1.363,INSURANCE,,,,,,,TREND-DOWN day,,,,,,-326,-1.0,100% SL 11:15,1.64,1.03,0.77,0.77,0.48,0.714,TREND-DOWN
2026-09-07,M5,MOTHERSON,BUY,ENTRY BUY,90,09:25,565,162.18,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.921,AUTO,,,,,,,TREND-DOWN day,,,,,,185,0.42,100% trail 14:50,1.18,0.44,0.26,0.58,0.26,0.714,TREND-DOWN
2026-09-07,M5,MOTILALOFS,BUY,BUY-EX,101,09:30,570,1041.9,21,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,0.473,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,-514,-1.0,100% SL 09:55,1.87,1.05,0.23,1.19,1.31,0.714,TREND-DOWN
2026-09-07,M5,MPHASIS,SELL,SELL-EX1,201,09:35,575,2367.8,20,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,-2.238,IT,,,,,,,TREND-DOWN day,,,,,,-69,-0.04,OPEN,0.86,0.51,0.21,0.36,-0.05,0.714,TREND-DOWN
2026-09-07,M5,NAM-INDIA,BUY,ENTRY BUY,90,09:25,565,1160.7,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.069,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,451,1.51,100% trail 10:55,4.17,0.31,1.06,1.98,2.93,0.714,TREND-DOWN
2026-09-07,M5,NAM-INDIA,BUY,BUY-EX17,102,10:00,600,1169.6,54,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.836,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,1023,1.46,OPEN,1.5,0.18,0.44,0.49,2.15,0.714,TREND-DOWN
2026-09-07,M5,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.85,50,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.403,MET,,,,,,,TREND-DOWN day,,,,,,-7,0.03,OPEN,0.2,0.38,0.03,0.03,0.07,0.714,TREND-DOWN
2026-09-07,M5,NAUKRI,SELL,ENTRY SELL,290,09:30,570,1302.8,162,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.288,NEWAGE,,,,,,,TREND-DOWN day,,,,,,-31,0.02,OPEN,0.96,0.16,0.38,0.38,0.02,0.714,TREND-DOWN
2026-09-07,M5,NAUKRI,SELL,SELL-EX3,203,09:35,575,1300.7,162,,0,0,M5 gate: spurt 162 · movers N — need both,0.719,-1.447,NEWAGE,,,,,,,TREND-DOWN day,,,,,,-110,-0.08,OPEN,0.76,0.24,0.25,0.25,-0.14,0.714,TREND-DOWN
2026-09-07,M5,NBCC,SELL,ENTRY SELL,290,09:20,560,85.97,170,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.727,PSE,,,,,,,TREND-DOWN day,,,,,,-59,-0.05,OPEN,0.55,0.8,0.23,0.23,-0.03,0.714,TREND-DOWN
2026-09-07,M5,NESTLEIND,SELL,SELL-EX1,201,09:30,570,1399.8,120,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,-0.759,FMCG,,,,,,,TREND-DOWN day,,,,,,34,0.72,100% trail 12:50,1.44,1.17,1.19,1.19,0.01,0.714,TREND-DOWN
2026-09-07,M5,NHPC,BUY,BUY-EX,101,09:40,580,76.94,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,0.905,ENE,,,,,,,TREND-DOWN day,,,,,,-577,-1.0,100% SL 11:00,0.13,1.75,0.13,0.13,-1.64,0.714,TREND-DOWN
2026-09-07,M5,NMDC,SELL,ENTRY SELL,290,09:20,560,84.19,82,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.602,MET,,,,,,,TREND-DOWN day,,,,,,-113,-0.08,OPEN,0.38,0.39,0.1,0.14,-0.14,0.714,TREND-DOWN
2026-09-07,M5,NMDC,SELL,SELL-EX1,201,10:15,615,84.02,82,,0,0,M5 gate: spurt 82 · movers N — need both,0.719,-0.803,MET,,,,,,,TREND-DOWN day,,,,,,-199,-0.18,OPEN,0.23,0.45,0.12,0.23,-0.35,0.714,TREND-DOWN
2026-09-07,M5,NTPC,SELL,ENTRY SELL,290,09:20,560,330.85,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.496,ENE,,,,,,,TREND-DOWN day,,,,,,26,0.17,OPEN,0.17,0.81,0.02,0.02,0.14,0.714,TREND-DOWN
2026-09-07,M5,NUVAMA,BUY,ENTRY BUY,90,09:25,565,1843.1,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,1.548,CAPMKTS,,,,,,,TREND-DOWN day,,,,,,-564,-1.0,100% SL 10:15,0.9,1.59,0.19,0.19,-0.18,0.714,TREND-DOWN
2026-09-07,M5,NYKAA,BUY,BUY-EX17,102,10:05,605,334.8,161,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.692,NEWAGE,,,,,,,TREND-DOWN day,,,,,,193,0.65,100% trail 12:10,1.66,0.53,1.66,1.66,0.21,0.714,TREND-DOWN
2026-09-07,M5,OBEROIRLTY,SELL,SELL-EX1,201,09:45,585,1868.1,151,,0,0,M5 gate: spurt 151 · movers N — need both,0.719,-0.4,REALTY,,,,,,,TREND-DOWN day,,,,,,495,1.16,OPEN,1.16,0.33,0.06,0.24,1.1,0.714,TREND-DOWN
2026-09-07,M5,OFSS,SELL,ENTRY SELL,290,09:25,565,11869.0,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.567,IT,,,,,,,TREND-DOWN day,,,,,,48,0.12,OPEN,1.02,0.36,0.38,0.38,0.19,0.714,TREND-DOWN
2026-09-07,M5,OIL,SELL,ENTRY SELL,290,09:20,560,486.7,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.328,OIL,,,,,,,TREND-DOWN day,,,,,,274,0.56,OPEN,0.89,0.45,0.18,0.2,0.64,0.714,TREND-DOWN
2026-09-07,M5,OIL,SELL,NORMAL SELL,280,10:20,620,485.6,148,,0,0,M5 gate: spurt 148 · movers N — need both,0.719,-0.553,OIL,,,,,,,TREND-DOWN day,,,,,,51,0.5,100% trail 11:50,1.43,0.72,0.74,1.0,0.41,0.714,TREND-DOWN
2026-09-07,M5,ONGC,SELL,ENTRY SELL,290,09:20,560,233.75,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.384,OIL,,,,,,,TREND-DOWN day,,,,,,-31,0.03,OPEN,0.58,0.24,0.14,0.17,0.02,0.714,TREND-DOWN
2026-09-07,M5,PAGEIND,BUY,ENTRY BUY,90,09:20,560,36390.0,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.248,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,,-371,-1.0,100% SL 10:05,0.34,2.49,0.34,0.34,-1.53,0.714,TREND-DOWN
2026-09-07,M5,PAGEIND,SELL,SELL-EX1,201,10:05,605,36090.0,205,,0,0,M5 gate: spurt 205 · movers N — need both,0.719,-0.579,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,,245,0.75,100% trail 14:30,1.13,0.19,0.22,0.45,0.71,0.714,TREND-DOWN
2026-09-07,M5,PATANJALI,SELL,ENTRY SELL,290,09:20,560,341.05,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.423,FMCG,,,,,,,TREND-DOWN day,,,,,,-236,-1.0,100% trail 10:25,4.66,1.23,1.18,4.66,-0.06,0.714,TREND-DOWN
2026-09-07,M5,PATANJALI,SELL,SELL-EX3,203,09:30,570,339.85,59,,0,0,M5 gate: spurt 59 · movers N — need both,0.719,-0.774,FMCG,,,,,,,TREND-DOWN day,,,,,,-208,-0.25,100% trail 14:50,1.1,0.76,0.59,1.1,-0.41,0.714,TREND-DOWN
2026-09-07,M5,PAYTM,SELL,ENTRY SELL,290,09:20,560,1659.7,106,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.012,NEWAGE,,,,,,,TREND-DOWN day,,,,,,224,1.11,100% trail 15:05,1.74,0.99,0.18,0.23,-0.26,0.714,TREND-DOWN
2026-09-07,M5,PETRONET,BUY,BUY-EX17,102,09:45,585,292.15,78,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,1.406,OIL,,,,,,,TREND-DOWN day,,,,,,-322,-0.46,OPEN,0.44,0.6,0.44,0.44,-0.58,0.714,TREND-DOWN
2026-09-07,M5,PFC,BUY,BUY-EX6,105,09:35,575,356.9,167,,0,0,M5 gate: spurt 167 · movers N — need both,0.719,0.366,FIN,,,,,,,TREND-DOWN day,,,,,,-469,-1.0,100% SL 10:40,0.81,1.42,0.81,0.81,-1.06,0.714,TREND-DOWN
2026-09-07,M5,PFC,BUY,ENTRY BUY,90,09:40,580,358.3,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,0.759,FIN,,,,,,,TREND-DOWN day,,,,,,-660,-1.0,100% SL 10:40,0.19,1.27,0.19,0.19,-1.45,0.714,TREND-DOWN
2026-09-07,M5,PGEL,SELL,SELL-EX5,205,10:10,610,556.0,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.719,-1.12,CDUR,,,,,,,TREND-DOWN day,,,,,,-458,-1.0,100% SL 10:50,0.29,1.98,0.29,0.29,-0.64,0.714,TREND-DOWN
2026-09-07,M5,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1924.8,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.886,REALTY,,,,,,,TREND-DOWN day,,,,,,238,2.09,100% trail 12:15,4.1,0.55,1.1,2.07,1.03,0.714,TREND-DOWN
2026-09-07,M5,PIIND,SELL,ENTRY SELL,290,09:25,565,2452.5,195,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.507,CHEMICALS,,,,,,,TREND-DOWN day,,,,,,224,0.97,100% trail 11:40,1.53,0.86,0.36,1.03,0.92,0.714,TREND-DOWN
2026-09-07,M5,PIIND,SELL,SELL-EX1,201,10:05,605,2443.5,195,,0,0,M5 gate: spurt 195 · movers N — need both,0.719,-0.872,CHEMICALS,,,,,,,TREND-DOWN day,,,,,,229,0.58,OPEN,0.67,0.51,0.32,0.56,0.55,0.714,TREND-DOWN
2026-09-07,M5,PNB,SELL,ENTRY SELL,290,09:25,565,116.05,150,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.812,PSUBK,,,,,,,TREND-DOWN day,,,,,,-21,0.04,OPEN,0.45,0.36,0.04,0.34,0.04,0.714,TREND-DOWN
2026-09-07,M5,PNB,SELL,SELL-EX1,201,10:15,615,115.83,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.719,-1.0,PSUBK,,,,,,,TREND-DOWN day,,,,,,-348,-1.0,100% SL 12:40,0.47,1.03,0.3,0.47,-0.15,0.714,TREND-DOWN
2026-09-07,M5,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8192.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.301,CAPGOODS,,,,,,,TREND-DOWN day,,,,,,-309,-0.32,OPEN,0.09,0.49,0.08,0.08,-0.67,0.714,TREND-DOWN
2026-09-07,M5,POWERGRID,BUY,BUY-EX5,104,10:20,620,267.3,199,,0,0,M5 gate: spurt 199 · movers N — need both,0.719,0.489,ENE,,,,,,,TREND-DOWN day,,,,,,-190,-0.29,OPEN,0.52,0.6,0.38,0.52,-0.32,0.714,TREND-DOWN
2026-09-07,M5,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,32030.0,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,1.201,CAPGOODS,,,,,,,TREND-DOWN day,,,,,,-412,-1.0,100% SL 15:10,0.41,1.04,0.39,0.41,-1.03,0.714,TREND-DOWN
2026-09-07,M5,PRESTIGE,SELL,SELL-EX1,201,09:50,590,1565.5,65,,0,0,M5 gate: spurt 65 · movers N — need both,0.719,-1.355,REALTY,,,,,,,TREND-DOWN day,,,,,,95,0.15,OPEN,0.39,0.24,0.19,0.29,0.29,0.714,TREND-DOWN
2026-09-07,M5,RBLBANK,SELL,ENTRY SELL,290,09:20,560,411.75,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.627,BANK,,,,,,,TREND-DOWN day,,,,,,-140,-0.12,100% trail 11:00,1.06,1.82,0.73,1.06,-1.01,0.714,TREND-DOWN
2026-09-07,M5,RBLBANK,SELL,SELL-EX8,208,09:30,570,411.1,207,,0,0,M5 gate: spurt 207 · movers N — need both,0.719,-0.784,BANK,,,,,,,TREND-DOWN day,,,,,,-600,-1.0,100% SL 12:35,0.74,1.69,0.46,0.74,-1.17,0.714,TREND-DOWN
2026-09-07,M5,RECLTD,BUY,BUY-EX,101,09:40,580,320.5,76,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,0.565,FIN,,,,,,,TREND-DOWN day,,,,,,-671,-0.95,OPEN,0.16,0.95,0.16,0.16,-1.28,0.714,TREND-DOWN
2026-09-07,M5,RELIANCE,SELL,ENTRY SELL,290,09:25,565,1318.0,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.303,ENE,,,,,,,TREND-DOWN day,,,,,,252,1.44,100% trail 13:00,2.33,0.3,0.69,0.69,0.76,0.714,TREND-DOWN
2026-09-07,M5,RELIANCE,SELL,NORMAL SELL,280,09:45,585,1316.2,190,,0,0,M5 gate: spurt 190 · movers N — need both,0.719,-0.439,ENE,,,,,,,TREND-DOWN day,,,,,,186,0.9,100% trail 13:00,1.59,0.4,0.32,0.32,0.62,0.714,TREND-DOWN
2026-09-07,M5,SBICARD,BUY,BUY-EX9,108,09:35,575,659.55,90,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.719,0.197,FIN,,,,,,,TREND-DOWN day,,,,,,790,1.0,OPEN,1.08,0.46,0.13,0.13,1.66,0.714,TREND-DOWN
2026-09-07,M5,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1755.2,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-1.115,INSURANCE,,,,,,,TREND-DOWN day,,,,,,484,1.4,100% trail 14:05,1.87,0.35,0.31,0.34,1.32,0.714,TREND-DOWN
2026-09-07,M5,SBIN,SELL,ENTRY SELL,290,09:30,570,1014.5,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.157,PSUBK,,,,,,,TREND-DOWN day,,,,,,-226,-1.0,100% SL 09:45,4.95,1.03,1.89,3.59,0.94,0.714,TREND-DOWN
2026-09-07,M5,SBIN,SELL,SELL-EX1,201,10:00,600,1009.7,11,,0,0,M5 gate: spurt 11 · movers N — need both,0.719,-0.63,PSUBK,,,,,,,TREND-DOWN day,,,,,,227,0.81,100% trail 13:00,1.15,0.54,0.67,0.82,0.47,0.714,TREND-DOWN
2026-09-07,M5,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23720.0,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.566,CEMENT,,,,,,,TREND-DOWN day,,,,,,438,1.27,100% trail 13:40,1.66,0.24,0.2,0.59,0.61,0.714,TREND-DOWN
2026-09-07,M5,SHREECEM,SELL,SELL-EX2,202,10:05,605,23625.0,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.719,-0.964,CEMENT,,,,,,,TREND-DOWN day,,,,,,248,1.1,100% trail 13:40,1.64,0.83,0.33,0.7,0.21,0.714,TREND-DOWN
2026-09-07,M5,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1034.8,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.596,FIN,,,,,,,TREND-DOWN day,,,,,,-52,-0.02,OPEN,0.52,0.57,0.18,0.32,-0.02,0.714,TREND-DOWN
2026-09-07,M5,SHRIRAMFIN,SELL,SELL-EX3,203,09:40,580,1033.6,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.719,-0.711,FIN,,,,,,,TREND-DOWN day,,,,,,-109,-0.12,OPEN,0.36,0.54,0.06,0.29,-0.14,0.714,TREND-DOWN
2026-09-07,M5,SIEMENS,SELL,SELL-EX1,201,10:10,610,3970.4,91,,0,0,M5 gate: spurt 91 · movers N — need both,0.719,-0.166,CAPGOODS,,,,,,,TREND-DOWN day,,,,,,289,1.1,100% trail 12:05,2.3,0.3,1.04,1.25,1.17,0.714,TREND-DOWN
2026-09-07,M5,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21680.0,1,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,1.096,DEF,,,,,,,TREND-DOWN day,,,,,,514,1.65,100% trail 13:05,2.87,0.45,1.51,2.87,1.25,0.714,TREND-DOWN
2026-09-07,M5,SOLARINDS,BUY,BUY-EX,101,09:30,570,21810.0,1,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,1.702,DEF,,,,,,,TREND-DOWN day,,,,,,254,0.54,100% trail 13:05,1.24,0.23,1.2,1.24,0.64,0.714,TREND-DOWN
2026-09-07,M5,SONACOMS,BUY,ENTRY BUY,90,09:30,570,786.85,129,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.272,AUTO,,,,,,,TREND-DOWN day,,,,,,-72,-0.08,OPEN,0.49,0.47,0.36,0.49,-0.08,0.714,TREND-DOWN
2026-09-07,M5,SRF,SELL,SELL-EX1,201,09:30,570,2542.6,177,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.719,-0.173,CHEMICALS,,,,,,,TREND-DOWN day,,,,,,-106,-0.19,OPEN,0.83,0.8,0.09,0.09,-0.13,0.714,TREND-DOWN
2026-09-07,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1895.6,175,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.719,-0.179,PHA,,,,,,,TREND-DOWN day,,,,,,-240,-1.0,100% SL 10:35,1.99,2.07,0.36,0.36,0.03,0.714,TREND-DOWN
