day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-08,M5,TATACONSUM,SELL,SELL-EX1,201,09:55,595,1008.6,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.543,-0.631,FMCG,,,,,,,MIXED/chop,,,,,,-254,-1.0,100% SL 10:10,0.09,2.85,0.09,0.09,-0.55,0.481,MIXED
2026-09-08,M5,TATASTEEL,BUY,BUY-EX5,104,10:10,610,186.34,121,,0,0,M5 gate: spurt 121 · movers N — need both,0.543,0.393,MET,,,,,,,MIXED/chop,,,,,,-371,-1.0,100% SL 10:35,0.15,2.54,0.15,0.15,-1.18,0.481,MIXED
2026-09-08,M5,TECHM,BUY,BUY-EX17,102,10:05,605,1568.8,49,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,0.307,IT,,,,,,,MIXED/chop,,,,,,-334,-0.35,OPEN,0.03,0.89,0.03,0.03,-0.62,0.481,MIXED
2026-09-08,M5,TIINDIA,SELL,SELL-EX12,212,09:40,580,2646.7,53,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-1.353,AUTO,,,,,,,MIXED/chop,,,,,,-542,-1.0,100% SL 14:00,0.81,1.07,0.81,0.81,0.3,0.481,MIXED
2026-09-08,M5,TVSMOTOR,SELL,SELL-EX1,201,09:40,580,4117.8,105,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.543,-0.344,AUTO,,,,,,,MIXED/chop,,,,,,149,0.59,100% trail 11:30,1.18,0.47,0.39,1.06,-0.37,0.481,MIXED
2026-09-08,M5,ULTRACEMCO,SELL,NORMAL SELL,280,09:55,595,11065.0,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.543,-0.984,CEMENT,,,,,,,MIXED/chop,,,,,,-367,-1.0,100% SL 10:10,0.97,1.04,0.14,0.14,0.51,0.481,MIXED
2026-09-08,M5,VBL,SELL,SELL-EX5,205,09:40,580,404.4,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.543,-0.382,FMCG,,,,,,,MIXED/chop,,,,,,-202,-0.33,OPEN,0.18,0.65,0.18,0.18,-0.32,0.481,MIXED
2026-09-08,M5,VEDL,BUY,BUY-EX,101,09:35,575,272.5,8,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.543,1.679,MET,,,,,,,MIXED/chop,,,,,,-545,-1.0,100% SL 12:05,0.12,1.22,0.12,0.12,-0.18,0.481,MIXED
2026-09-08,M5,VMM,SELL,SELL-EX1,201,09:50,590,103.3,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.543,-0.673,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-748,-1.0,100% SL 14:20,0.18,1.25,0.18,0.18,-0.58,0.481,MIXED
2026-09-08,M5,VOLTAS,SELL,SELL-EX1,201,09:30,570,1164.2,14,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.543,-0.257,CDUR,,,,,,,MIXED/chop,,,,,,560,3.25,100% trail 12:25,4.63,0.59,4.36,4.36,1.67,0.481,MIXED
2026-09-08,M5,WAAREEENER,BUY,BUY-EX17,102,10:10,610,2611.1,123,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,0.698,GREEN,,,,,,,MIXED/chop,,,,,,-593,-1.0,100% SL 13:50,0.07,1.51,0.07,0.07,-1.54,0.481,MIXED
2026-09-08,M5,360ONE,SELL,NORMAL SELL,280,10:40,640,1110.5,54,,0,0,open position already on stock (1-open-trade rule),0.543,-2.322,CAPMKTS,,,,,,,MIXED/chop,,,,,,-20,0.05,OPEN,0.56,0.59,0.32,0.32,0.05,0.481,MIXED
2026-09-08,M5,ADANIENSOL,BUY,BUY-EX5,104,11:10,670,1391.3,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.543,0.065,ENE,,,,,,,MIXED/chop,,,,,,544,0.77,OPEN,0.77,0.41,0.23,0.23,1.18,0.481,MIXED
2026-09-08,M5,ADANIENT,BUY,BUY-EX7,106,11:10,670,2955.4,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.543,0.183,INFRA,,,,,,,MIXED/chop,,,,,,-321,-1.0,100% SL 14:05,0.78,1.29,0.7,0.7,-0.08,0.481,MIXED
2026-09-08,M5,ADANIGREEN,BUY,BUY-EX9,108,11:10,670,1287.0,150,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.078,GREEN,,,,,,,MIXED/chop,,,,,,94,0.41,100% trail 13:25,1.21,0.58,0.43,0.43,0.39,0.481,MIXED
2026-09-08,M5,APOLLOHOSP,SELL,SELL-EX1,201,10:30,630,8751.0,63,,0,0,M5 gate: spurt 63 · movers N — need both,0.543,-0.103,HOSPITALS,,,,,,,MIXED/chop,,,,,,-331,-1.0,100% SL 11:25,0.11,1.95,0.11,0.11,-0.99,0.481,MIXED
2026-09-08,M5,ASIANPAINT,BUY,BUY-EX9,108,11:15,675,2496.1,151,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.192,CHEMICALS,,,,,,,MIXED/chop,,,,,,-238,-1.0,100% SL 12:00,0.39,1.93,0.39,0.39,-0.58,0.481,MIXED
2026-09-08,M5,BAJAJHLDNG,BUY,BUY-EX4,103,11:05,665,11083.0,74,,0,0,M5 gate: spurt 74 · movers N — need both,0.543,1.159,FIN,,,,,,,MIXED/chop,,,,,,-176,-0.44,OPEN,0.49,0.97,0.2,0.2,-0.33,0.481,MIXED
2026-09-08,M5,BANKBARODA,SELL,SELL-EX1,201,11:20,680,236.55,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.543,-0.19,PSUBK,,,,,,,MIXED/chop,,,,,,193,1.97,100% trail 15:05,2.94,0.74,1.18,2.5,-0.02,0.481,MIXED
2026-09-08,M5,COFORGE,SELL,SELL-EX1,201,11:15,675,1917.4,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.543,-0.91,IT,,,,,,,MIXED/chop,,,,,,-821,-0.88,OPEN,0.08,0.88,0.08,0.08,-1.7,0.481,MIXED
2026-09-08,M5,DIXON,SELL,NORMAL SELL,280,11:15,675,14099.0,47,,0,0,M5 gate: spurt 47 · movers N — need both,0.543,-0.571,CDUR,,,,,,,MIXED/chop,,,,,,-236,-1.0,100% SL 11:50,0.87,2.34,0.87,0.87,-0.01,0.481,MIXED
2026-09-08,M5,DLF,BUY,BUY-EX9,108,11:15,675,671.6,115,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.164,REALTY,,,,,,,MIXED/chop,,,,,,32,0.42,100% trail 15:10,1.21,0.42,0.6,0.6,0.52,0.481,MIXED
2026-09-08,M5,DMART,BUY,BUY-EX9,108,10:35,635,3709.1,145,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.024,CONSUMPTION,,,,,,,MIXED/chop,,,,,,20,0.36,100% trail 15:10,1.52,0.81,0.13,0.13,0.3,0.481,MIXED
2026-09-08,M5,DRREDDY,BUY,BUY-EX9,108,11:10,670,1148.9,96,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,0.411,PHA,,,,,,,MIXED/chop,,,,,,-41,0.22,100% trail 13:15,1.06,0.29,1.06,1.06,0.18,0.481,MIXED
2026-09-08,M5,EXIDEIND,SELL,SELL-EX1,201,10:50,650,420.95,,,0,0,M5 gate: spurt - · movers N — need both,0.543,-1.127,AUTO,,,,,,,MIXED/chop,,,,,,275,1.01,100% trail 15:00,1.78,0.46,0.23,0.54,0.67,0.481,MIXED
2026-09-08,M5,FORCEMOT,SELL,NORMAL SELL,280,10:55,655,17622.0,51,,0,0,M5 gate: spurt 51 · movers N — need both,0.543,-1.161,AUTO,,,,,,,MIXED/chop,,,,,,-261,-1.0,100% SL 13:15,0.31,1.3,0.31,0.31,-0.02,0.481,MIXED
2026-09-08,M5,GODREJPROP,BUY,BUY-EX9,108,11:15,675,1905.6,34,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.864,REALTY,,,,,,,MIXED/chop,,,,,,-3,0.29,100% trail 13:50,1.88,0.9,0.49,0.67,0.05,0.481,MIXED
2026-09-08,M5,HINDPETRO,SELL,SELL-EX6,206,10:55,655,352.5,89,,0,0,M5 gate: spurt 89 · movers N — need both,0.543,-1.233,OIL,,,,,,,MIXED/chop,,,,,,734,1.56,OPEN,1.83,0.13,0.38,0.38,1.56,0.481,MIXED
2026-09-08,M5,INDIANB,SELL,SELL-EX15,215,11:20,680,862.9,101,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.748,PSUBK,,,,,,,MIXED/chop,,,,,,195,1.21,100% trail 13:15,1.87,0.98,1.43,1.81,0.35,0.481,MIXED
2026-09-08,M5,INDUSINDBK,BUY,BUY-EX5,104,10:45,645,999.7,144,,0,0,M5 gate: spurt 144 · movers N — need both,0.543,0.17,BANK,,,,,,,MIXED/chop,,,,,,-398,-1.0,100% SL 14:10,0.66,1.08,0.52,0.66,-0.2,0.481,MIXED
2026-09-08,M5,KEI,SELL,SELL-EX1,201,11:05,665,4702.5,25,,0,0,M5 gate: spurt 25 · movers N — need both,0.543,-0.032,CAPGOODS,,,,,,,MIXED/chop,,,,,,10,0.06,OPEN,0.45,0.45,0.26,0.45,0.11,0.481,MIXED
2026-09-08,M5,KOTAKBANK,BUY,BUY-EX9,108,11:00,660,422.85,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,0.178,BANK,,,,,,,MIXED/chop,,,,,,-316,-1.0,100% SL 12:15,0.49,1.99,0.49,0.49,-0.85,0.481,MIXED
2026-09-08,M5,LODHA,BUY,BUY-EX6,105,10:50,650,1210.4,114,,0,0,M5 gate: spurt 114 · movers N — need both,0.543,0.867,REALTY,,,,,,,MIXED/chop,,,,,,21,0.05,OPEN,0.44,0.14,0.14,0.14,0.13,0.481,MIXED
2026-09-08,M5,M&M,BUY,BUY-EX9,108,11:05,665,3134.6,37,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.804,AUTO,,,,,,,MIXED/chop,,,,,,352,1.21,OPEN,1.36,0.66,0.19,0.4,0.81,0.481,MIXED
2026-09-08,M5,MANKIND,BUY,BUY-EX9,108,11:05,665,2317.0,166,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.043,PHA,,,,,,,MIXED/chop,,,,,,-198,-0.49,OPEN,0.5,0.96,0.49,0.5,-0.35,0.481,MIXED
2026-09-08,M5,MPHASIS,SELL,SELL-EX1,201,10:55,655,2340.8,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.543,-1.195,IT,,,,,,,MIXED/chop,,,,,,-339,-0.56,OPEN,0.22,0.95,0.22,0.22,-0.61,0.481,MIXED
2026-09-08,M5,MUTHOOTFIN,SELL,SELL-EX3,203,10:45,645,2871.0,39,,0,0,M5 gate: spurt 39 · movers N — need both,0.543,-0.313,FIN,,,,,,,MIXED/chop,,,,,,-441,-1.0,100% SL 11:30,0.11,1.37,0.11,0.11,-1.0,0.481,MIXED
2026-09-08,M5,NMDC,BUY,BUY-EX4,103,10:50,650,84.61,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.543,0.906,MET,,,,,,,MIXED/chop,,,,,,-541,-1.02,100% SL 13:45,0.21,1.01,0.21,0.21,0.12,0.481,MIXED
2026-09-08,M5,NTPC,SELL,SELL-EX2,202,11:00,660,328.75,71,,0,0,M5 gate: spurt 71 · movers N — need both,0.543,-0.979,ENE,,,,,,,MIXED/chop,,,,,,-540,-1.0,100% SL 12:50,0.0,1.5,0.0,0.0,-0.62,0.481,MIXED
2026-09-08,M5,ONGC,SELL,SELL-EX1,201,10:35,635,232.65,69,,0,0,M5 gate: spurt 69 · movers N — need both,0.543,-0.449,OIL,,,,,,,MIXED/chop,,,,,,-383,-1.0,100% SL 13:15,0.3,3.86,0.25,0.25,-1.44,0.481,MIXED
2026-09-08,M5,PFC,BUY,BUY-EX7,106,10:30,630,354.65,169,,0,0,M5 gate: spurt 169 · movers N — need both,0.543,0.439,FIN,,,,,,,MIXED/chop,,,,,,144,0.42,OPEN,0.57,0.77,0.03,0.03,0.35,0.481,MIXED
2026-09-08,M5,POLICYBZR,BUY,BUY-EX12,111,10:35,635,1819.5,26,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,1.535,INSURANCE,,,,,,,MIXED/chop,,,,,,-313,-1.0,100% SL 15:10,0.99,1.12,0.02,0.02,0.36,0.481,MIXED
2026-09-08,M5,PRESTIGE,BUY,BUY-EX9,108,11:05,665,1557.9,113,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,0.51,REALTY,,,,,,,MIXED/chop,,,,,,87,0.14,OPEN,0.3,0.39,0.24,0.24,0.24,0.481,MIXED
2026-09-08,M5,RELIANCE,SELL,SELL-EX1,201,10:35,635,1297.6,70,,0,0,M5 gate: spurt 70 · movers N — need both,0.543,-0.909,ENE,,,,,,,MIXED/chop,,,,,,135,1.23,100% trail 14:25,2.02,0.78,0.97,0.97,0.21,0.481,MIXED
2026-09-08,M5,SBICARD,SELL,NORMAL SELL,280,11:00,660,665.05,131,,0,0,M5 gate: spurt 131 · movers N — need both,0.543,-1.423,FIN,,,,,,,MIXED/chop,,,,,,-263,-0.55,OPEN,0.69,0.62,0.69,0.69,-0.44,0.481,MIXED
2026-09-08,M5,SONACOMS,BUY,BUY-EX9,108,11:05,665,784.9,99,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.393,AUTO,,,,,,,MIXED/chop,,,,,,1172,3.78,OPEN,4.15,0.15,0.75,0.75,2.43,0.481,MIXED
2026-09-08,M5,TECHM,SELL,SELL-EX15,215,11:20,680,1554.2,68,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.543,-0.627,IT,,,,,,,MIXED/chop,,,,,,-196,-0.53,OPEN,1.11,0.79,0.02,0.13,-0.31,0.481,MIXED
2026-09-08,M5,TORNTPHARM,BUY,BUY-EX,101,11:15,675,4938.5,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.543,0.499,PHA,,,,,,,MIXED/chop,,,,,,184,0.41,OPEN,0.82,0.35,0.18,0.18,0.44,0.481,MIXED
2026-09-08,M5,ZYDUSLIFE,BUY,BUY-EX6,105,11:10,670,1162.0,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.543,0.441,PHA,,,,,,,MIXED/chop,,,,,,-741,-0.84,OPEN,0.29,0.84,0.1,0.29,-1.42,0.481,MIXED
2026-09-08,M5,HAVELLS,SELL,SELL-EX1,201,12:00,720,1138.0,94,,0,0,M5 gate: spurt 94 · movers N — need both,0.543,-1.043,CDUR,,,,,,,MIXED/chop,,,,,,-127,-0.26,OPEN,0.2,0.64,0.2,0.2,-0.18,0.481,MIXED
2026-09-08,M5,HCLTECH,SELL,SELL-EX1,201,11:55,715,1279.6,75,,0,0,M5 gate: spurt 75 · movers N — need both,0.543,-0.249,IT,,,,,,,MIXED/chop,,,,,,59,0.24,OPEN,0.41,0.33,0.31,0.41,0.2,0.481,MIXED
2026-09-08,M5,INFY,SELL,SELL-EX1,201,11:50,710,1083.5,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.543,-0.368,IT,,,,,,,MIXED/chop,,,,,,-259,-1.0,100% SL 13:10,0.65,1.34,0.59,0.59,0.14,0.481,MIXED
2026-09-08,M5,JINDALSTEL,SELL,SELL-EX1,201,11:50,710,1141.5,112,,0,0,M5 gate: spurt 112 · movers N — need both,0.543,-0.558,MET,,,,,,,MIXED/chop,,,,,,-10,0.29,100% trail 14:20,1.04,0.41,0.38,0.66,0.46,0.481,MIXED
2026-09-08,M5,UPL,SELL,SELL-EX2,202,11:55,715,572.0,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.543,-0.175,CHEMICALS,,,,,,,MIXED/chop,,,,,,-389,-1.0,100% SL 15:00,0.46,1.37,0.46,0.46,-0.83,0.481,MIXED
2026-09-08,M5,ADANIPORTS,BUY,BUY-EX17,102,10:10,610,1703.8,108,,0,1,,0.543,0.561,LOGISTICS,,,,,,,MIXED/chop,160.3,-287.87,0.39,-1.0,OPEN,149,0.36,OPEN,0.54,0.5,0.12,0.38,0.36,0.481,MIXED
2026-09-08,M5,ADANIPOWER,BUY,BUY-EX17,102,10:10,610,206.03,179,,0,1,,0.543,0.753,ENE,,,,,,,MIXED/chop,281.69,281.69,1.36,1.57,100% trail 13:30,282,1.36,100% trail 13:30,2.99,0.56,0.5,1.54,1.15,0.481,MIXED
2026-09-08,M5,BHEL,BUY,BUY-EX17,102,09:50,590,423.7,94,,0,1,,0.543,0.534,CAPGOODS,,,,,,,MIXED/chop,68.93,-280.91,0.24,-1.0,OPEN,-214,-0.44,OPEN,0.85,0.91,0.23,0.52,-0.37,0.481,MIXED
2026-09-08,M5,BOSCHLTD,BUY,BUY-EX17,102,09:55,595,48495.0,22,,0,1,,0.543,0.979,AUTO,,,,,,,MIXED/chop,4.41,4.41,0.3,0.4,100% trail 11:15,4,0.3,100% trail 11:15,1.41,0.49,0.34,1.28,0.6,0.481,MIXED
2026-09-08,M5,BRITANNIA,BUY,BUY-EX9,108,10:15,615,5041.0,145,,0,1,,0.543,-0.03,FMCG,,,,,,,MIXED/chop,216.68,-241.79,1.12,-1.0,100% trail 13:30,217,1.12,100% trail 13:30,1.66,0.86,0.14,0.14,0.46,0.481,MIXED
2026-09-08,M5,CANBK,BUY,BUY-EX9,108,09:30,570,124.57,170,,0,1,,0.543,0.46,PSUBK,,,,,,,MIXED/chop,-326.78,-189.94,-1.0,-1.0,100% SL 12:10,-327,-1.0,100% SL 12:10,0.46,1.14,0.17,0.46,0.09,0.481,MIXED
2026-09-08,M5,COFORGE,BUY,BUY-EX17,102,09:40,580,1945.5,29,,0,1,,0.543,0.543,IT,,,,,,,MIXED/chop,-829.89,-640.11,-1.0,-1.0,100% SL 11:45,-830,-1.0,100% SL 11:45,0.29,1.05,0.23,0.29,0.23,0.481,MIXED
2026-09-08,M5,COLPAL,BUY,BUY-EX17,102,10:10,610,1821.6,153,,0,1,,0.543,0.447,FMCG,,,,,,,MIXED/chop,64.13,64.13,0.3,0.6,100% trail 12:05,64,0.3,100% trail 12:05,1.07,0.44,0.23,1.07,-0.09,0.481,MIXED
2026-09-08,M5,GAIL,SELL,SELL-EX19,220,09:30,570,174.97,137,,0,1,,0.543,-0.585,OIL,,,,,,,MIXED/chop,220.04,-106.92,0.74,-0.14,OPEN,-76,-0.1,OPEN,0.91,0.35,0.29,0.29,-0.07,0.481,MIXED
2026-09-08,M5,GRASIM,BUY,BUY-EX17,102,10:05,605,3310.0,161,,0,1,,0.543,0.23,CEMENT,,,,,,,MIXED/chop,-478.08,-382.19,-1.0,-1.0,100% SL 13:45,-478,-1.0,100% SL 13:45,0.31,1.27,0.31,0.31,-0.1,0.481,MIXED
2026-09-08,M5,HAL,BUY,BUY-EX17,102,09:30,570,4987.6,10,,0,1,,0.543,2.727,DEF,,,,,,,MIXED/chop,509.4,509.4,0.81,2.17,100% trail 12:15,509,0.81,100% trail 12:15,1.14,0.2,0.83,0.83,0.87,0.481,MIXED
2026-09-08,M5,ICICIGI,SELL,SELL-EX12,213,09:30,570,1491.7,43,,0,1,,0.543,-0.114,INSURANCE,,,,,,,MIXED/chop,299.58,299.58,0.98,1.72,100% trail 14:10,300,0.98,100% trail 14:10,1.44,0.3,0.76,0.82,0.49,0.481,MIXED
2026-09-08,M5,IDFCFIRSTB,BUY,BUY-EX17,102,10:15,615,86.65,157,,0,1,,0.543,0.243,BANK,,,,,,,MIXED/chop,-40.19,-63.16,0.19,0.2,100% trail 14:05,-40,0.19,100% trail 14:05,1.02,0.42,0.58,0.58,-0.17,0.481,MIXED
2026-09-08,M5,LICHSGFIN,BUY,BUY-EX9,108,10:20,620,555.8,193,,0,1,,0.543,0.688,FIN,,,,,,,MIXED/chop,400.3,414.26,0.48,0.53,OPEN,589,0.69,OPEN,0.69,0.71,0.23,0.23,1.3,0.481,MIXED
2026-09-08,M5,LT,SELL,SELL-EX12,213,09:40,580,3967.2,24,,0,1,,0.543,-0.795,INFRA,,,,,,,MIXED/chop,-106.06,-95.93,-0.25,-0.13,OPEN,213,0.95,OPEN,0.95,0.61,0.23,0.23,0.53,0.481,MIXED
2026-09-08,M5,LTM,BUY,BUY-EX17,102,09:50,590,4458.0,196,,0,1,,0.543,0.225,IT,,,,,,,MIXED/chop,-430.47,90.35,-0.68,0.62,OPEN,-338,-0.52,OPEN,0.56,0.71,0.42,0.56,-0.63,0.481,MIXED
2026-09-08,M5,M&M,SELL,SELL-EX12,213,09:50,590,3119.6,28,,0,1,,0.543,-1.278,AUTO,,,,,,,MIXED/chop,-167.06,-162.06,-0.44,-1.0,100% trail 11:05,-167,-0.44,100% trail 11:05,2.03,3.9,2.03,2.03,-1.3,0.481,MIXED
2026-09-08,M5,MARICO,SELL,SELL-EX12,213,09:50,590,802.45,57,,0,1,,0.543,-0.44,FMCG,,,,,,,MIXED/chop,-467.05,-187.8,-1.0,-1.0,100% SL 10:20,-467,-1.0,100% SL 10:20,0.18,3.76,0.18,0.18,-2.67,0.481,MIXED
2026-09-08,M5,MARICO,BUY,BUY-EX9,108,10:20,620,808.4,57,,0,1,,0.543,0.298,FMCG,,,,,,,MIXED/chop,671.21,671.21,1.72,4.2,100% trail 13:30,671,1.72,100% trail 13:30,2.36,0.13,0.45,1.26,1.92,0.481,MIXED
2026-09-08,M5,MAZDOCK,BUY,BUY-EX17,102,09:35,575,2456.9,16,,0,1,,0.543,0.11,DEF,,,,,,,MIXED/chop,-328.53,37.24,-0.68,0.41,OPEN,159,0.44,OPEN,0.96,0.68,0.83,0.86,0.39,0.481,MIXED
2026-09-08,M5,NYKAA,BUY,BUY-EX17,102,09:40,580,336.85,66,,0,1,,0.543,1.247,NEWAGE,,,,,,,MIXED/chop,449.5,449.5,1.15,1.6,100% trail 13:50,450,1.15,100% trail 13:50,1.48,0.43,0.25,0.47,1.23,0.481,MIXED
2026-09-08,M5,OIL,BUY,BUY-EX17,102,09:30,570,488.5,104,,0,1,,0.543,0.308,OIL,,,,,,,MIXED/chop,855.09,-306.59,1.67,-1.0,100% trail 14:40,855,1.67,100% trail 14:40,2.25,0.68,0.02,0.02,1.41,0.481,MIXED
2026-09-08,M5,PATANJALI,BUY,BUY-EX17,102,10:15,615,342.0,187,,0,1,,0.543,0.323,FMCG,,,,,,,MIXED/chop,-331.74,-236.85,-1.0,-1.0,100% SL 13:55,-332,-1.0,100% SL 13:55,0.48,1.47,0.48,0.48,0.0,0.481,MIXED
2026-09-08,M5,SIEMENS,BUY,BUY-EX17,102,09:35,575,3944.0,75,,0,1,,0.543,0.433,CAPGOODS,,,,,,,MIXED/chop,287.15,287.15,0.92,1.74,100% trail 11:35,287,0.92,100% trail 11:35,1.6,0.37,1.07,1.33,0.19,0.481,MIXED
2026-09-08,M5,TECHM,BUY,BUY-EX17,102,10:05,605,1568.8,49,,0,1,,0.543,0.307,IT,,,,,,,MIXED/chop,-638.22,-454.31,-0.71,-1.0,OPEN,-334,-0.35,OPEN,0.03,0.89,0.03,0.03,-0.62,0.481,MIXED
2026-09-08,M5,TIINDIA,SELL,SELL-EX12,213,09:40,580,2646.7,53,,0,1,,0.543,-1.353,AUTO,,,,,,,MIXED/chop,-542.4,-119.01,-1.0,-0.13,100% SL 14:00,-542,-1.0,100% SL 14:00,0.81,1.07,0.81,0.81,0.3,0.481,MIXED
2026-09-08,M5,WAAREEENER,BUY,BUY-EX17,102,10:10,610,2611.1,123,,0,1,,0.543,0.698,GREEN,,,,,,,MIXED/chop,-592.88,-327.18,-1.0,-1.0,100% SL 13:50,-593,-1.0,100% SL 13:50,0.07,1.51,0.07,0.07,-1.54,0.481,MIXED
2026-09-08,M5,ADANIGREEN,BUY,BUY-EX9,108,11:10,670,1287.0,150,,0,1,,0.543,-0.078,GREEN,,,,,,,MIXED/chop,93.58,93.58,0.41,0.59,100% trail 13:25,94,0.41,100% trail 13:25,1.21,0.58,0.43,0.43,0.39,0.481,MIXED
2026-09-08,M5,ASIANPAINT,BUY,BUY-EX9,108,11:15,675,2496.1,151,,0,1,,0.543,-0.192,CHEMICALS,,,,,,,MIXED/chop,-237.83,-225.85,-1.0,-1.0,100% SL 12:00,-238,-1.0,100% SL 12:00,0.39,1.93,0.39,0.39,-0.58,0.481,MIXED
2026-09-08,M5,DLF,BUY,BUY-EX9,108,11:15,675,671.6,115,,0,1,,0.543,-0.164,REALTY,,,,,,,MIXED/chop,161.12,161.12,0.68,1.38,OPEN,32,0.42,100% trail 15:10,1.21,0.42,0.6,0.6,0.52,0.481,MIXED
2026-09-08,M5,DMART,BUY,BUY-EX9,108,10:35,635,3709.1,145,,0,1,,0.543,-0.024,CONSUMPTION,,,,,,,MIXED/chop,19.88,-170.9,0.36,-1.0,100% trail 15:10,20,0.36,100% trail 15:10,1.52,0.81,0.13,0.13,0.3,0.481,MIXED
2026-09-08,M5,DRREDDY,BUY,BUY-EX9,108,11:10,670,1148.9,96,,0,1,,0.543,0.411,PHA,,,,,,,MIXED/chop,-41.14,-41.14,0.22,0.48,100% trail 13:15,-41,0.22,100% trail 13:15,1.06,0.29,1.06,1.06,0.18,0.481,MIXED
2026-09-08,M5,GODREJPROP,BUY,BUY-EX9,108,11:15,675,1905.6,34,,0,1,,0.543,-0.864,REALTY,,,,,,,MIXED/chop,-3.44,-3.44,0.29,0.31,100% trail 13:50,-3,0.29,100% trail 13:50,1.88,0.9,0.49,0.67,0.05,0.481,MIXED
2026-09-08,M5,INDIANB,SELL,SELL-EX15,216,11:20,680,862.9,101,,0,1,,0.543,-0.748,PSUBK,,,,,,,MIXED/chop,194.55,194.55,1.21,1.07,100% trail 13:15,195,1.21,100% trail 13:15,1.87,0.98,1.43,1.81,0.35,0.481,MIXED
2026-09-08,M5,KOTAKBANK,BUY,BUY-EX9,108,11:00,660,422.85,189,,0,1,,0.543,0.178,BANK,,,,,,,MIXED/chop,-315.7,-233.79,-1.0,-1.0,100% SL 12:15,-316,-1.0,100% SL 12:15,0.49,1.99,0.49,0.49,-0.85,0.481,MIXED
2026-09-08,M5,M&M,BUY,BUY-EX9,108,11:05,665,3134.6,37,,0,1,,0.543,-0.804,AUTO,,,,,,,MIXED/chop,266.78,266.78,0.94,0.97,OPEN,352,1.21,OPEN,1.36,0.66,0.19,0.4,0.81,0.481,MIXED
2026-09-08,M5,MANKIND,BUY,BUY-EX9,108,11:05,665,2317.0,166,,0,1,,0.543,-0.043,PHA,,,,,,,MIXED/chop,-314.24,-32.83,-0.82,0.35,OPEN,-198,-0.49,OPEN,0.5,0.96,0.49,0.5,-0.35,0.481,MIXED
2026-09-08,M5,POLICYBZR,BUY,BUY-EX12,111,10:35,635,1819.5,26,,0,1,,0.543,1.535,INSURANCE,,,,,,,MIXED/chop,-320.33,-320.33,-1.0,-1.0,100% SL 15:10,-313,-1.0,100% SL 15:10,0.99,1.12,0.02,0.02,0.36,0.481,MIXED
2026-09-08,M5,PRESTIGE,BUY,BUY-EX9,108,11:05,665,1557.9,113,,0,1,,0.543,0.51,REALTY,,,,,,,MIXED/chop,-62.98,-62.98,-0.04,-0.08,OPEN,87,0.14,OPEN,0.3,0.39,0.24,0.24,0.24,0.481,MIXED
