decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
TATACONSUM|SELL|09:40|205,TATACONSUM,SELL,SELL-EX5,205,09:40,986.5,FMCG,2026-09-24T09:40:00+05:30,4.919,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',83.5,125.0,41.5,0.44,OPEN 15:10 @ ₹984.00,1,
TATAPOWER|SELL|09:40|201,TATAPOWER,SELL,SELL-EX1,201,09:40,365.55,ENE,2026-09-24T09:40:00+05:30,4.962,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-260.8,-173.0,87.8,-1.0,SL 10:55 @ ₹366.82,0,
WAAREEENER|SELL|09:40|201,WAAREEENER,SELL,SELL-EX1,201,09:40,2495.0,GREEN,2026-09-24T09:40:00+05:30,5.374,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',187.17,260.0,72.83,0.75,RUNNER SL 14:50 @ ₹2481.98,1,
360ONE|SELL|09:40|201,360ONE,SELL,SELL-EX1,201,09:40,1088.4,CAPMKTS,2026-09-24T09:40:00+05:30,0.886,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,628.79,700.0,71.21,1.14,RUNNER SL 14:20 @ ₹1072.84,1,360ONE
BANKINDIA|SELL|09:45|203,BANKINDIA,SELL,SELL-EX3,203,09:45,137.8,PSUBK,2026-09-24T09:45:00+05:30,11.54,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',121.03,163.0,41.97,0.54,OPEN 15:10 @ ₹137.35,1,
BSE|SELL|09:45|207,BSE,SELL,SELL-EX6,207,09:45,3232.7,CAPMKTS,2026-09-24T09:45:00+05:30,11.778,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-942.19,-873.0,69.19,-1.0,SL 10:05 @ ₹3305.46,0,
COCHINSHIP|BUY|09:45|102,COCHINSHIP,BUY,BUY-EX17,102,09:45,1377.7,DEF,2026-09-24T09:45:00+05:30,11.952,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-448.82,-418.0,30.82,-0.74,OPEN 15:10 @ ₹1366.10,0,
EXIDEIND|BUY|09:45|101,EXIDEIND,BUY,BUY-EX,101,09:45,435.25,AUTO,2026-09-24T09:45:00+05:30,12.299,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-757.7,-671.0,86.7,-1.0,SL 10:00 @ ₹429.36,0,
FEDERALBNK|SELL|09:45|201,FEDERALBNK,SELL,SELL-EX1,201,09:45,328.2,BANK,2026-09-24T09:45:00+05:30,12.321,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-315.97,-274.0,41.97,-0.4,OPEN 15:10 @ ₹330.00,0,
GAIL|SELL|09:45|203,GAIL,SELL,SELL-EX3,203,09:45,171.9,OIL,2026-09-24T09:45:00+05:30,12.386,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-324.1,-236.0,88.1,-1.0,SL 10:10 @ ₹172.71,0,
ICICIGI|BUY|09:45|101,ICICIGI,BUY,BUY-EX,101,09:45,1547.0,INSURANCE,2026-09-24T09:45:00+05:30,12.842,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',462.62,478.0,15.38,0.56,OPEN 15:10 @ ₹1576.90,1,
INDUSTOWER|SELL|09:45|207,INDUSTOWER,SELL,SELL-EX6,207,09:45,382.3,TELECOM,2026-09-24T09:45:00+05:30,13.037,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',546.68,619.0,72.32,1.85,RUNNER SL 14:30 @ ₹377.54,1,
LUPIN|BUY|09:45|106,LUPIN,BUY,BUY-EX7,106,09:45,2099.7,PHA,2026-09-24T09:45:00+05:30,13.58,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',158.16,229.0,70.84,0.68,RUNNER SL 12:25 @ ₹2109.68,1,
SUZLON|SELL|09:45|205,SUZLON,SELL,SELL-EX5,205,09:45,41.58,GREEN,2026-09-24T09:45:00+05:30,14.945,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',614.32,687.0,72.68,1.37,RUNNER SL 10:35 @ ₹41.01,1,
KEI|SELL|09:50|209,KEI,SELL,SELL-EX8,209,09:50,4656.0,CAPGOODS,2026-09-24T09:50:00+05:30,8.349,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-371.34,-289.0,82.34,-1.0,SL 10:45 @ ₹4684.94,0,
NTPC|SELL|09:50|205,NTPC,SELL,SELL-EX5,205,09:50,325.7,ENE,2026-09-24T09:50:00+05:30,9.047,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-219.97,-132.0,87.97,-1.0,SL 10:45 @ ₹326.57,0,
POWERINDIA|SELL|09:50|201,POWERINDIA,SELL,SELL-EX1,201,09:50,30855.0,CAPGOODS,2026-09-24T09:50:00+05:30,9.521,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-215.54,-161.0,54.54,-1.0,SL 10:30 @ ₹31016.20,0,
SIEMENS|SELL|09:50|201,SIEMENS,SELL,SELL-EX1,201,09:50,3825.6001,CAPGOODS,2026-09-24T09:50:00+05:30,9.823,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-422.98,-335.0,87.98,-1.0,SL 10:35 @ ₹3851.37,0,
VEDL|SELL|09:50|209,VEDL,SELL,SELL-EX8,209,09:50,266.1,MET,2026-09-24T09:50:00+05:30,10.387,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',173.13,215.0,41.87,0.49,OPEN 15:10 @ ₹264.95,1,
GODREJCP|SELL|09:55|201,GODREJCP,SELL,SELL-EX1,201,09:55,875.55,FMCG,2026-09-24T09:55:00+05:30,2.487,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-10.99,31.0,41.99,0.08,OPEN 15:10 @ ₹875.00,0,
SBICARD|BUY|10:00|102,SBICARD,BUY,BUY-EX17,102,10:00,638.6,FIN,2026-09-24T10:00:00+05:30,14.713,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-436.41,-349.0,87.41,-1.0,SL 11:55 @ ₹634.12,0,
ASTRAL|BUY|10:05|105,ASTRAL,BUY,BUY-EX6,105,10:05,1400.0,BUILDMAT,2026-09-24T10:05:00+05:30,6.362,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-553.84,-468.0,85.84,-1.0,SL 15:05 @ ₹1386.62,0,
BSE|BUY|10:05|101,BSE,BUY,BUY-EX,101,10:05,3302.0,CAPMKTS,2026-09-24T10:05:00+05:30,6.815,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-961.0,-898.0,63.0,-1.0,SL 13:25 @ ₹3220.36,0,
CIPLA|BUY|10:05|106,CIPLA,BUY,BUY-EX7,106,10:05,1385.4,PHA,2026-09-24T10:05:00+05:30,6.945,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',92.9,166.0,73.1,0.5,RUNNER SL 11:00 @ ₹1390.00,1,
DLF|BUY|10:05|102,DLF,BUY,BUY-EX17,102,10:05,680.25,REALTY,2026-09-24T10:05:00+05:30,7.225,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-432.86,-402.0,30.86,-0.55,OPEN 15:10 @ ₹674.75,0,
MANAPPURAM|BUY|10:05|102,MANAPPURAM,BUY,BUY-EX17,102,10:05,321.0,FIN,2026-09-24T10:05:00+05:30,8.645,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-531.2,-444.0,87.2,-1.0,SL 13:30 @ ₹318.14,0,
MCX|BUY|10:05|101,MCX,BUY,BUY-EX,101,10:05,3452.3999,CAPMKTS,2026-09-24T10:05:00+05:30,8.774,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-374.74,-349.0,25.74,-0.41,OPEN 15:10 @ ₹3423.30,0,
OBEROIRLTY|BUY|10:05|106,OBEROIRLTY,BUY,BUY-EX7,106,10:05,1859.7,REALTY,2026-09-24T10:05:00+05:30,9.119,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-541.71,-457.0,84.71,-1.0,SL 15:10 @ ₹1842.13,0,
PERSISTENT|BUY|10:05|106,PERSISTENT,BUY,BUY-EX7,106,10:05,5333.5,IT,2026-09-24T10:05:00+05:30,9.269,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-440.21,-356.0,84.21,-1.0,SL 10:25 @ ₹5293.94,0,
PHOENIXLTD|BUY|10:05|102,PHOENIXLTD,BUY,BUY-EX17,102,10:05,2011.9,REALTY,2026-09-24T10:05:00+05:30,9.355,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-749.36,-665.0,84.36,-1.0,SL 13:45 @ ₹1984.20,0,
HDFCAMC|SELL|10:10|201,HDFCAMC,SELL,SELL-EX1,201,10:10,2400.2,CAPMKTS,2026-09-24T10:10:00+05:30,2.663,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-394.91,-310.0,84.91,-1.0,SL 10:50 @ ₹2415.68,0,
IDEA|SELL|10:10|205,IDEA,SELL,SELL-EX5,205,10:10,14.34,TELECOM,2026-09-24T10:10:00+05:30,2.921,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',754.39,827.0,72.61,1.46,RUNNER SL 14:00 @ ₹14.10,1,
BAJAJ-AUTO|SELL|10:20|280,BAJAJ-AUTO,SELL,NORMAL SELL,280,10:20,11302.0,AUTO,2026-09-24T10:20:00+05:30,6.427,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',68.95,135.0,66.05,0.78,RUNNER SL 13:30 @ ₹11268.25,1,
EICHERMOT|SELL|10:20|201,EICHERMOT,SELL,SELL-EX1,201,10:20,7409.0,AUTO,2026-09-24T10:20:00+05:30,7.179,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-42.01,23.0,65.01,0.19,RUNNER SL 11:50 @ ₹7405.09,0,
GRASIM|BUY|10:20|101,GRASIM,BUY,BUY-EX,101,10:20,3189.8999,CEMENT,2026-09-24T10:20:00+05:30,7.412,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-466.91,-383.0,83.91,-1.0,SL 15:10 @ ₹3164.37,0,
PAGEIND|BUY|10:20|106,PAGEIND,BUY,BUY-EX7,106,10:20,37475.0,CONSUMPTION,2026-09-24T10:20:00+05:30,8.895,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',22.12,77.0,54.88,0.37,RUNNER SL 12:10 @ ₹37552.49,1,
TVSMOTOR|SELL|10:20|201,TVSMOTOR,SELL,SELL-EX1,201,10:20,4083.1001,AUTO,2026-09-24T10:20:00+05:30,9.815,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-285.56,-199.0,86.56,-1.0,SL 10:45 @ ₹4099.72,0,
CONCOR|BUY|10:25|102,CONCOR,BUY,BUY-EX17,102,10:25,467.35,LOGISTICS,2026-09-24T10:25:00+05:30,1.973,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-274.78,-244.0,30.78,-0.33,OPEN 15:10 @ ₹465.05,0,
TATAELXSI|BUY|10:30|102,TATAELXSI,BUY,BUY-EX17,102,10:30,3225.0,IT,2026-09-24T10:30:00+05:30,14.375,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-318.01,-233.0,85.01,-1.0,SL 12:05 @ ₹3209.46,0,
ULTRACEMCO|BUY|10:30|106,ULTRACEMCO,BUY,BUY-EX7,106,10:30,11172.0,CEMENT,2026-09-24T10:30:00+05:30,14.568,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-279.55,-201.0,78.55,-1.0,SL 13:25 @ ₹11121.78,0,
WIPRO|BUY|10:30|108,WIPRO,BUY,BUY-EX9,108,10:30,164.85,IT,2026-09-24T10:30:00+05:30,14.743,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-379.72,-292.0,87.72,-1.0,SL 13:50 @ ₹163.89,0,
ABB|BUY|10:35|104,ABB,BUY,BUY-EX5,104,10:35,7116.0,CAPGOODS,2026-09-24T10:35:00+05:30,6.109,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',71.05,102.0,30.95,0.46,OPEN 15:10 @ ₹7130.50,1,
FORCEMOT|BUY|10:35|106,FORCEMOT,BUY,BUY-EX7,106,10:35,17370.0,AUTO,2026-09-24T10:35:00+05:30,7.206,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-327.94,-267.0,60.94,-1.0,SL 13:40 @ ₹17236.55,0,
HYUNDAI|BUY|10:35|106,HYUNDAI,BUY,BUY-EX7,106,10:35,2099.0,AUTO,2026-09-24T10:35:00+05:30,7.578,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-374.77,-290.0,84.77,-1.0,SL 11:55 @ ₹2086.38,0,
MOTHERSON|BUY|10:35|104,MOTHERSON,BUY,BUY-EX5,104,10:35,164.46,AUTO,2026-09-24T10:35:00+05:30,8.393,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-416.76,-329.0,87.76,-1.0,SL 15:05 @ ₹163.38,0,
OIL|SELL|10:35|280,OIL,SELL,NORMAL SELL,280,10:35,469.6,OIL,2026-09-24T10:35:00+05:30,8.676,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-330.97,-243.0,87.97,-1.0,SL 11:50 @ ₹471.89,0,
SONACOMS|BUY|10:35|106,SONACOMS,BUY,BUY-EX7,106,10:35,832.1,AUTO,2026-09-24T10:35:00+05:30,9.258,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-523.51,-436.0,87.51,-1.0,SL 13:40 @ ₹824.84,0,
PETRONET|BUY|10:40|101,PETRONET,BUY,BUY-EX,101,10:40,287.15,OIL,2026-09-24T10:40:00+05:30,3.788,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-480.63,-393.0,87.63,-1.0,SL 15:10 @ ₹284.89,0,
RADICO|SELL|10:40|201,RADICO,SELL,SELL-EX1,201,10:40,4564.1001,FMCG,2026-09-24T10:40:00+05:30,4.035,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',235.42,302.0,66.58,1.0,RUNNER SL 14:25 @ ₹4533.86,1,
DIVISLAB|BUY|10:45|101,DIVISLAB,BUY,BUY-EX,101,10:45,9679.5,PHA,2026-09-24T10:45:00+05:30,12.103,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-481.86,-397.0,84.86,-1.0,SL 11:35 @ ₹9600.08,0,
ITC|SELL|10:45|201,ITC,SELL,SELL-EX1,201,10:45,268.3,FMCG,2026-09-24T10:45:00+05:30,13.126,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',51.08,124.0,72.92,0.56,RUNNER SL 14:20 @ ₹267.63,1,
SUPREMEIND|BUY|10:45|103,SUPREMEIND,BUY,BUY-EX4,103,10:45,3490.0,BUILDMAT,2026-09-24T10:45:00+05:30,14.895,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-533.62,-448.0,85.62,-1.0,SL 12:05 @ ₹3458.01,0,
CAMS|BUY|10:50|105,CAMS,BUY,BUY-EX6,105,10:50,723.8,CAPMKTS,2026-09-24T10:50:00+05:30,6.762,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-359.73,-272.0,87.73,-1.0,SL 12:10 @ ₹719.86,0,
COFORGE|BUY|10:50|106,COFORGE,BUY,BUY-EX7,106,10:50,1788.7,IT,2026-09-24T10:50:00+05:30,6.937,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',143.17,214.0,70.83,0.66,RUNNER SL 12:30 @ ₹1796.64,1,
DIXON|BUY|10:50|101,DIXON,BUY,BUY-EX,101,10:50,13262.0,CDUR,2026-09-24T10:50:00+05:30,7.132,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-305.87,-236.0,69.87,-1.0,SL 13:45 @ ₹13183.36,0,
KPITTECH|BUY|10:50|106,KPITTECH,BUY,BUY-EX7,106,10:50,527.0,IT,2026-09-24T10:50:00+05:30,8.373,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-472.89,-386.0,86.89,-1.0,SL 12:20 @ ₹522.90,0,
MPHASIS|BUY|10:50|101,MPHASIS,BUY,BUY-EX,101,10:50,2272.2,IT,2026-09-24T10:50:00+05:30,8.808,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-359.81,-272.0,87.81,-1.0,SL 13:40 @ ₹2259.85,0,
TITAN|BUY|10:50|102,TITAN,BUY,BUY-EX17,102,10:50,4910.0,CDUR,2026-09-24T10:50:00+05:30,10.121,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-411.18,-325.0,86.18,-1.0,SL 11:20 @ ₹4877.52,0,
CGPOWER|BUY|10:55|108,CGPOWER,BUY,BUY-EX9,108,10:55,895.0,CAPGOODS,2026-09-24T10:55:00+05:30,1.835,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-464.34,-378.0,86.34,-1.0,SL 11:25 @ ₹888.12,0,
GODREJPROP|BUY|10:55|108,GODREJPROP,BUY,BUY-EX9,108,10:55,1706.8,REALTY,2026-09-24T10:55:00+05:30,2.466,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-239.08,-152.0,87.08,-1.0,SL 11:05 @ ₹1701.56,0,
IREDA|BUY|10:55|108,IREDA,BUY,BUY-EX9,108,10:55,110.52,FIN,2026-09-24T10:55:00+05:30,3.097,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-337.78,-250.0,87.78,-1.0,SL 12:20 @ ₹109.97,0,
LAURUSLABS|BUY|10:55|101,LAURUSLABS,BUY,BUY-EX,101,10:55,2053.3,PHA,2026-09-24T10:55:00+05:30,3.402,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-461.44,-375.0,86.44,-1.0,SL 13:40 @ ₹2037.69,0,
M&M|BUY|10:55|108,M&M,BUY,BUY-EX9,108,10:55,3025.0,AUTO,2026-09-24T10:55:00+05:30,3.576,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',31.11,102.0,70.89,0.63,RUNNER SL 11:30 @ ₹3031.39,1,
MANKIND|BUY|10:55|103,MANKIND,BUY,BUY-EX4,103,10:55,2484.8,PHA,2026-09-24T10:55:00+05:30,3.619,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-142.88,-112.0,30.88,-0.23,OPEN 15:10 @ ₹2479.20,0,
MAZDOCK|BUY|10:55|108,MAZDOCK,BUY,BUY-EX9,108,10:55,2210.8,DEF,2026-09-24T10:55:00+05:30,3.706,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-411.37,-326.0,85.37,-1.0,SL 13:55 @ ₹2195.96,0,
NTPC|BUY|10:55|108,NTPC,BUY,BUY-EX9,108,10:55,327.15,ENE,2026-09-24T10:55:00+05:30,4.013,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-370.34,-283.0,87.34,-1.0,SL 13:45 @ ₹325.28,0,
TATAPOWER|BUY|10:55|108,TATAPOWER,BUY,BUY-EX9,108,10:55,367.25,ENE,2026-09-24T10:55:00+05:30,5.019,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-335.76,-248.0,87.76,-1.0,SL 12:10 @ ₹365.43,0,
UNOMINDA|BUY|10:55|101,UNOMINDA,BUY,BUY-EX,101,10:55,1245.9,AUTO,2026-09-24T10:55:00+05:30,5.303,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-533.34,-446.0,87.34,-1.0,SL 13:35 @ ₹1234.75,0,
BEL|BUY|11:00|108,BEL,BUY,BUY-EX9,108,11:00,396.55,DEF,2026-09-24T11:00:00+05:30,11.094,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-18.14,55.0,73.14,0.47,RUNNER SL 12:00 @ ₹396.99,0,
