day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-05,M1,ADANIPORTS,BUY,BUY-EX12,111,09:35,575,1708.5,147.0,,0,1,,0.571,2.829,LOGISTICS,,,,,,,,-566.79,-332.06,-1.0,-1.0,100% SL 12:35
2026-08-05,M1,AMBER,BUY,BUY-EX17,102,09:35,575,7469.0,186.0,,0,1,,0.571,1.247,CDUR,,,,,,,,217.66,217.66,0.76,1.04,100% trail 11:55
2026-08-05,M1,BIOCON,BUY,BUY-EX9,108,09:35,575,426.45,60.0,,0,1,,0.571,0.106,PHA,,,,,,,,-247.77,-161.87,-1.0,-1.0,100% trail 10:00
2026-08-05,M1,IDEA,BUY,BUY-EX9,108,09:40,580,12.96,131.0,,0,1,,0.571,0.621,TELECOM,,,,,,,,-296.9,-328.86,-1.0,-1.0,100% trail 11:50
2026-08-05,M1,PERSISTENT,BUY,BUY-EX17,102,09:40,580,5551.5,134.0,,0,1,,0.571,0.845,IT,,,,,,,,-315.05,-416.7,-0.57,-1.0,OPEN
2026-08-05,M1,RECLTD,SELL,SELL-EX12,213,09:35,575,369.75,126.0,,0,1,,0.571,-1.426,FIN,,,,,,,,341.4,341.4,1.21,3.26,100% trail 12:00
2026-08-05,M1,SBILIFE,BUY,BUY-EX17,102,09:35,575,1883.4,187.0,,0,1,,0.571,0.873,INSURANCE,,,,,,,,-202.43,46.53,-0.49,0.56,OPEN
2026-08-05,M1,TIINDIA,BUY,BUY-EX17,102,09:40,580,2805.1,198.0,,0,1,,0.571,4.201,AUTO,,,,,,,,-694.37,-468.62,-1.0,-1.0,100% SL 11:55
2026-08-05,M1,AMBUJACEM,BUY,BUY-EX17,102,09:45,585,444.85,110.0,,0,1,,0.571,2.17,CEMENT,,,,,,,,380.64,380.64,1.09,2.16,100% trail 11:15
2026-08-05,M1,DIXON,BUY,BUY-EX12,111,10:45,645,14330.0,206.0,,0,1,,0.571,0.063,CDUR,,,,,,,,63.29,63.29,0.23,0.32,OPEN
2026-08-05,M1,BLUESTARCO,SELL,SELL-EX16,217,10:50,650,1681.5,23.0,,0,1,,0.571,-1.32,CDUR,,,,,,,,900.97,900.97,2.52,1.23,OPEN
2026-08-05,M1,ALKEM,BUY,BUY-EX9,108,11:00,660,5654.0,109.0,,0,1,,0.571,-2.777,PHA,,,,,,,,311.89,-208.59,0.56,-1.0,OPEN
2026-08-05,M1,SUNPHARMA,BUY,BUY-EX9,108,11:00,660,1951.8,90.0,,0,1,,0.571,-2.653,PHA,,,,,,,,-212.32,-207.88,-0.46,-1.0,OPEN
2026-08-05,M1,MANAPPURAM,BUY,BUY-EX9,108,11:15,675,365.2,65.0,,0,1,,0.571,-0.707,FIN,,,,,,,,-248.86,-248.86,-0.42,-0.39,OPEN
2026-08-05,M1,INDHOTEL,SELL,SELL-EX15,216,11:20,680,747.15,144.0,,0,1,,0.571,-0.167,TRAVEL,,,,,,,,164.3,164.3,1.38,1.43,100% trail 12:05
2026-08-05,M1,OIL,SELL,SELL-EX15,216,11:20,680,438.6,40.0,,0,1,,0.571,-4.079,OIL,,,,,,,,-612.85,-182.46,-1.1,-0.43,100% SL 14:05
2026-08-05,M1,UPL,SELL,SELL-EX15,216,11:30,690,579.15,63.0,,0,1,,0.571,-3.899,CHEMICALS,,,,,,,,121.09,-153.86,0.97,-0.94,OPEN
2026-08-05,M1,LODHA,SELL,SELL-EX15,216,11:50,710,1252.6,65.0,,0,1,,0.571,-2.752,REALTY,,,,,,,,59.9,59.9,0.3,0.8,OPEN
