day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-21,M7,IDFCFIRSTB,BUY,ENTRY BUY,90,09:35,575,85.85,,,0,0,scanner-table preview (90/290) — no chart label,0.619,1.286,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,INDIGO,SELL,ENTRY SELL,290,09:20,560,5125.5,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.414,TRAVEL,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,1000.9,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.66,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,ITC,SELL,ENTRY SELL,290,09:20,560,270.55,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.788,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,JINDALSTEL,BUY,ENTRY BUY,90,09:25,565,1129.3,,,0,0,scanner-table preview (90/290) — no chart label,0.619,1.219,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,KFINTECH,BUY,ENTRY BUY,90,09:40,580,981.0,,,0,0,scanner-table preview (90/290) — no chart label,0.619,3.171,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,493.1,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.924,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,LUPIN,SELL,ENTRY SELL,290,09:25,565,2205.0,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.576,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,MARICO,SELL,ENTRY SELL,290,09:25,565,848.45,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.306,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,MARUTI,SELL,ENTRY SELL,290,09:20,560,13750.0,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.872,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2553.5,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.704,DEF,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,MFSL,BUY,ENTRY BUY,90,09:25,565,1571.9,,,0,0,scanner-table preview (90/290) — no chart label,0.619,1.452,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,167.97,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.182,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,391.9,,,0,0,scanner-table preview (90/290) — no chart label,0.619,0.875,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1455.9,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.201,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,NHPC,BUY,ENTRY BUY,90,09:20,560,76.84,,,0,0,scanner-table preview (90/290) — no chart label,0.619,0.668,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,NUVAMA,BUY,ENTRY BUY,90,09:25,565,1734.1,,,0,0,scanner-table preview (90/290) — no chart label,0.619,1.856,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1653.4,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.368,CHEMICALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,PNB,SELL,ENTRY SELL,290,09:20,560,116.18,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.607,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,RADICO,SELL,ENTRY SELL,290,09:20,560,4652.8,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.013,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1056.1,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.511,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,TATAELXSI,SELL,ENTRY SELL,290,09:25,565,3648.5,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.552,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,373.75,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.632,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,TCS,SELL,ENTRY SELL,290,09:20,560,2270.7,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.985,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,TITAN,SELL,ENTRY SELL,290,09:20,560,5047.0,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.538,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,184.64,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.604,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1538.2,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.104,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1255.9,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.56,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,VEDL,BUY,ENTRY BUY,90,09:25,565,275.35,,,0,0,scanner-table preview (90/290) — no chart label,0.619,2.743,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2721.2,,,0,0,scanner-table preview (90/290) — no chart label,0.619,0.354,GREEN,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.64,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.352,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,HINDUNILVR,SELL,SELL-EX1,201,10:05,605,2018.0,,,0,0,open position already on stock (1-open-trade rule),0.619,-1.446,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,POLYCAB,SELL,SELL-EX1,201,10:05,605,9033.0,,,0,0,open position already on stock (1-open-trade rule),0.619,-2.745,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,AMBUJACEM,BUY,BUY-EX9,108,11:10,670,411.85,,,0,0,open position already on stock (1-open-trade rule),0.619,-0.399,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,BHEL,SELL,SELL-EX3,203,10:50,650,413.6,,,0,0,open position already on stock (1-open-trade rule),0.619,-4.226,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,HAVELLS,BUY,BUY-EX9,108,11:05,665,1273.6,,,0,0,open position already on stock (1-open-trade rule),0.619,-2.226,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,ICICIBANK,BUY,BUY-EX12,111,11:00,660,1417.9,,,0,0,open position already on stock (1-open-trade rule),0.619,0.361,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,INDUSINDBK,BUY,BUY-EX9,108,11:00,660,1004.1,,,0,0,open position already on stock (1-open-trade rule),0.619,-1.346,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,BSE,BUY,BUY-EX9,108,11:15,675,3256.5,,,0,0,open position already on stock (1-open-trade rule),0.619,-0.04,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,NHPC,SELL,SELL-EX1,201,11:55,715,76.52,,,0,0,open position already on stock (1-open-trade rule),0.619,0.249,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,RECLTD,SELL,NORMAL SELL,280,11:55,715,326.8,,,0,0,open position already on stock (1-open-trade rule),0.619,-4.023,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M7,UNITDSPR,BUY,BUY-EX9,108,11:15,675,1537.0,,,0,0,open position already on stock (1-open-trade rule),0.619,-0.182,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M8,APOLLOHOSP,SELL,SELL-EX3,203,09:30,570,8655.0,,BREAKOUT,1,0,,0.538,-2.275,HOSPITALS,0,0,0,0,0,1.0,,-190.0,,-0.42,,OPEN,,,,,,,,,,
2026-08-21,M8,JINDALSTEL,BUY,BUY-EX,101,09:35,575,1131.4,,BREAKOUT,1,0,,0.538,1.407,MET,0,0,0,0,0,1.0,,-158.0,,-0.32,,OPEN,,,,,,,,,,
2026-08-21,M8,KPITTECH,SELL,SELL-EX12,212,09:30,570,587.05,,BREAKOUT,1,0,,0.538,-2.451,IT,0,0,0,0,1,1.0,,-495.0,,-1.0,,100% SL 11:45,,,,,,,,,,
2026-08-21,M8,LTM,SELL,SELL-EX3,203,09:35,575,4428.3,,BREAKOUT,1,0,,0.538,-4.507,IT,0,0,0,0,1,1.0,,-692.0,,-1.0,,100% SL 12:30,,,,,,,,,,
2026-08-21,M8,MPHASIS,SELL,SELL-EX12,212,09:30,570,2389.5,,BREAKOUT,1,0,,0.538,-3.599,IT,0,0,0,0,1,1.0,,-808.0,,-1.0,,100% SL 12:35,,,,,,,,,,
2026-08-21,M8,NATIONALUM,BUY,BUY-EX,101,09:40,580,392.8,,BREAKOUT,1,0,,0.538,1.107,MET,0,0,0,0,0,1.0,,203.0,,0.23,,OPEN,,,,,,,,,,
2026-08-21,M8,SAIL,BUY,BUY-EX,101,09:30,570,176.46,,BREAKOUT,1,0,,0.538,1.794,MET,0,0,0,0,0,1.0,,-632.0,,-1.0,,100% SL 11:50,,,,,,,,,,
2026-08-21,M8,TATAELXSI,SELL,SELL-EX3,203,09:30,570,3639.4,,BREAKOUT,1,0,,0.538,-1.797,IT,0,0,0,0,1,1.0,,-457.0,,-1.0,,100% SL 11:15,,,,,,,,,,
2026-08-21,M8,TCS,SELL,SELL-EX12,212,09:30,570,2265.8,,BREAKOUT,1,0,,0.538,-1.199,IT,0,0,0,0,1,1.0,,-586.0,,-1.0,,100% SL 10:20,,,,,,,,,,
2026-08-21,M8,TATACONSUM,SELL,NORMAL SELL,280,09:50,590,1053.1,,BREAKOUT,1,0,,0.538,-1.791,FMCG,0,0,0,0,0,1.0,,193.0,,0.48,,OPEN,,,,,,,,,,
2026-08-21,M8,BRITANNIA,SELL,NORMAL SELL,280,10:10,610,5374.0,,BREAKOUT,1,0,,0.538,-2.645,FMCG,0,0,0,0,0,1.0,,81.0,,0.21,,OPEN,,,,,,,,,,
2026-08-21,M8,COLPAL,SELL,SELL-EX1,201,10:05,605,1888.2,,BREAKOUT,1,0,,0.538,-1.389,FMCG,0,0,0,0,0,1.0,,-21.0,,-0.07,,OPEN,,,,,,,,,,
2026-08-21,M8,HINDUNILVR,SELL,SELL-EX1,201,10:05,605,2018.0,,BREAKOUT,1,0,,0.538,-1.446,FMCG,0,0,0,0,0,1.0,,-156.0,,-1.0,,100% SL 15:00,,,,,,,,,,
2026-08-21,M8,ITC,SELL,NORMAL SELL,280,11:20,680,269.8,,BREAKOUT,1,0,,0.538,-1.063,FMCG,0,0,0,0,0,1.0,,74.0,,0.66,,OPEN,,,,,,,,,,
2026-08-21,M8,AUROPHARMA,SELL,NORMAL SELL,280,11:50,710,1606.7,,BREAKOUT,1,0,,0.538,-2.18,PHA,0,0,0,0,0,1.0,,40.0,,0.37,,100% trail 13:30,,,,,,,,,,
2026-08-21,M8,ABCAPITAL,BUY,BUY-EX,101,09:40,580,411.2,,,0,0,sector FIN not bull-qualified (bull 44/bear 11),0.538,4.022,FIN,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ADANIENT,SELL,SELL-EX1,201,09:30,570,2989.0,,,0,0,sector INFRA not bear-qualified (bull 5/bear 58),0.538,-0.836,INFRA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ADANIGREEN,SELL,ENTRY SELL,290,09:25,565,1314.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.379,GREEN,0,1,0,1,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ADANIPOWER,SELL,SELL-EX1,201,09:45,585,203.0,,,0,0,sector ENE not bear-qualified (bull 22/bear 30),0.538,-0.558,ENE,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ALKEM,SELL,ENTRY SELL,290,09:20,560,5376.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.52,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ALKEM,SELL,SELL-EX5,205,09:35,575,5357.0,,,0,0,sector PHA not bear-qualified (bull 10/bear 52),0.538,-1.877,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,410.3,,,0,0,sector CEMENT not bear-qualified (bull 14/bear 48),0.538,-0.774,CEMENT,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ANGELONE,BUY,BUY-EX,101,09:40,580,292.15,,,0,0,chase-guard: CAPMKTS already moved +2.85% (>+2.5%),0.538,2.24,CAPMKTS,0,0,1,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8670.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-2.106,HOSPITALS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2619.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.526,CHEMICALS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,AUBANK,BUY,BUY-EX,101,09:40,580,1090.0,,,0,0,"sector BANK bull-qualified but outside top-2 (board CAPMKTS 82, RAILWAYS 64)",0.538,1.907,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,AXISBANK,BUY,ENTRY BUY,90,09:25,565,1252.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.516,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,AXISBANK,BUY,BUY-EX,101,09:35,575,1254.0,,,0,0,"sector BANK bull-qualified but outside top-2 (board CAPMKTS 82, RAILWAYS 64)",0.538,1.678,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BAJAJ-AUTO,SELL,SELL-EX5,205,09:40,580,11704.0,,,0,0,sector AUTO not bear-qualified (bull 3/bear 64),0.538,-0.315,AUTO,0,0,0,1,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BAJAJFINSV,BUY,BUY-EX,101,09:40,580,2021.4,,,0,0,sector FIN not bull-qualified (bull 44/bear 11),0.538,0.999,FIN,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,175.66,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.82,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BANDHANBNK,BUY,BUY-EX,101,09:35,575,176.15,,,0,0,"sector BANK bull-qualified but outside top-2 (board CAPMKTS 82, RAILWAYS 64)",0.538,2.104,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BIOCON,SELL,ENTRY SELL,290,09:25,565,412.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.266,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BIOCON,BUY,BUY-EX6,105,09:45,585,414.3,,,0,0,sector PHA not bull-qualified (bull 10/bear 52),0.538,0.29,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5397.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-2.228,FMCG,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BSE,SELL,SELL-EX19,219,09:30,570,3236.6,,,0,0,sector CAPMKTS not bear-qualified (bull 82/bear 3),0.538,-0.651,CAPMKTS,0,0,1,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,BSE,SELL,ENTRY SELL,290,09:35,575,3244.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.424,CAPMKTS,0,0,1,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1860.7,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.62,FIN,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,CIPLA,SELL,SELL-EX5,205,09:30,570,1430.8,,,0,0,sector PHA not bear-qualified (bull 10/bear 52),0.538,-0.223,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,CONCOR,SELL,ENTRY SELL,290,09:20,560,516.95,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.491,LOGISTICS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,CONCOR,SELL,SELL-EX5,205,09:30,570,515.25,,,0,0,sector LOGISTICS not bear-qualified (bull 5/bear 58),0.538,-0.818,LOGISTICS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,CROMPTON,BUY,BUY-EX,101,09:40,580,255.75,,,0,0,sector CDUR not bull-qualified (bull 2/bear 69),0.538,4.687,CDUR,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DABUR,SELL,ENTRY SELL,290,09:25,565,399.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.15,FMCG,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,449.85,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.175,LOGISTICS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DELHIVERY,SELL,SELL-EX3,203,09:30,570,448.7,,,0,0,sector LOGISTICS not bear-qualified (bull 5/bear 58),0.538,-1.428,LOGISTICS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DLF,BUY,BUY-EX,101,09:40,580,680.6,,,0,0,sector REALTY not bull-qualified (bull 33/bear 17),0.538,3.113,REALTY,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DMART,SELL,ENTRY SELL,290,09:20,560,3945.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.517,CONSUMPTION,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DMART,SELL,SELL-EX3,203,09:30,570,3925.5,,,0,0,"sector CONSUMPTION bear-qualified but outside top-2 (board HOSPITALS 81, CDUR 69",0.538,-1.009,CONSUMPTION,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DRREDDY,SELL,ENTRY SELL,290,09:25,565,1180.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.405,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,DRREDDY,SELL,SELL-EX3,203,09:30,570,1179.0,,,0,0,sector PHA not bear-qualified (bull 10/bear 52),0.538,-0.54,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,FORCEMOT,SELL,SELL-EX3,203,09:30,570,17828.0,,,0,0,sector AUTO not bear-qualified (bull 3/bear 64),0.538,-3.497,AUTO,0,0,0,1,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,FORTIS,SELL,SELL-EX12,212,09:30,570,906.75,,,0,0,lags own sector (stock -1.17% vs HOSPITALS -1.34%),0.538,-1.172,HOSPITALS,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,GLENMARK,SELL,ENTRY SELL,290,09:25,565,2308.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.88,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,GLENMARK,SELL,SELL-EX3,203,09:30,570,2306.0,,,0,0,sector PHA not bear-qualified (bull 10/bear 52),0.538,-0.992,PHA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,100.58,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.799,INFRA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,GMRAIRPORT,SELL,SELL-EX3,203,09:30,570,100.06,,,0,0,sector INFRA not bear-qualified (bull 5/bear 58),0.538,-1.312,INFRA,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HAVELLS,SELL,SELL-EX8,208,09:30,570,1262.2,,,0,0,sector CDUR not on Persistent- board,0.538,-3.101,CDUR,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HCLTECH,SELL,SELL-EX1,201,09:30,570,1308.0,,,0,0,lags own sector (stock -0.33% vs IT -0.74%),0.538,-0.328,IT,0,0,0,0,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HDFCAMC,BUY,BUY-EX,101,09:40,580,2620.0,,,0,0,chase-guard: CAPMKTS already moved +2.85% (>+2.5%),0.538,4.341,CAPMKTS,0,0,1,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HDFCBANK,BUY,BUY-EX,101,09:35,575,730.4,,,0,0,"sector BANK bull-qualified but outside top-2 (board CAPMKTS 82, RAILWAYS 64)",0.538,0.613,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2026.7,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.021,FMCG,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HINDUNILVR,SELL,SELL-EX3,203,09:30,570,2020.3,,,0,0,sector FMCG not bear-qualified (bull 3/bear 71),0.538,-1.333,FMCG,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HYUNDAI,BUY,ENTRY BUY,90,09:30,570,2230.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.019,AUTO,0,0,0,1,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,HYUNDAI,BUY,BUY-EX,101,09:40,580,2238.8,,,0,0,sector AUTO not bull-qualified (bull 3/bear 64),0.538,1.418,AUTO,0,0,0,1,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ICICIBANK,BUY,BUY-EX,101,09:45,585,1417.0,,,0,0,"sector BANK bull-qualified but outside top-2 (board CAPMKTS 82, RAILWAYS 64)",0.538,0.297,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ICICIPRULI,BUY,BUY-EX,101,09:40,580,506.45,,,0,0,sector INSURANCE not bull-qualified (bull 60/bear 7),0.538,0.377,INSURANCE,1,0,1,0,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,IDFCFIRSTB,BUY,ENTRY BUY,90,09:35,575,85.85,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.286,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,INDIANB,SELL,SELL-EX1,201,09:30,570,872.6,,,0,0,sector PSUBK not bear-qualified (bull 21/bear 32),0.538,-0.405,PSUBK,0,0,0,0,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,INDIGO,SELL,ENTRY SELL,290,09:20,560,5125.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.414,TRAVEL,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,INDIGO,SELL,SELL-EX8,208,09:30,570,5116.0,,,0,0,sector TRAVEL not bear-qualified (bull 13/bear 53),0.538,-1.596,TRAVEL,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,1000.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.66,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,INDUSINDBK,SELL,SELL-EX3,203,09:30,570,999.1,,,0,0,sector BANK not bear-qualified (bull 58/bear 5),0.538,-1.837,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,INFY,SELL,SELL-EX1,201,09:30,570,1119.9,,,0,0,lags own sector (stock +0.02% vs IT -0.74%),0.538,0.018,IT,0,0,0,0,1,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,IREDA,SELL,SELL-EX12,212,09:30,570,114.9,,,0,0,sector FIN not bear-qualified (bull 44/bear 11),0.538,-0.751,FIN,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,ITC,SELL,ENTRY SELL,290,09:20,560,270.55,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.788,FMCG,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,JINDALSTEL,BUY,ENTRY BUY,90,09:25,565,1129.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.219,MET,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,JIOFIN,SELL,SELL-EX1,201,09:30,570,244.0,,,0,0,sector FIN not bear-qualified (bull 44/bear 11),0.538,-0.994,FIN,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,JSWENERGY,SELL,SELL-EX3,203,09:30,570,540.75,,,0,0,sector ENE not bear-qualified (bull 22/bear 30),0.538,-2.304,ENE,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,JUBLFOOD,SELL,SELL-EX2,202,09:30,570,505.0,,,0,0,"sector CONSUMPTION bear-qualified but outside top-2 (board HOSPITALS 81, CDUR 69",0.538,-0.394,CONSUMPTION,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,KALYANKJIL,SELL,SELL-EX3,203,09:30,570,592.7,,,0,0,sector CDUR not on Persistent- board,0.538,-2.828,CDUR,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,KFINTECH,BUY,ENTRY BUY,90,09:40,580,981.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,3.171,CAPMKTS,0,0,1,0,0,1.0,,,,,,,,,,,,,,,,
2026-08-21,M8,KOTAKBANK,BUY,BUY-EX,101,09:30,570,401.95,,,0,0,"sector BANK bull-qualified but outside top-2 (board CAPMKTS 82, RAILWAYS 64)",0.538,2.879,BANK,0,0,0,0,0,1.0,,,,,,,,,,,,,,,,
